SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62.2,64.2,61.7,62.8,62.85,62.2,73525,4597521.45,13-JAN-2012,488,INE144J01019,
3IINFOTECH,EQ,15.95,17.05,15.9,16.9,16.95,15.95,3277977,54425950.25,13-JAN-2012,8056,INE748C01020,
3MINDIA,EQ,3660,3663,3647,3653.4,3650,3675,150,547923.55,13-JAN-2012,25,INE470A01017,
A2ZMES,EQ,109.5,111.7,105.3,106.2,105.75,108.2,590510,63394194.85,13-JAN-2012,10090,INE619I01012,
AANJANEYA,EQ,509.7,509.7,489.2,498.4,490.15,500.6,85135,42223838.6,13-JAN-2012,3407,INE928K01013,
AARTIDRUGS,EQ,88,91.95,81.6,87.75,88,84.4,3781,335018.2,13-JAN-2012,251,INE767A01016,
AARTIIND,EQ,49.1,50,48.1,49.15,49.75,49.1,7802,383746.8,13-JAN-2012,113,INE769A01020,
AARVEEDEN,EQ,34.5,35,33.55,34.4,35,33.25,3377,115450.25,13-JAN-2012,66,INE273D01019,
ABAN,EQ,371.95,377.9,369.1,372.5,371.2,371.35,377254,141144196.75,13-JAN-2012,10928,INE421A01028,
ABB,EQ,679.9,715,679.15,705.6,714,678.3,189453,131819067.45,13-JAN-2012,8232,INE117A01022,
ABBOTINDIA,EQ,1432.15,1471.15,1425.05,1431.15,1425.05,1446.85,862,1242824.75,13-JAN-2012,87,INE358A01014,
ABCIL,EQ,83.5,89.8,82.1,84.85,85.5,81.75,7740,664578.2,13-JAN-2012,196,INE605B01016,
ABGSHIP,EQ,384,394.85,383.95,393.3,393.35,389.05,124477,48881657.5,13-JAN-2012,1627,INE067H01016,
ABHISHEK,EQ,7.7,9.2,7.55,8.1,8.1,7.7,4876,41783.35,13-JAN-2012,43,INE004I01017,
ABIRLANUVO,EQ,795,831.95,795,819.35,828,793.35,111910,91342250.65,13-JAN-2012,9362,INE069A01017,
ACC,EQ,1125,1131,1113.55,1124.45,1123.4,1120.2,268901,302152863.1,13-JAN-2012,9963,INE012A01025,
ACE,EQ,33,34,32.85,33.25,33,33.2,68898,2297605.15,13-JAN-2012,625,INE731H01025,
ACROPETAL,EQ,14.1,14.7,13.95,14.35,14.4,14.05,77950,1105954.55,13-JAN-2012,458,INE055L01013,
ADANIENT,EQ,319.15,327.75,308.05,322.9,323,321.15,680702,218201408.8,13-JAN-2012,14515,INE423A01024,
ADANIPOWER,EQ,81.95,84.5,80.1,80.6,80.5,81.1,1344613,110568780.05,13-JAN-2012,9510,INE814H01011,
ADFFOODS,EQ,59.5,60.4,59.25,59.45,59.3,59.15,4931,295511.8,13-JAN-2012,58,INE982B01019,
ADHUNIK,EQ,41.85,43.75,41.15,41.85,42.25,40.85,530369,22761670.3,13-JAN-2012,3741,INE400H01019,
ADORWELD,EQ,131.35,138.95,131.1,136.45,136.4,130.25,7105,961487.65,13-JAN-2012,220,INE045A01017,
ADSL,EQ,25.45,25.45,24.1,24.25,24.1,24.9,53159,1311001.05,13-JAN-2012,489,INE102I01027,
ADVANIHOTR,EQ,33.5,33.5,33.5,33.5,33.5,32.8,200,6700,13-JAN-2012,3,INE199C01026,
