SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.9,40.95,37.1,37.9,37.5,40.05,29683,1144441.35,01-OCT-2019,573,INE144J01027,
21STCENMGM,EQ,13.05,13.15,13.05,13.15,13.15,12.9,170,2225.5,01-OCT-2019,3,INE253B01015,
3IINFOTECH,EQ,2,2.05,1.9,1.95,2,2,1195369,2323195.8,01-OCT-2019,611,INE748C01020,
3MINDIA,EQ,20781,20781,19950,20008.2,19999,20671.05,2761,55783612,01-OCT-2019,1287,INE470A01017,
3PLAND,EQ,5.95,5.95,5.95,5.95,5.95,5.7,102,606.9,01-OCT-2019,4,INE105C01023,
5PAISA,EQ,199.8,199.8,180.8,180.8,180.8,190.3,47155,8953572.6,01-OCT-2019,538,INE618L01018,
63MOONS,EQ,126,128.05,119.1,120.6,120.55,125,92460,11406819,01-OCT-2019,1926,INE111B01023,
727GS2026,GS,99.85,99.85,99.85,99.85,99.85,98,3900,389415,01-OCT-2019,1,IN0020190016,
75GS2034,GS,86.84,86.84,86.84,86.84,86.84,91.4,90,7815.6,01-OCT-2019,19,IN0020040039,
8KMILES,BZ,54.65,54.65,49.8,50,49.8,52.4,27740,1415935,01-OCT-2019,374,INE650K01021,
A2ZINFRA,EQ,10.1,10.5,9.85,10,10,10.35,127071,1288145.2,01-OCT-2019,309,INE619I01012,
AARON,SM,47.1,47.1,47.1,47.1,47.1,48.1,3300,155430,01-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,459.6,461.7,447.5,455.6,455,453.85,6592,2989361.7,01-OCT-2019,1101,INE767A01016,
AARTIIND,EQ,808.2,808.75,743.1,758.85,759.9,800.7,217141,166344052.2,01-OCT-2019,16687,INE769A01020,
AARVEEDEN,EQ,16.95,17.85,14.05,15.1,15.15,15.9,7606,118746.25,01-OCT-2019,226,INE273D01019,
AARVI,SM,35.85,35.85,35.85,35.85,35.85,34.15,2000,71700,01-OCT-2019,1,INE754X01016,
AAVAS,EQ,1608,1610.8,1562.1,1580.2,1584,1596.1,6107,9712291.05,01-OCT-2019,977,INE216P01012,
ABAN,BE,25.05,25.9,24.95,24.95,24.95,26.25,37245,934806.9,01-OCT-2019,313,INE421A01028,
ABB,EQ,1530,1555,1447.05,1485.5,1487,1515.35,135969,203992312.15,01-OCT-2019,13702,INE117A01022,
ABBOTINDIA,EQ,10575,11070,10555.9,10861,11001,10596.55,8170,87394428.35,01-OCT-2019,1779,INE358A01014,
ABCAPITAL,EQ,85,86,76.7,81.4,81.25,84.85,3405311,275075913.9,01-OCT-2019,36647,INE674K01013,
ABFRL,EQ,210,210.15,200.5,206.5,208,211.35,289021,59469513.05,01-OCT-2019,5814,INE647O01011,
ABSLNN50ET,EQ,276.17,277.24,276.17,277.24,277.24,275.32,7,1939.61,01-OCT-2019,2,INF209KB1B87,
ABSLRIF6RG,MF,7.13,7.13,7.11,7.11,7.11,7.1,8700,62011,01-OCT-2019,4,INF209KB1LL4,
ACC,EQ,1611.65,1627.4,1555.05,1575.7,1579.8,1608.15,460449,731131829.65,01-OCT-2019,28156,INE012A01025,
