SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.6,40.5,38.65,39.15,38.9,40,65494,2588211.5,16-JUN-2017,456,INE144J01027,
3IINFOTECH,EQ,4.4,4.5,4.4,4.4,4.4,4.4,1100744,4872711.8,16-JUN-2017,870,INE748C01020,
3MINDIA,EQ,13971.05,13971.05,13851.1,13894.7,13851.1,13953.9,1628,22631800.1,16-JUN-2017,355,INE470A01017,
63MOONS,EQ,67,67.4,66,66.25,66,66.7,41343,2755968.6,16-JUN-2017,523,INE111B01023,
8KMILES,EQ,577,614.9,576.95,608.65,607.3,574.7,294586,177259766,16-JUN-2017,7011,INE650K01021,
A2ZINFRA,EQ,41.55,42.2,41.1,41.25,41.1,41.4,279106,11621823.7,16-JUN-2017,1958,INE619I01012,
AARTIDRUGS,EQ,527,544,526.65,533.45,531.45,520.5,15303,8178445.5,16-JUN-2017,1096,INE767A01016,
AARTIIND,EQ,939,949.55,898,909.65,912,937.65,86646,80417653,16-JUN-2017,4436,INE769A01020,
AARVEEDEN,EQ,61.25,62.8,60.6,61.65,62,61.55,4060,250229.6,16-JUN-2017,84,INE273D01019,
ABAN,EQ,174.3,198.5,174.3,194.15,193.5,173.65,9838882,1885527550.8,16-JUN-2017,85020,INE421A01028,
ABB,EQ,1510,1525,1500,1510.25,1504,1505.6,64893,98110075.4,16-JUN-2017,3933,INE117A01022,
ABBOTINDIA,EQ,4225.15,4270.9,4223.65,4228.65,4235,4233.4,4123,17541486.45,16-JUN-2017,656,INE358A01014,
ABFRL,EQ,181.4,182.4,177.5,178.8,178.8,179.95,248463,44662333.2,16-JUN-2017,3804,INE647O01011,
ABGSHIP,BZ,9.9,10.7,9.9,10.65,10.7,10.25,47236,497479.65,16-JUN-2017,166,INE067H01016,
ABIRLANUVO,EQ,1659.55,1677.75,1643,1668.75,1670.9,1654.85,147374,245895554.75,16-JUN-2017,7866,INE069A01017,
ABMINTLTD,BE,88.7,88.7,88.7,88.7,88.7,84.5,22,1951.4,16-JUN-2017,2,INE251C01017,
ACC,EQ,1610,1647.45,1601,1638.6,1643,1612.1,337111,548330162.5,16-JUN-2017,24944,INE012A01025,
ACCELYA,EQ,1472,1490,1435,1450,1435,1462.8,1331,1942689.45,16-JUN-2017,374,INE793A01012,
ACE,EQ,74.5,76.8,72.4,73.5,73.7,74.3,1371395,102513600.95,16-JUN-2017,8969,INE731H01025,
ADANIENT,EQ,132.45,133.4,130.3,130.9,130.7,132.5,4333378,570200667.1,16-JUN-2017,17044,INE423A01024,
ADANIPORTS,EQ,361.5,365.1,356.25,363.15,364.9,360,5332597,1922749821.7,16-JUN-2017,38347,INE742F01042,
ADANIPOWER,EQ,27.75,28.2,27.4,27.55,27.45,27.6,8534829,237393898.1,16-JUN-2017,11097,INE814H01011,
ADANITRANS,EQ,116.55,121.25,115.5,117.9,117.3,116.5,4649942,551028857.75,16-JUN-2017,22510,INE931S01010,
ADFFOODS,EQ,278.05,283,270.05,274.75,275,276.65,234085,64952940.4,16-JUN-2017,4494,INE982B01019,
ADHUNIK,EQ,6.45,6.5,6.15,6.2,6.2,6.1,154626,967788.35,16-JUN-2017,397,INE400H01019,
ADHUNIKIND,EQ,101.65,101.7,99.05,100.8,99.65,100.35,31427,3159066.55,16-JUN-2017,341,INE452L01012,
ADLABS,EQ,75.55,75.95,74.05,74.45,74.45,75.2,208562,15657290.15,16-JUN-2017,1307,INE172N01012,
ADORWELD,EQ,372.95,379.9,369.2,370.5,370.8,369.5,25522,9507969.65,16-JUN-2017,2187,INE045A01017,
ADSL,BE,23.65,23.65,23,23.1,23.1,23.95,39028,909123.85,16-JUN-2017,157,INE102I01027,
ADVANIHOTR,EQ,58,61.75,56.65,58.9,58.75,57.25,25723,1516595.6,16-JUN-2017,177,INE199C01026,
ADVENZYMES,EQ,337,345,334.5,338.35,337,335.8,244235,83189781.1,16-JUN-2017,4554,INE837H01020,
AEGISCHEM,EQ,198.4,204.45,196.1,202.1,202,198.4,184867,37193859.95,16-JUN-2017,4046,INE208C01025,
AFL,BE,51,54.3,51,53.65,54.3,51.95,3375,177358.15,16-JUN-2017,16,INE020G01017,
AGARIND,BE,705,720,691,700.75,706.95,707.15,1915,1357087.5,16-JUN-2017,28,INE204E01012,
AGCNET,BE,129.5,131.8,125.35,130.15,129,129.5,1714,222501.4,16-JUN-2017,30,INE676A01019,
AGRITECH,EQ,64,66,61.9,62,61.9,65.15,24034,1526272.8,16-JUN-2017,265,INE449G01018,
AGROPHOS,SM,20.65,20.65,20.6,20.6,20.6,21.5,12000,247500,16-JUN-2017,2,INE740V01019,
AHLEAST,EQ,290,299.5,286,294.55,295,291,939,274352,16-JUN-2017,23,INE926K01017,
AHLUCONT,EQ,324.8,324.8,314,317.1,318,320.95,62457,20063579.9,16-JUN-2017,734,INE758C01029,
AHLWEST,EQ,166,168,165.15,168,168,166.4,232,38750.5,16-JUN-2017,5,INE915K01010,
AIAENG,EQ,1435,1450,1408.65,1422,1415.85,1425.25,63767,91300198.2,16-JUN-2017,6883,INE212H01026,
AIFL,EQ,399,406.1,395.5,396.95,396.95,402.9,44415,17745576.65,16-JUN-2017,1152,INE428O01016,
