SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53.8,54.7,52.35,54.25,54.2,52.85,122432,6570718.15,03-AUG-2011,625,INE144J01019,
3IINFOTECH,EQ,38.5,38.5,37.55,38.2,38.3,38.9,652633,24834474.7,03-AUG-2011,3636,INE748C01020,
3MINDIA,EQ,4401.05,4549.95,4334,4474.15,4480,4490.8,487,2171208.2,03-AUG-2011,97,INE470A01017,
A2ZMES,EQ,245,245,238,242.7,243.5,246.95,130594,31452596.7,03-AUG-2011,3825,INE619I01012,
AANJANEYA,EQ,372.5,401.25,366.15,392.45,394.05,375.3,1012190,399801956.65,03-AUG-2011,10244,INE928K01013,
AARTIDRUGS,EQ,126.45,126.9,124,125.3,126.3,126.45,1319,165372.1,03-AUG-2011,59,INE767A01016,
AARTIIND,EQ,51.8,51.8,47.9,48.35,48.25,49.7,32675,1586812.55,03-AUG-2011,340,INE769A01020,
AARVEEDEN,EQ,48,48.8,46,48.75,48.8,49,557,26625.45,03-AUG-2011,17,INE273D01019,
ABAN,EQ,468,476.3,459,472.7,473.55,470.8,545464,255049540.7,03-AUG-2011,15583,INE421A01028,
ABB,EQ,870,870,851.6,854.95,851.6,874.5,34704,29797421.5,03-AUG-2011,2416,INE117A01022,
ABBOTINDIA,EQ,1475,1478,1440,1460.15,1460.5,1486.65,1298,1893290.35,03-AUG-2011,150,INE358A01014,
ABCIL,EQ,131.5,131.5,123.5,123.7,123.5,125.1,4551,574785.15,03-AUG-2011,122,INE605B01016,
ABGSHIP,EQ,380,392,376.45,388.75,387,384.65,734163,284733288.3,03-AUG-2011,4435,INE067H01016,
ABHISHEK,EQ,13.75,13.75,12.8,13.4,13.5,13.4,5033,66791.9,03-AUG-2011,56,INE004I01017,
ABIRLANUVO,EQ,935.05,985.1,933.2,980.85,976.65,949.2,612119,589276586.6,03-AUG-2011,8216,INE069A01017,
ACC,EQ,996.35,999,984.5,989.25,991.1,1007.55,131648,130624449,03-AUG-2011,5887,INE012A01025,
ACE,EQ,47,47.9,46.5,47.55,47.65,47.45,89919,4252594.3,03-AUG-2011,422,INE731H01025,
ACKRUTI,EQ,184.8,188.7,181,182.3,182.2,185.55,22597,4160969.8,03-AUG-2011,908,INE703H01016,
ACROPETAL,EQ,17,17.05,17,17,17,17,190413,3241773.7,03-AUG-2011,335,INE055L01013,
ADANIENT,EQ,664.8,672,652.7,658,658.1,671.45,1643986,1086673261.25,03-AUG-2011,37420,INE423A01024,
ADANIPOWER,EQ,100,102.55,99.55,101,101.2,102.9,1616065,162962615.45,03-AUG-2011,7811,INE814H01011,
ADFFOODS,EQ,67.8,67.8,64,65.3,65.5,66.2,8403,545628,03-AUG-2011,262,INE982B01019,
ADHUNIK,EQ,72.5,72.5,70.8,71.4,71.15,72.45,24994,1787087.95,03-AUG-2011,547,INE400H01019,
ADORWELD,EQ,172,172,166.05,167.65,168.2,171.8,7693,1289049,03-AUG-2011,251,INE045A01017,
ADSL,EQ,41.7,43.9,40.7,43.1,43.85,41.75,81256,3411982.7,03-AUG-2011,974,INE102I01027,
ADVANIHOTR,EQ,36.05,36.05,36,36,36,37.05,325,11700.05,03-AUG-2011,9,INE199C01026,
ADVANTA,EQ,283,294.6,280.25,290.75,291.5,290.45,69045,19917472.7,03-AUG-2011,2774,INE517H01010,
AEGISCHEM,EQ,216,230,216,226.65,224.2,220.65,18210,4086001.2,03-AUG-2011,655,INE208C01017,
AFL,EQ,41,43.4,41,42.85,43.4,41.9,5325,227450.45,03-AUG-2011,45,INE020G01017,
