SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.75,41,38,38.75,38.8,38.75,170693,6720210.75,18-MAR-2019,1085,INE144J01027,
21STCENMGM,EQ,19.05,19.5,18.95,19.3,19.4,19.15,783,15000.2,18-MAR-2019,22,INE253B01015,
3IINFOTECH,EQ,4.15,4.15,3.85,3.95,3.95,3.85,5482468,21920259.2,18-MAR-2019,2594,INE748C01020,
3MINDIA,EQ,23660,23750,23140,23251.85,23300,23742.05,1649,38620321.2,18-MAR-2019,965,INE470A01017,
3PLAND,EQ,11.6,11.65,11.6,11.65,11.65,11.6,12,139.3,18-MAR-2019,2,INE105C01023,
5PAISA,EQ,222.1,229,222.1,225.1,226,224.15,2268,514631.75,18-MAR-2019,107,INE618L01018,
63MOONS,EQ,85.25,87.6,84.05,85.45,84.6,84.55,283876,24284931.3,18-MAR-2019,4189,INE111B01023,
8KMILES,EQ,105,105.95,102.45,103.3,103.1,103.35,133497,13827277.25,18-MAR-2019,1882,INE650K01021,
A2ZINFRA,BE,18.55,18.8,18.5,18.8,18.8,17.95,263434,4934455.7,18-MAR-2019,259,INE619I01012,
AARON,SM,42.5,43.5,42.5,43.5,43.5,41.5,9000,387000,18-MAR-2019,3,INE721Z01010,
AARTIDRUGS,EQ,665,668.85,656,657.8,659.9,656.55,67211,44487406.7,18-MAR-2019,3986,INE767A01016,
AARTIIND,EQ,1429.9,1448.8,1420.2,1428.6,1430.8,1424.55,104792,149786280.4,18-MAR-2019,7561,INE769A01020,
AARVEEDEN,EQ,22.55,23.05,22.4,23,23,23.05,3367,76864.25,18-MAR-2019,30,INE273D01019,
AAVAS,EQ,1142,1185,1106.45,1145.25,1155,1162.4,56598,64098483.9,18-MAR-2019,5610,INE216P01012,
ABAN,BE,62.85,62.85,62.85,62.85,62.85,66.15,33085,2079392.25,18-MAR-2019,309,INE421A01028,
ABB,EQ,1315,1325,1300,1305.75,1305.8,1303.8,73669,96897935.55,18-MAR-2019,4002,INE117A01022,
ABBOTINDIA,EQ,7300.05,7404,7200,7362.3,7388,7291.5,16273,118190649.3,18-MAR-2019,2884,INE358A01014,
ABCAPITAL,EQ,98.9,102.7,98.1,101.35,102,99.5,5071721,508726162.4,18-MAR-2019,24130,INE674K01013,
ABFRL,EQ,228,231,227.2,230.6,231,227.1,367984,84459411.2,18-MAR-2019,4814,INE647O01011,
ABGSHIP,BZ,2.1,2.1,2.1,2.1,2.1,2,124403,261246.3,18-MAR-2019,98,INE067H01016,
ABMINTLTD,EQ,14.85,14.85,14.85,14.85,14.85,14.85,1,14.85,18-MAR-2019,1,INE251C01017,
ABSLRIF6RG,MF,7.05,7.33,7.05,7.33,7.33,7.05,7000,49660,18-MAR-2019,3,INF209KB1LL4,
ACC,EQ,1541.9,1560,1532.7,1548.9,1547.55,1531.85,655422,1015223813.55,18-MAR-2019,16312,INE012A01025,
ACCELYA,EQ,925.35,937,925,931,931,927.65,3433,3190106.75,18-MAR-2019,527,INE793A01012,
ACCORD,SM,25,25,25,25,25,26,2000,50000,18-MAR-2019,1,INE113X01015,
ACE,EQ,103,103.55,98.5,100.2,99.8,102.8,170583,17052746.6,18-MAR-2019,3096,INE731H01025,
ADANIENT,EQ,142.4,145,140.35,143.9,143.8,141.85,4934286,703674666.1,18-MAR-2019,24964,INE423A01024,
ADANIGAS,EQ,116.4,119.25,116,116.75,117,116.5,244883,28638839,18-MAR-2019,2025,INE399L01023,
ADANIGREEN,EQ,38.25,38.45,36.45,37.4,37.4,37.8,591667,22134061.1,18-MAR-2019,3102,INE364U01010,
ADANIPORTS,EQ,365.05,375.8,365.05,369,368.95,367.1,3037029,1127763614.75,18-MAR-2019,47838,INE742F01042,
ADANIPOWER,EQ,50.9,51.15,49.15,49.85,49.55,50.85,10581699,528646695.65,18-MAR-2019,17503,INE814H01011,
ADANITRANS,EQ,234.75,234.75,222.2,225.3,225,235.2,426335,97034852.4,18-MAR-2019,7232,INE931S01010,
ADFFOODS,EQ,249.8,259.65,248,255.85,253.25,249.7,24083,6136141.7,18-MAR-2019,952,INE982B01019,
ADHUNIK,BE,2.2,2.2,2.2,2.2,2.2,2.1,13940,30668,18-MAR-2019,9,INE400H01019,
ADHUNIKIND,EQ,58.9,59.4,55.75,56.6,56,58.4,26921,1572126.5,18-MAR-2019,319,INE452L01012,
ADLABS,EQ,11.55,11.8,11.55,11.8,11.8,11.25,74576,879091.8,18-MAR-2019,167,INE172N01012,
ADORWELD,EQ,340.95,343.15,337.2,339.9,342.7,338.2,7176,2441413.1,18-MAR-2019,322,INE045A01017,
ADROITINFO,BE,18,19.8,18,18.05,18,18.9,2427,44887.2,18-MAR-2019,17,INE737B01033,
ADSL,EQ,14.65,15.85,14.65,15,14.9,15.3,31383,476293.35,18-MAR-2019,182,INE102I01027,
ADVANIHOTR,EQ,68,73,67.55,68.7,68.45,68.55,18477,1286746.75,18-MAR-2019,521,INE199C01026,
ADVENZYMES,EQ,183.95,184.8,180.3,181.25,181,183.3,207718,37872522.55,18-MAR-2019,4607,INE837H01020,
AEGISCHEM,EQ,204,205.5,203.45,204.95,205,203.95,157118,32163693.75,18-MAR-2019,8324,INE208C01025,
AGARIND,EQ,165.05,171,162,168.3,168.45,164.15,50310,8398977.4,18-MAR-2019,129,INE204E01012,
AGCNET,EQ,107,114.7,107,113.75,114.7,109.6,8022,877500.6,18-MAR-2019,113,INE676A01019,
AGLSL,EQ,63,63,59.1,59.7,59.1,60.75,87055,5171872,18-MAR-2019,174,INE517U01013,
AGRITECH,EQ,55.95,55.95,50,50.7,51.35,52.65,15882,815590.15,18-MAR-2019,329,INE449G01018,
AGROPHOS,EQ,69.9,72.5,66,69.95,70,66.95,418257,29438389.7,18-MAR-2019,493,INE740V01019,
AHLADA,SM,98,98,92,92.5,92.5,97,22000,2111800,18-MAR-2019,19,INE00PV01013,
AHLEAST,EQ,248.8,248.8,240,246.85,245,240.85,1785,437689.1,18-MAR-2019,218,INE926K01017,
AHLUCONT,EQ,348,349,340,347.85,344,347.55,19600,6793613.6,18-MAR-2019,829,INE758C01029,
AHLWEST,EQ,359.7,359.7,340.65,345.05,345.05,345,313,108008.5,18-MAR-2019,18,INE915K01010,
AIAENG,EQ,1779.9,1780.05,1713,1739.65,1726.65,1759.25,17673,30719355.25,18-MAR-2019,4002,INE212H01026,
AIFL,BE,15.8,15.8,14.5,14.7,14.6,15.25,50079,735409.75,18-MAR-2019,235,INE428O01016,
AIONJSW,EQ,27,27.7,26,26.1,26.35,26.9,53898,1428927.6,18-MAR-2019,363,INE743C01021,
AIRAN,SM,57,58.8,55.15,55.5,55.5,60.05,47500,2759500,18-MAR-2019,7,INE645W01026,
AIROLAM,SM,32,32,32,32,32,32,3000,96000,18-MAR-2019,1,INE801L01010,
AISL,SM,67,67,67,67,67,65.5,3600,241200,18-MAR-2019,3,INE635Y01015,
AJANTPHARM,EQ,1015.05,1042,1010.15,1016.75,1020,1014.2,371535,381443726.25,18-MAR-2019,16265,INE031B01049,
AJMERA,EQ,184.25,194.9,183.15,188.6,188.4,185.15,329353,62633351.85,18-MAR-2019,5577,INE298G01027,
AJOONI,SM,25.1,25.35,24.9,25.35,25.35,27.65,20000,501200,18-MAR-2019,5,INE820Y01013,
AKSHARCHEM,EQ,354.85,354.9,326.7,332.15,330.15,343.65,3156,1056468.3,18-MAR-2019,227,INE542B01011,
AKSHOPTFBR,EQ,19.7,19.95,18.7,19.25,19.25,19.75,1042970,20048312.1,18-MAR-2019,2398,INE523B01011,
AKZOINDIA,EQ,1740,1769.55,1730.2,1749.65,1730.2,1740.15,9152,15992436.55,18-MAR-2019,2020,INE133A01011,
ALANKIT,EQ,31.4,31.4,29.7,30.7,30.75,29.9,855186,25939271.5,18-MAR-2019,2036,INE914E01040,
