SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.15,29.25,27.35,27.75,27.55,28.1,33671,942564.45,19-OCT-2020,365,INE144J01027,
21STCENMGM,EQ,9.55,9.7,9.45,9.7,9.7,9.55,841,7979.8,19-OCT-2020,12,INE253B01015,
3IINFOTECH,EQ,3.2,3.25,3.15,3.25,3.25,3.15,3121321,10005868.1,19-OCT-2020,1692,INE748C01020,
3MINDIA,EQ,18800,19000,18700,18972.85,18999,18695.9,2342,44098892.2,19-OCT-2020,1405,INE470A01017,
3PLAND,EQ,6.6,6.85,6.3,6.3,6.3,6.6,446,2826.3,19-OCT-2020,9,INE105C01023,
5PAISA,BE,344.05,350,335.1,347.7,350,344.05,7516,2589043.9,19-OCT-2020,170,INE618L01018,
63MOONS,EQ,72.5,75.8,72.5,74.2,74.85,72.35,19506,1449234.9,19-OCT-2020,559,INE111B01023,
716GS2050,GS,113.52,113.52,113.52,113.52,113.52,108.15,1,113.52,19-OCT-2020,1,IN0020200054,
719GS2060,GS,113,113.5,108.02,108.02,108.02,113,102,11521.52,19-OCT-2020,3,IN0020200039,
74GS2035,GS,102.2,102.2,102.2,102.2,102.2,102.2,100,10220,19-OCT-2020,1,IN0020050012,
8KMILES,BE,102.4,102.4,102.4,102.4,102.4,97.55,41567,4256460.8,19-OCT-2020,162,INE650K01021,
A2ZINFRA,EQ,3.7,3.75,3.6,3.6,3.65,3.65,172452,633545.05,19-OCT-2020,191,INE619I01012,
AAATECH,ST,43.7,43.8,42.75,43.45,43.8,43.7,42000,1818900,19-OCT-2020,14,INE0D0U01013,
AAKASH,EQ,52.95,53.45,52.05,53.15,53.45,52.7,54017,2859215.65,19-OCT-2020,323,INE087Z01016,
AARON,SM,29,29,29,29,29,27.6,6300,182700,19-OCT-2020,1,INE721Z01010,
AARTIDRUGS,EQ,793.35,805,770.2,772.3,776,790.3,394594,307576466.7,19-OCT-2020,22130,INE767A01016,
AARTIIND,EQ,1000,1006.9,972.1,974.35,977,998.75,179136,175397575.5,19-OCT-2020,12654,INE769A01020,
AARTISURF,BE,533,555.25,526,555.25,555.25,528.85,23638,12812715.55,19-OCT-2020,638,INE09EO01013,
AARVEEDEN,EQ,10.65,11,10.3,10.4,10.4,10.4,3737,38931.2,19-OCT-2020,33,INE273D01019,
AARVI,EQ,39.95,41.5,36.5,41.05,38,38.6,1158,46627.85,19-OCT-2020,34,INE754X01016,
AAVAS,EQ,1479.65,1540,1451.1,1500.55,1465,1479.65,17560,26127005.45,19-OCT-2020,2507,INE216P01012,
ABAN,EQ,23.55,23.7,22.9,23,22.9,23,27138,628945.75,19-OCT-2020,418,INE421A01028,
ABB,EQ,866,900.4,857.05,896.45,895.6,863.8,130070,115339567.5,19-OCT-2020,8125,INE117A01022,
ABBOTINDIA,EQ,16000,16167.75,15759.95,15808.35,15800,16031.45,8056,128243742.4,19-OCT-2020,3401,INE358A01014,
ABCAPITAL,EQ,61,61.3,59.9,60.6,60.65,60.55,1092177,66233599.5,19-OCT-2020,5550,INE674K01013,
ABFRL,EQ,138,145.75,138,144.8,145.15,137.4,4321511,618108494.7,19-OCT-2020,32860,INE647O01011,
ABFRLPP,E1,79.35,85.05,79.35,84.3,84.7,78.3,146232,12118339.8,19-OCT-2020,1808,IN9647O01019,
ABMINTLTD,BE,27.2,27.2,25.95,27.2,27.2,25.95,1503,40781.6,19-OCT-2020,25,INE251C01017,
ABSLBANETF,EQ,229.9,234.9,229.01,233.81,234,222.85,687,159119.71,19-OCT-2020,33,INF209KB1O58,
ABSLNN50ET,EQ,289,289,287.99,287.99,287.99,283.94,7,2016.94,19-OCT-2020,4,INF209KB1B87,
ABSLRIF6RG,MF,6.5,6.5,6.26,6.26,6.26,6.35,11000,69955.2,19-OCT-2020,5,INF209KB1LL4,
ACC,EQ,1569,1575,1538.2,1562.65,1567.5,1561.15,1643909,2554419022.25,19-OCT-2020,45898,INE012A01025,
ACCELYA,EQ,1023.9,1023.9,980,990.95,994.95,1023.9,5170,5155051.5,19-OCT-2020,828,INE793A01012,
ACE,EQ,69.2,71.9,69.1,70.65,71.3,68.5,93384,6535209.2,19-OCT-2020,1059,INE731H01025,
ADANIENT,EQ,309.9,319.25,309.35,316.95,317.95,307,3330111,1046137112.2,19-OCT-2020,33767,INE423A01024,
ADANIGAS,EQ,186.5,188.95,182.35,185.9,186.25,184.65,1208325,224547460.85,19-OCT-2020,10649,INE399L01023,
ADANIGREEN,EQ,711.2,717.95,695,702.8,701.5,705.35,312983,221385041.3,19-OCT-2020,13937,INE364U01010,
ADANIPORTS,EQ,352.6,352.6,344.8,347.55,346.7,349.95,2181975,758124831.65,19-OCT-2020,29201,INE742F01042,
ADANIPOWER,EQ,36.1,36.35,35.3,35.65,35.5,36,923880,33107211.4,19-OCT-2020,2511,INE814H01011,
ADANITRANS,EQ,291.5,294.1,287.1,289.1,289.8,290.35,225690,65302292.3,19-OCT-2020,4028,INE931S01010,
ADFFOODS,EQ,421.95,421.95,404.95,408.3,410,413.45,26926,11056386.25,19-OCT-2020,1365,INE982B01019,
ADHUNIKIND,EQ,17.7,18.65,17.7,18.35,18.35,17.7,9657,175937.05,19-OCT-2020,103,INE452L01012,
ADL,BE,19.5,20.4,19.45,19.45,19.45,20.45,4989,97354,19-OCT-2020,37,INE0CHO01012,
ADORWELD,EQ,242.55,244.95,240,241.35,241.25,242.55,5065,1227164.85,19-OCT-2020,288,INE045A01017,
ADROITINFO,EQ,8.65,8.65,7.85,8.6,8.55,8.25,16331,137062,19-OCT-2020,90,INE737B01033,
ADSL,EQ,23.5,23.5,22.75,23,22.8,23.25,166789,3871065.55,19-OCT-2020,1656,INE102I01027,
ADVANIHOTR,EQ,41.65,42.55,37.95,40.35,40,40.95,4499,180866.75,19-OCT-2020,164,INE199C01026,
ADVENZYMES,EQ,332.4,335.95,326.05,330.05,328.45,329.4,177542,58944884.55,19-OCT-2020,8082,INE837H01020,
AEGISCHEM,EQ,214.95,219,208,208.5,208.6,212.4,149496,31851815.95,19-OCT-2020,8059,INE208C01025,
AFFLE,EQ,2695.15,2719,2650,2682.9,2696,2669.45,15196,40793076.45,19-OCT-2020,3493,INE00WC01019,
AGARIND,EQ,85.65,88.9,85.65,87.1,87.35,87.15,3534,305853.9,19-OCT-2020,136,INE204E01012,
AGCNET,EQ,396,473.15,395.95,468.95,473.15,394.3,261707,119366534.3,19-OCT-2020,12882,INE676A01019,
AGRITECH,EQ,27.45,29.75,27.25,27.35,27.35,27.3,3530,98966.9,19-OCT-2020,81,INE449G01018,
AGROPHOS,EQ,8.65,9.15,8.55,8.9,8.85,8.75,14701,129364.7,19-OCT-2020,106,INE740V01019,
AHLEAST,EQ,137.95,138,133.95,134.35,134.85,135.05,457,61636.45,19-OCT-2020,51,INE926K01017,
AHLUCONT,EQ,229,229,222.65,223.8,224.65,222.65,5343,1197319.65,19-OCT-2020,346,INE758C01029,
AHLWEST,EQ,261.7,262,255.95,261.9,262,253.45,170,44305.55,19-OCT-2020,55,INE915K01010,
AIAENG,EQ,1747.9,1759,1710.55,1721.65,1720,1729.65,10768,18657147.7,19-OCT-2020,2772,INE212H01026,
AIRAN,EQ,11.8,11.85,11.2,11.25,11.25,11.5,19732,224279.25,19-OCT-2020,121,INE645W01026,
AJANTPHARM,EQ,1544,1557,1516,1542.8,1545,1541.05,58603,90085382.9,19-OCT-2020,5958,INE031B01049,
AJMERA,EQ,88.85,89.15,86.2,87.4,87.4,89.15,86085,7543710.5,19-OCT-2020,1908,INE298G01027,
AKASH,BE,260,260,248,248.05,248,249.5,210,52352.5,19-OCT-2020,21,INE737W01013,
AKG,SM,60.1,60.1,60.1,60.1,60.1,60.15,4000,240400,19-OCT-2020,1,INE00Y801016,
AKSHARCHEM,EQ,205.3,206.05,199.2,201.65,201.25,203.8,19505,3936611.65,19-OCT-2020,1195,INE542B01011,
AKSHOPTFBR,EQ,5.45,5.45,5.15,5.2,5.15,5.35,108540,568542.4,19-OCT-2020,210,INE523B01011,
AKZOINDIA,EQ,1992,2004.85,1976.2,1981.4,1983,1998.4,8864,17566937.4,19-OCT-2020,1293,INE133A01011,
ALANKIT,EQ,16.95,16.95,15.5,16.1,16,16.6,385864,6244165.95,19-OCT-2020,1304,INE914E01040,
ALBERTDAVD,EQ,407.45,409.75,400.1,403.15,401.3,404.55,7564,3058560.55,19-OCT-2020,464,INE155C01010,
ALCHEM,EQ,4.7,4.7,4.35,4.45,4.6,4.6,15210,68734.45,19-OCT-2020,100,INE964B01033,
ALEMBICLTD,EQ,102,102.85,94.7,95.95,96.7,101.05,758153,73424033.95,19-OCT-2020,8829,INE426A01027,
ALICON,EQ,295.05,314,295.05,304.85,304.2,300.35,1608,488982.25,19-OCT-2020,69,INE062D01024,
ALKALI,EQ,50.55,54.35,50.05,52.85,52.9,49.4,297736,15612196.05,19-OCT-2020,3282,INE773I01017,
ALKEM,EQ,2650.1,2674.95,2633.5,2651.4,2635,2650.55,101717,269322205.6,19-OCT-2020,7180,INE540L01014,
ALKYLAMINE,EQ,3100,3120,3020.3,3070.1,3077,3096.75,20109,61755989.8,19-OCT-2020,4310,INE150B01021,
ALLCARGO,EQ,117.55,118.9,117.15,117.7,117.85,117.55,184264,21682605.45,19-OCT-2020,2086,INE418H01029,
ALLSEC,EQ,281.95,281.95,255,270.95,272,275.05,6176,1655444.15,19-OCT-2020,403,INE835G01018,
ALMONDZ,EQ,11,11.5,11,11.25,11.15,11.35,1285,14272.3,19-OCT-2020,44,INE326B01027,
ALOKINDS,EQ,23.7,23.7,22.6,22.8,22.75,23.2,6378425,146375636.25,19-OCT-2020,9289,INE270A01029,
ALPA,EQ,48.8,48.8,45.25,45.25,45.25,47.6,284069,13277342.7,19-OCT-2020,1673,INE385I01010,
ALPHAGEO,EQ,161,161,157.05,160.7,161,159.15,2706,431343.5,19-OCT-2020,250,INE137C01018,
AMARAJABAT,EQ,725.9,734.55,716.2,732.1,730.65,722.7,550263,398882744.05,19-OCT-2020,15627,INE885A01032,
AMBER,EQ,2203,2544.2,2200,2462.25,2401.15,2180.65,1722230,4146927509.4,19-OCT-2020,134405,INE371P01015,
AMBIKCO,EQ,718.95,723,709.75,715.15,716.1,712.3,8009,5742601.6,19-OCT-2020,397,INE540G01014,
AMBUJACEM,EQ,249.2,249.7,243.4,247.6,247.15,248,10969208,2695802248.6,19-OCT-2020,48494,INE079A01024,
AMDIND,EQ,15.3,15.8,15.3,15.45,15.45,15.55,4209,65569.25,19-OCT-2020,28,INE005I01014,
AMJLAND,EQ,19.25,19.4,18.55,19.25,19.2,19.2,10512,200239.35,19-OCT-2020,86,INE606A01024,
AMJUMBO,SM,12.45,12.45,12.45,12.45,12.45,12.3,8000,99600,19-OCT-2020,1,INE749Y01014,
AMRUTANJAN,EQ,408.5,411.1,406.05,407.45,407.2,407.2,17308,7061931,19-OCT-2020,1082,INE098F01031,
ANANTRAJ,BE,19,19.75,18.55,19.1,19.1,19,81725,1555260.6,19-OCT-2020,234,INE242C01024,
ANDHRACEMT,EQ,4.35,4.35,4.2,4.3,4.3,4.3,97142,414910.1,19-OCT-2020,315,INE666E01012,
ANDHRAPAP,EQ,186.2,186.2,184.1,185.05,185.85,183,11084,2050471.8,19-OCT-2020,391,INE435A01028,
ANDHRSUGAR,EQ,287.45,289.5,283,283.75,283.05,284.65,17541,4996019.8,19-OCT-2020,776,INE715B01013,
ANGELBRKG,EQ,247,248.3,234.3,235.85,235.9,245.1,309611,73688389.75,19-OCT-2020,10637,INE732I01013,
ANIKINDS,EQ,11.5,12.5,11.5,12.4,12,11.4,20382,249931.25,19-OCT-2020,199,INE087B01017,
ANKITMETAL,BE,0.85,0.9,0.85,0.9,0.9,0.85,26920,22966.15,19-OCT-2020,21,INE106I01010,
ANSALAPI,EQ,3.9,4.1,3.9,4,4.05,4,21103,84710.35,19-OCT-2020,72,INE436A01026,
ANSALHSG,EQ,3.7,3.9,3.7,3.8,3.9,3.8,11109,42241.95,19-OCT-2020,41,INE880B01015,
ANUP,EQ,601.05,605,582.3,590.15,593,602.5,9464,5592261.5,19-OCT-2020,901,INE294Z01018,
APARINDS,EQ,285.55,292.4,280.6,282.45,282.35,284.1,12821,3629212.7,19-OCT-2020,915,INE372A01015,
APCL,EQ,207,210,201.55,205.2,206,202.45,82671,16984118.85,19-OCT-2020,2903,INE071F01012,
APCOTEXIND,EQ,134.35,137,133.55,135.5,135.5,133.9,18377,2488482.4,19-OCT-2020,680,INE116A01032,
APEX,EQ,270.5,275,267.05,269.9,270.5,270,85694,23232000.15,19-OCT-2020,1754,INE346W01013,
APLAPOLLO,EQ,2760,2799,2695,2722.75,2750,2745.05,67831,186816058.5,19-OCT-2020,7933,INE702C01019,
APLLTD,EQ,962.8,976.5,952.55,972.6,975,961.25,335557,324280206.55,19-OCT-2020,9551,INE901L01018,
APOLLO,EQ,114,114,108.25,110.55,110.5,108.75,65612,7305195.35,19-OCT-2020,1619,INE713T01010,
APOLLOHOSP,EQ,2224.3,2241,2186.05,2212.1,2210.3,2210.55,760641,1686629037.95,19-OCT-2020,36543,INE437A01024,
APOLLOPIPE,EQ,406,418,394.95,402.65,400,397.9,46159,18641986.25,19-OCT-2020,1874,INE126J01016,
APOLLOTYRE,EQ,129,131.75,128.05,131.4,131,128.2,4087197,531460192.9,19-OCT-2020,16899,INE438A01022,
APOLSINHOT,EQ,585.05,600,566.5,576.15,574.5,585.05,1087,627168.35,19-OCT-2020,163,INE451F01024,
APTECHT,EQ,119.8,119.8,117.3,117.75,117.85,117.05,80870,9577274.75,19-OCT-2020,1742,INE266F01018,
ARCHIDPLY,EQ,24.6,25.15,24.6,24.65,24.7,25.4,5157,128284,19-OCT-2020,133,INE877I01016,
ARCHIES,EQ,11.65,11.9,11.2,11.4,11.4,11.6,11565,132974.2,19-OCT-2020,84,INE731A01020,
ARCOTECH,BE,1.9,2,1.9,1.9,1.9,1.95,9928,19089.15,19-OCT-2020,49,INE574I01035,
ARENTERP,EQ,9.8,10.9,9.8,10.4,10.4,10.05,909,9530.2,19-OCT-2020,20,INE610C01014,
ARIES,EQ,80,80,76.7,77.5,78.85,78.65,13397,1048595.9,19-OCT-2020,307,INE298I01015,
ARIHANT,EQ,16.55,16.55,15.85,16.5,16.5,16.6,60,985,19-OCT-2020,3,INE413D01011,
ARIHANTSUP,EQ,18.9,19,18.5,19,19,18.9,1005,19048.25,19-OCT-2020,11,INE643K01018,
ARMANFIN,EQ,570.6,576.9,551.1,572.25,575,570.6,4030,2273456.45,19-OCT-2020,604,INE109C01017,
AROGRANITE,EQ,24.55,25.85,24.2,25.5,25.5,24.55,24908,633655.95,19-OCT-2020,240,INE210C01013,
ARROWGREEN,EQ,50.15,50.15,48.1,49.9,49.9,48.05,1649,81488.65,19-OCT-2020,80,INE570D01018,
ARSHIYA,BE,14.85,15,14.85,14.85,14.85,15.6,34301,509699.4,19-OCT-2020,66,INE968D01022,
ARSSINFRA,EQ,12.1,12.6,12,12.6,12.6,12.1,939,11322.9,19-OCT-2020,11,INE267I01010,
ARTEMISMED,EQ,153,153.05,152.15,153.05,153.05,155.95,187,28612.7,19-OCT-2020,22,INE025R01013,
ARVIND,EQ,34.2,34.8,33.7,34.4,34.25,34.1,943717,32438935.85,19-OCT-2020,2864,INE034A01011,
ARVINDFASN,EQ,127.05,129.35,126,126.8,126.95,126.9,85010,10807665.75,19-OCT-2020,1190,INE955V01021,
ARVSMART,EQ,84.55,85.65,84.05,84.3,84.2,83.3,40868,3460388.65,19-OCT-2020,606,INE034S01021,
ASAHIINDIA,EQ,221.1,228.75,221.1,223.6,222.4,224.5,17657,3981412.9,19-OCT-2020,1460,INE439A01020,
ASAHISONG,EQ,216,221.8,210,218,217,213.4,24039,5257075.2,19-OCT-2020,1020,INE228I01012,
ASAL,EQ,20.4,21.8,20.25,20.35,20.25,21.2,2513,51940.25,19-OCT-2020,31,INE900C01027,
ASALCBR,EQ,247.25,254.7,240.15,248.5,250.8,244.75,23003,5659747.85,19-OCT-2020,983,INE073G01016,
ASHAPURMIN,EQ,81.9,82.85,80.1,82.85,82.85,78.95,87029,7113137.25,19-OCT-2020,683,INE348A01023,
ASHIANA,EQ,80,80,74.5,76.55,77.95,76.3,27506,2103810.25,19-OCT-2020,381,INE365D01021,
ASHIMASYN,BE,7.2,7.35,6.85,7.25,7.2,7.2,19298,134216.85,19-OCT-2020,44,INE440A01010,
ASHOKA,EQ,62.6,63.15,61.7,61.95,62.2,62.1,264712,16517918.4,19-OCT-2020,2013,INE442H01029,
ASHOKLEY,EQ,75.75,75.8,74.05,74.45,74.45,75,24377671,1819215129.45,19-OCT-2020,192902,INE208A01029,
ASIANHOTNR,EQ,52,53.45,48.1,50.75,49.1,50.4,11266,569869.8,19-OCT-2020,362,INE363A01022,
ASIANPAINT,EQ,2079.95,2079.95,2056.5,2070.1,2072.7,2061.2,1338404,2767669147.95,19-OCT-2020,45107,INE021A01026,
ASIANTILES,EQ,276,284,268.1,271.85,271.75,273.4,175455,48735694.55,19-OCT-2020,3965,INE022I01019,
ASLIND,SM,6.3,6.3,6.3,6.3,6.3,6,8000,50400,19-OCT-2020,2,INE617I01024,
ASPINWALL,EQ,124.95,129.1,110.2,129,129,125.05,2824,347438.9,19-OCT-2020,107,INE991I01015,
ASTEC,EQ,1044.65,1066.35,1034,1039.9,1040,1033,24073,25228796.55,19-OCT-2020,2507,INE563J01010,
ASTERDM,EQ,133.95,138.45,133.95,137.45,137.45,133.25,125084,17097063.95,19-OCT-2020,2309,INE914M01019,
ASTRAL,EQ,1150,1150.25,1108.1,1127.35,1131,1148.7,97121,108852507.15,19-OCT-2020,11277,INE006I01046,
ASTRAMICRO,EQ,110.3,112.4,109.65,111,110.35,109.95,125827,13966559.35,19-OCT-2020,2426,INE386C01029,
ASTRAZEN,EQ,4282.6,4306,4259,4295.5,4300,4264.4,15913,68118640.25,19-OCT-2020,3761,INE203A01020,
ASTRON,EQ,49.4,50.8,47.7,50.05,49.85,48.4,115887,5746782,19-OCT-2020,863,INE646X01014,
ATALREAL,ST,66,66,66,66,66,64,9600,633600,19-OCT-2020,6,INE0ALR01011,
ATFL,EQ,709.95,724.25,700,702.4,701,700.25,9766,6880882.6,19-OCT-2020,1148,INE209A01019,
ATLANTA,EQ,6.35,6.5,6.25,6.45,6.5,6.35,6219,39889.8,19-OCT-2020,41,INE285H01022,
ATLASCYCLE,BE,41.95,42.45,40.95,42.4,42.4,40.95,10482,439869.75,19-OCT-2020,79,INE446A01025,
ATUL,EQ,5999.9,6010,5824.5,5836.6,5862,5993.9,29996,176148599.35,19-OCT-2020,7908,INE100A01010,
ATULAUTO,EQ,162.8,164.85,160.65,162.1,162,160.45,34162,5560732.4,19-OCT-2020,1003,INE951D01028,
AUBANK,EQ,733,772.9,726.1,767.9,766.4,731.8,701075,530274679.5,19-OCT-2020,28425,INE949L01017,
AURDIS,SM,27.3,27.3,27.3,27.3,27.3,26,2000,54600,19-OCT-2020,1,INE448V01019,
AURIONPRO,EQ,75.75,77.55,73.6,74.4,73.7,77.1,5355,402514.1,19-OCT-2020,180,INE132H01018,
AUROPHARMA,EQ,810,812.2,795.15,800.6,798.75,806.25,1740951,1395388459,19-OCT-2020,36297,INE406A01037,
AUSOMENT,EQ,41.35,44.9,41.35,43.55,43.2,41.65,7882,339313.65,19-OCT-2020,119,INE218C01016,
AUTOAXLES,EQ,677,688,670,673.3,673.2,676.75,9762,6594506.95,19-OCT-2020,1112,INE449A01011,
AUTOIND,EQ,30.8,30.8,28.75,29.65,29.45,29.4,25035,752467.25,19-OCT-2020,113,INE718H01014,
AUTOLITIND,EQ,18.4,18.4,17.7,17.8,18,17.7,1727,30723.3,19-OCT-2020,63,INE448A01013,
AVADHSUGAR,EQ,187.95,189.8,176.6,179.15,180,187.5,86553,15840369.2,19-OCT-2020,2504,INE349W01017,
AVANTIFEED,EQ,503,509.75,493.3,494.95,496,501.85,176403,88074674.3,19-OCT-2020,8045,INE871C01038,
AVG,SM,57.95,57.95,57.95,57.95,57.95,61,3600,208620,19-OCT-2020,3,INE680Z01018,
AVTNPL,EQ,43.8,45.8,43.7,45.35,45.6,43.35,170273,7661551.2,19-OCT-2020,961,INE488D01021,
AXISBANK,EQ,477.05,495.9,476.25,492.95,492.25,472.4,28131975,13772519097.65,19-OCT-2020,364123,INE238A01034,
AXISCADES,EQ,45.9,45.9,42.5,43,43.9,44.6,50079,2172826.65,19-OCT-2020,644,INE555B01013,
AXISGOLD,EQ,44,44.95,43.9,44.45,44.4,44.05,52795,2336566.45,19-OCT-2020,496,INF846K01W80,
AXISNIFTY,EQ,121.58,122.89,121.57,122.13,122.44,121.25,3342,408893.68,19-OCT-2020,121,INF846K01W98,
AYMSYNTEX,EQ,28.2,30.25,28.15,29.8,30,28.75,35194,1052097.6,19-OCT-2020,455,INE193B01039,
BABAFOOD,SM,67,67,67,67,67,70,2000,134000,19-OCT-2020,1,INE672X01010,
BAFNAPH,BE,74.55,74.55,74.55,74.55,74.55,71,121,9020.55,19-OCT-2020,4,INE878I01022,
BAGFILMS,EQ,2.6,2.6,2.4,2.45,2.45,2.55,24223,59501.6,19-OCT-2020,37,INE116D01028,
BAJAJ-AUTO,EQ,3070,3071.95,2970.2,2980,2986,3044.75,598292,1798952229.2,19-OCT-2020,32611,INE917I01010,
BAJAJCON,EQ,189.65,199,186.2,189.7,190.5,184.1,3013614,582617786.25,19-OCT-2020,38278,INE933K01021,
BAJAJELEC,EQ,516.25,522,510,516.9,517.55,513.65,126065,65076015.05,19-OCT-2020,5444,INE193E01025,
BAJAJFINSV,EQ,6000,6037.95,5925.1,5981.1,5980,5952.3,379685,2274713807.15,19-OCT-2020,35829,INE918I01018,
BAJAJHIND,EQ,4.75,4.9,4.7,4.75,4.75,4.75,1137038,5445132.6,19-OCT-2020,1052,INE306A01021,
BAJAJHLDNG,EQ,2388.9,2388.9,2355,2363.65,2363,2354.05,10034,23776172.75,19-OCT-2020,1960,INE118A01012,
BAJFINANCE,EQ,3255.1,3294.7,3196.6,3267.2,3258.55,3231.35,4206802,13659900718.1,19-OCT-2020,189366,INE296A01024,
BALAJITELE,EQ,63.9,64.2,62.35,63.1,63.1,63.4,50824,3215494.7,19-OCT-2020,600,INE794B01026,
