SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59.25,59.55,57.5,58.45,58.5,58.1,65712,3842893.8,01-DEC-2021,952,INE144J01027,
21STCENMGM,EQ,55.4,55.4,55.4,55.4,55.4,56.5,2239,124040.6,01-DEC-2021,39,INE253B01015,
3IINFOLTD,EQ,93.1,99.8,93.1,93.1,93.1,97.95,15365497,1454541435.3,01-DEC-2021,48013,INE748C01038,
3MINDIA,EQ,25300,25300,24542.3,24745.3,24625,25034.4,5676,141898373.6,01-DEC-2021,812,INE470A01017,
3PLAND,EQ,13.3,13.45,12.7,12.9,13.1,13.15,2162,28097.8,01-DEC-2021,107,INE105C01023,
5PAISA,EQ,398,416,383.4,388.35,389.9,395.3,23365,9284433.2,01-DEC-2021,1834,INE618L01018,
63MOONS,EQ,106.95,110.45,105.5,110.45,110.45,105.2,273454,29940372.85,01-DEC-2021,2413,INE111B01023,
662GS2051,GS,98,98,96.75,96.77,96.75,97,50,4838.75,01-DEC-2021,2,IN0020160092,
667GS2050,GS,98.8,99.1,98.8,99.1,99.1,98.51,5500,544150,01-DEC-2021,3,IN0020200252,
676GS2061,GS,99,99,98.01,98.11,98.11,99,300,29610.9,01-DEC-2021,3,IN0020200401,
699GS2051,GS,101.3,101.3,101,101,101,101.35,380,38464,01-DEC-2021,2,IN0020210194,
716GS2050,GS,109.1,109.1,109.1,109.1,109.1,109.1,9,981.9,01-DEC-2021,1,IN0020200054,
719GS2060,GS,111,111,111,111,111,107,1,111,01-DEC-2021,1,IN0020200039,
732GS2024,GS,100.85,100.85,100.85,100.85,100.85,100.85,100,10085,01-DEC-2021,1,IN0020180488,
759GS2026,GS,112.87,112.87,112.87,112.87,112.87,107.5,1,112.87,01-DEC-2021,1,IN0020150093,
772GS2055,GS,109,109,109,109,109,109,1039,113251,01-DEC-2021,6,IN0020150077,
824GS2033,GS,113.74,115,113.74,115,115,115,1309,149654.26,01-DEC-2021,2,IN0020140052,
A2ZINFRA,BE,5.75,5.95,5.5,5.65,5.75,5.75,555418,3126818.75,01-DEC-2021,716,INE619I01012,
AAKASH,EQ,208,222.2,208,221.7,222.2,211.65,86863,18896082.8,01-DEC-2021,968,INE087Z01016,
AAREYDRUGS,EQ,35.8,35.8,33.5,33.85,34.25,33.85,34810,1188818.3,01-DEC-2021,384,INE198H01019,
AARON,EQ,114,114,108.7,111.3,109.65,112.9,6020,666690.9,01-DEC-2021,400,INE721Z01010,
AARTIDRUGS,EQ,511.75,519.5,504.95,512.2,513,506.75,137938,70333152.75,01-DEC-2021,7578,INE767A01016,
AARTIIND,EQ,943.2,951.7,933.25,949.75,950,937.3,294431,278058590.65,01-DEC-2021,12640,INE769A01020,
AARTISURF,EQ,1030,1049,1005,1038.4,1039,1016.6,26518,27100475.8,01-DEC-2021,4269,INE09EO01013,
AARVEEDEN,EQ,22.7,23.5,21.9,22.25,22.1,22.7,14841,332619.65,01-DEC-2021,104,INE273D01019,
AARVI,EQ,55.65,57.9,55.65,56.35,56.45,56.2,15923,903589.5,01-DEC-2021,222,INE754X01016,
AAVAS,EQ,2829.45,2829.5,2741.05,2809.35,2810,2816.05,27516,76688232.35,01-DEC-2021,6701,INE216P01012,
ABAN,BE,45.15,47.35,45.15,45.85,45.55,46.3,48656,2233859.5,01-DEC-2021,529,INE421A01028,
ABB,EQ,2056,2087.7,2008.3,2017.9,2015,2061.85,122697,251139547.65,01-DEC-2021,8173,INE117A01022,
ABBOTINDIA,EQ,19100.2,19319.9,18849.15,18947.6,18880,19087.25,10646,203047002.6,01-DEC-2021,5729,INE358A01014,
ABCAPITAL,EQ,110.1,111,109,109.8,110.25,109.1,3068880,337015931.1,01-DEC-2021,24732,INE674K01013,
ABFRL,EQ,259,262.15,252.7,260.95,260.7,255.1,1822295,470364768.95,01-DEC-2021,18206,INE647O01011,
ABMINTLLTD,EQ,104.35,105.25,98.25,102.65,105.25,100.25,2538,259544.5,01-DEC-2021,83,INE251C01025,
ABSLAMC,EQ,582,586.15,573,574.5,575,577.15,169375,97612281,01-DEC-2021,12499,INE404A01024,
ABSLBANETF,EQ,36.25,36.33,35.3,36.28,36.2,35.54,18762,675454.68,01-DEC-2021,164,INF209KB17D5,
ABSLNN50ET,EQ,42.71,43,42,42.28,42.5,42.71,9534,403956.25,01-DEC-2021,137,INF209KB16D7,
ACC,EQ,2296,2332.45,2248,2253.45,2257.55,2286.4,423543,963949286.95,01-DEC-2021,37653,INE012A01025,
ACCELYA,EQ,1070.75,1100,1044,1053.25,1049.25,1065.4,12163,12878761.95,01-DEC-2021,2556,INE793A01012,
