SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35,35,33.75,34.05,34,34.25,48966,1684161.3,28-APR-2015,304,INE144J01027,
3IINFOTECH,EQ,6.45,6.5,6.05,6.3,6.25,6.35,1901546,12001632,28-APR-2015,2261,INE748C01020,
3MINDIA,EQ,7652,8050,7537.45,7951.3,7950,7702.3,617,4846706.2,28-APR-2015,321,INE470A01017,
8KMILES,EQ,642.85,673.7,625.75,667.65,672,638.2,33976,22195678.15,28-APR-2015,2151,INE650K01013,
A2ZINFRA,EQ,14.8,15.9,14.25,15.5,15.5,14.8,141814,2150336.35,28-APR-2015,938,INE619I01012,
AARTIDRUGS,EQ,657.25,669.9,634.75,662.65,661.1,657.25,25236,16563263.75,28-APR-2015,1519,INE767A01016,
AARTIIND,EQ,299.1,320.2,293.55,319,318,300.4,58459,18126212.9,28-APR-2015,3321,INE769A01020,
AARVEEDEN,EQ,42.6,42.6,40.3,40.8,40.8,41.3,350,14410,28-APR-2015,3,INE273D01019,
ABAN,EQ,406.15,413.7,395,400.55,400.3,405.65,813016,327350307,28-APR-2015,21864,INE421A01028,
ABB,EQ,1323.9,1343.35,1310.8,1339.95,1339.95,1318,49463,66164768.4,28-APR-2015,5411,INE117A01022,
ABBOTINDIA,EQ,3850.05,3909.95,3800,3875.05,3875,3900.3,6266,24209196.6,28-APR-2015,743,INE358A01014,
ABCIL,EQ,216.05,217.4,213.1,216.9,216.95,215.1,7980,1720580.95,28-APR-2015,185,INE605B01016,
ABGSHIP,EQ,197,201.4,193,197.6,198.4,194.75,90441,17810720.7,28-APR-2015,2158,INE067H01016,
ABIRLANUVO,EQ,1567,1592.95,1533,1571.35,1570,1559.9,196514,307201073.75,28-APR-2015,9465,INE069A01017,
ACC,EQ,1488.9,1523,1477.9,1514.5,1521,1493.95,369301,553331676.1,28-APR-2015,20209,INE012A01025,
ACCELYA,EQ,976.15,1040,976.15,984.15,985,1001.1,8839,8712213.05,28-APR-2015,745,INE793A01012,
ACE,EQ,38.35,38.35,36.6,37.8,37.9,36.9,223247,8351188.35,28-APR-2015,1549,INE731H01025,
ACROPETAL,EQ,2.95,3.05,2.85,3,3,2.9,26070,77787.75,28-APR-2015,52,INE055L01013,
ADANIENT,EQ,645.25,656.7,640.05,653.95,654.9,654,893670,579369810.95,28-APR-2015,22664,INE423A01024,
ADANIPORTS,EQ,307,310.8,298.5,306.1,305.8,305.95,2539436,772161394.9,28-APR-2015,42350,INE742F01042,
ADANIPOWER,EQ,42.2,42.7,41.3,42.45,42.3,42.15,5475322,229664214.8,28-APR-2015,12812,INE814H01011,
ADFFOODS,EQ,63.5,68.15,63.3,65.05,64.7,63.7,84511,5601641.75,28-APR-2015,1443,INE982B01019,
ADHUNIK,EQ,19,20,18.55,19.2,19.25,19.25,57470,1112098.15,28-APR-2015,367,INE400H01019,
ADLABS,EQ,135.95,139.8,131.95,137.3,136,135.7,444326,59972052.45,28-APR-2015,2756,INE172N01012,
ADORWELD,EQ,205.1,213.45,205,208.35,207.05,205.1,3340,696481.35,28-APR-2015,138,INE045A01017,
ADSL,EQ,18.2,18.2,16.6,17.75,17.85,17.3,20462,362425.35,28-APR-2015,234,INE102I01027,
ADVANIHOTR,EQ,48.55,48.55,44.5,44.9,44.95,46.8,141,6365.95,28-APR-2015,21,INE199C01026,
ADVANTA,EQ,438,455,432.15,446.3,450,450.2,44516,19662350.9,28-APR-2015,2618,INE517H01028,
AEGISCHEM,EQ,639.9,710,636,699.85,706,647.65,111976,77149934.25,28-APR-2015,6269,INE208C01017,
AFL,EQ,70.4,74.8,70,71.75,71.3,71.05,1996,144020.7,28-APR-2015,65,INE020G01017,
AFTEK,BZ,3.85,3.85,3.6,3.8,3.8,3.75,7428,27383.75,28-APR-2015,32,INE796A01023,
AGARIND,EQ,99.1,110,95.05,95.85,98,98.95,3228,315869.2,28-APR-2015,89,INE204E01012,
