SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.4,28.8,27.25,27.75,27.6,27.6,41699,1164015,14-AUG-2015,305,INE144J01027,
3IINFOTECH,EQ,3.35,3.5,3.35,3.35,3.35,3.5,1323773,4437598.25,14-AUG-2015,762,INE748C01020,
3MINDIA,EQ,10099.8,10160.95,9970,9996.05,9970,9955.3,551,5535392.75,14-AUG-2015,265,INE470A01017,
3RDROCK,IT,203,204,203,204,0.0,204,34484,7017494,14-AUG-2015,4,INE768P01012,
8KMILES,EQ,857,875.5,844,861.45,862.45,840.8,10976,9483246.5,14-AUG-2015,923,INE650K01013,
A2ZINFRA,EQ,24.55,26.85,24.5,26.5,26.85,24.45,444727,11620011.35,14-AUG-2015,1611,INE619I01012,
AARTIDRUGS,EQ,645.7,648.3,631.25,645.3,644.35,638.15,19552,12556054.9,14-AUG-2015,1099,INE767A01016,
AARTIIND,EQ,423.65,438,423,430.4,431.8,423.4,44231,19044023.55,14-AUG-2015,2407,INE769A01020,
AARVEEDEN,EQ,60.1,67.75,56.3,65.15,64.7,61.75,26622,1685983.9,14-AUG-2015,373,INE273D01019,
ABAN,EQ,282.9,288.5,275,285.7,286,280.95,961880,272989791,14-AUG-2015,19437,INE421A01028,
ABB,EQ,1298,1309.9,1270.1,1287.45,1290,1286.1,28432,36650471.55,14-AUG-2015,2358,INE117A01022,
ABBOTINDIA,EQ,4803,4880.7,4659.6,4806.75,4800.05,4806.3,4529,21787717.05,14-AUG-2015,863,INE358A01014,
ABCIL,EQ,220,230,215.1,226.4,230,221.1,4307,972488.05,14-AUG-2015,69,INE605B01016,
ABGSHIP,EQ,161,170,159.9,168.75,169,161.3,117721,19631286.5,14-AUG-2015,2911,INE067H01016,
ABIRLANUVO,EQ,2260,2304,2221,2292.15,2297,2241.2,148598,337174165.9,14-AUG-2015,12089,INE069A01017,
ACC,EQ,1367,1385.9,1365,1372.05,1371.05,1364.55,255529,351992919.25,14-AUG-2015,8998,INE012A01025,
ACCELYA,EQ,1030,1049,1022,1042.8,1049,1039,2634,2729805.3,14-AUG-2015,422,INE793A01012,
ACE,EQ,44.6,46.8,44.2,46.25,45.95,44.45,260668,11990891.3,14-AUG-2015,2150,INE731H01025,
ACROPETAL,EQ,3.3,3.35,3.05,3.1,3.1,3.15,28744,89795.3,14-AUG-2015,59,INE055L01013,
ADANIENT,EQ,86.8,90.2,85.6,88.65,88.55,86,4678444,412696374.7,14-AUG-2015,24339,INE423A01024,
ADANIPORTS,EQ,340,365.8,340,363.75,363.35,334.7,13845397,4971276627.3,14-AUG-2015,133729,INE742F01042,
ADANIPOWER,EQ,26.2,27.1,25.85,26.95,26.95,25.95,7280070,193630855.9,14-AUG-2015,11121,INE814H01011,
ADANITRANS,EQ,36.2,40.8,34.45,39.95,40.3,35.25,2384960,92527778.5,14-AUG-2015,16462,INE931S01010,
ADFFOODS,EQ,71.25,73,69.1,72.3,72.1,71.5,45652,3240599.65,14-AUG-2015,493,INE982B01019,
ADHUNIK,EQ,16.65,18,16.65,17.4,17.55,16.75,88208,1547481.45,14-AUG-2015,994,INE400H01019,
ADI,EQ,200,203,190.05,202.3,203,199.3,1299,256754.1,14-AUG-2015,44,INE959A01019,
ADLABS,EQ,142,145,141.05,142.2,141.05,141.8,45715,6530809.25,14-AUG-2015,1375,INE172N01012,
ADORWELD,EQ,276.95,276.95,269.25,271.7,271.5,272.85,5923,1605469.1,14-AUG-2015,269,INE045A01017,
ADSL,EQ,32.5,35.3,30,32.9,34,32.35,297504,9848842.45,14-AUG-2015,1695,INE102I01027,
ADVANIHOTR,EQ,51.25,55.2,51.25,55.2,55.2,51.25,200,10354,14-AUG-2015,3,INE199C01026,
ADVANTA,EQ,535,543,531,538,539,535,18092,9690811.9,14-AUG-2015,771,INE517H01028,
AEGISCHEM,EQ,815,834.7,810,830.9,831,809.85,16541,13614219.8,14-AUG-2015,1012,INE208C01017,
AFL,EQ,73.5,76.95,73.05,76.3,76,73.7,81246,6093377.45,14-AUG-2015,774,INE020G01017,
AGARIND,EQ,114.5,115.55,108.45,113.75,114,114.4,9397,1079153.45,14-AUG-2015,165,INE204E01012,
AGCNET,EQ,106.5,109,105.35,106.4,106.75,108.1,6093,652063.9,14-AUG-2015,286,INE676A01019,
AGRITECH,EQ,6.6,6.6,6.6,6.6,6.6,6.35,10,66,14-AUG-2015,1,INE449G01018,
AGRODUTCH,EQ,3.5,3.6,3.5,3.55,3.6,3.65,20637,72592.4,14-AUG-2015,59,INE135B01014,
AHLEAST,EQ,173,174.75,170,170,170,166.85,5,860.85,14-AUG-2015,5,INE926K01017,
AHLUCONT,EQ,228.2,234.5,226,231.8,231,225.55,19075,4420866.3,14-AUG-2015,467,INE758C01029,
AHLWEST,EQ,116,116.2,116,116,116,116,95,11028,14-AUG-2015,4,INE915K01010,
AIAENG,EQ,988.95,994.9,975,981.45,980,975.05,21869,21490399.6,14-AUG-2015,1588,INE212H01026,
AICHAMP,BE,15.95,15.95,15.95,15.95,15.95,15.2,4,63.8,14-AUG-2015,2,INE768E01024,
AIL,EQ,784.9,784.9,743.95,771.3,782,770.55,27777,21052728.25,14-AUG-2015,1441,INE878A01011,
AJANTPHARM,EQ,1698.5,1699.9,1646.5,1654.35,1664,1684.15,232635,388073805.55,14-AUG-2015,16606,INE031B01049,
AJMERA,EQ,126.95,131.5,126.05,128.9,128.8,126.5,58203,7506329.85,14-AUG-2015,1097,INE298G01027,
AKSHOPTFBR,EQ,18.8,19.55,18.5,19.4,19.3,18.75,1501672,28808513.2,14-AUG-2015,4329,INE523B01011,
AKZOINDIA,EQ,1431,1460,1385,1394.1,1389.9,1435.65,51791,73409527.15,14-AUG-2015,3980,INE133A01011,
ALANKIT,EQ,216.9,223.9,215.25,223.4,223.7,218.4,170129,37587275.4,14-AUG-2015,1000,INE914E01024,
ALBK,EQ,86.4,91.5,85.4,91,91,85.85,2683301,238736454.6,14-AUG-2015,14049,INE428A01015,
ALCHEM,EQ,25,25.6,24.8,25,24.8,25.15,1153,28914.9,14-AUG-2015,27,INE964B01033,
ALEMBICLTD,EQ,41.35,46.7,40.2,45.8,45.55,41.3,1863025,81724161.75,14-AUG-2015,11509,INE426A01027,
ALICON,EQ,362.7,418,356.5,407.55,406.1,356.4,46462,18603013.15,14-AUG-2015,2219,INE062D01024,
ALKALI,EQ,46.5,47.85,45,46.9,46.8,46.95,5007,233207.65,14-AUG-2015,122,INE773I01017,
ALKYLAMINE,EQ,298,329.8,290.05,324.55,327,286.35,131732,42463847.9,14-AUG-2015,3618,INE150B01021,
ALLCARGO,EQ,314.75,324,311.5,319.05,321.95,310.25,67928,21616435.35,14-AUG-2015,2153,INE418H01029,
ALLSEC,EQ,49.05,50.45,46.4,47.65,47.25,48.55,25820,1237079.25,14-AUG-2015,250,INE835G01018,
ALMONDZ,EQ,9.5,9.5,8.25,8.55,8.75,8.75,20535,177901.15,14-AUG-2015,121,INE326B01027,
