SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,119.7,119.7,112.88,116,116,118.8,175,20810.65,19-MAY-2023,6,IN0020010081,
182D010623,TB,99.7,99.7,99.7,99.7,99.7,99.25,8500,847450,19-MAY-2023,2,IN002022Y369,
182D080623,TB,99.5,99.5,99.5,99.5,99.5,99.5,1000,99500,19-MAY-2023,1,IN002022Y377,
182D161123,TB,96.6,96.6,96.6,96.6,96.6,96.65,100,9660,19-MAY-2023,1,IN002023Y078,
182D250523,TB,99.03,99.03,99.03,99.03,99.03,98.92,100,9903,19-MAY-2023,1,IN002022Y351,
182D261023,TB,96.6,96.95,96.6,96.7,96.7,96.6,2000,193365,19-MAY-2023,4,IN002023Y045,
20MICRONS,EQ,83.5,84.9,82.35,83.55,84,83,100156,8381472.9,19-MAY-2023,2100,INE144J01027,
21STCENMGM,EQ,18,18.6,18,18.5,18.5,18.25,3918,71840.4,19-MAY-2023,24,INE253B01015,
360ONE,EQ,402.2,407.95,399.15,403.3,402,402.2,349082,140588890.35,19-MAY-2023,10423,INE466L01038,
364D040424,TB,94.3,94.31,94.3,94.31,94.31,93.6,10000000,943050000,19-MAY-2023,10,IN002023Z026,
364D110424,TB,93.5,93.7,93.5,93.7,93.7,93.5,2500,234050,19-MAY-2023,4,IN002023Z034,
364D161123,TB,96.5,96.5,96.5,96.5,96.5,96.5,200,19300,19-MAY-2023,2,IN002022Z333,
3IINFOLTD,EQ,32.05,32.2,31.8,32.05,32.2,31.95,242770,7759758.3,19-MAY-2023,1526,INE748C01038,
3MINDIA,EQ,23398.05,24004,23340,23911.9,23950,23363.35,2607,62088381.35,19-MAY-2023,1296,INE470A01017,
3PLAND,EQ,22.65,23.4,22.65,22.7,22.65,22.95,9793,226393.9,19-MAY-2023,83,INE105C01023,
4THDIM,BE,23.5,23.5,23.4,23.4,23.4,23.85,2924,68422.3,19-MAY-2023,38,INE382T01030,
574GS2026,GS,96.5,96.5,96.5,96.5,96.5,96.5,100,9650,19-MAY-2023,1,IN0020210186,
5PAISA,EQ,315,316,311.05,313.45,314,312.95,34859,10950097.3,19-MAY-2023,1670,INE618L01018,
63MOONS,EQ,167.25,170.95,164.7,165.75,167.25,167.5,137522,23010781.05,19-MAY-2023,2286,INE111B01023,
654GS2032,GS,98.75,98.8,98.11,98.8,98.8,98.2,20100,1985311,19-MAY-2023,3,IN0020210244,
667GS2050,GS,98.44,98.44,98.44,98.44,98.44,98.55,1,98.44,19-MAY-2023,1,IN0020200252,
669GS2024,GS,102,103,101.9,103,103,102.63,10697,1099614.4,19-MAY-2023,9,IN0020220052,
676GS2061,GS,97.5,97.5,97.5,97.5,97.5,97.35,2048,199680,19-MAY-2023,7,IN0020200401,
689GS2025,GS,101,101,101,101,101,102,1000,101000,19-MAY-2023,1,IN0020220128,
695GS2061,GS,101.5,101.5,101.5,101.5,101.5,101.26,37233,3779149.5,19-MAY-2023,32,IN0020210202,
699GS2026,GS,101,101,101,101,101,100.15,200,20200,19-MAY-2023,2,IN0020230028,
699GS2051,GS,103.6,104.1,100.02,100.02,100.02,105.2,350,36343.56,19-MAY-2023,5,IN0020210194,
706GS2028,GS,101.75,101.75,101.75,101.75,101.75,101.75,4360,443630,19-MAY-2023,3,IN0020230010,
710GS2029,GS,102.08,102.08,101.42,101.95,101.95,101.39,50500,5127700,19-MAY-2023,15,IN0020220011,
717GS2030,GS,101,102,101,102,102,101.7,1200,122300,19-MAY-2023,6,IN0020230036,
