SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.5,30.55,30.2,30.3,30.25,30.3,142558,4320422.75,04-MAR-2014,1150,INE144J01027,
3IINFOTECH,EQ,7.75,8.15,7.6,7.85,7.7,7.9,788160,6160472.55,04-MAR-2014,1221,INE748C01020,
3MINDIA,EQ,3718.8,3718.8,3640,3671.95,3675,3648,264,965906.35,04-MAR-2014,89,INE470A01017,
8KMILES,EQ,108.6,115.65,108.6,112.15,112.5,112.35,26579,3000356.75,04-MAR-2014,185,INE650K01013,
A2ZMES,EQ,10.8,10.8,10,10.05,10,10.5,189780,1931853.85,04-MAR-2014,340,INE619I01012,
AARTIDRUGS,EQ,265.35,274,265.3,267.2,267.9,264.65,31945,8621580.65,04-MAR-2014,1124,INE767A01016,
AARTIIND,EQ,112,114,110.1,110.45,110.7,110.75,46983,5235183.35,04-MAR-2014,688,INE769A01020,
AARVEEDEN,EQ,32.5,33.4,31.4,32.8,32.8,33.1,2746,89588.4,04-MAR-2014,127,INE273D01019,
ABAN,EQ,492.2,511.2,492.2,502.8,504,490.25,1747899,878772366.8,04-MAR-2014,43326,INE421A01028,
ABB,EQ,720,743.8,719,732.2,732.2,719.65,443200,324716367.4,04-MAR-2014,22473,INE117A01022,
ABBOTINDIA,EQ,1720.55,1749.95,1705.05,1726.4,1726,1720.55,2644,4565787.9,04-MAR-2014,644,INE358A01014,
ABCIL,EQ,114,125.4,113,125.4,125.4,114,38999,4792354.6,04-MAR-2014,663,INE605B01016,
ABGSHIP,EQ,255,258.05,248.6,253.8,252.5,256.6,305777,77407843.8,04-MAR-2014,7281,INE067H01016,
ABIRLANUVO,EQ,1056.15,1085.75,1050.05,1075.5,1074,1056.15,115732,123885499.25,04-MAR-2014,11313,INE069A01017,
ACC,EQ,1099.1,1141.1,1096.95,1133.35,1136.4,1099.5,205315,230145367.6,04-MAR-2014,13101,INE012A01025,
ACCELYA,EQ,670,682,651,662.45,661.2,662.4,20848,13807597.9,04-MAR-2014,1501,INE793A01012,
ACE,EQ,12,12,11.5,11.9,11.95,11.6,37903,448263.7,04-MAR-2014,116,INE731H01025,
ACROPETAL,EQ,4.75,4.95,4.55,4.7,4.8,4.75,29816,139977.95,04-MAR-2014,87,INE055L01013,
ADANIENT,EQ,266,269.05,263.55,267.7,268.6,263.9,2047675,545882031.7,04-MAR-2014,26362,INE423A01024,
ADANIPORTS,EQ,172.3,176.8,171.1,175.45,175,171.65,2792682,486032443.35,04-MAR-2014,34960,INE742F01042,
ADANIPOWER,EQ,35.9,36.35,34.8,35.75,35.8,35.85,4781722,170269188.4,04-MAR-2014,12234,INE814H01011,
ADFFOODS,EQ,42.25,43.1,41.15,42.1,41.85,41.5,4563,193520.4,04-MAR-2014,171,INE982B01019,
ADHUNIK,EQ,29.2,31.8,29.2,31.45,31.5,29.25,279359,8641974.7,04-MAR-2014,2545,INE400H01019,
