SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59,61.75,57,57.7,58,58.3,341033,20320653.6,01-DEC-2017,2506,INE144J01027,
3IINFOTECH,EQ,3.85,4.1,3.85,3.85,3.9,3.85,6294155,24778590.9,01-DEC-2017,1075,INE748C01020,
3MINDIA,EQ,15530,15550,15105,15426.5,15550,15441.15,2030,31130490.6,01-DEC-2017,598,INE470A01017,
5PAISA,EQ,194.15,236.7,194.15,206.45,199,215.7,600433,121320374.7,01-DEC-2017,5229,INE618L01018,
63MOONS,EQ,135.9,140.8,135.45,138.1,138.1,134.1,801302,111853269.85,01-DEC-2017,5843,INE111B01023,
8KMILES,EQ,986,1011,922.65,936.4,935.9,980.45,626977,610222319.65,01-DEC-2017,31719,INE650K01021,
A2ZINFRA,EQ,41.25,43.45,40.6,40.95,40.75,41,3420218,144046564.3,01-DEC-2017,11831,INE619I01012,
AARTIDRUGS,EQ,559.9,560,545,551.65,554.35,552.35,5773,3211360.1,01-DEC-2017,518,INE767A01016,
AARTIIND,EQ,912,915,905.7,909.55,906.65,911.6,35522,32328881.3,01-DEC-2017,7921,INE769A01020,
AARVEEDEN,EQ,47.4,47.5,45.4,45.65,45.45,46.35,94414,4355941.8,01-DEC-2017,372,INE273D01019,
AARVI,SM,113.3,113.3,108.15,108.15,108.15,113.5,52000,5784500,01-DEC-2017,12,INE754X01016,
ABAN,EQ,199.6,205.5,195.65,197.65,197.2,197.5,1427540,288110550.25,01-DEC-2017,14256,INE421A01028,
ABB,EQ,1394.05,1412.75,1381,1397.2,1397.9,1398.8,22197,31018685.1,01-DEC-2017,3067,INE117A01022,
ABBOTINDIA,EQ,5271,5394,5185,5274.55,5275,5274.25,10289,54460228.65,01-DEC-2017,1533,INE358A01014,
ABCAPITAL,EQ,195.5,196.8,191.7,191.95,191.95,194.5,3117840,606000028.2,01-DEC-2017,33018,INE674K01013,
ABFRL,EQ,168.1,171,165.7,167.55,167.5,167.55,337191,56614093.05,01-DEC-2017,4764,INE647O01011,
ABGSHIP,BZ,14.2,14.2,13.5,14,14,13.65,57279,794511.25,01-DEC-2017,153,INE067H01016,
ABMINTLTD,BE,37,37,37,37,37,37,71,2627,01-DEC-2017,4,INE251C01017,
ACC,EQ,1672.4,1705.65,1670.1,1676.65,1672.4,1667.9,335363,565634691.15,01-DEC-2017,16302,INE012A01025,
ACCELYA,EQ,1360,1375,1355,1368.35,1362.85,1372.4,2855,3910447.5,01-DEC-2017,391,INE793A01012,
ACE,EQ,138.7,139.7,130.25,132.2,133.5,137.5,1213823,164506485.35,01-DEC-2017,9391,INE731H01025,
ACEINTEG,SM,35,35,31.2,31.2,31.2,35,36000,1146000,01-DEC-2017,12,INE543V01017,
ADANIENT,EQ,147,151.35,140.05,142.35,140.8,146.6,5272779,779573102.55,01-DEC-2017,25696,INE423A01024,
ADANIPORTS,EQ,400.9,404.8,382.05,386.75,385,398,1836997,727163006.7,01-DEC-2017,18921,INE742F01042,
ADANIPOWER,EQ,35.5,36.5,33.8,34.15,34.15,35.5,11317212,402768487.6,01-DEC-2017,15320,INE814H01011,
ADANITRANS,EQ,180.7,183.7,174.55,174.55,174.55,183.7,2198035,384549537.4,01-DEC-2017,16218,INE931S01010,
ADFFOODS,EQ,322,347,322,327.4,327.75,318,1897387,636566461,01-DEC-2017,29378,INE982B01019,
ADHUNIK,EQ,4.3,4.6,4,4.4,4.3,4.3,171580,753370.25,01-DEC-2017,732,INE400H01019,
ADHUNIKIND,BE,62.2,65.35,60,64.9,64.75,62.25,89183,5418742.4,01-DEC-2017,132,INE452L01012,
ADLABS,BE,69.25,70.3,69,69.15,69.85,68.75,37038,2570041.3,01-DEC-2017,265,INE172N01012,
ADORWELD,EQ,506.6,513.95,482,491.65,482,505.7,18678,9391951.15,01-DEC-2017,955,INE045A01017,
ADSL,EQ,26.9,27.8,26.2,27.2,27.25,25.4,373396,10116003.75,01-DEC-2017,1634,INE102I01027,
ADVANIHOTR,EQ,74.5,76.8,68.05,70.2,70,73.4,44400,3224902.95,01-DEC-2017,564,INE199C01026,
ADVENZYMES,EQ,278.9,299,277.8,289.75,291,276.6,1533044,446526298.75,01-DEC-2017,22822,INE837H01020,
AEGISCHEM,EQ,233,235.65,230.5,231.9,230.5,232.4,109450,25563849.9,01-DEC-2017,1661,INE208C01025,
AGARIND,BE,515.1,537,515.1,520,520,520,380,197240.5,01-DEC-2017,8,INE204E01012,
AGCNET,EQ,112.7,112.7,110.8,110.8,110.8,110,1430,158691.5,01-DEC-2017,31,INE676A01019,
AGLSL,EQ,123.5,126,121.1,122.9,121.6,124.05,8968,1116397.35,01-DEC-2017,97,INE517U01013,
AGRITECH,EQ,125.45,125.45,120,120.7,121.2,121.05,16038,1958467.75,01-DEC-2017,269,INE449G01018,
AGROPHOS,SM,27.75,29.2,27.75,28.45,29.2,29,12000,341700,01-DEC-2017,2,INE740V01019,
AHLEAST,EQ,272.5,277,268.65,270.7,269,269,3353,919136.95,01-DEC-2017,53,INE926K01017,
AHLUCONT,EQ,375.45,376.05,374.55,375.1,375,374.45,13105,4914821.15,01-DEC-2017,244,INE758C01029,
AHLWEST,BE,258.15,279.95,258.15,272.9,273,271,1055,288883.15,01-DEC-2017,17,INE915K01010,
