SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41,41.25,40.5,40.95,40.6,40.7,18204,746200.65,23-JAN-2019,136,INE144J01027,
21STCENMGM,EQ,21.7,22.1,21.7,22.1,22.1,22.1,360,7953.2,23-JAN-2019,9,INE253B01015,
3IINFOTECH,EQ,3.6,3.6,3.5,3.55,3.6,3.6,1936621,6857652.5,23-JAN-2019,652,INE748C01020,
3MINDIA,EQ,20750.05,20891.85,20574.2,20701.6,20788,20724.8,346,7167488.45,23-JAN-2019,230,INE470A01017,
3PLAND,EQ,10.95,11.45,10.95,11.2,11,10.95,329,3610.3,23-JAN-2019,16,INE105C01023,
5PAISA,EQ,253.55,258.8,250,252.8,253.9,251.05,5383,1360009.25,23-JAN-2019,293,INE618L01018,
63MOONS,EQ,88.2,92,87.55,90.15,90.2,88.25,299048,27068302.95,23-JAN-2019,6357,INE111B01023,
8KMILES,EQ,137,141.95,133.6,135.75,135.75,137.85,300883,41403187.75,23-JAN-2019,4901,INE650K01021,
A2ZINFRA,EQ,12.25,12.35,11.9,11.95,12,12.3,124088,1495267.85,23-JAN-2019,283,INE619I01012,
AARON,SM,42,42,42,42,42,42,3000,126000,23-JAN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,604,611.15,595,608.1,605.05,603.95,5450,3296637.35,23-JAN-2019,562,INE767A01016,
AARTIIND,EQ,1540,1554.1,1530.2,1536.6,1535,1557.85,39205,60448135.6,23-JAN-2019,7200,INE769A01020,
AARVEEDEN,EQ,25.3,25.85,24.65,25.2,25.35,25.35,18259,461316.25,23-JAN-2019,190,INE273D01019,
AAVAS,EQ,849.55,858.6,849.55,854.15,855,850.7,8962,7657820.2,23-JAN-2019,2602,INE216P01012,
ABAN,EQ,71.5,71.75,70.25,70.6,70.6,71.45,228456,16167612.35,23-JAN-2019,2833,INE421A01028,
ABB,EQ,1309.15,1312.8,1290,1293.2,1290,1309.15,24267,31538796.3,23-JAN-2019,2415,INE117A01022,
ABBOTINDIA,EQ,8265,8265,8164.3,8199.95,8200,8212.4,1965,16114525.5,23-JAN-2019,674,INE358A01014,
