SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,80,81.5,80,80.25,80,80.85,57142,4614756.55,28-MAR-2012,351,INE144J01019,
3IINFOTECH,EQ,15.9,15.9,15.05,15.15,15.15,15.75,1439166,22130973.7,28-MAR-2012,4949,INE748C01020,
3MINDIA,EQ,3700.05,3766.5,3670,3674.3,3670,3719.45,171,631071.7,28-MAR-2012,45,INE470A01017,
A2ZMES,EQ,110.95,112.9,109.5,111.35,111.9,111.35,359795,39948462.05,28-MAR-2012,2353,INE619I01012,
AANJANEYA,EQ,546.95,565,535.15,548.6,549,544.8,57160,31596739.8,28-MAR-2012,1773,INE928K01013,
AARTIDRUGS,EQ,100.45,102.9,98.25,100.25,102,100.3,14926,1490957.2,28-MAR-2012,271,INE767A01016,
AARTIIND,EQ,59,59.5,57.6,58.35,59.5,59,27674,1623213.45,28-MAR-2012,261,INE769A01020,
AARVEEDEN,EQ,33.05,35.45,33.05,34.1,33.6,35.3,1451,49555.9,28-MAR-2012,13,INE273D01019,
ABAN,EQ,429.9,429.9,416.3,418.65,417.35,429.9,508012,213969602.65,28-MAR-2012,14535,INE421A01028,
ABB,EQ,822,829,811.7,825.1,829,821,29246,24018450.5,28-MAR-2012,1692,INE117A01022,
ABBOTINDIA,EQ,1509.95,1509.95,1495,1503.2,1496.2,1495.35,273,408699,28-MAR-2012,40,INE358A01014,
ABCIL,EQ,80,82.25,78.1,80.55,82.25,81.4,8011,641338,28-MAR-2012,175,INE605B01016,
ABGSHIP,EQ,390.95,390.95,382,386.75,386.05,390,67779,26131747.55,28-MAR-2012,1684,INE067H01016,
ABHISHEK,EQ,7.5,7.65,7.5,7.65,7.65,7.5,506,3870.4,28-MAR-2012,7,INE004I01017,
ABIRLANUVO,EQ,935.1,953.7,933,944.1,945,939.8,75854,71650300.7,28-MAR-2012,5291,INE069A01017,
ACC,EQ,1321,1339.05,1311.2,1324,1326,1324.3,361315,478994484.3,28-MAR-2012,12326,INE012A01025,
ACE,EQ,31.55,32,28.95,29.75,29.6,31.55,57533,1748858.9,28-MAR-2012,711,INE731H01025,
ACROPETAL,EQ,13.75,13.95,13.2,13.35,13.45,13.75,57024,774815.25,28-MAR-2012,379,INE055L01013,
ADANIENT,EQ,283.1,286.9,280.45,284.2,284,284.9,1560690,442700538.4,28-MAR-2012,36851,INE423A01024,
ADANIPORTS,EQ,121.5,121.5,117,118.25,118.55,121.5,1756343,208027890.7,28-MAR-2012,26906,INE742F01042,
ADANIPOWER,EQ,67.75,69.3,67.25,67.7,67.6,68.2,4634844,316080888.65,28-MAR-2012,20519,INE814H01011,
ADFFOODS,EQ,50,50.7,49.25,49.85,49.25,51.35,8775,436890.75,28-MAR-2012,94,INE982B01019,
ADHUNIK,EQ,48.85,49.25,45,45.4,45.5,48.85,100656,4634234.85,28-MAR-2012,1381,INE400H01019,
ADORWELD,EQ,125,128.5,122.35,123,122.35,125.95,6390,799804.2,28-MAR-2012,228,INE045A01017,
ADSL,EQ,22.65,23.4,22.4,22.55,22.9,23,58625,1333911.2,28-MAR-2012,433,INE102I01027,
ADVANIHOTR,EQ,31.45,31.45,31.45,31.45,31.45,31.2,32,1006.4,28-MAR-2012,1,INE199C01026,
