SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,83.25,83.9,81.15,81.6,81.2,81.35,117817,9680147.85,23-MAR-2012,444,INE144J01019,
3IINFOTECH,EQ,17,17.55,16.4,16.5,16.65,16.75,2884957,48543063.2,23-MAR-2012,9967,INE748C01020,
3MINDIA,EQ,3840,3900,3725,3747.45,3730.05,3762.35,167,633714.25,23-MAR-2012,41,INE470A01017,
A2ZMES,EQ,114,117.35,112.85,114.05,114.6,113.95,112053,12864943.15,23-MAR-2012,2593,INE619I01012,
AANJANEYA,EQ,543.05,565,543,552.6,552,543.85,26684,14831711.15,23-MAR-2012,1202,INE928K01013,
AARTIDRUGS,EQ,107.8,111,95.7,100.35,102.95,107.45,138010,14009969.2,23-MAR-2012,3487,INE767A01016,
AARTIIND,EQ,58.25,61.35,58.15,59.8,60,59.05,20841,1246848.1,23-MAR-2012,284,INE769A01020,
AARVEEDEN,EQ,35,38.8,34,35.15,35.5,36,1970,69777.5,23-MAR-2012,293,INE273D01019,
ABAN,EQ,435,444.8,430.05,436.8,437,434.85,1023301,448433229.45,23-MAR-2012,28551,INE421A01028,
ABB,EQ,814,826,808,815.9,820.5,814.5,44663,36484059.75,23-MAR-2012,3503,INE117A01022,
ABBOTINDIA,EQ,1520,1524.95,1500,1502.35,1500,1503.5,648,975796.9,23-MAR-2012,82,INE358A01014,
ABCIL,EQ,80,81.95,78.5,81.8,81.95,77.85,7393,596707.25,23-MAR-2012,202,INE605B01016,
ABGSHIP,EQ,391.1,396,388,391.95,391,391.1,108519,42553359.35,23-MAR-2012,1496,INE067H01016,
ABHISHEK,EQ,7.5,7.5,7.1,7.2,7.4,7.45,1156,8439.8,23-MAR-2012,19,INE004I01017,
ABIRLANUVO,EQ,938.9,955.45,936,950.8,947.6,942.1,108220,102604844.55,23-MAR-2012,5763,INE069A01017,
ACC,EQ,1349.7,1385,1341.25,1372.05,1378.8,1344.5,321888,437690427.3,23-MAR-2012,14955,INE012A01025,
ACE,EQ,32.55,33,32.15,32.45,32.6,32.7,34458,1120580.85,23-MAR-2012,264,INE731H01025,
ACROPETAL,EQ,12.75,14.5,12.75,14.05,14.1,14.1,78963,1117483.75,23-MAR-2012,907,INE055L01013,
ADANIENT,EQ,286.25,293,282.2,288.75,290,284.25,1150425,331573628.35,23-MAR-2012,34853,INE423A01024,
ADANIPORTS,EQ,125.1,127.95,120.75,123.45,123,125.9,4212337,518255689.15,23-MAR-2012,31493,INE742F01042,
ADANIPOWER,EQ,65.05,68.85,64.45,68.15,68.35,64.45,10689488,712408747.55,23-MAR-2012,41727,INE814H01011,
ADFFOODS,EQ,51.5,51.5,50.2,50.35,50.35,50.3,1002,50625.15,23-MAR-2012,31,INE982B01019,
ADHUNIK,EQ,51.05,52.1,50.1,50.5,50.6,51.15,35249,1799665.4,23-MAR-2012,460,INE400H01019,
ADORWELD,EQ,130.8,132.6,130,130.5,130,130.6,2974,389765.9,23-MAR-2012,86,INE045A01017,
ADSL,EQ,23.55,24.55,23.55,24,23.9,24.05,40983,980281.55,23-MAR-2012,292,INE102I01027,
ADVANIHOTR,EQ,32.15,32.2,32.15,32.2,32.2,32.5,192,6180,23-MAR-2012,5,INE199C01026,
ADVANTA,EQ,418.95,432.7,402.85,412.95,417,418.85,209358,88457579.05,23-MAR-2012,8832,INE517H01010,
AEGISCHEM,EQ,156.25,161.55,155.1,159.55,160.1,158.55,4336,683110.8,23-MAR-2012,196,INE208C01017,
AFL,EQ,35.3,35.9,33.6,34.05,34.5,35.5,36452,1247583.45,23-MAR-2012,243,INE020G01017,
AFTEK,EQ,10.2,10.55,10.05,10.1,10.25,10.1,310124,3168520.95,23-MAR-2012,604,INE796A01023,
AGCNET,EQ,165,170.75,162,169.5,170,165,3363,558233.9,23-MAR-2012,102,INE676A01019,
AGRODUTCH,EQ,5.05,5.45,5,5.2,5.15,5.2,11923,60848.4,23-MAR-2012,62,INE135B01014,
AHLEAST,EQ,285.45,285.45,275.1,276.4,275.1,278.55,196,54609.9,23-MAR-2012,7,INE926K01017,
AHLUCONT,EQ,79.9,79.9,75,76.35,76.25,79.05,3808,292606.8,23-MAR-2012,110,INE758C01029,
AHLWEST,EQ,136,142.95,132.25,133.9,133.9,140.1,517,70705.9,23-MAR-2012,34,INE915K01010,
AHMEDFORGE,EQ,174.75,174.75,166.3,170.25,171,167.7,8005,1355166.95,23-MAR-2012,260,INE425A01011,
AIAENG,EQ,357,365,350.5,361.4,365,356.85,3214,1153293.85,23-MAR-2012,148,INE212H01026,
AJANTPHARM,EQ,484.9,485,465.6,470.2,470,477.75,21493,10198155,23-MAR-2012,1122,INE031B01015,
AJMERA,EQ,110.5,114.8,110.05,111.95,112.6,110.35,15502,1749627.85,23-MAR-2012,416,INE298G01027,
AKSHOPTFBR,EQ,12.5,13.25,11.75,13,12.85,12.2,760589,9719141.8,23-MAR-2012,3127,INE523B01011,
AKZOINDIA,EQ,803,818,803,815.15,815.1,806.25,2550,2072420.35,23-MAR-2012,124,INE133A01011,
ALBK,EQ,186.95,193.7,186,191.55,191.65,185.4,761555,144177409.7,23-MAR-2012,9769,INE428A01015,
ALCHEM,EQ,64.2,64.2,62,63.65,64.2,64.5,2449,155529.95,23-MAR-2012,60,INE964B01033,
ALEMBICLTD,EQ,17.05,17.65,17.05,17.3,17.3,17.4,74363,1294620.6,23-MAR-2012,847,INE426A01027,
ALFALAVAL,EQ,3905,3905,3885,3897.6,3891,3901.5,3190,12435672.65,23-MAR-2012,96,INE427A01017,
ALICON,EQ,56.7,64.3,56.7,62.5,62.5,59.05,500,30947.5,23-MAR-2012,8,INE062D01024,
ALKALI,EQ,30.5,31.1,29.5,30.85,30.6,30.5,4465,136999.75,23-MAR-2012,110,INE773I01017,
ALKYLAMINE,EQ,85.7,85.8,81.1,82.95,83.9,81.7,111,9491.9,23-MAR-2012,7,INE150B01013,
ALLCARGO,EQ,135.55,139.95,135.3,137.5,137.2,135.3,3444,474564.75,23-MAR-2012,105,INE418H01029,
ALLSEC,EQ,12,12.65,11.9,12.65,12.65,12.7,700,8456.75,23-MAR-2012,11,INE835G01018,
ALMONDZ,EQ,12.95,12.95,12.05,12.6,12.3,12.75,2566,32260.4,23-MAR-2012,29,INE326B01027,
ALOKTEXT,EQ,19.6,20.25,19.35,19.85,19.8,19.55,5558228,110280327.95,23-MAR-2012,12207,INE270A01011,
ALPA,EQ,11.65,11.95,9.8,10.25,10.35,10.75,57263,619643,23-MAR-2012,488,INE385I01010,
ALPHAGEO,EQ,64,64,60.95,61.9,62,63.5,2784,171626.75,23-MAR-2012,132,INE137C01018,
ALPSINDUS,EQ,2.15,2.4,2.1,2.2,2.2,2.2,24659,54098.9,23-MAR-2012,75,INE093B01015,
ALSTOMT&D,EQ,188,193.45,188,192.05,193.45,190.85,58022,10999872.6,23-MAR-2012,2866,INE200A01026,
AMAR,EQ,146.15,149,146.05,146.9,146.5,147.8,64713,9513770.55,23-MAR-2012,299,INE787G01011,
AMARAJABAT,EQ,278.9,289,278.9,287.6,286,284.05,14049,3982155.3,23-MAR-2012,1037,INE885A01024,
AMARJOTHI,EQ,44,44,43.95,44,44,42,4,175.95,23-MAR-2012,4,INE484D01012,
AMBIKCO,EQ,143,150,143,146.45,146.45,146.7,300,43528.1,23-MAR-2012,13,INE540G01014,
AMBUJACEM,EQ,169,174.95,167.6,173.1,174.65,168.1,2134340,366763546.75,23-MAR-2012,22785,INE079A01024,
AMDIND,EQ,15.5,15.7,14.7,15,15,14.9,3540,53168.7,23-MAR-2012,45,INE005I01014,
AMLSTEEL,EQ,12.1,12.15,11.5,11.55,11.55,11.6,1876,22379.85,23-MAR-2012,20,INE577F01018,
AMRUTANJAN,EQ,760,773.95,753.65,769,770.15,758.4,30188,23099876.5,23-MAR-2012,2142,INE098F01015,
