SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46,47.9,46,46.75,47.1,46.7,2707,126871.25,30-JUN-2011,145,INE144J01019,
3IINFOTECH,EQ,45.55,46.65,45,46.3,46.45,45.4,1590117,73023949.35,30-JUN-2011,6465,INE748C01020,
3MINDIA,EQ,4005,4369.95,4000,4187.3,4177,3987.15,1231,5178956.4,30-JUN-2011,419,INE470A01017,
A2ZMES,EQ,254.5,259.7,251,252,251.75,253.6,289842,74031255.4,30-JUN-2011,8592,INE619I01012,
AANJANEYA,EQ,371.65,379.85,368.2,369.9,370.3,369.85,650697,242634603.7,30-JUN-2011,10765,INE928K01013,
AARTIDRUGS,EQ,129,131,128,129.65,128.5,129.4,1659,214942.1,30-JUN-2011,71,INE767A01016,
AARTIIND,EQ,48,48.6,47.4,48.25,48.35,47.65,8688,418346.25,30-JUN-2011,134,INE769A01020,
AARVEEDEN,EQ,51.8,52,51.8,51.8,51.8,51.75,1101,57140.2,30-JUN-2011,12,INE273D01019,
ABAN,EQ,527,530.7,521.3,524.6,524,527.3,534496,280488737.9,30-JUN-2011,12472,INE421A01028,
ABB,EQ,879.35,880,860.6,875.55,875.1,873.4,81896,71294279.75,30-JUN-2011,3395,INE117A01022,
ABBOTINDIA,EQ,1461,1495,1460,1482.15,1481,1458.95,2907,4288911,30-JUN-2011,204,INE358A01014,
ABCIL,EQ,125,126,122.3,123.05,122.3,124.95,3481,433117.85,30-JUN-2011,139,INE605B01016,
ABGSHIP,EQ,362.85,363.75,350.8,352.25,354.75,360.45,498529,177207721.35,30-JUN-2011,6140,INE067H01016,
ABHISHEK,EQ,13.6,14.75,13.6,13.85,13.7,14.1,3374,46652,30-JUN-2011,31,INE004I01017,
ABIRLANUVO,EQ,899.9,916.35,892.6,903.15,901.2,899.9,167336,151744006.4,30-JUN-2011,10566,INE069A01017,
ACC,EQ,965,979.7,943.1,950.45,950.6,965.7,351945,336276512.15,30-JUN-2011,10977,INE012A01025,
ACE,EQ,46.5,50.2,46.5,48.7,48.5,46.95,342709,16803512.65,30-JUN-2011,2513,INE731H01025,
ACKRUTI,EQ,196,230,191.65,194.45,193.85,191.65,465116,95942026.95,30-JUN-2011,12711,INE703H01016,
ACROPETAL,EQ,17.5,17.6,17,17,17,17.25,351027,5986792.25,30-JUN-2011,1023,INE055L01013,
ADANIENT,EQ,696.75,720,696,714.9,715,698.7,632595,450482140.15,30-JUN-2011,14451,INE423A01024,
ADANIPOWER,EQ,110.3,110.3,109.5,109.95,110,110.1,661892,72770779.9,30-JUN-2011,5017,INE814H01011,
ADFFOODS,EQ,67.95,69.45,66.05,66.85,67.05,68.45,13230,894954.6,30-JUN-2011,195,INE982B01019,
ADHUNIK,EQ,82.55,85.25,82.5,83.65,83.8,82.05,167212,14046981.75,30-JUN-2011,2185,INE400H01019,
ADORWELD,EQ,171.9,177,170.4,175.05,175.8,170.85,2920,508569.1,30-JUN-2011,105,INE045A01017,
ADSL,EQ,41,41.9,40.5,41.1,40.85,40.6,108003,4446493.45,30-JUN-2011,1498,INE102I01027,
ADVANIHOTR,EQ,35.8,36.9,35.8,36,36,35.55,4539,165295,30-JUN-2011,37,INE199C01026,
ADVANTA,EQ,252.8,264,252.75,255.95,256.9,250.4,393129,101500197,30-JUN-2011,11627,INE517H01010,
AEGISCHEM,EQ,225.3,226.95,220.5,223.05,224,224.75,12817,2859450.75,30-JUN-2011,482,INE208C01017,
AFL,EQ,42,43.35,42,42.1,43,41.75,2096,89308.5,30-JUN-2011,27,INE020G01017,
AFTEK,EQ,14.15,14.4,13.65,13.7,13.9,13.9,180346,2495748.3,30-JUN-2011,1703,INE796A01023,
AGCNET,EQ,165,174.5,165,165.6,165.05,165.05,1131,189290.05,30-JUN-2011,39,INE676A01019,
AGRE,EQ,48.25,48.25,46.6,47.45,47,46.7,8940,421488.5,30-JUN-2011,74,INE360L01017,
AGRODUTCH,EQ,10.2,11.2,10.2,11.05,11.2,10.7,30444,333805.7,30-JUN-2011,152,INE135B01014,
AHLEAST,EQ,296.95,329.5,296.95,325.45,328.5,296.15,16774,5464235.1,30-JUN-2011,432,INE926K01017,
