SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.6,36.9,36,36.2,36.25,36.7,103789,3784144,04-OCT-2016,409,INE144J01027,
3IINFOTECH,EQ,6,6.1,5.85,5.95,5.95,5.85,1874378,11204382.25,04-OCT-2016,824,INE748C01020,
3MINDIA,EQ,13255.55,13255.55,13061.05,13234.95,13200,13188.2,478,6320851.35,04-OCT-2016,182,INE470A01017,
549,MF,9.55,9.55,9.55,9.55,9.55,9.5,1,9.55,04-OCT-2016,1,INF903J01O26,
8KMILES,EQ,2085,2121,2075,2084.55,2087.1,2062.1,42558,89391933.75,04-OCT-2016,4933,INE650K01013,
A2ZINFRA,EQ,37.1,37.45,36.1,36.55,36.7,37,233032,8541659.35,04-OCT-2016,1568,INE619I01012,
AARTIDRUGS,EQ,644,645.3,626.9,632.9,631.2,633.55,20242,12843603.55,04-OCT-2016,1084,INE767A01016,
AARTIIND,EQ,675,678.9,665,676.25,678,644.75,192032,129333768.3,04-OCT-2016,6130,INE769A01020,
AARVEEDEN,EQ,76.8,89.1,75.2,89.1,89.1,74.25,233771,20236904.75,04-OCT-2016,2000,INE273D01019,
ABAN,EQ,205.9,211.4,205.05,209.8,210.3,203.8,1090679,226779835.8,04-OCT-2016,12438,INE421A01028,
ABB,EQ,1169,1182,1158.25,1172.4,1175,1169.7,21859,25533863.1,04-OCT-2016,2854,INE117A01022,
ABBOTINDIA,EQ,4732,4795,4732,4788.85,4795,4779.15,5857,28031268.7,04-OCT-2016,280,INE358A01014,
ABFRL,EQ,141.45,145,140.8,142.15,143,141.45,336688,48155941.95,04-OCT-2016,3291,INE647O01011,
ABGSHIP,EQ,30.5,32.2,29.7,30.7,30.65,30,728547,22495096,04-OCT-2016,3622,INE067H01016,
ABIRLANUVO,EQ,1384.9,1394.5,1376,1387.6,1389.5,1379.7,331087,458179754.45,04-OCT-2016,8946,INE069A01017,
ACC,EQ,1633.7,1643.4,1622,1637.1,1635.55,1631.95,354672,579668713.25,04-OCT-2016,27811,INE012A01025,
ACCELYA,EQ,1341,1342,1310,1323.1,1320.5,1341.85,1319,1753144.95,04-OCT-2016,221,INE793A01012,
ACE,EQ,44.7,45.1,44.4,44.5,44.45,45.25,51813,2314731.1,04-OCT-2016,305,INE731H01025,
ACROPETAL,BZ,1.7,1.7,1.7,1.7,1.7,1.75,120,204,04-OCT-2016,1,INE055L01013,
ADANIENT,EQ,67.5,68.7,67,68,67.85,67,2594335,176070201.9,04-OCT-2016,10793,INE423A01024,
