SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,58.3,59,58,58.55,58.6,58.1,30134,1764018.3,02-NOV-2021,638,INE144J01027,
21STCENMGM,EQ,56.5,56.5,56.5,56.5,56.5,55.4,9114,514941,02-NOV-2021,24,INE253B01015,
3IINFOLTD,BE,43.45,43.45,43.45,43.45,43.45,41.4,9265,402564.25,02-NOV-2021,182,INE748C01038,
3MINDIA,EQ,25355,26500,25355,26355.15,26500,25560.5,4476,116877965.85,02-NOV-2021,2466,INE470A01017,
3PLAND,EQ,13,13,12.25,12.5,12.8,12.45,4001,49901.5,02-NOV-2021,53,INE105C01023,
5PAISA,EQ,440,447.6,437,438.85,439,441.25,14389,6353342.15,02-NOV-2021,951,INE618L01018,
63MOONS,EQ,97.35,99,95.1,98.3,98.9,96.5,78448,7662578.3,02-NOV-2021,1231,INE111B01023,
667GS2035,GS,96.01,96.01,96.01,96.01,96.01,97,3,288.03,02-NOV-2021,1,IN0020210152,
667GS2050,GS,98.99,98.99,96.5,97.96,97.96,97.51,37428,3630021.21,02-NOV-2021,24,IN0020200252,
676GS2061,GS,98,98,97.25,97.25,97.26,97.1,13553,1319596.02,02-NOV-2021,9,IN0020200401,
716GS2050,GS,102,108,102,103.16,103.16,107.21,1247,127410.62,02-NOV-2021,5,IN0020200054,
719GS2060,GS,109,109,109,109,109,109,11,1199,02-NOV-2021,2,IN0020200039,
A2ZINFRA,EQ,5,5.1,4.8,5,4.95,4.9,656249,3260862.05,02-NOV-2021,740,INE619I01012,
AAKASH,EQ,189.05,197.95,187.1,195.55,197.95,188.55,30837,5960770,02-NOV-2021,466,INE087Z01016,
AAREYDRUGS,EQ,32.75,33.8,32.6,32.75,33.2,33.55,38979,1292355.65,02-NOV-2021,436,INE198H01019,
AARON,EQ,110.65,113.85,105.5,107.65,107.05,108.45,11462,1267316.45,02-NOV-2021,261,INE721Z01010,
AARTIDRUGS,EQ,585.45,585.45,573,574.15,574,579.15,181548,104699660.6,02-NOV-2021,10107,INE767A01016,
AARTIIND,EQ,981.5,996,952.45,958.2,959.7,988.15,870706,840181911.45,02-NOV-2021,41822,INE769A01020,
AARTISURF,EQ,1185,1364.45,1142.15,1311.3,1295,1154.6,98080,126382530.6,02-NOV-2021,16860,INE09EO01013,
AARVEEDEN,EQ,27.85,27.9,26.3,26.95,26.7,27.25,43008,1157008.8,02-NOV-2021,319,INE273D01019,
AARVI,EQ,57.05,57.25,51.95,53.75,53.55,56.45,31320,1728577.6,02-NOV-2021,294,INE754X01016,
AAVAS,EQ,2805,2815.25,2784.7,2798.45,2797.5,2795.1,35753,100135949.6,02-NOV-2021,5788,INE216P01012,
ABAN,BE,56,57.5,55.1,56.45,56.95,56.3,74892,4195741.75,02-NOV-2021,669,INE421A01028,
ABB,EQ,2090,2115,2041.3,2062.45,2065.25,2079.7,118552,246117259.45,02-NOV-2021,14204,INE117A01022,
ABBOTINDIA,EQ,20100,20400,20075,20308.35,20298.15,19956.95,9394,189672752.05,02-NOV-2021,3904,INE358A01014,
ABCAPITAL,EQ,100.4,108.85,100.25,106.4,106.2,99.5,9031544,956141324.5,02-NOV-2021,64886,INE674K01013,
ABFRL,EQ,272.75,289.8,269.2,288.1,289,271.2,10176023,2863118850.1,02-NOV-2021,82532,INE647O01011,
ABINFRA,SM,6.65,6.65,6.65,6.65,6.65,6.35,4000,26600,02-NOV-2021,1,INE00YB01017,
ABMINTLLTD,EQ,111.35,116,106.5,108.4,109.5,111.35,1121,122969.45,02-NOV-2021,82,INE251C01025,
ABSLAMC,EQ,652.35,662.1,645.35,648.7,649.95,652.35,206419,134742225.55,02-NOV-2021,11070,INE404A01024,
