SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
667GS2050," GS"," 25-Mar-2025"," 97.00"," 99.00"," 99.00"," 96.63"," 97.30"," 97.41"," 97.06"," 16717"," 16.23"," 11"," 11383"," 68.09"
676GS2061," GS"," 25-Mar-2025"," 99.49"," 96.51"," 99.98"," 96.51"," 99.98"," 99.98"," 96.91"," 625"," 0.61"," 4"," 563"," 90.08"
68GS2060," GS"," 25-Mar-2025"," 99.70"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 98.00"," 199"," 0.20"," 1"," 199"," 100.00"
695GS2061," GS"," 25-Mar-2025"," 100.00"," 100.00"," 100.10"," 100.00"," 100.01"," 100.01"," 100.01"," 148"," 0.15"," 5"," 124"," 83.78"
698GR2054," GS"," 25-Mar-2025"," 98.50"," 98.50"," 98.50"," 98.50"," 98.50"," 98.50"," 98.50"," 200"," 0.20"," 2"," 200"," 100.00"
699GS2026," GS"," 25-Mar-2025"," 103.05"," 103.05"," 103.05"," 103.05"," 103.05"," 103.05"," 103.05"," 997"," 1.03"," 2"," 997"," 100.00"
699GS2051," GS"," 25-Mar-2025"," 101.20"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 200"," 0.20"," 1"," 200"," 100.00"
702GS2027," GS"," 25-Mar-2025"," 102.30"," 102.30"," 102.36"," 102.30"," 102.36"," 102.36"," 102.34"," 352"," 0.36"," 2"," 352"," 100.00"
704GS2029," GS"," 25-Mar-2025"," 103.11"," 103.11"," 103.11"," 103.04"," 103.04"," 103.04"," 103.05"," 1100"," 1.13"," 2"," 1100"," 100.00"
706GS2028," GS"," 25-Mar-2025"," 104.08"," 104.08"," 104.30"," 104.06"," 104.30"," 104.30"," 104.19"," 61650"," 64.23"," 10"," 61650"," 100.00"
709GS2074," GS"," 25-Mar-2025"," 104.35"," 104.15"," 104.15"," 104.10"," 104.10"," 104.10"," 104.12"," 22"," 0.02"," 2"," 22"," 100.00"
710GS2029," GS"," 25-Mar-2025"," 104.45"," 105.30"," 105.30"," 104.21"," 104.90"," 104.55"," 104.45"," 72093"," 75.30"," 17"," 69684"," 96.66"
716GS2050," GS"," 25-Mar-2025"," 101.99"," 100.91"," 100.91"," 100.91"," 100.91"," 100.91"," 100.91"," 156"," 0.16"," 1"," 156"," 100.00"
717GS2030," GS"," 25-Mar-2025"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 54000"," 56.70"," 5"," 54000"," 100.00"
718GS2033," GS"," 25-Mar-2025"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 501"," 0.52"," 1"," 501"," 100.00"
718GS2037," GS"," 25-Mar-2025"," 104.00"," 104.01"," 104.02"," 104.00"," 104.02"," 104.02"," 104.02"," 4001"," 4.16"," 6"," 4001"," 100.00"
719GS2060," GS"," 25-Mar-2025"," 101.00"," 100.95"," 100.96"," 100.95"," 100.96"," 100.96"," 100.95"," 468"," 0.47"," 36"," 468"," 100.00"
725GS2063," GS"," 25-Mar-2025"," 104.96"," 104.96"," 105.50"," 104.96"," 105.50"," 105.50"," 105.05"," 11779"," 12.37"," 11"," 11779"," 100.00"
726GS2029," GS"," 25-Mar-2025"," 101.91"," 101.96"," 101.96"," 101.96"," 101.96"," 101.96"," 101.96"," 30"," 0.03"," 3"," 30"," 100.00"
726GS2032," GS"," 25-Mar-2025"," 103.51"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 7461"," 7.72"," 4"," 7461"," 100.00"
732GS2030," GS"," 25-Mar-2025"," 104.51"," 104.51"," 104.51"," 104.50"," 104.50"," 104.50"," 104.50"," 202"," 0.21"," 2"," 202"," 100.00"
733GS2026," GS"," 25-Mar-2025"," 103.50"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 2310"," 2.38"," 3"," 2310"," 100.00"
734GS2064," GS"," 25-Mar-2025"," 107.30"," 107.00"," 107.95"," 107.00"," 107.95"," 107.95"," 107.86"," 1101"," 1.19"," 3"," 1101"," 100.00"
736GS2052," GS"," 25-Mar-2025"," 105.00"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 100"," 0.10"," 1"," 100"," 100.00"
737GS2028," GS"," 25-Mar-2025"," 104.48"," 104.40"," 105.00"," 104.40"," 104.63"," 104.83"," 104.55"," 2311"," 2.42"," 7"," 1811"," 78.36"
738GS2027," GS"," 25-Mar-2025"," 103.62"," 103.65"," 103.74"," 103.55"," 103.63"," 103.63"," 103.66"," 162131"," 168.06"," 36"," 162130"," 100.00"
73GS2053," GS"," 25-Mar-2025"," 105.93"," 105.00"," 105.94"," 105.00"," 105.01"," 105.01"," 105.59"," 8163"," 8.62"," 21"," 7152"," 87.61"
741GS2036," GS"," 25-Mar-2025"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 5000"," 5.34"," 3"," 5000"," 100.00"
746GS2073," GS"," 25-Mar-2025"," 108.30"," 107.55"," 107.85"," 107.55"," 107.85"," 107.85"," 107.71"," 1100"," 1.18"," 4"," 1000"," 90.91"
74GS2062," GS"," 25-Mar-2025"," 102.71"," 105.00"," 105.94"," 105.00"," 105.50"," 105.50"," 105.04"," 10811"," 11.36"," 9"," 10741"," 99.35"
754GS2036," GS"," 25-Mar-2025"," 108.26"," 108.27"," 108.48"," 108.25"," 108.32"," 108.34"," 108.34"," 780304"," 845.37"," 126"," 752254"," 96.41"
772GS2049," GS"," 25-Mar-2025"," 107.99"," 106.75"," 108.36"," 106.75"," 108.31"," 108.31"," 107.26"," 185"," 0.20"," 10"," 62"," 33.51"
772GS2055," GS"," 25-Mar-2025"," 107.56"," 111.14"," 111.14"," 111.14"," 111.14"," 111.14"," 111.14"," 2"," 0.00"," 2"," 2"," 100.00"
815GS2026," GS"," 25-Mar-2025"," 104.15"," 105.15"," 105.15"," 105.15"," 105.15"," 105.15"," 105.15"," 2"," 0.00"," 1"," 2"," 100.00"
833GS2026," GS"," 25-Mar-2025"," 102.95"," 102.98"," 102.98"," 102.98"," 102.98"," 102.98"," 102.98"," 421"," 0.43"," 1"," 421"," 100.00"
92GS2030," GS"," 25-Mar-2025"," 115.30"," 116.00"," 116.00"," 115.00"," 115.01"," 115.01"," 115.01"," 683"," 0.79"," 3"," 683"," 100.00"
A2ZINFRA," EQ"," 25-Mar-2025"," 16.21"," 16.65"," 16.65"," 15.40"," 15.40"," 15.46"," 15.71"," 429595"," 67.50"," 1001"," 300526"," 69.96"
AAATECH," EQ"," 25-Mar-2025"," 83.24"," 84.00"," 84.00"," 78.65"," 79.99"," 78.90"," 80.26"," 55235"," 44.33"," 1084"," 32786"," 59.36"
AADHARHFC," EQ"," 25-Mar-2025"," 413.15"," 415.00"," 415.00"," 401.00"," 407.00"," 406.35"," 406.47"," 921721"," 3746.52"," 21593"," 575185"," 62.40"
AAKASH," EQ"," 25-Mar-2025"," 8.84"," 8.99"," 9.18"," 8.31"," 8.31"," 8.49"," 8.74"," 233851"," 20.44"," 581"," 154769"," 66.18"
AAREYDRUGS," EQ"," 25-Mar-2025"," 37.85"," 38.69"," 38.69"," 36.02"," 37.71"," 36.68"," 37.26"," 50925"," 18.98"," 1215"," 27668"," 54.33"
AARON," EQ"," 25-Mar-2025"," 342.20"," 343.20"," 345.25"," 340.20"," 340.20"," 341.85"," 342.26"," 2738"," 9.37"," 234"," 981"," 35.83"
AARTECH," BE"," 25-Mar-2025"," 54.85"," 54.85"," 56.48"," 52.50"," 53.60"," 56.15"," 55.47"," 146974"," 81.53"," 367"," -"," -"
AARTIDRUGS," EQ"," 25-Mar-2025"," 356.25"," 358.00"," 358.40"," 343.05"," 344.65"," 344.45"," 348.29"," 209433"," 729.43"," 14494"," 116069"," 55.42"
AARTIIND," EQ"," 25-Mar-2025"," 408.40"," 411.30"," 412.10"," 396.55"," 397.20"," 397.90"," 401.87"," 1933568"," 7770.42"," 36143"," 759171"," 39.26"
AARTIPHARM," EQ"," 25-Mar-2025"," 734.00"," 740.00"," 748.00"," 710.00"," 720.00"," 724.00"," 726.76"," 693340"," 5038.90"," 43807"," 255607"," 36.87"
AARTISURF," EQ"," 25-Mar-2025"," 448.90"," 455.00"," 455.00"," 426.45"," 426.45"," 426.50"," 432.67"," 31118"," 134.64"," 2339"," 22077"," 70.95"
AARVEEDEN," BE"," 25-Mar-2025"," 144.24"," 147.95"," 148.00"," 140.02"," 144.00"," 141.50"," 144.28"," 22131"," 31.93"," 132"," -"," -"
AARVI," EQ"," 25-Mar-2025"," 104.10"," 104.10"," 105.51"," 102.00"," 103.89"," 103.31"," 104.16"," 7181"," 7.48"," 326"," 5036"," 70.13"
AATMAJ," SM"," 25-Mar-2025"," 17.20"," 16.80"," 17.20"," 16.55"," 16.70"," 16.75"," 16.85"," 52000"," 8.76"," 26"," 48000"," 92.31"
AAVAS," EQ"," 25-Mar-2025"," 2005.30"," 2004.95"," 2004.95"," 1943.25"," 1960.00"," 1957.05"," 1959.97"," 137549"," 2695.91"," 22924"," 63517"," 46.18"
ABAN," BE"," 25-Mar-2025"," 38.66"," 38.60"," 39.59"," 37.90"," 37.90"," 38.02"," 38.66"," 144330"," 55.80"," 790"," -"," -"
ABB," EQ"," 25-Mar-2025"," 5532.20"," 5593.00"," 5594.95"," 5397.50"," 5410.00"," 5414.15"," 5467.46"," 265207"," 14500.09"," 34364"," 130250"," 49.11"
ABBOTINDIA," EQ"," 25-Mar-2025"," 31072.30"," 31075.00"," 31370.00"," 30720.00"," 31150.00"," 31101.85"," 31119.99"," 7172"," 2231.93"," 4260"," 2534"," 35.33"
ABCAPITAL," EQ"," 25-Mar-2025"," 184.59"," 185.50"," 185.50"," 181.00"," 181.70"," 181.55"," 182.51"," 3112169"," 5680.09"," 26786"," 1419916"," 45.62"
ABCOTS," SM"," 25-Mar-2025"," 461.35"," 452.00"," 469.00"," 451.10"," 465.95"," 465.55"," 462.47"," 30000"," 138.74"," 38"," 12000"," 40.00"
ABDL," EQ"," 25-Mar-2025"," 326.65"," 330.00"," 330.00"," 315.00"," 316.15"," 317.55"," 318.72"," 506349"," 1613.81"," 10809"," 261612"," 51.67"
ABFRL," EQ"," 25-Mar-2025"," 254.72"," 255.89"," 259.25"," 251.84"," 254.99"," 255.40"," 255.50"," 2604943"," 6655.72"," 28236"," 1170828"," 44.95"
ABHAPOWER," ST"," 25-Mar-2025"," 28.95"," 29.20"," 29.25"," 28.55"," 28.75"," 28.65"," 28.87"," 52800"," 15.25"," 32"," 48000"," 90.91"
ABINFRA," EQ"," 25-Mar-2025"," 95.91"," 97.50"," 97.50"," 94.00"," 94.10"," 94.18"," 95.32"," 38644"," 36.83"," 569"," 19016"," 49.21"
ABMINTLLTD," EQ"," 25-Mar-2025"," 47.06"," 44.70"," 48.50"," 44.70"," 48.47"," 47.45"," 47.97"," 659"," 0.32"," 26"," 519"," 78.76"
ABREL," EQ"," 25-Mar-2025"," 2051.50"," 2071.00"," 2082.30"," 1955.05"," 1960.00"," 1969.40"," 1997.66"," 123500"," 2467.10"," 19526"," 49076"," 39.74"
ABSLAMC," EQ"," 25-Mar-2025"," 648.25"," 647.70"," 659.40"," 642.85"," 646.40"," 647.10"," 651.12"," 279063"," 1817.05"," 31182"," 143729"," 51.50"
ABSLBANETF," EQ"," 25-Mar-2025"," 52.54"," 52.75"," 53.14"," 52.00"," 52.00"," 52.27"," 52.69"," 99076"," 52.20"," 332"," 89577"," 90.41"
ABSLLIQUID," EQ"," 25-Mar-2025"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 3429"," 34.29"," 23"," 3345"," 97.55"
ABSLNN50ET," EQ"," 25-Mar-2025"," 66.28"," 66.28"," 66.66"," 65.26"," 65.38"," 65.35"," 65.90"," 26018"," 17.15"," 314"," 21019"," 80.79"
ABSLPSE," EQ"," 25-Mar-2025"," 9.64"," 9.66"," 9.83"," 9.49"," 9.60"," 9.53"," 9.57"," 529917"," 50.69"," 975"," 406146"," 76.64"
ABSMARINE," ST"," 25-Mar-2025"," 100.70"," 102.00"," 102.50"," 99.85"," 99.85"," 99.90"," 100.52"," 116000"," 116.60"," 157"," 112500"," 96.98"
ACC," EQ"," 25-Mar-2025"," 1933.35"," 1950.05"," 1967.95"," 1923.50"," 1925.35"," 1930.85"," 1948.49"," 320597"," 6246.80"," 28076"," 86352"," 26.93"
ACCELYA," EQ"," 25-Mar-2025"," 1316.60"," 1327.00"," 1337.95"," 1305.00"," 1305.05"," 1308.75"," 1319.82"," 93075"," 1228.42"," 3324"," 83301"," 89.50"
ACCENTMIC," SM"," 25-Mar-2025"," 203.15"," 205.25"," 206.00"," 194.05"," 198.75"," 195.35"," 199.33"," 91000"," 181.39"," 138"," 78000"," 85.71"
ACCORD," SM"," 25-Mar-2025"," 18.55"," 18.15"," 18.15"," 18.15"," 18.15"," 18.15"," 18.15"," 2000"," 0.36"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 25-Mar-2025"," 8.21"," 8.40"," 8.50"," 8.15"," 8.25"," 8.20"," 8.30"," 162043"," 13.45"," 607"," 126307"," 77.95"
ACE," EQ"," 25-Mar-2025"," 1242.90"," 1259.75"," 1259.75"," 1201.00"," 1208.00"," 1210.55"," 1222.34"," 191813"," 2344.60"," 22365"," 80473"," 41.95"
ACEINTEG," EQ"," 25-Mar-2025"," 22.88"," 22.03"," 23.19"," 22.03"," 22.36"," 22.36"," 22.47"," 10926"," 2.46"," 101"," 9281"," 84.94"
ACI," EQ"," 25-Mar-2025"," 543.60"," 548.00"," 548.80"," 513.35"," 517.00"," 517.20"," 526.26"," 352655"," 1855.90"," 18162"," 153716"," 43.59"
ACL," EQ"," 25-Mar-2025"," 57.74"," 58.89"," 59.39"," 56.00"," 56.00"," 56.29"," 57.51"," 98672"," 56.74"," 1439"," 78994"," 80.06"
ACLGATI," EQ"," 25-Mar-2025"," 59.07"," 59.60"," 60.69"," 57.10"," 57.58"," 57.52"," 58.06"," 1742575"," 1011.66"," 5736"," 1266755"," 72.69"
ACMESOLAR," EQ"," 25-Mar-2025"," 199.11"," 201.00"," 202.50"," 193.61"," 196.48"," 196.22"," 196.22"," 1033149"," 2027.30"," 13510"," 649542"," 62.87"
ADANIENSOL," EQ"," 25-Mar-2025"," 820.25"," 822.00"," 838.90"," 812.35"," 814.10"," 816.55"," 825.46"," 2713855"," 22401.84"," 62271"," 1249387"," 46.04"
ADANIENT," EQ"," 25-Mar-2025"," 2368.70"," 2385.00"," 2387.65"," 2315.10"," 2319.50"," 2320.35"," 2339.21"," 763065"," 17849.71"," 46534"," 243262"," 31.88"
ADANIGREEN," EQ"," 25-Mar-2025"," 952.90"," 959.00"," 966.00"," 916.00"," 918.00"," 923.40"," 941.97"," 3504686"," 33013.10"," 86827"," 785087"," 22.40"
ADANIPORTS," EQ"," 25-Mar-2025"," 1200.80"," 1205.00"," 1209.10"," 1174.55"," 1179.70"," 1182.45"," 1187.91"," 2090037"," 24827.76"," 88959"," 828878"," 39.66"
ADANIPOWER," EQ"," 25-Mar-2025"," 523.95"," 527.00"," 527.95"," 505.05"," 506.80"," 507.70"," 515.36"," 3517278"," 18126.47"," 56652"," 1391950"," 39.57"
ADFFOODS," EQ"," 25-Mar-2025"," 255.97"," 255.97"," 260.01"," 245.94"," 247.00"," 246.71"," 253.27"," 179967"," 455.80"," 11208"," 96588"," 53.67"
ADL," EQ"," 25-Mar-2025"," 78.50"," 78.95"," 80.50"," 75.00"," 75.00"," 75.11"," 77.96"," 6765"," 5.27"," 213"," 3201"," 47.32"
ADORWELD," EQ"," 25-Mar-2025"," 885.25"," 889.90"," 895.75"," 870.25"," 874.70"," 875.00"," 879.74"," 15745"," 138.52"," 2289"," 7757"," 49.27"
ADROITINFO," EQ"," 25-Mar-2025"," 12.88"," 13.00"," 13.15"," 12.10"," 12.30"," 12.30"," 12.75"," 271552"," 34.61"," 595"," 209320"," 77.08"
ADSL," EQ"," 25-Mar-2025"," 199.97"," 203.00"," 205.00"," 191.00"," 192.00"," 192.14"," 196.15"," 384652"," 754.49"," 9893"," 201327"," 52.34"
ADVANIHOTR," EQ"," 25-Mar-2025"," 61.52"," 62.70"," 62.70"," 58.88"," 59.10"," 59.11"," 60.46"," 97493"," 58.95"," 1490"," 69683"," 71.47"
ADVENZYMES," EQ"," 25-Mar-2025"," 295.90"," 296.70"," 297.25"," 281.10"," 281.30"," 282.35"," 286.99"," 193805"," 556.20"," 11762"," 100621"," 51.92"
AEGISLOG," EQ"," 25-Mar-2025"," 789.10"," 792.95"," 819.00"," 767.95"," 784.00"," 783.05"," 795.05"," 1118354"," 8891.52"," 63310"," 199591"," 17.85"
AEROFLEX," EQ"," 25-Mar-2025"," 183.74"," 185.00"," 186.40"," 174.67"," 175.46"," 176.21"," 178.84"," 960952"," 1718.60"," 21036"," 402118"," 41.85"
AERON," SM"," 25-Mar-2025"," 132.50"," 132.50"," 132.50"," 125.00"," 126.00"," 126.65"," 127.58"," 27000"," 34.45"," 27"," 22000"," 81.48"
AESTHETIK," SM"," 25-Mar-2025"," 75.00"," 75.00"," 75.00"," 71.10"," 71.95"," 72.00"," 72.59"," 14000"," 10.16"," 7"," 10000"," 71.43"
AETHER," EQ"," 25-Mar-2025"," 862.30"," 863.15"," 866.50"," 850.55"," 857.70"," 858.00"," 858.20"," 37644"," 323.06"," 3188"," 23302"," 61.90"
AFCONS," EQ"," 25-Mar-2025"," 489.70"," 491.00"," 494.45"," 474.45"," 479.00"," 477.55"," 481.84"," 737354"," 3552.87"," 30416"," 322224"," 43.70"
AFFLE," EQ"," 25-Mar-2025"," 1558.55"," 1574.85"," 1599.00"," 1539.20"," 1573.70"," 1575.55"," 1571.36"," 297237"," 4670.66"," 29812"," 110468"," 37.16"
AFFORDABLE," EQ"," 25-Mar-2025"," 413.50"," 414.85"," 417.00"," 390.00"," 395.75"," 400.30"," 403.42"," 30734"," 123.99"," 2458"," 18515"," 60.24"
AFIL," EQ"," 25-Mar-2025"," 72.48"," 73.50"," 73.72"," 69.85"," 70.10"," 70.01"," 70.99"," 179053"," 127.11"," 8980"," 132887"," 74.22"
AGARIND," EQ"," 25-Mar-2025"," 1072.50"," 1072.50"," 1085.00"," 1030.50"," 1030.75"," 1040.40"," 1054.96"," 17403"," 183.60"," 1948"," 10284"," 59.09"
AGARWALEYE," EQ"," 25-Mar-2025"," 442.00"," 442.00"," 463.05"," 440.15"," 447.45"," 448.65"," 451.90"," 568937"," 2571.04"," 27812"," 156701"," 27.54"
AGARWALFT," ST"," 25-Mar-2025"," 50.55"," 53.05"," 53.05"," 53.05"," 53.05"," 53.05"," 53.05"," 30000"," 15.92"," 19"," 25500"," 85.00"
AGARWALTUF," SM"," 25-Mar-2025"," 95.75"," 95.75"," 105.80"," 93.70"," 103.25"," 100.55"," 98.61"," 213600"," 210.62"," 136"," 112800"," 52.81"
AGI," EQ"," 25-Mar-2025"," 765.05"," 780.00"," 788.00"," 732.85"," 748.90"," 750.85"," 753.86"," 376711"," 2839.87"," 27764"," 141341"," 37.52"
AGIIL," EQ"," 25-Mar-2025"," 925.75"," 931.70"," 940.00"," 891.90"," 909.00"," 915.25"," 909.84"," 108563"," 987.75"," 5898"," 80279"," 73.95"
AGNI," ST"," 25-Mar-2025"," 21.35"," 22.20"," 22.20"," 20.30"," 20.35"," 20.35"," 20.87"," 120000"," 25.04"," 41"," 105000"," 87.50"
AGRITECH," EQ"," 25-Mar-2025"," 148.67"," 147.56"," 149.82"," 140.00"," 143.51"," 141.69"," 144.84"," 21678"," 31.40"," 1248"," 10866"," 50.12"
AGROPHOS," EQ"," 25-Mar-2025"," 31.49"," 32.00"," 32.30"," 30.66"," 31.00"," 30.97"," 31.10"," 67620"," 21.03"," 1523"," 44439"," 65.72"
AGSTRA," BE"," 25-Mar-2025"," 10.16"," 9.65"," 9.65"," 9.65"," 9.65"," 9.65"," 9.65"," 220690"," 21.30"," 966"," -"," -"
AHL," BE"," 25-Mar-2025"," 180.00"," 180.50"," 181.00"," 179.95"," 180.00"," 180.00"," 180.56"," 80041"," 144.52"," 125"," -"," -"
AHLADA," EQ"," 25-Mar-2025"," 64.51"," 66.40"," 66.52"," 61.20"," 61.44"," 61.62"," 63.46"," 91326"," 57.96"," 1064"," 71284"," 78.05"
AHLEAST," EQ"," 25-Mar-2025"," 137.60"," 137.94"," 139.00"," 136.27"," 136.75"," 136.93"," 137.46"," 25056"," 34.44"," 580"," 16815"," 67.11"
AHLUCONT," EQ"," 25-Mar-2025"," 823.05"," 828.00"," 844.85"," 816.95"," 832.00"," 835.90"," 834.61"," 107427"," 896.60"," 11013"," 45301"," 42.17"
AIAENG," EQ"," 25-Mar-2025"," 3372.00"," 3372.00"," 3420.00"," 3338.30"," 3352.95"," 3400.80"," 3376.02"," 30259"," 1021.55"," 8540"," 16657"," 55.05"
AIIL," EQ"," 25-Mar-2025"," 1579.95"," 1600.00"," 1611.15"," 1555.00"," 1555.00"," 1565.45"," 1588.20"," 77192"," 1225.96"," 11898"," 39283"," 50.89"
AILIMITED," SM"," 25-Mar-2025"," 56.25"," 53.50"," 53.50"," 53.50"," 53.50"," 53.50"," 53.50"," 9000"," 4.82"," 6"," 9000"," 100.00"
AIMTRON," SM"," 25-Mar-2025"," 431.10"," 435.00"," 437.00"," 411.00"," 414.00"," 413.60"," 419.15"," 57200"," 239.75"," 132"," 38400"," 67.13"
AIRAN," EQ"," 25-Mar-2025"," 29.53"," 30.45"," 30.45"," 27.75"," 28.26"," 28.10"," 28.52"," 294855"," 84.09"," 2635"," 182793"," 61.99"
AIROLAM," EQ"," 25-Mar-2025"," 97.21"," 98.00"," 98.00"," 91.61"," 93.69"," 92.70"," 93.74"," 8649"," 8.11"," 279"," 6603"," 76.34"
AIRTELPP," E1"," 25-Mar-2025"," 1265.05"," 1260.00"," 1284.20"," 1248.00"," 1272.45"," 1276.65"," 1264.76"," 123803"," 1565.81"," 9812"," 76848"," 62.07"
AISL," SM"," 25-Mar-2025"," 120.90"," 116.00"," 117.00"," 114.85"," 114.85"," 114.85"," 115.69"," 2400"," 2.78"," 4"," 2400"," 100.00"
AJANTPHARM," EQ"," 25-Mar-2025"," 2767.95"," 2783.20"," 2796.00"," 2704.00"," 2765.00"," 2774.30"," 2748.66"," 117141"," 3219.81"," 29482"," 55535"," 47.41"
AJAXENGG," EQ"," 25-Mar-2025"," 590.00"," 594.45"," 625.20"," 586.60"," 603.00"," 607.30"," 603.57"," 779915"," 4707.34"," 30934"," 392560"," 50.33"
AJMERA," EQ"," 25-Mar-2025"," 938.85"," 952.00"," 955.90"," 902.20"," 904.00"," 909.20"," 924.98"," 73400"," 678.94"," 9053"," 27670"," 37.70"
AJOONI," EQ"," 25-Mar-2025"," 6.26"," 6.38"," 6.38"," 6.21"," 6.24"," 6.23"," 6.25"," 870623"," 54.42"," 959"," 658975"," 75.69"
AKANKSHA," SM"," 25-Mar-2025"," 93.20"," 92.00"," 92.10"," 88.55"," 88.55"," 88.90"," 90.09"," 59000"," 53.15"," 44"," 47000"," 79.66"
AKASH," EQ"," 25-Mar-2025"," 27.39"," 27.39"," 28.89"," 26.00"," 26.51"," 27.01"," 26.82"," 36986"," 9.92"," 387"," 27683"," 74.85"
AKG," EQ"," 25-Mar-2025"," 13.40"," 14.44"," 14.49"," 13.76"," 14.13"," 14.01"," 13.92"," 344037"," 47.90"," 642"," 294234"," 85.52"
AKI," BE"," 25-Mar-2025"," 8.30"," 8.71"," 8.71"," 8.71"," 8.71"," 8.71"," 8.71"," 12376"," 1.08"," 64"," -"," -"
AKIKO," SM"," 25-Mar-2025"," 83.00"," 83.00"," 84.95"," 82.90"," 84.95"," 84.45"," 83.39"," 16000"," 13.34"," 10"," 11200"," 70.00"
AKSHAR," BE"," 25-Mar-2025"," 0.57"," 0.58"," 0.58"," 0.55"," 0.56"," 0.55"," 0.57"," 1925928"," 10.90"," 1012"," -"," -"
AKSHARCHEM," EQ"," 25-Mar-2025"," 223.17"," 224.80"," 225.90"," 208.00"," 208.00"," 211.85"," 218.66"," 13714"," 29.99"," 1094"," 8722"," 63.60"
AKSHOPTFBR," EQ"," 25-Mar-2025"," 8.10"," 8.03"," 8.25"," 7.72"," 7.78"," 7.76"," 7.91"," 390676"," 30.92"," 821"," 302667"," 77.47"
AKUMS," EQ"," 25-Mar-2025"," 491.05"," 490.00"," 494.90"," 468.85"," 470.35"," 470.95"," 477.18"," 388323"," 1852.99"," 16228"," 215861"," 55.59"
AKZOINDIA," EQ"," 25-Mar-2025"," 3353.70"," 3382.50"," 3382.70"," 3290.05"," 3380.00"," 3350.60"," 3324.15"," 6207"," 206.33"," 3002"," 2454"," 39.54"
