SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.7,35.95,35,35.35,35.45,35.6,15804,561786.85,10-MAR-2015,111,INE144J01027,
3IINFOTECH,EQ,7.9,7.9,7.55,7.6,7.65,7.7,976795,7483431.55,10-MAR-2015,1341,INE748C01020,
3MINDIA,EQ,8039.95,8040,7851,7868.55,7852.05,7902.9,290,2291442.25,10-MAR-2015,87,INE470A01017,
3RDROCK,IT,181.4,182,181,182,0.0,172.5,43105,7826143.8,10-MAR-2015,5,INE768P01012,
8KMILES,EQ,721,729.8,700,704.75,701.5,717.5,24965,17791545.4,10-MAR-2015,1624,INE650K01013,
A2ZINFRA,EQ,18.85,19.3,18.1,18.25,18.2,18.6,267582,4958180.2,10-MAR-2015,1265,INE619I01012,
AARTIDRUGS,EQ,1323.45,1347,1320,1338.4,1340,1323.45,12698,17005124.5,10-MAR-2015,660,INE767A01016,
AARTIIND,EQ,324.9,349.7,324.9,343.6,344.45,318.25,787401,267561017.8,10-MAR-2015,18086,INE769A01020,
AARVEEDEN,EQ,44.35,45.25,44.1,44.75,44.75,45.2,2882,128631.95,10-MAR-2015,73,INE273D01019,
ABAN,EQ,496,504,482.35,487.45,488.75,492.45,1250045,618865504.95,10-MAR-2015,28952,INE421A01028,
ABB,EQ,1338.1,1362.2,1307,1328.4,1340.8,1339.75,143382,191363184.55,10-MAR-2015,3726,INE117A01022,
ABBOTINDIA,EQ,3819.2,3895,3819.2,3848.2,3850,3835.8,2216,8560367.5,10-MAR-2015,367,INE358A01014,
ABCIL,EQ,223.4,225,220.05,221.55,221.85,222.8,18544,4117904,10-MAR-2015,378,INE605B01016,
ABGSHIP,EQ,227,260,218,255.8,253.5,226.05,1809773,450324958.35,10-MAR-2015,27141,INE067H01016,
ABIRLANUVO,EQ,1650,1673,1639,1649.9,1650.6,1634.4,206911,341635537.8,10-MAR-2015,14879,INE069A01017,
ACC,EQ,1661,1677,1633,1650.15,1650.25,1660.1,274799,453931992.15,10-MAR-2015,22116,INE012A01025,
ACCELYA,EQ,1004.95,1019.8,980,984.55,981,999,3821,3793118.6,10-MAR-2015,339,INE793A01012,
ACE,EQ,42.7,44.3,41.7,42,42.2,42.7,226316,9723373.6,10-MAR-2015,1839,INE731H01025,
ACROPETAL,EQ,3.4,3.4,3,3.1,3.2,3.15,19285,60438.15,10-MAR-2015,35,INE055L01013,
ADANIENT,EQ,666,679.5,639.75,648.45,650.5,665.75,1530525,1010174299.95,10-MAR-2015,42918,INE423A01024,
ADANIPORTS,EQ,325.05,327.9,314.7,317.55,318.6,325,1215285,391301449.15,10-MAR-2015,19946,INE742F01042,
ADANIPOWER,EQ,55,55.45,51.9,52.25,52.35,54.95,11832317,629572675.95,10-MAR-2015,30811,INE814H01011,
ADFFOODS,EQ,62.75,63,60.85,61.75,61.95,62.75,38974,2420386.75,10-MAR-2015,692,INE982B01019,
ADHUNIK,EQ,18.4,19,18.2,18.3,18.35,18.45,39609,736962.25,10-MAR-2015,619,INE400H01019,
ADORWELD,EQ,210,210,205,206,207.9,205.1,597,123332.3,10-MAR-2015,52,INE045A01017,
ADSL,EQ,23.25,24,23,23.25,23.1,23.2,48602,1142868.4,10-MAR-2015,414,INE102I01027,
