SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.6,26.95,26,26.2,26.35,26.8,18101,475010.7,12-MAY-2020,298,INE144J01027,
21STCENMGM,EQ,10.55,10.55,10.35,10.4,10.4,10.55,1670,17309.7,12-MAY-2020,9,INE253B01015,
3IINFOTECH,EQ,1.5,1.5,1.5,1.5,1.5,1.45,939859,1409788.5,12-MAY-2020,270,INE748C01020,
3MINDIA,EQ,18000,18299,17750,18107.1,18180,18179.1,2964,53203675.75,12-MAY-2020,1817,INE470A01017,
5PAISA,EQ,163,169.95,150,151.15,152.95,163.05,46726,7154872.7,12-MAY-2020,1090,INE618L01018,
617GS2021,GS,101,101,101,101,101,101,1,101,12-MAY-2020,1,IN0020190099,
63MOONS,BE,53.1,55,53,54.05,54.3,55.1,5775,308764.95,12-MAY-2020,623,INE111B01023,
719GS2060,GS,105,105.5,105,105.5,105.5,104.95,410,43155,12-MAY-2020,6,IN0020200039,
A2ZINFRA,EQ,4.1,4.1,3.8,3.8,3.8,4,293260,1133896.4,12-MAY-2020,354,INE619I01012,
AARON,SM,40.2,40.2,40.2,40.2,40.2,40.15,3300,132660,12-MAY-2020,1,INE721Z01010,
AARTIDRUGS,EQ,770,779,750,770.1,770,767.6,61864,47455529.2,12-MAY-2020,5661,INE767A01016,
AARTIIND,EQ,1023.9,1059.95,1015.3,1035.05,1040,1024.7,605498,626812082.25,12-MAY-2020,53660,INE769A01020,
AARVEEDEN,EQ,9.05,9.05,8.55,8.75,8.55,8.95,6221,53996.5,12-MAY-2020,73,INE273D01019,
AAVAS,EQ,1022,1027.9,978.7,981.7,980.1,1030.2,34588,34014892.3,12-MAY-2020,3469,INE216P01012,
ABAN,BE,18.8,18.8,18.45,18.55,18.6,19.2,18106,337334.55,12-MAY-2020,155,INE421A01028,
ABB,EQ,860,860.35,850,852,853,866.9,18231,15549843.35,12-MAY-2020,1590,INE117A01022,
ABBOTINDIA,EQ,18170,18679.75,17825.55,18081.9,18097,17907.8,23041,416979359.65,12-MAY-2020,8127,INE358A01014,
ABCAPITAL,EQ,42.2,42.8,41.2,42.4,42.75,42.7,1468963,61428501.5,12-MAY-2020,20506,INE674K01013,
ABFRL,EQ,105.5,106,101.75,104,104.5,105.65,1624133,167920425.4,12-MAY-2020,15254,INE647O01011,
ABSLBANETF,EQ,182.7,188.96,176.09,188.96,188.96,182.7,281,50597.53,12-MAY-2020,11,INF209KB1O58,
