SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28,28.65,24.65,26.8,26.8,27.85,87254,2319995,16-APR-2020,986,INE144J01027,
21STCENMGM,EQ,10.7,10.7,10.5,10.7,10.7,10.7,1323,14136.1,16-APR-2020,18,INE253B01015,
3IINFOTECH,EQ,1.25,1.4,1.2,1.4,1.4,1.2,7201655,9699457.75,16-APR-2020,1805,INE748C01020,
3MINDIA,EQ,18885,19840,18800,19605.15,19400,18872.8,10316,201255711.75,16-APR-2020,4892,INE470A01017,
3PLAND,EQ,4.2,4.6,4.2,4.6,4.6,4.2,513,2279.8,16-APR-2020,7,INE105C01023,
5PAISA,EQ,167,167,150.2,157.75,158,161.35,13173,2086301.65,16-APR-2020,508,INE618L01018,
63MOONS,EQ,62.35,62.5,60,61.1,61.6,61.65,26685,1643021.3,16-APR-2020,818,INE111B01023,
737GS2023,GS,100,100.1,100,100.1,100.1,100,570,57018,16-APR-2020,5,IN0020180025,
74GS2035,GS,103,103,103,103,103,103,600,61800,16-APR-2020,3,IN0020050012,
817GS2044,GS,109.9,109.9,109.9,109.9,109.9,109.9,100,10990,16-APR-2020,1,IN0020140078,
828GS2027,GS,108,108,108,108,108,107.02,1000,108000,16-APR-2020,3,IN0020070069,
A2ZINFRA,EQ,5,5.25,4.9,4.95,4.95,4.9,610338,3083474.85,16-APR-2020,796,INE619I01012,
AAKASH,SM,24.5,24.5,24.5,24.5,24.5,25.75,3000,73500,16-APR-2020,1,INE087Z01016,
AARTIDRUGS,EQ,668,703.9,550,678.75,680,665.35,36915,24896795.95,16-APR-2020,1857,INE767A01016,
AARTIIND,EQ,925,944,916.1,924.4,929.85,912.35,216387,201201210.2,16-APR-2020,13608,INE769A01020,
AARVEEDEN,EQ,10.5,10.5,9.6,10.4,10.1,10.3,19003,190658.95,16-APR-2020,195,INE273D01019,
AAVAS,EQ,1230.7,1283.45,1185,1265.55,1278.95,1230.85,44026,54468873.3,16-APR-2020,6985,INE216P01012,
ABAN,EQ,22.4,22.55,22.4,22.55,22.55,21.5,33774,759402.25,16-APR-2020,238,INE421A01028,
ABB,EQ,914.8,928.05,898.95,900.15,903,915.85,140790,127292794.6,16-APR-2020,3294,INE117A01022,
ABBOTINDIA,EQ,17398,17908,17180,17271.2,17300.7,17107.15,23029,400965201.45,16-APR-2020,7887,INE358A01014,
ABCAPITAL,EQ,47.25,53.4,47.1,52.35,53.25,48.05,2740266,138774741.1,16-APR-2020,14638,INE674K01013,
ABFRL,EQ,145.65,146.35,138.15,138.9,138.5,145.6,1956057,274254657.15,16-APR-2020,24058,INE647O01011,
ABMINTLTD,BE,13.45,13.45,13.45,13.45,13.45,13.45,1,13.45,16-APR-2020,1,INE251C01017,
