SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.65,29.35,26.25,26.55,26.5,27.6,80235,2238337.95,11-FEB-2016,511,INE144J01027,
3IINFOTECH,EQ,4.7,4.8,4.25,4.35,4.3,4.65,3152498,14091341.1,11-FEB-2016,1563,INE748C01020,
3MINDIA,EQ,11450,11450,10510,10708.1,10850,11473.95,2474,26667533.75,11-FEB-2016,737,INE470A01017,
8KMILES,EQ,1765,1765,1416.75,1429.45,1416.75,1770.9,75263,119261459.35,11-FEB-2016,8389,INE650K01013,
A2ZINFRA,EQ,22.15,22.75,18.45,19.15,19.5,22.55,473580,9457732.15,11-FEB-2016,1607,INE619I01012,
AARTIDRUGS,EQ,481.6,487,461,467,472,480.6,15771,7557000.15,11-FEB-2016,802,INE767A01016,
AARTIIND,EQ,475.1,487.95,467.1,471.2,472,484.75,32096,15318502.2,11-FEB-2016,1652,INE769A01020,
AARVEEDEN,EQ,55.1,55.1,50.5,51.15,51.9,56.2,7030,371438.15,11-FEB-2016,75,INE273D01019,
ABAN,EQ,163.85,164.1,152.3,153.85,153.3,164.45,666233,105118419.6,11-FEB-2016,9758,INE421A01028,
ABB,EQ,1080.75,1125,1070,1086.05,1083,1055.15,257893,284235777.6,11-FEB-2016,20059,INE117A01022,
ABBOTINDIA,EQ,4935,4935,4750,4799.6,4815,4814.3,3931,18865942.9,11-FEB-2016,653,INE358A01014,
ABFRL,EQ,168.45,170.9,160.25,162.25,160.9,168.3,1558401,258218050.6,11-FEB-2016,31371,INE647O01011,
ABGSHIP,EQ,46.65,47.35,44,44.8,44.95,46.65,140559,6415973.6,11-FEB-2016,2051,INE067H01016,
ABIRLANUVO,EQ,818.55,829.85,742,761,755,820.85,637673,500545909.2,11-FEB-2016,24978,INE069A01017,
ACC,EQ,1250,1264.7,1225.5,1234,1238.1,1265.85,231566,287215349.6,11-FEB-2016,10385,INE012A01025,
ACCELYA,EQ,935,935,871,890.7,900,921,3106,2774173.8,11-FEB-2016,436,INE793A01012,
ACE,EQ,36.15,36.9,35,35.15,35.05,36.5,58745,2079172.9,11-FEB-2016,329,INE731H01025,
ACROPETAL,EQ,2.85,3,2.8,2.8,2.8,3.05,28311,81344.15,11-FEB-2016,58,INE055L01013,
ADANIENT,EQ,72.5,72.7,66.55,67.9,67.4,72.35,3358153,233902942.1,11-FEB-2016,11752,INE423A01024,
ADANIPORTS,EQ,203,204.8,182.5,186.85,190,202.85,3670827,714900768.85,11-FEB-2016,38575,INE742F01042,
ADANIPOWER,EQ,25.6,25.9,23.75,24.1,23.95,25.7,5314350,132302157.45,11-FEB-2016,17288,INE814H01011,
ADANITRANS,EQ,31.9,32.35,29.25,29.65,29.5,31.9,805656,24639399.3,11-FEB-2016,2699,INE931S01010,
ADFFOODS,EQ,80.05,81,74.5,75.6,76.5,80.8,36843,2840858.5,11-FEB-2016,560,INE982B01019,
ADHUNIK,EQ,11.75,12,10.8,11.25,11.05,11.85,51650,585069.65,11-FEB-2016,244,INE400H01019,
ADI,EQ,217,224.95,194,199.1,194,221.45,13044,2704893.2,11-FEB-2016,156,INE959A01019,
ADLABS,EQ,94,94.9,82.2,85.05,86.95,95.4,128228,11337116.3,11-FEB-2016,2949,INE172N01012,
ADORWELD,EQ,272,278.35,250.1,251.1,250.1,271.3,7541,1965370.8,11-FEB-2016,498,INE045A01017,
ADSL,EQ,39.05,40.4,36.1,37.05,37.9,39.8,200429,7586460.65,11-FEB-2016,1757,INE102I01027,
ADVANIHOTR,EQ,48,50,48,48,48,47.5,5144,247983.75,11-FEB-2016,30,INE199C01026,
ADVANTA,EQ,400,402,381.7,391.45,392.45,398.45,15354,6003178.9,11-FEB-2016,947,INE517H01028,
AEGISCHEM,EQ,91,91,83.5,84.3,83.95,90.95,156260,13521705.95,11-FEB-2016,1578,INE208C01025,
AFL,EQ,47.75,48.5,43.2,44.05,43.8,46.45,25948,1191544.4,11-FEB-2016,521,INE020G01017,
AGARIND,EQ,160,163.95,153.2,155.35,156,161.3,42925,6877224.65,11-FEB-2016,437,INE204E01012,
AGCNET,EQ,73,75.75,70.15,72.2,75,72.35,2952,214743.3,11-FEB-2016,101,INE676A01019,
AGRITECH,BE,9,9,9,9,9,9.4,38,342,11-FEB-2016,1,INE449G01018,
AGRODUTCH,EQ,3.1,3.25,3,3.1,3.25,3.1,15529,47592.75,11-FEB-2016,35,INE135B01014,
AHLEAST,EQ,134,140,130.2,132.8,140,135.15,384,51576.2,11-FEB-2016,22,INE926K01017,
AHLUCONT,EQ,253,254.5,237,242.65,244,251.6,21615,5299976.55,11-FEB-2016,618,INE758C01029,
AHLWEST,EQ,115.05,115.05,115,115.05,115.05,115,979,112588.9,11-FEB-2016,26,INE915K01010,
AIAENG,EQ,799,804,776.1,783.95,785,797.5,15032,11825035.85,11-FEB-2016,1881,INE212H01026,
AICHAMP,BE,30.2,30.2,27.4,27.4,27.4,28.8,309,9064.5,11-FEB-2016,5,INE768E01024,
AIFL,EQ,278.25,278.25,215.65,253.6,250,268.6,101433,25645094.9,11-FEB-2016,2516,INE428O01016,
AIL,EQ,635,640.05,601.3,610.55,621,643.8,12149,7522796.7,11-FEB-2016,839,INE878A01011,
AJANTPHARM,EQ,1301.8,1317.9,1266.3,1302.7,1300,1302.9,192566,247319656.65,11-FEB-2016,8781,INE031B01049,
AJMERA,EQ,126.55,127.75,115,116.1,115.8,127.6,71713,8636024.4,11-FEB-2016,1861,INE298G01027,
AKSHOPTFBR,EQ,13.85,14.1,12.75,12.85,13,13.8,969471,12977841.3,11-FEB-2016,2205,INE523B01011,
AKZOINDIA,EQ,1259,1290,1225,1240.8,1244,1274.25,12441,15402103.85,11-FEB-2016,1233,INE133A01011,
ALANKIT,EQ,81.45,81.6,71.5,76.05,76.5,81.25,628187,49861971.9,11-FEB-2016,1177,INE914E01032,
ALBK,EQ,45.95,46.3,42.65,42.95,42.7,46.05,6051454,269372191.6,11-FEB-2016,20030,INE428A01015,
ALCHEM,EQ,23.05,23.2,20.4,20.75,20.6,23.3,16704,360835.7,11-FEB-2016,179,INE964B01033,
ALEMBICLTD,EQ,36.15,36.5,33.4,33.8,34.4,36.4,256505,8926711.05,11-FEB-2016,1449,INE426A01027,
ALICON,EQ,273,279.95,260.5,265.95,263,281.8,1608,431284.6,11-FEB-2016,100,INE062D01024,
ALKALI,EQ,41,41.5,39.9,39.9,39.9,41.8,4914,199504,11-FEB-2016,66,INE773I01017,
ALKEM,EQ,1320,1328,1252.6,1275.8,1290,1320.9,123980,159488958.2,11-FEB-2016,9135,INE540L01014,
ALKYLAMINE,EQ,304.2,312,294,301.55,297.05,308.95,9881,2978838.4,11-FEB-2016,265,INE150B01021,
ALLCARGO,EQ,171.5,172.9,144.8,152.3,155.15,171.35,89388,14329348.1,11-FEB-2016,4052,INE418H01029,
ALLSEC,EQ,111,111,106.2,106.2,106.2,111.75,8150,870516.15,11-FEB-2016,123,INE835G01018,
ALMONDZ,EQ,10.25,10.6,9.4,9.75,9.5,10.7,7304,73342.7,11-FEB-2016,37,INE326B01027,
ALOKTEXT,EQ,4.9,4.9,4.2,4.3,4.35,4.8,7772551,34681151.9,11-FEB-2016,3071,INE270A01011,
ALPA,BE,52.5,52.5,47.85,47.85,47.85,50.35,15398,740468.65,11-FEB-2016,101,INE385I01010,
ALPHAGEO,EQ,587.05,587.95,522,523.15,522,579.95,22242,12064897.3,11-FEB-2016,907,INE137C01018,
ALPSINDUS,EQ,4.85,4.9,4.75,4.75,4.75,5,28713,136898.85,11-FEB-2016,39,INE093B01015,
ALSTOMT&D,EQ,410.65,412,383.55,395.35,395,423.1,185985,72736660.8,11-FEB-2016,8265,INE200A01026,
AMARAJABAT,EQ,881,881,854.55,861,863.05,872.25,258190,224042158.25,11-FEB-2016,17087,INE885A01032,
AMBIKCO,EQ,785,795,770,773.7,770,786.9,7349,5693472.05,11-FEB-2016,747,INE540G01014,
AMBUJACEM,EQ,188.5,195.75,188.1,193.35,193.55,195.6,3151319,609807784.05,11-FEB-2016,32684,INE079A01024,
AMDIND,EQ,28,28,23.1,24.5,25.3,26.9,9781,249203.45,11-FEB-2016,101,INE005I01014,
AMRUTANJAN,EQ,414.9,419.6,390.5,399.15,406,410.05,20037,8051728.35,11-FEB-2016,1430,INE098F01023,
AMTEKAUTO,EQ,32.15,32.35,28.85,29.35,29.65,32.15,2087148,63731728.05,11-FEB-2016,8734,INE130C01021,
AMTL,EQ,21.35,23.6,21,21,21,22,8833,191542.25,11-FEB-2016,51,INE436N01029,
ANANDAMRUB,EQ,18.7,22.7,18.7,19.35,21.95,20.75,1955,38223.6,11-FEB-2016,14,INE618N01014,
ANANTRAJ,EQ,33.75,34,31.3,31.75,32.4,34,419483,13693214.25,11-FEB-2016,2271,INE242C01024,
ANDHRABANK,EQ,47,47.75,44.1,44.8,44.7,47.45,3149966,144810702.95,11-FEB-2016,10561,INE434A01013,
ANDHRACEMT,EQ,6.9,6.95,6.2,6.25,6.25,6.85,193278,1225957.9,11-FEB-2016,270,INE666E01012,
ANDHRSUGAR,EQ,117,117,101.55,103.7,106.5,113.85,24416,2619041.5,11-FEB-2016,521,INE715B01013,
ANGIND,EQ,41,41,34.55,35.55,36.5,41.5,100372,3840711.5,11-FEB-2016,850,INE017D01010,
ANIKINDS,BE,27,29.05,26.6,27.8,27.8,27.95,1456,39070.9,11-FEB-2016,9,INE087B01017,
ANKITMETAL,EQ,2,2.1,1.95,2,2,2.05,106060,214393.35,11-FEB-2016,110,INE106I01010,
ANSALAPI,EQ,17.15,17.7,15.55,15.95,15.7,16.9,133351,2166373.85,11-FEB-2016,547,INE436A01026,
ANSALHSG,EQ,22.5,23.2,18.2,18.2,18.3,22.75,173238,3270771.7,11-FEB-2016,389,INE880B01015,
ANTGRAPHIC,BE,1.3,1.3,1.2,1.3,1.3,1.25,424143,547928.8,11-FEB-2016,197,INE414B01021,
APARINDS,EQ,480.05,485.85,445,448.5,446,483.4,12473,5675484.45,11-FEB-2016,588,INE372A01015,
APCOTEXIND,EQ,197,201,187,190.9,189.3,200.5,5964,1147733.35,11-FEB-2016,287,INE116A01024,
APLAPOLLO,EQ,653.1,662.65,610,616.6,610,653.1,22932,14494353.55,11-FEB-2016,1264,INE702C01019,
APLLTD,EQ,595.7,598.9,581,591.1,592.7,596,145839,86435062.3,11-FEB-2016,4888,INE901L01018,
APOLLOHOSP,EQ,1430,1459.9,1413.85,1422.8,1421.3,1447,92229,132047151.65,11-FEB-2016,9226,INE437A01024,
