SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.1,35.5,33.4,33.5,33.4,34.8,22503,763268.95,17-FEB-2020,355,INE144J01027,
21STCENMGM,EQ,13.2,13.2,12.9,12.9,12.9,13.15,1370,17712,17-FEB-2020,9,INE253B01015,
3IINFOTECH,EQ,2.05,2.1,2.05,2.1,2.1,2.05,1121792,2335185.5,17-FEB-2020,672,INE748C01020,
3MINDIA,EQ,22305,22749,22200,22233.1,22210,22299.95,2131,47616736.65,17-FEB-2020,1007,INE470A01017,
3PLAND,EQ,5,5,5,5,5,5.2,1,5,17-FEB-2020,1,INE105C01023,
3RDROCK,IT,64.6,64.6,64.6,64.6,0.0,68,5200,335920,17-FEB-2020,1,INE768P01012,
5PAISA,EQ,181.4,189,181.35,183.7,184.3,185.15,10440,1931769.95,17-FEB-2020,177,INE618L01018,
617GS2021,GS,94.5,94.5,94.5,94.5,94.5,94,15,1417.5,17-FEB-2020,1,IN0020190099,
63MOONS,EQ,102.8,105.35,101.35,102.15,102.55,102.45,156985,16239290.65,17-FEB-2020,2882,INE111B01023,
8KMILES,BZ,34.55,34.55,31.6,32.8,33,32.95,76894,2572963.5,17-FEB-2020,245,INE650K01021,
A2ZINFRA,EQ,5.6,5.6,4.85,5,4.95,5.45,336270,1700370.4,17-FEB-2020,746,INE619I01012,
AARON,SM,48.65,48.65,48.65,48.65,48.65,48.9,3300,160545,17-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,660.05,675,631,635.1,635,654.05,49208,32276268.8,17-FEB-2020,3917,INE767A01016,
AARTIIND,EQ,1016.3,1021.45,975.3,990.05,993,1012.8,237417,237443953.9,17-FEB-2020,10505,INE769A01020,
AARVEEDEN,EQ,13.05,13.75,12.95,13,12.95,13.3,4144,54920.35,17-FEB-2020,61,INE273D01019,
AARVI,SM,22.05,22.05,22.05,22.05,22.05,23.2,2000,44100,17-FEB-2020,1,INE754X01016,
AAVAS,EQ,1900,1914,1860,1900.05,1900,1890.25,49349,93203721.45,17-FEB-2020,4624,INE216P01012,
ABAN,EQ,23.85,23.9,21.3,22.35,22.25,23.25,76373,1730200,17-FEB-2020,769,INE421A01028,
ABB,EQ,1254,1254,1213,1223.5,1221.05,1233.1,85129,104150580.7,17-FEB-2020,5258,INE117A01022,
ABBOTINDIA,EQ,14780,14860,14541.2,14650.95,14685,14785.05,16890,248848666.8,17-FEB-2020,3095,INE358A01014,
ABCAPITAL,EQ,89.9,90.25,86.3,86.85,86.9,89.85,1527453,134608658.8,17-FEB-2020,13980,INE674K01013,
ABFRL,EQ,264.7,267.4,254,265.1,265.9,265.5,567062,148506208,17-FEB-2020,15909,INE647O01011,
ABSLBANETF,EQ,306.8,306.85,306.8,306.85,306.85,310,65000,19945009.95,17-FEB-2020,8,INF209KB1O58,
ABSLFTSGRN,MF,10.2,10.2,10.2,10.2,10.2,10.07,2000,20400,17-FEB-2020,1,INF209KB1H65,
ABSLNN50ET,EQ,287.57,287.57,282.83,282.83,282.83,288.7,7,1999.82,17-FEB-2020,6,INF209KB1B87,
ACC,EQ,1445,1446.55,1416.1,1423.95,1422,1440.4,571157,815714199.05,17-FEB-2020,21768,INE012A01025,
ACCELYA,EQ,1026.45,1036.45,1005,1021.4,1016.2,1033.1,6473,6616413,17-FEB-2020,447,INE793A01012,
ACCORD,SM,16.5,16.5,16.5,16.5,16.5,17.6,2000,33000,17-FEB-2020,1,INE113X01015,
ACCURACY,SM,24.5,24.5,24.5,24.5,24.5,24,1600,39200,17-FEB-2020,1,INE648Z01015,
ACE,EQ,77.4,78.5,77.05,77.4,77.2,77.3,54549,4250800.3,17-FEB-2020,593,INE731H01025,
ADANIENT,EQ,256.9,257.4,251.65,252.5,252.6,256.15,2411524,614509672.45,17-FEB-2020,18128,INE423A01024,
ADANIGAS,EQ,165.8,169.5,163.25,166.05,165.9,165,1187408,197200499.25,17-FEB-2020,10340,INE399L01023,
ADANIGREEN,EQ,208.4,208.4,198,198.35,198.1,206.8,773097,155030738.2,17-FEB-2020,10575,INE364U01010,
ADANIPORTS,EQ,366.85,366.85,359.4,362.8,362.45,366.85,1979626,716334206.65,17-FEB-2020,26024,INE742F01042,
ADANIPOWER,EQ,59.3,59.45,56.55,57.55,56.8,59.6,4879254,284569581.25,17-FEB-2020,11523,INE814H01011,
ADANITRANS,EQ,330,331.9,310.65,314.65,314.9,328.45,173660,55404992.35,17-FEB-2020,4687,INE931S01010,
ADFFOODS,EQ,298.2,303.9,295,301.25,303.8,299.7,15972,4760844.65,17-FEB-2020,664,INE982B01019,
ADHUNIKIND,EQ,36.05,38.3,35.85,36.3,36.3,37.7,6648,240743.5,17-FEB-2020,89,INE452L01012,
ADLABS,BE,3.55,3.75,3.55,3.55,3.55,3.7,31693,114690.25,17-FEB-2020,73,INE172N01012,
ADORWELD,EQ,335,335,306.15,308.8,308,330.45,10244,3218023,17-FEB-2020,599,INE045A01017,
ADROITINFO,BE,5.75,5.75,5.5,5.5,5.5,5.75,2401,13233,17-FEB-2020,10,INE737B01033,
ADSL,BE,22.6,23,21.5,21.65,21.85,22.6,10113,223754.85,17-FEB-2020,76,INE102I01027,
ADVANIHOTR,EQ,58.25,59.6,56.85,57.2,57.2,58.25,3250,188455.75,17-FEB-2020,91,INE199C01026,
ADVENZYMES,EQ,164.4,166.15,161.25,162.05,161.25,166.05,34409,5628518.65,17-FEB-2020,1430,INE837H01020,
AEGISCHEM,EQ,246.05,255.5,243.35,252.85,252.75,244.6,661921,165988968.85,17-FEB-2020,16987,INE208C01025,
AFFLE,EQ,1977.7,2040.4,1856.1,1980.7,1972.45,1961.3,263894,515936521.25,17-FEB-2020,21798,INE00WC01019,
AGARIND,EQ,88.8,88.8,82,82.8,82.85,81.7,12803,1080773.55,17-FEB-2020,295,INE204E01012,
AGCNET,EQ,321,354.7,321,346.45,347,337.85,108746,36330335.35,17-FEB-2020,2151,INE676A01019,
AGRITECH,EQ,42.05,42.8,41.55,41.7,41.55,42.25,12290,515478.9,17-FEB-2020,156,INE449G01018,
AGROPHOS,EQ,13,13,13,13,13,13.65,1882,24466,17-FEB-2020,30,INE740V01019,
AHLADA,SM,57.5,59.9,57.05,58.4,59.8,63,5000,291750,17-FEB-2020,5,INE00PV01013,
AHLEAST,EQ,193.05,193.05,185.05,186.2,186.05,191,215,40319.95,17-FEB-2020,65,INE926K01017,
AHLUCONT,EQ,325,328.45,315.95,319.9,321,325.55,4731,1519928.8,17-FEB-2020,186,INE758C01029,
AHLWEST,EQ,341.2,360,338,356.85,360,337.85,7267,2510924.6,17-FEB-2020,235,INE915K01010,
AIAENG,EQ,1874.05,1886.75,1810.05,1824.6,1813,1874.05,8037,14868212.55,17-FEB-2020,1333,INE212H01026,
AIONJSW,EQ,15.85,16.4,15.1,15.35,15.45,15.65,201366,3169245.5,17-FEB-2020,698,INE743C01021,
AIRAN,EQ,13.35,13.6,11.75,12.45,12.45,12.55,4546,57667.2,17-FEB-2020,64,INE645W01026,
AIROLAM,SM,25.95,25.95,25.95,25.95,25.95,26.1,6000,155700,17-FEB-2020,1,INE801L01010,
AJANTPHARM,EQ,1414.4,1420,1328.2,1354.05,1329.5,1414.4,87952,121178248.45,17-FEB-2020,9915,INE031B01049,
AJMERA,EQ,119.1,119.9,113.8,114.8,114,118.35,20270,2346456.1,17-FEB-2020,729,INE298G01027,
AKSHARCHEM,EQ,280.8,311,279.95,302.05,303,280,60056,18113561.05,17-FEB-2020,2418,INE542B01011,
AKSHOPTFBR,EQ,6.2,6.3,6.1,6.1,6.1,6.4,237344,1457325.4,17-FEB-2020,427,INE523B01011,
AKZOINDIA,EQ,2377,2500,2362.75,2388.2,2377.45,2380.8,52188,127148058.1,17-FEB-2020,7329,INE133A01011,
ALANKIT,EQ,15.55,15.9,14.25,15.1,15,15.45,142876,2175179.9,17-FEB-2020,381,INE914E01040,
ALBERTDAVD,EQ,474,480.15,454.5,458.85,460,480.5,16495,7687470.55,17-FEB-2020,884,INE155C01010,
ALBK,EQ,15.15,15.2,14.5,14.65,14.6,15.15,714764,10607810.8,17-FEB-2020,2797,INE428A01015,
ALCHEM,BE,1.15,1.15,1.15,1.15,1.15,1.2,152,174.8,17-FEB-2020,4,INE964B01033,
ALEMBICLTD,EQ,51.05,51.7,49.65,50,50.05,51,83288,4207183.35,17-FEB-2020,746,INE426A01027,
ALICON,EQ,361,369.95,361,363.2,363.25,366.4,579,211823.65,17-FEB-2020,35,INE062D01024,
ALKALI,EQ,47.95,48.7,45.1,46.05,45.1,45.85,6421,300350.5,17-FEB-2020,207,INE773I01017,
ALKEM,EQ,2650,2650,2535,2582.25,2595.4,2649.3,53972,140187359,17-FEB-2020,7418,INE540L01014,
ALKYLAMINE,EQ,1570.9,1585,1527.5,1556.25,1558.9,1570.9,22941,35885115.5,17-FEB-2020,3058,INE150B01021,
