SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36,36.8,35.25,35.8,35.65,35.2,49077,1764577.1,01-JAN-2020,370,INE144J01027,
3IINFOTECH,EQ,2,2.05,1.95,2,2.05,1.95,800982,1595812.95,01-JAN-2020,356,INE748C01020,
3MINDIA,EQ,21350.7,21820.9,21348.85,21721.95,21750,21304.7,773,16728527.5,01-JAN-2020,445,INE470A01017,
3PLAND,EQ,6,6,6,6,6,6,167,1002,01-JAN-2020,3,INE105C01023,
5PAISA,EQ,192.05,211.75,192.05,205.5,206,192.5,107432,22267590.2,01-JAN-2020,2576,INE618L01018,
63MOONS,EQ,101.1,115,101.1,110.4,110.15,101.8,731910,81111723.9,01-JAN-2020,13777,INE111B01023,
A2ZINFRA,EQ,7.65,8.1,7.5,7.75,7.65,7.55,298173,2305045.9,01-JAN-2020,470,INE619I01012,
AARON,SM,47.5,47.5,47.5,47.5,47.5,47.6,3300,156750,01-JAN-2020,1,INE721Z01010,
AARTIDRUGS,EQ,579.3,598.4,575.55,591.9,592,579.3,13121,7754724.4,01-JAN-2020,1183,INE767A01016,
AARTIIND,EQ,836,843,831.1,837.8,838.7,830.75,87969,73651321.35,01-JAN-2020,2841,INE769A01020,
AARVEEDEN,EQ,14,14.45,13.8,13.9,14.15,14,4874,68535.8,01-JAN-2020,46,INE273D01019,
AARVI,SM,30.5,30.5,30.5,30.5,30.5,30.35,2000,61000,01-JAN-2020,1,INE754X01016,
AAVAS,EQ,1981.1,1998,1925,1969.2,1961,1981.1,45666,89371663.8,01-JAN-2020,4459,INE216P01012,
ABAN,EQ,26,26.15,25.25,25.55,25.6,25.7,36475,937716.05,01-JAN-2020,746,INE421A01028,
ABB,BE,1296.95,1296.95,1275,1290,1290,1285.25,6827,8763641.95,01-JAN-2020,447,INE117A01022,
ABBOTINDIA,EQ,13170.6,13452.15,13080,13140,13119.95,13075.5,4037,53288258.35,01-JAN-2020,1399,INE358A01014,
ABCAPITAL,EQ,103.2,103.4,101.2,101.5,101.35,102.7,982667,100300618.75,01-JAN-2020,9428,INE674K01013,
ABFRL,EQ,232.9,236.85,230.15,234.1,232.85,231.7,241005,56532884.85,01-JAN-2020,4836,INE647O01011,
ABMINTLTD,BE,14.75,14.75,14.75,14.75,14.75,14.75,105,1548.75,01-JAN-2020,3,INE251C01017,
ABSLBANETF,EQ,321.57,321.57,321.57,321.57,321.57,322.97,1,321.57,01-JAN-2020,1,INF209KB1O58,
ABSLNN50ET,EQ,286.87,286.87,286.87,286.87,286.87,286.31,6,1721.22,01-JAN-2020,1,INF209KB1B87,
ACC,EQ,1452.5,1457,1438.2,1440.1,1438.4,1445.65,321092,463817701.05,01-JAN-2020,12889,INE012A01025,
ACCELYA,EQ,1070.7,1076.2,1032.05,1045.25,1045,1070.7,5055,5286005.25,01-JAN-2020,646,INE793A01012,
ACCORD,SM,17.55,17.55,17.55,17.55,17.55,19.25,4000,70200,01-JAN-2020,1,INE113X01015,
ACCURACY,SM,25.9,26.55,25.6,26.5,26.5,25.3,16000,415920,01-JAN-2020,10,INE648Z01015,
ACE,EQ,75.1,75.2,71.2,72,71.6,74.25,115215,8417364.55,01-JAN-2020,1794,INE731H01025,
ADANIENT,EQ,209,210.45,206.65,207.85,207.55,208.35,1553127,323377254.4,01-JAN-2020,10641,INE423A01024,
ADANIGAS,EQ,163.4,179.7,160.4,176.85,176.85,162.7,7801084,1337658089.05,01-JAN-2020,51079,INE399L01023,
ADANIGREEN,EQ,169.35,174.75,168.1,174.75,174.75,166.45,5417952,939512476.95,01-JAN-2020,35158,INE364U01010,
ADANIPORTS,EQ,368,379.25,366,377.65,377.45,366,11377167,4274459182.65,01-JAN-2020,89107,INE742F01042,
ADANIPOWER,EQ,61.8,64.3,61.55,63.9,63.7,61.8,16415397,1038270718.6,01-JAN-2020,35031,INE814H01011,
ADANITRANS,EQ,332.95,336,330,333.9,335,331.4,147701,49247078.95,01-JAN-2020,3178,INE931S01010,
ADFFOODS,EQ,308,308,302,302.7,302,306.85,12184,3701181.25,01-JAN-2020,533,INE982B01019,
ADHUNIKIND,EQ,50,51.6,47.15,49.15,49,49.2,21713,1068775.8,01-JAN-2020,377,INE452L01012,
ADLABS,BE,4.6,4.6,4.5,4.6,4.6,4.4,35394,162812.3,01-JAN-2020,44,INE172N01012,
ADORWELD,EQ,295.5,299,293.65,295.65,295.6,294.75,5737,1701077.9,01-JAN-2020,408,INE045A01017,
ADROITINFO,BE,6.45,6.65,6.45,6.65,6.65,6.75,80,526,01-JAN-2020,2,INE737B01033,
ADSL,BE,20.4,20.5,19.5,20.3,20.5,20.1,11276,224983.3,01-JAN-2020,69,INE102I01027,
ADVANIHOTR,EQ,53.75,53.85,51.3,53.4,53.4,53.2,10519,552030.55,01-JAN-2020,203,INE199C01026,
ADVENZYMES,EQ,165.5,166.4,164.1,164.5,164.15,165.5,12150,2003988.65,01-JAN-2020,546,INE837H01020,
AEGISCHEM,EQ,193.9,199,192.85,196.25,197.3,193.45,141773,27864259.05,01-JAN-2020,4945,INE208C01025,
AFFLE,EQ,1580,1621,1576.15,1611.4,1613.05,1581.35,99256,158939426.95,01-JAN-2020,7798,INE00WC01019,
AGARIND,EQ,81.55,90,81.5,87.9,87.1,81.25,7791,675609,01-JAN-2020,393,INE204E01012,
AGCNET,EQ,150.15,150.15,140.2,145.05,143,144.9,4655,673960.6,01-JAN-2020,160,INE676A01019,
AGRITECH,EQ,43.1,44.9,43.05,44.2,43.8,43.4,13417,588639.25,01-JAN-2020,280,INE449G01018,
AGROPHOS,EQ,72.05,72.05,72.05,72.05,72.05,80.05,2041,147054.05,01-JAN-2020,86,INE740V01019,
AHLADA,SM,48.9,50,48.9,50,50,48.2,4000,196850,01-JAN-2020,4,INE00PV01013,
AHLEAST,EQ,173.4,178,169,170.95,170,176.9,11892,2024593,01-JAN-2020,188,INE926K01017,
AHLUCONT,EQ,300.05,300.05,283.95,290.2,286,299.25,3629,1052024.8,01-JAN-2020,300,INE758C01029,
AHLWEST,EQ,346.05,382.95,346.05,360.7,368.95,362.65,690,248130.25,01-JAN-2020,167,INE915K01010,
AIAENG,EQ,1640.55,1649.55,1615.1,1622.6,1620.1,1649.5,3912,6376585.55,01-JAN-2020,661,INE212H01026,
AIONJSW,EQ,14.6,15.75,14.3,15.75,15.75,14.35,257409,3985092.05,01-JAN-2020,503,INE743C01021,
AIRAN,EQ,12.2,12.9,12,12.75,12.9,12.35,14145,178308.8,01-JAN-2020,94,INE645W01026,
AJANTPHARM,EQ,975,987.35,971.2,978.45,979.9,974.55,29557,29007377.2,01-JAN-2020,2684,INE031B01049,
AJMERA,EQ,118.4,124.85,117.7,122.15,122.5,117.95,98593,12073813.35,01-JAN-2020,2353,INE298G01027,
AKASH,EQ,64,71.5,62,66.2,68,65,7490,513440.05,01-JAN-2020,129,INE737W01013,
AKSHARCHEM,EQ,236.9,262.7,223.35,252.45,251.05,237.2,169153,42226679.4,01-JAN-2020,5772,INE542B01011,
AKSHOPTFBR,EQ,6.75,6.8,6.6,6.75,6.8,6.7,181975,1222891.5,01-JAN-2020,263,INE523B01011,
AKZOINDIA,EQ,2000,2021,1972,2014.35,1995,1971.15,14405,28892161.3,01-JAN-2020,3588,INE133A01011,
ALANKIT,EQ,12.6,12.6,12.15,12.2,12.3,12.3,14740,181648.2,01-JAN-2020,94,INE914E01040,
ALBERTDAVD,EQ,409.65,424,408.15,414,415,408.4,13222,5505392.4,01-JAN-2020,465,INE155C01010,
ALBK,EQ,18.8,18.95,18.75,18.8,18.8,18.85,910866,17136259.75,01-JAN-2020,2147,INE428A01015,
ALCHEM,BE,0.85,0.85,0.85,0.85,0.85,0.85,388,329.8,01-JAN-2020,7,INE964B01033,
ALEMBICLTD,EQ,60.75,63.55,59.5,61.15,61,59.6,665343,41337436.55,01-JAN-2020,5197,INE426A01027,
ALICON,EQ,370,421,370,395.4,395,370.15,8304,3366297.15,01-JAN-2020,820,INE062D01024,
ALKALI,EQ,41.3,42.15,41,42,42.15,41.25,4518,188819.6,01-JAN-2020,87,INE773I01017,
ALKEM,EQ,2013.9,2100,2006.9,2082.85,2099,2013.9,94927,197392085.95,01-JAN-2020,17117,INE540L01014,
ALKYLAMINE,EQ,1101,1134.75,1087.8,1100.4,1099,1085,24274,27018796.75,01-JAN-2020,2114,INE150B01021,
ALLCARGO,EQ,97.3,98.5,97,97.15,97,97.45,47895,4679534.75,01-JAN-2020,916,INE418H01029,
ALLSEC,EQ,281.6,299.4,281.6,285.1,288,286.1,807,231387.8,01-JAN-2020,268,INE835G01018,
ALMONDZ,EQ,12.35,12.35,10.5,12,12,11.25,610,7489.25,01-JAN-2020,4,INE326B01027,
ALOKTEXT,BE,3.1,3.15,2.9,3.05,3.05,3.05,1271618,3775998.1,01-JAN-2020,985,INE270A01011,
ALPA,EQ,16.9,16.9,16.25,16.4,16.5,16.9,14219,236003.65,01-JAN-2020,137,INE385I01010,
ALPHAGEO,EQ,173.05,175.95,170.7,173.7,174.85,172.9,3087,536625,01-JAN-2020,152,INE137C01018,
ALPSINDUS,BE,2.5,2.5,2.35,2.35,2.35,2.45,26686,63384.9,01-JAN-2020,66,INE093B01015,
AMARAJABAT,EQ,728.85,732.6,718.1,720.9,720.6,724.35,405425,294023994.9,01-JAN-2020,9562,INE885A01032,
AMBER,EQ,1120,1167.7,1117.15,1149.5,1158.15,1117.15,30349,34611225.85,01-JAN-2020,2217,INE371P01015,
AMBIKCO,EQ,887.6,888.9,858,864.35,863,866.2,1509,1305049.6,01-JAN-2020,198,INE540G01014,
AMBUJACEM,EQ,197.2,197.75,195.8,197,196.95,196.25,1459556,287455479.9,01-JAN-2020,9803,INE079A01024,
AMDIND,EQ,15.25,15.9,14,14.35,14.3,15.5,37714,543738.5,01-JAN-2020,293,INE005I01014,
AMJLAND,EQ,20.35,20.35,19.25,20.2,20.2,19.4,3447,69504.7,01-JAN-2020,29,INE606A01024,
AMRUTANJAN,EQ,440.35,444.5,431.2,432.5,432.25,440.3,10222,4465877,01-JAN-2020,792,INE098F01031,
ANANTRAJ,EQ,34,35.3,33.6,34.75,34.75,34,405879,14026806.55,01-JAN-2020,3489,INE242C01024,
ANDHRABANK,EQ,16.8,17.15,16.8,16.85,16.95,16.7,500578,8471271,01-JAN-2020,1416,INE434A01013,
ANDHRACEMT,EQ,2,2.1,1.9,2,2.1,2,57251,112908.8,01-JAN-2020,85,INE666E01012,
ANDHRSUGAR,EQ,294.2,324.7,293.9,317.1,316.05,292.65,259095,81468410.8,01-JAN-2020,7120,INE715B01013,
ANIKINDS,EQ,7.4,7.95,7.4,7.95,7.95,7.6,1500,11486,01-JAN-2020,23,INE087B01017,
ANKITMETAL,BE,0.5,0.55,0.45,0.45,0.45,0.5,59089,28275,01-JAN-2020,71,INE106I01010,
ANSALAPI,EQ,5.15,5.3,4.9,5,4.95,5.15,74811,375559.9,01-JAN-2020,74,INE436A01026,
ANSALHSG,BE,5.3,5.45,5.05,5.1,5.1,5.3,19541,100977.1,01-JAN-2020,47,INE880B01015,
ANTGRAPHIC,BE,0.55,0.6,0.55,0.6,0.6,0.6,30534,16990.35,01-JAN-2020,19,INE414B01021,
ANUP,EQ,483.1,502,477.8,499.15,501.9,482.85,8497,4185813.6,01-JAN-2020,542,INE294Z01018,
APARINDS,EQ,392,392,389,389.85,390,389.8,10997,4287150.5,01-JAN-2020,222,INE372A01015,
APCL,EQ,143.15,147.9,143.1,146.55,147.9,143.55,934,136473.1,01-JAN-2020,57,INE071F01012,
APCOTEXIND,EQ,159.4,161,155,157.35,157.9,157.45,22144,3503093.75,01-JAN-2020,814,INE116A01032,
APEX,EQ,347.5,407,347.5,395.85,395,345.35,4665403,1807102483.55,01-JAN-2020,85351,INE346W01013,
APLAPOLLO,EQ,1892.1,1939,1872,1892.8,1885.05,1877.7,70001,133964192.5,01-JAN-2020,6743,INE702C01019,
APLLTD,EQ,575.8,575.8,547.45,550.7,551,571.3,35709,19863839.1,01-JAN-2020,2370,INE901L01018,
APOLLO,EQ,74,75.55,73.15,74.85,74.8,73.55,22974,1710676.85,01-JAN-2020,518,INE713T01010,
APOLLOHOSP,EQ,1440,1442,1422.2,1426.35,1430,1442,268255,383353613.45,01-JAN-2020,8723,INE437A01024,
APOLLOPIPE,EQ,346,346.9,342.05,344.3,344,345.8,4512,1555560.4,01-JAN-2020,371,INE126J01016,
APOLLOTYRE,EQ,164.5,164.95,163,163.35,163.4,163.9,642850,105236182.9,01-JAN-2020,5110,INE438A01022,
APOLSINHOT,EQ,672.05,680,658,670.5,665.05,670.4,325,217637.2,01-JAN-2020,44,INE451F01024,
APTECHT,EQ,162.25,167.75,161.15,164.7,164.6,161.5,360158,59456119.9,01-JAN-2020,5687,INE266F01018,
ARCHIDPLY,EQ,27.45,28.45,27.45,28,27.9,27.45,5549,154609.35,01-JAN-2020,318,INE877I01016,
ARCHIES,EQ,18.5,18.7,18.3,18.4,18.35,18.35,20035,369417.5,01-JAN-2020,80,INE731A01020,
ARCOTECH,BE,2.1,2.2,2.1,2.2,2.2,2.2,9482,20300.9,01-JAN-2020,33,INE574I01035,
