SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,118,119,114,115.73,116,116,6336,741145,22-MAY-2023,11,IN0020010081,
182D170823,TB,98,98,98,98,98,97.72,10000,980000,22-MAY-2023,12,IN002022Y476,
182D220623,TB,99.2,99.2,99,99,99,99,1000,99065,22-MAY-2023,3,IN002022Y393,
20MICRONS,EQ,83.9,85.55,83,84,83.85,83.55,121665,10288395,22-MAY-2023,1631,INE144J01027,
21STCENMGM,EQ,18.2,18.8,18.15,18.7,18.7,18.5,3601,67213.45,22-MAY-2023,27,INE253B01015,
360ONE,EQ,403,411.45,401,404.2,405.05,403.3,256281,104058318.95,22-MAY-2023,15251,INE466L01038,
364D040424,TB,94.33,94.34,94.33,94.34,94.34,94.31,5000000,471675000,22-MAY-2023,6,IN002023Z026,
364D211223,TB,95.91,95.91,95.91,95.91,95.91,95.91,100,9591,22-MAY-2023,1,IN002022Z382,
3IINFOLTD,EQ,33.3,33.3,31.1,31.4,31.35,32.05,543495,17209434.85,22-MAY-2023,3969,INE748C01038,
3MINDIA,EQ,23911.9,24439.85,23854.85,24304.25,24309,23911.9,3854,93223119.3,22-MAY-2023,1776,INE470A01017,
3PLAND,EQ,23.1,23.1,22,22.2,22.1,22.7,10545,237794.35,22-MAY-2023,138,INE105C01023,
456GS2023,GS,99.83,99.84,99.83,99.84,99.84,99.75,200,19967,22-MAY-2023,2,IN0020210210,
4THDIM,BE,22.95,22.95,22.95,22.95,22.95,23.4,8098,185849.1,22-MAY-2023,49,INE382T01030,
522GS2025,GS,98.25,98.25,98.25,98.25,98.25,97.75,110,10807.5,22-MAY-2023,1,IN0020200112,
5PAISA,EQ,318,318,310,311.5,311.05,313.45,39080,12183344.3,22-MAY-2023,2670,INE618L01018,
63MOONS,EQ,167.65,181.95,167.45,175.55,175.95,165.75,388994,68728119.6,22-MAY-2023,7791,INE111B01023,
654GS2032,GS,98.9,99,98.9,98.94,99,98.8,9500,940000,22-MAY-2023,3,IN0020210244,
