SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.65,30.65,30.35,30.45,30.35,30.5,49421,1505724,08-OCT-2014,287,INE144J01027,
3IINFOTECH,EQ,8.15,8.2,7.9,8,8.05,8,599607,4816351.4,08-OCT-2014,774,INE748C01020,
3MINDIA,EQ,6221.5,6300,6171.1,6186.55,6171.1,6236.8,755,4693637.8,08-OCT-2014,87,INE470A01017,
8KMILES,EQ,492.5,543.55,492.5,543.55,543.55,517.7,154473,80746460.5,08-OCT-2014,4521,INE650K01013,
A2ZMES,EQ,23.55,24,22.7,22.8,22.8,23.45,110012,2529418.45,08-OCT-2014,480,INE619I01012,
AARTIDRUGS,EQ,753,765.05,745,748.3,745.25,760.05,5213,3926611.7,08-OCT-2014,275,INE767A01016,
AARTIIND,EQ,285.8,289.5,281,283.35,282.3,288.7,19736,5606605.45,08-OCT-2014,657,INE769A01020,
AARVEEDEN,EQ,49.8,49.8,47.05,47.6,47.3,48.1,824,39538.7,08-OCT-2014,26,INE273D01019,
ABAN,EQ,558.1,575.95,540.1,556.8,555.9,560.55,1206096,673737744.65,08-OCT-2014,42183,INE421A01028,
ABB,EQ,1074.6,1114,1066.15,1073.65,1070,1085.5,43523,47491522.35,08-OCT-2014,3760,INE117A01022,
ABBOTINDIA,EQ,3200,3242.3,3170.15,3196,3190,3198.05,1288,4132554.35,08-OCT-2014,290,INE358A01014,
ABCIL,EQ,264,277.9,253.65,258,257.05,268.2,19771,5173907.65,08-OCT-2014,1051,INE605B01016,
ABGSHIP,EQ,224.45,225.3,217.85,221.5,221.65,222.55,92831,20610795.15,08-OCT-2014,2329,INE067H01016,
ABIRLANUVO,EQ,1596,1629.5,1591,1607.6,1610,1615.95,171945,276767805.8,08-OCT-2014,12712,INE069A01017,
ACC,EQ,1357.1,1385.95,1357.1,1380.2,1384,1369.6,249181,342390300.5,08-OCT-2014,9308,INE012A01025,
ACCELYA,EQ,703.2,730,703.2,725.65,728.95,709.45,27224,19635682.7,08-OCT-2014,1410,INE793A01012,
ACE,EQ,31.3,32.3,30.6,31.35,31.6,31.65,124157,3894420.1,08-OCT-2014,462,INE731H01025,
ACROPETAL,EQ,4.35,4.5,4.35,4.35,4.35,4.55,69408,302283.3,08-OCT-2014,97,INE055L01013,
ADANIENT,EQ,448.55,467.5,448.55,461.6,461.5,452.25,1393748,642925409.1,08-OCT-2014,16598,INE423A01024,
ADANIPORTS,EQ,260.9,264.85,258.55,261.15,261.45,259.9,2156752,564119780.8,08-OCT-2014,33318,INE742F01042,
ADANIPOWER,EQ,41.5,42.85,41.45,42.65,42.6,41.95,2786287,117973307,08-OCT-2014,9226,INE814H01011,
ADFFOODS,EQ,66.9,68.35,65.55,66,65.65,66.25,50352,3332509.3,08-OCT-2014,645,INE982B01019,
ADHUNIK,EQ,37.05,38.75,36.3,36.95,36.55,37.45,9498,353088.4,08-OCT-2014,119,INE400H01019,
ADORWELD,EQ,211.2,222,211.15,217.65,221.95,218.3,997,216237.6,08-OCT-2014,71,INE045A01017,
ADSL,EQ,18.9,18.95,17.8,17.95,18,18.05,21838,395196,08-OCT-2014,156,INE102I01027,
ADVANIHOTR,EQ,72.05,73.8,72,72.1,72.1,73.7,3516,255030.1,08-OCT-2014,54,INE199C01026,
ADVANTA,EQ,316,320.5,312,316.7,315.85,311,29340,9327053.35,08-OCT-2014,1067,INE517H01028,
AEGISCHEM,EQ,348.1,352.7,342,349.95,350.5,351.6,12238,4252270.2,08-OCT-2014,902,INE208C01017,
AFL,EQ,65.9,69.95,65.9,67.5,66.15,67.25,2663,178712.5,08-OCT-2014,39,INE020G01017,
AFTEK,BE,5.25,5.7,5.25,5.5,5.55,5.45,121288,682181,08-OCT-2014,149,INE796A01023,
AGARIND,EQ,100.1,100.1,96.05,97.5,99,97.2,2925,285395.95,08-OCT-2014,62,INE204E01012,
AGCNET,EQ,68.65,72,64.85,70.1,69.6,65.1,8853,610194.75,08-OCT-2014,311,INE676A01019,
AGRITECH,BE,6.95,6.95,6.85,6.85,6.85,6.65,40,276,08-OCT-2014,2,INE449G01018,
AGRODUTCH,EQ,3.2,3.7,3.2,3.3,3.3,3.4,3006,10744.8,08-OCT-2014,7,INE135B01014,
AHLEAST,EQ,187,195,182.2,186,195,189.35,239,44457.55,08-OCT-2014,28,INE926K01017,
AHLUCONT,EQ,152,160.15,147.95,150.05,150.8,153.25,54669,8279965.95,08-OCT-2014,733,INE758C01029,
AHLWEST,EQ,104.75,107.95,104.75,104.75,104.75,104.65,105,11030.75,08-OCT-2014,5,INE915K01010,
AHMEDFORGE,EQ,384,401.7,382,398.6,400,385.3,356409,140627580.95,08-OCT-2014,6837,INE425A01011,
AIAENG,EQ,923.5,942.25,912,918,913,924.2,37312,34565047.55,08-OCT-2014,2676,INE212H01026,
AIL,EQ,460.5,471.9,460.05,460.8,461,463.85,96031,44500871,08-OCT-2014,2080,INE878A01011,
AJANTPHARM,EQ,1723.55,1743.3,1670,1675.25,1677.95,1740.5,37104,62582860.7,08-OCT-2014,2939,INE031B01031,
AJMERA,EQ,158.8,158.8,145,145.2,145.75,151.85,124734,18590737.05,08-OCT-2014,2178,INE298G01027,
AKSHOPTFBR,EQ,18.1,18.3,17.6,17.75,17.8,17.85,56541,1014408.95,08-OCT-2014,191,INE523B01011,
AKZOINDIA,EQ,1244.4,1252.95,1235,1237.15,1239,1242,9289,11558958.6,08-OCT-2014,692,INE133A01011,
ALBK,EQ,94.25,97.4,94.25,96.35,96.25,95.2,3419458,329261337.05,08-OCT-2014,21673,INE428A01015,
ALCHEM,EQ,44.05,46.75,44.05,45.45,45.85,45.05,2010,90710.85,08-OCT-2014,49,INE964B01033,
ALEMBICLTD,EQ,53.35,54.85,50.4,52.95,52.5,53.85,1168236,61507518.4,08-OCT-2014,8223,INE426A01027,
ALICON,EQ,161.6,167.1,159.65,163.05,163,165.75,7760,1270069.95,08-OCT-2014,179,INE062D01024,
ALKALI,EQ,21.75,22.5,20.5,21,21,21.85,3556,77037.45,08-OCT-2014,47,INE773I01017,
ALKYLAMINE,EQ,373.65,375,355.45,361.35,357,366.95,2030,739564.05,08-OCT-2014,88,INE150B01021,
ALLCARGO,EQ,237,237.8,230.15,235.95,235.25,232.4,45068,10501866.95,08-OCT-2014,349,INE418H01029,
ALLSEC,EQ,23.6,24,22.55,23,23,23.5,2897,67748.65,08-OCT-2014,37,INE835G01018,
ALMONDZ,EQ,17,17,16.35,16.4,16.4,17.5,6062,100612.5,08-OCT-2014,37,INE326B01027,
ALOKTEXT,EQ,12.75,13.1,12.55,12.7,12.7,12.85,12896044,164914681.9,08-OCT-2014,19468,INE270A01011,
ALPA,BE,14.5,14.5,14.5,14.5,14.5,13.85,2080,30160,08-OCT-2014,12,INE385I01010,
ALPHAGEO,EQ,492.9,494.9,477,480.05,480,483.6,8499,4114340.1,08-OCT-2014,544,INE137C01018,
ALPSINDUS,EQ,2,2.1,1.9,2,1.95,1.95,6403,12758.95,08-OCT-2014,27,INE093B01015,
ALSTOMT&D,EQ,335,337,325.1,328.1,331.85,334.3,710675,232950776.6,08-OCT-2014,2013,INE200A01026,
AMARAJABAT,EQ,586,586,565.1,567.95,567,578.65,187594,107294030.25,08-OCT-2014,14638,INE885A01032,
AMARJOTHI,EQ,81,81,79.1,79.9,79.9,81.85,2850,228238.5,08-OCT-2014,10,INE484D01012,
AMBIKCO,EQ,465.4,479,455.6,463.4,467.9,466.9,3010,1394419.1,08-OCT-2014,452,INE540G01014,
AMBUJACEM,EQ,209.05,212,207.1,208.2,208.2,209.5,1416812,296341351.65,08-OCT-2014,13067,INE079A01024,
AMDIND,EQ,27,28.4,26.4,26.55,26.5,26.85,7033,189294.8,08-OCT-2014,60,INE005I01014,
AMLSTEEL,EQ,6.7,6.7,6.1,6.7,6.7,6.4,1793,11462.3,08-OCT-2014,12,INE577F01018,
AMRUTANJAN,EQ,275.25,283.8,265.05,272.35,270,277.7,104711,28668360.3,08-OCT-2014,3252,INE098F01023,
AMTEKAUTO,EQ,194.4,197.65,190,192.7,191.9,196.2,482451,92817136.1,08-OCT-2014,6213,INE130C01021,
AMTEKINDIA,EQ,92.65,94.1,92.6,93.2,93.1,94.25,114150,10630082,08-OCT-2014,1108,INE068D01021,
AMTL,EQ,12.1,13.1,12,13.1,13.1,12.95,2262,29566.35,08-OCT-2014,13,INE436N01029,
ANANTRAJ,EQ,52.4,54.3,52.05,52.65,52.5,52.8,710067,37521631.1,08-OCT-2014,5063,INE242C01024,
ANDHRABANK,EQ,63.15,66.4,63.15,65.15,65.1,63.7,3205304,208209223.4,08-OCT-2014,16520,INE434A01013,
ANDHRACEMT,EQ,10.15,10.15,9.7,9.8,9.9,9.9,30913,303582.25,08-OCT-2014,169,INE666E01012,
