SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.35,29.4,28.3,29.05,28.7,28.05,159542,4609749.95,23-DEC-2015,485,INE144J01027,
3IINFOTECH,EQ,5.2,5.2,5,5.05,5.1,5.05,2523543,12826934.2,23-DEC-2015,988,INE748C01020,
3MINDIA,EQ,10749,10749,10527.55,10698.05,10699,10582.2,265,2827400.75,23-DEC-2015,158,INE470A01017,
8KMILES,EQ,2025.2,2055,2001,2015.6,2020,2024.9,21316,43355578.15,23-DEC-2015,2261,INE650K01013,
A2ZINFRA,EQ,26.1,26.85,25.6,25.85,25.75,25.6,164833,4334199.05,23-DEC-2015,1126,INE619I01012,
AARTIDRUGS,EQ,568.8,568.8,552.65,559.2,560,557.95,6980,3913671.9,23-DEC-2015,587,INE767A01016,
AARTIIND,EQ,507.95,512,504.15,504.65,505,502.75,34336,17398193.7,23-DEC-2015,1137,INE769A01020,
AARVEEDEN,EQ,62.9,63,60,62,62,59.95,1688,104297.15,23-DEC-2015,31,INE273D01019,
ABAN,EQ,215.8,218.4,215.05,215.9,216.1,213.85,922834,199804649.6,23-DEC-2015,13713,INE421A01028,
ABB,EQ,1135,1148,1128,1132.95,1132.9,1132.25,47708,54214277.15,23-DEC-2015,2711,INE117A01022,
ABBOTINDIA,EQ,5677.25,5780.9,5630.05,5693.3,5700,5707.6,2319,13303430.35,23-DEC-2015,365,INE358A01014,
ABCIL,EQ,234.25,235.65,232.65,233.5,233.5,232.75,8853,2072411.5,23-DEC-2015,147,INE605B01016,
ABGSHIP,EQ,66,66.8,65.25,65.65,66,65.6,465732,30748910.3,23-DEC-2015,3418,INE067H01016,
ABIRLANUVO,EQ,2031,2038.95,2012.7,2028.55,2032,2006,50447,102283281.85,23-DEC-2015,3290,INE069A01017,
ACC,EQ,1356.7,1360.1,1338.15,1342.05,1344.9,1348.9,112959,152279486.4,23-DEC-2015,3961,INE012A01025,
ACCELYA,EQ,931.95,950,923.35,945.65,943.1,932.7,2839,2667324.85,23-DEC-2015,123,INE793A01012,
ACE,EQ,44.15,44.5,43.6,44.1,44.05,43.7,126956,5594823.65,23-DEC-2015,652,INE731H01025,
ACROPETAL,EQ,2.95,2.95,2.7,2.7,2.75,2.85,45706,126629.45,23-DEC-2015,52,INE055L01013,
ADANIENT,EQ,82,83.3,81.45,82.35,82.55,81.3,2708546,223404296.15,23-DEC-2015,13478,INE423A01024,
ADANIPORTS,EQ,259,260.25,255.85,257.3,256.4,257.6,1924064,496166526.05,23-DEC-2015,19757,INE742F01042,
ADANIPOWER,EQ,29.9,30.2,29.35,29.85,29.9,30.05,6119928,182461508,23-DEC-2015,12918,INE814H01011,
ADANITRANS,EQ,37.1,37.2,36,36.15,36.1,36.95,990217,36086259.1,23-DEC-2015,3348,INE931S01010,
ADFFOODS,EQ,92.95,93.8,90.5,90.95,90.6,92.25,58384,5378763.95,23-DEC-2015,501,INE982B01019,
ADHUNIK,EQ,15.65,16.5,15.4,15.55,15.7,15.6,174378,2772323.35,23-DEC-2015,939,INE400H01019,
ADI,EQ,234,239,234,235.8,236,234.95,4193,988728.65,23-DEC-2015,138,INE959A01019,
ADLABS,EQ,122.7,126.9,122,123.95,124.1,121.35,96698,12095546.85,23-DEC-2015,1783,INE172N01012,
ADORWELD,EQ,349,352.75,342,343.05,342,345.15,8486,2942214.9,23-DEC-2015,536,INE045A01017,
ADSL,EQ,52.6,53.5,51.8,52.3,52.1,52.25,174889,9226384.9,23-DEC-2015,1075,INE102I01027,
