SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.4,40.4,37.3,39.2,38.95,39.85,350353,13584463.55,16-AUG-2016,1871,INE144J01027,
3IINFOTECH,EQ,6.1,6.3,5.8,5.95,5.95,6,12413801,74810294.3,16-AUG-2016,4999,INE748C01020,
3MINDIA,EQ,13105,13243.1,13040,13198.5,13210,13085.45,396,5197314.9,16-AUG-2016,224,INE470A01017,
8KMILES,EQ,1988.5,2054.65,1970,1997.5,2000,1984.9,24310,48685975.35,16-AUG-2016,2563,INE650K01013,
A2ZINFRA,EQ,36.9,36.9,34.8,35.9,36.15,36.95,607742,21619290.2,16-AUG-2016,2743,INE619I01012,
AARTIDRUGS,EQ,484,487.2,460.95,471.65,473,493.05,28403,13375247.85,16-AUG-2016,1617,INE767A01016,
AARTIIND,EQ,588.95,588.95,579.95,584.3,580.25,587.15,18717,10964336.1,16-AUG-2016,1276,INE769A01020,
AARVEEDEN,EQ,73.7,75.95,73.2,74.05,74,74.65,13369,989098.55,16-AUG-2016,147,INE273D01019,
ABAN,EQ,215,217.9,212.5,213.35,212.6,212.6,807392,172914254.3,16-AUG-2016,10276,INE421A01028,
ABB,EQ,1194,1197.95,1167.2,1169.8,1170,1193.7,29578,34747320.1,16-AUG-2016,4163,INE117A01022,
ABBOTINDIA,EQ,4700.05,4710.45,4650,4666.65,4689,4694.45,423,1976834.3,16-AUG-2016,185,INE358A01014,
ABFRL,EQ,149.9,151.45,147.3,150.75,151.3,149.3,603163,89656455.3,16-AUG-2016,3673,INE647O01011,
ABGSHIP,EQ,28.95,28.95,27.2,27.45,27.25,28.2,100156,2781504.35,16-AUG-2016,740,INE067H01016,
ABIRLANUVO,EQ,1297,1297.95,1206.65,1238.3,1237.1,1290.3,3054180,3798382339.9,16-AUG-2016,97116,INE069A01017,
ACC,EQ,1654.3,1676.95,1653.6,1663.85,1660.85,1652.5,350960,583987863.35,16-AUG-2016,19396,INE012A01025,
ACCELYA,EQ,1235,1265,1225,1239.85,1246,1232.4,5433,6726733.65,16-AUG-2016,661,INE793A01012,
ACE,EQ,41.65,43.5,41.55,42.85,42.9,41.7,158575,6795622.45,16-AUG-2016,863,INE731H01025,
ACROPETAL,BE,2.35,2.45,2.35,2.35,2.35,2.35,940,2239,16-AUG-2016,6,INE055L01013,
ADANIENT,EQ,75.2,75.8,73.5,73.9,73.8,75,3591869,267117875.15,16-AUG-2016,17155,INE423A01024,
ADANIPORTS,EQ,259.6,274.6,258.3,273.55,273.7,258.25,15191371,4096040090.6,16-AUG-2016,101388,INE742F01042,
ADANIPOWER,EQ,27.15,27.25,26.4,27.1,27.15,26.85,3928164,105891208,16-AUG-2016,11587,INE814H01011,
ADANITRANS,EQ,37.7,38.85,37.7,38.45,38.5,37.9,1120537,42969896.95,16-AUG-2016,6027,INE931S01010,
ADFFOODS,EQ,120.05,123.4,117.5,121.8,122,120.05,385543,46719217.05,16-AUG-2016,2952,INE982B01019,
ADHUNIK,EQ,8.2,8.3,7.65,7.9,7.9,8.15,121399,960832.15,16-AUG-2016,754,INE400H01019,
ADHUNIKIND,EQ,131.5,136.7,129.8,132.95,131.1,144.2,28328,3738303,16-AUG-2016,325,INE452L01012,
ADI,EQ,363,373,355.55,360.9,360.1,368.8,12096,4362177.8,16-AUG-2016,294,INE959A01019,
ADLABS,EQ,85.2,85.95,82.2,83.1,82.95,85.05,49160,4111925.1,16-AUG-2016,686,INE172N01012,
ADORWELD,EQ,284.95,284.95,274.95,277.1,282,277.25,2493,687791.55,16-AUG-2016,81,INE045A01017,
ADSL,EQ,29.5,30.2,28.5,29.4,29.95,29.55,116497,3396620.65,16-AUG-2016,803,INE102I01027,
