SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59,59,54.6,56.95,56.3,56.45,131144,7351973.6,11-OCT-2011,847,INE144J01019,
3IINFOTECH,EQ,26.4,26.5,25.9,25.95,26.05,25.95,420826,11023963.05,11-OCT-2011,2225,INE748C01020,
3MINDIA,EQ,4320,4492,4260,4263,4299,4254.8,192,820272.55,11-OCT-2011,41,INE470A01017,
A2ZMES,EQ,198.4,205.45,193.5,194.4,193.55,193.55,272925,54221951.55,11-OCT-2011,9588,INE619I01012,
AANJANEYA,EQ,416.5,449,414,434.9,435,411.85,229652,99999830.3,11-OCT-2011,6443,INE928K01013,
AARTIDRUGS,EQ,101.8,101.85,96.8,99.9,100,100.95,5527,546361.65,11-OCT-2011,206,INE767A01016,
AARTIIND,EQ,46,47.65,46,46.45,46.2,46.35,8493,395531.1,11-OCT-2011,123,INE769A01020,
AARVEEDEN,EQ,36,36.85,35.6,36.45,36.5,34.35,509,18400.15,11-OCT-2011,139,INE273D01019,
ABAN,EQ,368,393.75,368,390.05,387.9,367.25,1179458,452978157.55,11-OCT-2011,32904,INE421A01028,
ABB,EQ,674.4,675.05,658.1,661.15,658.1,664.95,70958,47376243.2,11-OCT-2011,3787,INE117A01022,
ABBOTINDIA,EQ,1469.65,1469.65,1444,1446.1,1444,1461.6,230,334047.5,11-OCT-2011,44,INE358A01014,
ABCIL,EQ,96,97.95,95,96.7,96,95.45,5502,528813.45,11-OCT-2011,103,INE605B01016,
ABGSHIP,EQ,389.5,400.85,389.5,394.6,391.55,388.6,213461,84969995.8,11-OCT-2011,4643,INE067H01016,
ABHISHEK,EQ,10.4,10.4,9.15,9.5,9.5,10.4,5603,54678.9,11-OCT-2011,52,INE004I01017,
ABIRLANUVO,EQ,919.85,919.85,881.2,883.35,882.8,899.45,63038,56548659.25,11-OCT-2011,4862,INE069A01017,
ACC,EQ,1125.05,1147.15,1125.05,1133.95,1133,1131.15,317124,360404353.35,11-OCT-2011,18089,INE012A01025,
ACE,EQ,42.1,43.35,42.1,42.3,42.15,41.95,79931,3410132.7,11-OCT-2011,603,INE731H01025,
ACKRUTI,EQ,197,198,190.05,191.25,190.15,194,2514,487684.55,11-OCT-2011,200,INE703H01016,
ACROPETAL,EQ,14.15,14.6,14.15,14.45,14.45,14.2,44000,634240.55,11-OCT-2011,476,INE055L01013,
ADANIENT,EQ,469.55,469.55,439.15,458.75,458,460.4,1636850,752703555.85,11-OCT-2011,11741,INE423A01024,
ADANIPOWER,EQ,79.85,79.95,78,78.35,78,78.6,325901,25719246.5,11-OCT-2011,3084,INE814H01011,
ADFFOODS,EQ,60.5,60.5,56.3,56.7,56.8,56.25,4361,249211.3,11-OCT-2011,70,INE982B01019,
ADHUNIK,EQ,45.5,46.5,45,45.8,45.2,45.05,91463,4190798.75,11-OCT-2011,1081,INE400H01019,
ADORWELD,EQ,147,148.7,142.9,143.3,144.5,144.55,4203,611426.8,11-OCT-2011,194,INE045A01017,
ADSL,EQ,26.75,27.25,25.75,27.25,27.25,25.95,62048,1684507.4,11-OCT-2011,399,INE102I01027,
ADVANIHOTR,EQ,35.15,37,35.15,35.3,35.3,35.05,166,5937.3,11-OCT-2011,5,INE199C01026,
ADVANTA,EQ,367,376.5,364.05,367.45,364.15,364.8,46618,17368801.55,11-OCT-2011,1841,INE517H01010,
AEGISCHEM,EQ,184.1,186.55,182.55,183.25,183.1,183.1,11172,2057442.5,11-OCT-2011,319,INE208C01017,
AFL,EQ,38.05,39,37.45,38.05,38,38.15,6430,243994.5,11-OCT-2011,50,INE020G01017,
AFTEK,EQ,10.55,10.9,10.35,10.4,10.45,10.55,89112,943250.8,11-OCT-2011,419,INE796A01023,
AGCNET,EQ,135.35,149.9,135.35,140.55,138.15,141.2,2370,334639.6,11-OCT-2011,142,INE676A01019,
AGRE,EQ,39,41,38.6,39.8,39.55,40,1835,73579.1,11-OCT-2011,28,INE360L01017,
AGRODUTCH,EQ,7.2,7.25,6.9,6.9,6.95,7.05,23702,166816.6,11-OCT-2011,105,INE135B01014,
AHLEAST,EQ,305,309.9,300,300,300,300.1,198,59431.95,11-OCT-2011,9,INE926K01017,
AHLUCONT,EQ,105,105.1,103.35,103.4,103.45,103.7,708,73663.15,11-OCT-2011,30,INE758C01029,
AHLWEST,EQ,151.45,151.45,144.5,144.8,144.5,146.85,835,121626.45,11-OCT-2011,172,INE915K01010,
AHMEDFORGE,EQ,99.9,101.35,98.05,99.45,99.9,98.05,16675,1667010.75,11-OCT-2011,320,INE425A01011,
AIAENG,EQ,318.9,318.9,310,310,310,313.15,16557,5135133.15,11-OCT-2011,79,INE212H01026,
AJANTPHARM,EQ,302.3,315.45,302.25,304.8,307,303.3,13395,4137485.6,11-OCT-2011,772,INE031B01015,
AJMERA,EQ,118.7,121.2,115.75,117.6,117.15,116.25,9567,1139490.9,11-OCT-2011,422,INE298G01027,
AKSHOPTFBR,EQ,6.3,6.3,5.95,6.15,6.1,6.2,140306,861550.9,11-OCT-2011,211,INE523B01011,
AKZOINDIA,EQ,918.1,931.95,913.35,915.75,915,916.6,1718,1575235.25,11-OCT-2011,127,INE133A01011,
ALBK,EQ,147.9,153,147.25,149.25,150.4,146.35,734318,110024533.75,11-OCT-2011,10914,INE428A01015,
ALCHEM,EQ,265,265,257.85,258.25,258.35,257.5,145766,37660802.65,11-OCT-2011,1058,INE964B01033,
ALEMBICLTD,EQ,18.2,19.2,18.2,18.9,19,18.3,60475,1144924.9,11-OCT-2011,337,INE426A01027,
ALFALAVAL,EQ,2230,2230,2190,2203.55,2200,2216.45,1123,2475665.4,11-OCT-2011,190,INE427A01017,
ALICON,BE,58.1,58.1,58.1,58.1,58.1,55.3,1,58.1,11-OCT-2011,1,INE062D01024,
ALKALI,EQ,39.35,40.2,38.6,38.65,38.6,39.05,2650,103975,11-OCT-2011,70,INE773I01017,
