SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.3,44.85,42.3,42.95,42.9,42.65,91510,3981145.7,10-OCT-2017,733,INE144J01027,
3IINFOTECH,EQ,3.85,4,3.85,4,4,3.85,2290779,9034506.7,10-OCT-2017,646,INE748C01020,
3MINDIA,EQ,14480,14690,14376,14392.95,14382.3,14399.6,1099,15828773.55,10-OCT-2017,159,INE470A01017,
63MOONS,EQ,84.1,100.85,82.4,100.85,100.85,84.05,4485808,430415395.4,10-OCT-2017,25449,INE111B01023,
8KMILES,EQ,506.4,525,502,505,502.65,506.35,280821,143967508.55,10-OCT-2017,7625,INE650K01021,
A2ZINFRA,EQ,37.95,38.35,37.15,37.3,37.25,37.75,1383344,52184669.6,10-OCT-2017,3424,INE619I01012,
AARTIDRUGS,EQ,522,542.9,519.05,535.7,537,521.15,11421,6097109.55,10-OCT-2017,458,INE767A01016,
AARTIIND,EQ,885,887.05,874,882.25,883.9,874.7,44540,39174433.4,10-OCT-2017,1972,INE769A01020,
AARVEEDEN,BE,44.1,45.5,44.1,44.65,44.5,44.75,16896,754119.65,10-OCT-2017,149,INE273D01019,
AARVI,SM,56.75,61.8,56.5,60.65,61,56.35,188000,11050700,10-OCT-2017,77,INE754X01016,
ABAN,EQ,183.95,188.9,183.55,185.75,185.65,183.05,1254696,233488272.55,10-OCT-2017,12726,INE421A01028,
ABB,EQ,1385,1390.5,1350.55,1353.55,1352,1375.35,48407,65854554.1,10-OCT-2017,3797,INE117A01022,
ABBOTINDIA,EQ,4115,4160,4102,4143.6,4135,4107.25,729,3019138.4,10-OCT-2017,220,INE358A01014,
ABCAPITAL,EQ,180,184.4,179.3,180.25,181.25,179.9,5116910,926181281.5,10-OCT-2017,35109,INE674K01013,
ABFRL,EQ,160.4,161.75,157.3,161.15,161.2,158.95,270543,43169291.85,10-OCT-2017,4269,INE647O01011,
ABGSHIP,BZ,10.3,10.7,10.2,10.35,10.6,10.4,3437,35494.85,10-OCT-2017,34,INE067H01016,
ABMINTLTD,BE,47.35,47.35,45,45,45,47.35,102,4597.2,10-OCT-2017,3,INE251C01017,
ACC,EQ,1726,1750,1726,1734.05,1737,1728.15,307959,536376083.4,10-OCT-2017,15719,INE012A01025,
ACCELYA,EQ,1462,1493.6,1446,1486.5,1490,1474.25,7484,11014385.3,10-OCT-2017,1004,INE793A01012,
ACCORD,SM,52,52,52,52,52,50,2000,104000,10-OCT-2017,1,INE113X01015,
ACE,EQ,69.9,71.4,69.15,69.45,69.4,70.75,176671,12434406.55,10-OCT-2017,915,INE731H01025,
ACEINTEG,SM,28.4,33,28.4,33,33,33,6000,184200,10-OCT-2017,2,INE543V01017,
ADANIENT,EQ,119.5,122,119.5,120.25,120.2,119.3,3765307,454939132.7,10-OCT-2017,15377,INE423A01024,
ADANIPORTS,EQ,394.95,398.35,390.2,396.85,396,393.7,4067875,1606442007.25,10-OCT-2017,44251,INE742F01042,
ADANIPOWER,EQ,30,30.55,29.65,29.95,29.95,30.1,6029322,181544803.15,10-OCT-2017,7857,INE814H01011,
ADANITRANS,EQ,174.7,193.15,173.1,193.15,193.15,175.6,2461581,465904936,10-OCT-2017,9850,INE931S01010,
ADFFOODS,EQ,242.25,245,241,241.85,241,241.45,190572,46228219.95,10-OCT-2017,4643,INE982B01019,
ADHUNIK,EQ,4.15,4.5,4.15,4.2,4.2,4.35,62272,262863.25,10-OCT-2017,594,INE400H01019,
ADHUNIKIND,EQ,39.5,39.5,39.5,39.5,39.5,37.65,1139,44990.5,10-OCT-2017,11,INE452L01012,
ADLABS,EQ,67.3,68.9,66.5,67.15,67.35,66.75,245187,16521454.6,10-OCT-2017,2052,INE172N01012,
ADORWELD,EQ,597,604,576,586.1,584,594.35,93067,54886502.7,10-OCT-2017,3954,INE045A01017,
ADSL,EQ,22.3,23.5,21.3,22.55,22.25,21.6,151944,3449524.85,10-OCT-2017,750,INE102I01027,
ADVANIHOTR,EQ,59,59.95,57.1,58.35,58.05,59.45,4912,287876.95,10-OCT-2017,87,INE199C01026,
ADVENZYMES,EQ,276.9,281,272.5,273.8,274.2,275.1,323465,89630447.5,10-OCT-2017,4822,INE837H01020,
AEGISCHEM,EQ,234.8,235.85,225.1,228.8,226.7,235.45,288422,66909710.05,10-OCT-2017,3625,INE208C01025,
AGARIND,BE,529.95,530,495,520.25,513,520,4478,2286293.35,10-OCT-2017,65,INE204E01012,
AGCNET,EQ,122,124.7,113.3,117.95,117.95,121.7,3804,452183.6,10-OCT-2017,101,INE676A01019,
AGLSL,EQ,118.6,126.95,118.45,122.85,125,121.95,7410,910284.8,10-OCT-2017,161,INE517U01013,
AGRITECH,EQ,105.45,110,104.6,106.3,106,106.9,29167,3131557.9,10-OCT-2017,474,INE449G01018,
AGROPHOS,SM,22,22.5,22,22.5,22.5,22,78000,1726200,10-OCT-2017,9,INE740V01019,
AHLEAST,EQ,266.05,266.05,252.25,261.95,261.2,272,2876,755079.2,10-OCT-2017,117,INE926K01017,
AHLUCONT,EQ,293.95,302.4,292.5,293.35,292.9,292.55,90170,26624461.25,10-OCT-2017,505,INE758C01029,
AHLWEST,EQ,167.3,167.3,163.2,163.6,164.8,167.15,5021,829534.65,10-OCT-2017,32,INE915K01010,
AIAENG,EQ,1401.7,1412,1390,1396.2,1395,1405.95,16433,23020413,10-OCT-2017,3082,INE212H01026,
AICHAMP,BE,29.5,29.5,29.5,29.5,29.5,29.5,1,29.5,10-OCT-2017,1,INE768E01024,
AIFL,EQ,480.05,484.75,475.55,479.3,476.6,479.9,166899,80404936,10-OCT-2017,1113,INE428O01016,
AIRAN,SM,186,187,185.1,185.1,185.1,185.65,3000,558100,10-OCT-2017,3,INE645W01018,
AIROLAM,SM,48.5,50.5,48.3,48.6,48.35,48.15,330000,16327500,10-OCT-2017,104,INE801L01010,
AJANTPHARM,EQ,1179,1185,1168,1175.95,1174,1167.4,67912,79930377.95,10-OCT-2017,4312,INE031B01049,
AJMERA,EQ,258,265,250.15,253,251.65,257.25,250014,63915465.65,10-OCT-2017,5118,INE298G01027,
AKASH,SM,91.5,91.5,75.5,76.65,77.05,79.2,13000,1123600,10-OCT-2017,6,INE737W01013,
AKSHARCHEM,EQ,765,780,765,771.15,771.2,777.35,14221,10989921.35,10-OCT-2017,915,INE542B01011,
