SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.6,44,42.25,42.35,42.35,42.9,31231,1338415.3,04-DEC-2018,354,INE144J01027,
21STCENMGM,EQ,23.25,23.25,23.25,23.25,23.25,22.8,299,6951.75,04-DEC-2018,2,INE253B01015,
3IINFOTECH,EQ,3.85,3.9,3.75,3.8,3.8,3.8,1473463,5628581.45,04-DEC-2018,632,INE748C01020,
3MINDIA,EQ,21999.95,22499.95,21999.9,22460.4,22498.9,21902.15,1610,35855174.45,04-DEC-2018,650,INE470A01017,
3PLAND,BE,12.35,12.35,12.35,12.35,12.35,11.85,40,494,04-DEC-2018,1,INE105C01023,
5PAISA,EQ,191.4,195.55,191.35,192,192,191.4,2077,403285.5,04-DEC-2018,165,INE618L01018,
63MOONS,EQ,99.5,102.9,96.3,97.7,96.9,100.15,347670,34734675.95,04-DEC-2018,6510,INE111B01023,
8KMILES,EQ,202.65,202.65,202.65,202.65,202.65,193,118257,23964781.05,04-DEC-2018,785,INE650K01021,
A2ZINFRA,EQ,13.05,13.1,12.6,12.75,12.8,12.95,117034,1494725.2,04-DEC-2018,398,INE619I01012,
AARON,SM,43.25,44,43.25,44,44,43.5,9000,391500,04-DEC-2018,3,INE721Z01010,
AARTIDRUGS,EQ,568.3,568.3,562.05,565.1,567.95,564.9,10782,6093899.3,04-DEC-2018,236,INE767A01016,
AARTIIND,EQ,1447.8,1473,1432.55,1468.4,1470,1456.6,88495,129087171.55,04-DEC-2018,7898,INE769A01020,
AARVEEDEN,EQ,24.95,25.7,24.25,24.6,24.8,24.95,7974,199563.05,04-DEC-2018,69,INE273D01019,
AAVAS,EQ,770.05,780,765.1,771.2,775,779.15,11560,8946388.05,04-DEC-2018,1628,INE216P01012,
ABAN,EQ,75.5,76.6,75.05,75.75,75.3,75.6,277845,21067871.35,04-DEC-2018,3279,INE421A01028,
ABB,EQ,1392,1400,1376,1382.05,1381.95,1389.2,22886,31789036,04-DEC-2018,2120,INE117A01022,
ABBOTINDIA,EQ,7800,7899.8,7634.85,7752.4,7750,7775.55,6034,47179805.35,04-DEC-2018,1998,INE358A01014,
ABCAPITAL,EQ,102,103.6,102,102.5,102.2,101.9,885801,91148242.65,04-DEC-2018,23188,INE674K01013,
ABFRL,EQ,185.95,187.5,181.1,184.55,183.6,185.4,450818,83276708.25,04-DEC-2018,4265,INE647O01011,
ABGSHIP,BZ,2.2,2.4,2.2,2.25,2.25,2.3,117647,266240.45,04-DEC-2018,115,INE067H01016,
ACC,EQ,1519,1529.55,1501,1508.95,1508.35,1516.8,405000,613314133.65,04-DEC-2018,15278,INE012A01025,
ACCELYA,EQ,986.25,1006.5,980.85,998.65,999.9,986.3,9733,9728496.55,04-DEC-2018,299,INE793A01012,
ACCORD,SM,23,23,23,23,23,25,2000,46000,04-DEC-2018,1,INE113X01015,
ACE,EQ,94.2,94.2,92.1,92.4,92.25,94,29949,2771104.95,04-DEC-2018,1893,INE731H01025,
ACEINTEG,SM,25.5,25.5,25.5,25.5,25.5,24.5,3000,76500,04-DEC-2018,1,INE543V01017,
ADANIENT,EQ,165.95,166.5,160,162.75,162.15,166.7,3797368,618269359.5,04-DEC-2018,19956,INE423A01024,
ADANIGAS,EQ,97.5,97.85,95.2,96.2,96.1,97.5,1044937,100558123.6,04-DEC-2018,7173,INE399L01023,
ADANIGREEN,EQ,46.9,46.9,45,45.1,45,46.05,331553,15014807.4,04-DEC-2018,3056,INE364U01010,
ADANIPORTS,EQ,374.45,375.65,370.65,373.8,374.55,375.65,2615507,976029898,04-DEC-2018,27623,INE742F01042,
ADANIPOWER,EQ,58,58,55.4,56.25,55.55,57.85,18072834,1027930896,04-DEC-2018,33361,INE814H01011,
ADANITRANS,EQ,217.95,223.4,216,218.8,218.7,218.45,99604,21919768.3,04-DEC-2018,2517,INE931S01010,
ADFFOODS,EQ,268.75,282,264.2,279.9,278.05,266.7,273851,75861379.25,04-DEC-2018,5247,INE982B01019,
ADHUNIK,EQ,2.65,2.7,2.6,2.65,2.6,2.65,9519,25222.05,04-DEC-2018,33,INE400H01019,
ADHUNIKIND,EQ,52.5,53.65,48.15,51,51.1,51.85,27096,1380887.25,04-DEC-2018,116,INE452L01012,
ADLABS,EQ,10.25,10.3,9.7,9.7,9.7,10.2,589971,5813807.85,04-DEC-2018,1103,INE172N01012,
ADORWELD,EQ,372.55,372.6,366.55,369.45,368.55,370.45,2134,787955.9,04-DEC-2018,186,INE045A01017,
ADROITINFO,EQ,19.5,19.95,19.5,19.95,19.95,19.85,234,4643.55,04-DEC-2018,8,INE737B01033,
ADSL,EQ,13.1,13.75,13,13.3,13.5,13.2,3346,44527.35,04-DEC-2018,38,INE102I01027,
ADVANIHOTR,EQ,59.35,61.1,59,60.9,60.95,59.9,4337,261356.45,04-DEC-2018,57,INE199C01026,
ADVENZYMES,EQ,184.9,185.85,182.15,182.8,182.55,183.95,27768,5099427.45,04-DEC-2018,1492,INE837H01020,
AEGISCHEM,EQ,207.45,216,207.45,214.1,213.2,209.8,119746,25349107.1,04-DEC-2018,3056,INE208C01025,
AGARIND,EQ,180.05,180.05,175.5,178.7,178.7,179.95,219,39135.05,04-DEC-2018,16,INE204E01012,
AGCNET,EQ,67.35,70.3,66.5,68.65,68.95,68.3,4966,340534.05,04-DEC-2018,226,INE676A01019,
AGLSL,EQ,73.75,73.95,70.25,71.65,71,70.25,201,14299.3,04-DEC-2018,26,INE517U01013,
AGRITECH,EQ,74.45,74.45,69.5,71.3,70,72.95,19483,1384985.95,04-DEC-2018,657,INE449G01018,
AGROPHOS,SM,45.8,46.8,45.8,46.8,46.8,47.25,30000,1382100,04-DEC-2018,5,INE740V01019,
AHLEAST,EQ,252,262.05,251.1,259.4,259.4,252.7,305,78286.1,04-DEC-2018,170,INE926K01017,
AHLUCONT,EQ,299.95,299.95,292.05,294.05,294.1,298,311,91589.65,04-DEC-2018,41,INE758C01029,
AHLWEST,EQ,304,304.5,300,304.4,304.4,304.1,244,73948.1,04-DEC-2018,13,INE915K01010,
AIAENG,EQ,1718.85,1750,1703.5,1741.7,1735,1724.45,35694,61864659.3,04-DEC-2018,6917,INE212H01026,
AIFL,EQ,27.4,27.4,27.4,27.4,27.4,28.8,24075,659655,04-DEC-2018,120,INE428O01016,
AIONJSW,EQ,35.25,36.4,35.15,36.05,36,35.8,39370,1413156.35,04-DEC-2018,226,INE743C01021,
AIRAN,SM,60,60.1,60,60.1,60.1,59,22500,1351000,04-DEC-2018,3,INE645W01026,
AISL,SM,64,64,63.95,64,64,64,3600,230340,04-DEC-2018,3,INE635Y01015,
AJANTPHARM,EQ,1155.15,1176,1125.1,1135.7,1131.95,1155.6,287818,331055218.65,04-DEC-2018,14242,INE031B01049,
AJMERA,EQ,151.8,151.8,148.15,148.65,148.5,150.9,22919,3425384.35,04-DEC-2018,866,INE298G01027,
AKG,SM,34,34.4,34,34.4,34.4,32.4,8000,273600,04-DEC-2018,2,INE00Y801016,
AKSHARCHEM,EQ,440.25,449.7,430,436,431.2,450,1687,737347.1,04-DEC-2018,172,INE542B01011,
AKSHOPTFBR,EQ,25.25,25.5,25.1,25.2,25.2,25.35,343453,8696060.4,04-DEC-2018,1282,INE523B01011,
AKZOINDIA,EQ,1590,1591.95,1580,1589.75,1589,1589.6,2483,3943768.05,04-DEC-2018,538,INE133A01011,
ALANKIT,EQ,19.8,19.9,19.1,19.2,19.3,19.2,194265,3742152.75,04-DEC-2018,778,INE914E01040,
ALBERTDAVD,EQ,402.65,406.95,397,399.5,398.2,402.45,4678,1874615.1,04-DEC-2018,280,INE155C01010,
ALBK,EQ,48.5,49.05,47.1,47.35,47.25,48.85,3573282,172155877.6,04-DEC-2018,8525,INE428A01015,
ALCHEM,BE,2.05,2.05,1.9,1.9,1.9,2,32943,63703.05,04-DEC-2018,94,INE964B01033,
ALEMBICLTD,EQ,43.4,43.75,42.85,43.55,43.7,43.45,128538,5588699.05,04-DEC-2018,860,INE426A01027,
ALICON,EQ,643,645,625.1,630.5,630,648,1662,1061244.7,04-DEC-2018,166,INE062D01024,
ALKALI,EQ,57.05,58.3,56.4,57.45,57.5,58.05,2805,160625.1,04-DEC-2018,82,INE773I01017,
ALKEM,EQ,1899,1950,1893.05,1907.75,1906.9,1902.65,53182,102429592.9,04-DEC-2018,5850,INE540L01014,
ALKYLAMINE,EQ,758.15,764.05,744,746.85,744.25,758.15,2643,1995170.5,04-DEC-2018,181,INE150B01021,
ALLCARGO,EQ,106.75,108,106.15,106.75,106.4,106.25,119565,12828205,04-DEC-2018,1792,INE418H01029,
ALLSEC,EQ,217.35,217.35,207.15,208.85,208.2,210.2,4585,968467.05,04-DEC-2018,247,INE835G01018,
ALMONDZ,EQ,22,23.5,22,22.95,23,22.75,575,13131.6,04-DEC-2018,16,INE326B01027,
ALOKTEXT,EQ,3.65,3.65,3.65,3.65,3.65,3.5,309318,1129010.7,04-DEC-2018,246,INE270A01011,
