SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,110.4,118,110.4,118,118,115,2,228.4,20-JUN-2023,2,IN0020010081,
182D021123,TB,100,100,100,100,100,97.18,100,10000,20-JUN-2023,1,IN002023Y052,
182D100823,TB,98.75,98.75,98.75,98.75,98.75,98.75,200,19750,20-JUN-2023,1,IN002022Y468,
182D121023,TB,97.7,97.7,97.7,97.7,97.7,97.45,100,9770,20-JUN-2023,1,IN002023Y029,
182D191023,TB,97.44,97.44,97.44,97.44,97.44,97.3,400,38976,20-JUN-2023,2,IN002023Y037,
182D220923,TB,98.1,98.1,98.1,98.1,98.1,98.1,700,68670,20-JUN-2023,2,IN002022Y526,
20MICRONS,EQ,97.3,100.15,97,98.75,98.9,96.85,262375,25886770.4,20-JUN-2023,3921,INE144J01027,
21STCENMGM,EQ,21.25,21.25,21.25,21.25,21.25,20.85,585,12431.25,20-JUN-2023,8,INE253B01015,
360ONE,EQ,438.6,443.45,433.85,441.2,441.05,441.2,965581,423556811.7,20-JUN-2023,8435,INE466L01038,
364D060624,TB,99.7,99.7,99.7,99.7,99.7,98,100,9970,20-JUN-2023,1,IN002023Z117,
364D110424,TB,94.04,94.04,94.04,94.04,94.04,94.6,100,9404,20-JUN-2023,1,IN002023Z034,
364D200723,TB,99.13,99.13,99.13,99.13,99.13,98.97,300,29739,20-JUN-2023,1,IN002022Z168,
364D220324,TB,96.7,96.7,96.7,96.7,96.7,94.75,100,9670,20-JUN-2023,1,IN002022Z515,
364D231123,TB,97.17,97.17,96.8,97.13,97.13,96.62,10001000,971596800,20-JUN-2023,13,IN002022Z341,
364D281223,TB,96.12,96.12,96.12,96.12,96.12,95.79,100,9612,20-JUN-2023,1,IN002022Z390,
364D290623,TB,99.8,99.8,99.8,99.8,99.8,99.5,100,9980,20-JUN-2023,1,IN002022Z135,
3IINFOLTD,EQ,34.95,36.85,34.95,36.25,36.1,33.85,3181457,114858848.85,20-JUN-2023,12801,INE748C01038,
3MINDIA,EQ,27870,27921.25,27563.15,27679.55,27665,27812.9,1341,37148213.9,20-JUN-2023,679,INE470A01017,
3PLAND,BE,21.6,21.6,20.75,20.9,21.2,21.2,4120,87446.05,20-JUN-2023,39,INE105C01023,
448GS2023,GS,100,100.05,100,100.05,100.05,100.99,5002,500200.5,20-JUN-2023,3,IN0020200211,
4THDIM,BE,19.7,19.7,19.2,19.6,19.55,19.35,411643,8046702.35,20-JUN-2023,613,INE382T01030,
563GS2026,GS,100,100,97,97.75,97.75,97.75,168,16443.75,20-JUN-2023,7,IN0020210012,
579GS2030,GS,92.11,92.11,92.1,92.1,92.1,93,18,1657.89,20-JUN-2023,2,IN0020200070,
5PAISA,EQ,331,357.6,331,356.1,354.4,362.35,196684,67889956.35,20-JUN-2023,9159,INE618L01018,
618GS2024,GS,99.15,99.15,99.15,99.15,99.15,99.75,200,19830,20-JUN-2023,1,IN0020190396,
622GS2035,GS,96.95,96.95,96.5,96.5,96.5,92.35,150,14520,20-JUN-2023,2,IN0020200245,
63MOONS,EQ,170.55,176.1,170.35,173.15,173.4,170.55,148381,25798599,20-JUN-2023,4040,INE111B01023,
654GS2032,GS,99.75,99.75,99.74,99.74,99.74,99.5,6,598.49,20-JUN-2023,2,IN0020210244,
664GS2035,GS,96.25,96.25,95.05,95.05,95.05,100,25,2395.41,20-JUN-2023,5,IN0020210020,
667GS2035,GS,96.99,96.99,96,96,96,96.99,625,60011.88,20-JUN-2023,8,IN0020210152,
667GS2050,GS,97.36,97.36,95,96,96,94.99,1880,179921.56,20-JUN-2023,11,IN0020200252,
669GS2024,GS,103.19,107.7,100.01,102,102.85,103.19,3774,387827.02,20-JUN-2023,25,IN0020220052,
689GS2025,GS,102.05,102.05,102.05,102.05,102.05,102.5,200,20410,20-JUN-2023,1,IN0020220128,
68GS2060,GS,97.5,97.5,93.12,97,97,97.5,2121,206570.1,20-JUN-2023,12,IN0020200187,
699GS2026,GS,100.25,102,100.25,102,102,101.2,122,12251.49,20-JUN-2023,5,IN0020230028,
699GS2051,GS,99.99,99.99,99.9,99.9,99.9,99,130,12987.9,20-JUN-2023,6,IN0020210194,
706GS2028,GS,101.7,101.89,101.4,101.55,101.55,101.5,40096,4072574.9,20-JUN-2023,13,IN0020230010,
710GS2029,GS,102.25,102.25,101.5,101.59,101.5,101.45,12001,1219262.25,20-JUN-2023,14,IN0020220011,
716GS2050,GS,103,103,103,103,103,103,50,5150,20-JUN-2023,1,IN0020200054,
717GS2030,GS,102.25,102.25,101.7,102.25,102.25,101.8,20992,2146158.86,20-JUN-2023,5,IN0020230036,
725GS2063,GS,100.5,101.25,100.49,101.25,101.25,99.01,24861,2498887.61,20-JUN-2023,7,IN0020230044,
726GS2032,GS,103.7,103.8,102.5,103.8,103.8,103.9,7580,784926.05,20-JUN-2023,8,IN0020220060,
736GS2052,GS,103.52,103.75,103.52,103.62,103.6,103.99,1733,179733.33,20-JUN-2023,17,IN0020220086,
738GS2027,GS,101.7,101.7,101.4,101.46,101.51,101.54,347468,35266085.34,20-JUN-2023,114,IN0020220037,
73GS2053,GS,100.5,100.5,100.01,100.02,100.01,100,5000,500110.9,20-JUN-2023,5,IN0020230051,
741GS2036,GS,107,107,103,103.02,103,107.7,18520,1916790.99,20-JUN-2023,82,IN0020220102,
74GS2062,GS,104.66,104.66,104.49,104.49,104.49,104.66,23,2404.12,20-JUN-2023,4,IN0020220094,
754GS2036,GS,104.06,104.06,103.7,103.82,103.85,104.06,699776,72700822.48,20-JUN-2023,440,IN0020220029,
762GS2039,GS,107,107,106.5,106.5,106.5,104.75,2500,267250,20-JUN-2023,5,IN0020190024,
772GS2049,GS,113.89,113.89,113.89,113.89,113.89,113.89,263,29953.07,20-JUN-2023,6,IN0020190032,
773MH32,SG,100,100,100,100,100,100,200,20000,20-JUN-2023,2,IN2220220254,
789WB40,SG,100.7,100.7,100.7,100.7,100.7,100.7,300,30210,20-JUN-2023,3,IN3420220300,
795GS2032,GS,109.55,109.55,109.55,109.55,109.55,109.5,85,9311.75,20-JUN-2023,4,IN0020020106,
824GS2027,GS,108,108,105.55,108,108,108.5,1141,120687.55,20-JUN-2023,4,IN0020060078,
897GS2030,GS,115,115,115,115,115,114.73,4000,460000,20-JUN-2023,9,IN0020110055,
915GS2024,GS,107,107,107,107,107,107,10000,1070000,20-JUN-2023,5,IN0020110048,
91D070923,TB,98.1,98.1,98,98,98,98,1000,98060,20-JUN-2023,2,IN002023X104,
91D130723,TB,99.4,99.5,99.4,99.5,99.5,99.36,400,39780,20-JUN-2023,4,IN002023X021,
91D140923,TB,98.7,98.7,98.7,98.7,98.7,98.34,100,9870,20-JUN-2023,1,IN002023X112,
91D170823,TB,98.6,98.6,98.6,98.6,98.6,98.6,1600,157760,20-JUN-2023,2,IN002023X070,
91D240823,TB,98.2,98.2,98.2,98.2,98.2,98.4,100,9820,20-JUN-2023,1,IN002023X088,
91D270723,TB,98.95,98.95,98.95,98.95,98.95,99,100,9895,20-JUN-2023,1,IN002023X047,
91D310823,TB,98.01,98.01,98.01,98.01,98.01,98.01,100,9801,20-JUN-2023,1,IN002023X096,
A2ZINFRA,BE,7.8,7.85,7.6,7.7,7.8,7.85,110315,847683,20-JUN-2023,193,INE619I01012,
AAATECH,EQ,53.9,54.75,52.8,53.2,53.1,53.4,12242,653511.8,20-JUN-2023,308,INE0D0U01013,
AAKASH,BE,6.05,6.2,5.95,6,6,6.1,411965,2479165.85,20-JUN-2023,771,INE087Z01024,
AAREYDRUGS,EQ,35.05,35.6,34,34.35,34.3,34.8,53757,1865497.15,20-JUN-2023,632,INE198H01019,
AARON,EQ,216.2,226.5,216,223.35,223.9,219.3,15282,3351047.25,20-JUN-2023,920,INE721Z01010,
