SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,47.2,48,45.6,46.2,46.3,47,251727,11746040.65,25-APR-2017,1453,INE144J01027,
3IINFOTECH,EQ,5.55,5.65,5.5,5.55,5.55,5.55,1682103,9372833.5,25-APR-2017,586,INE748C01020,
3MINDIA,EQ,11668.75,11668.85,11400,11434.75,11450,11553.25,1511,17299793.95,25-APR-2017,311,INE470A01017,
63MOONS,EQ,78.6,79.05,77.65,77.95,78.2,78.2,42435,3320000.65,25-APR-2017,708,INE111B01023,
8KMILES,EQ,565.95,565.95,554,555.5,556,562.7,45872,25610180.35,25-APR-2017,2313,INE650K01021,
A2ZINFRA,EQ,49.55,52.3,47.8,51.7,51.75,49,4137083,209625818.55,25-APR-2017,14010,INE619I01012,
AARTIDRUGS,EQ,587,600,579,583.35,582,586.55,9327,5471646.55,25-APR-2017,583,INE767A01016,
AARTIIND,EQ,800,808.95,795.15,806.45,807.05,798.4,27703,22286437.85,25-APR-2017,1215,INE769A01020,
AARVEEDEN,EQ,74.5,75.65,72.35,73.2,73.4,75.3,14555,1072538.05,25-APR-2017,160,INE273D01019,
ABAN,EQ,226.8,232.3,226.45,227.95,228,226.7,916606,210234625.45,25-APR-2017,10845,INE421A01028,
ABB,EQ,1403.7,1430.75,1403.7,1410.25,1414,1399.65,81542,115514305.25,25-APR-2017,6591,INE117A01022,
ABBOTINDIA,EQ,4474.95,4484,4415.1,4470.05,4455.15,4462.8,2636,11758890.45,25-APR-2017,632,INE358A01014,
ABFRL,EQ,177.7,177.7,171.05,172.05,172,176.95,511735,89002908.65,25-APR-2017,13959,INE647O01011,
ABGSHIP,BZ,20.8,21,20.3,20.6,20.9,20.8,13598,280395.35,25-APR-2017,90,INE067H01016,
ABIRLANUVO,EQ,1705,1710,1683.4,1696.25,1696,1697.15,298270,505543358.3,25-APR-2017,11557,INE069A01017,
ABMINTLTD,BE,125.5,125.5,125.5,125.5,125.5,119.55,2,251,25-APR-2017,1,INE251C01017,
ACC,EQ,1610.05,1613.9,1587.65,1607.3,1608,1607,539573,864764441.85,25-APR-2017,31970,INE012A01025,
ACCELYA,EQ,1501,1520,1488,1509,1519,1516,21462,32282973.65,25-APR-2017,525,INE793A01012,
ACE,EQ,66.9,67.6,64.8,65.6,65.5,66.55,237594,15744445,25-APR-2017,1568,INE731H01025,
ADANIENT,EQ,150.6,153.65,148.3,149.95,149.6,150.05,7988542,1205139398.3,25-APR-2017,38532,INE423A01024,
ADANIPORTS,EQ,332.5,333.1,326.5,331.35,330.9,331,4330049,1430862251.9,25-APR-2017,72237,INE742F01042,
ADANIPOWER,EQ,33.35,33.6,32.9,32.95,32.95,33.25,7713638,255583903.85,25-APR-2017,11059,INE814H01011,
ADANITRANS,EQ,86.5,86.6,83.5,84.6,84.5,85.65,520229,44375066.05,25-APR-2017,3095,INE931S01010,
