SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39,40.25,39,39.15,39,39.1,19889,783279.45,02-FEB-2015,236,INE144J01027,
3IINFOTECH,EQ,8.7,9.1,8.7,8.9,8.85,8.8,894900,7973188.4,02-FEB-2015,1066,INE748C01020,
3MINDIA,EQ,6811.55,6969.95,6810,6913.9,6888.05,6812.7,707,4854466.3,02-FEB-2015,150,INE470A01017,
3RDROCK,IT,171.5,171.5,171.5,171.5,0.0,167.95,8621,1478501.5,02-FEB-2015,1,INE768P01012,
8KMILES,EQ,675.25,707,675.25,692.65,693,676.1,63324,43868283.85,02-FEB-2015,2887,INE650K01013,
A2ZINFRA,EQ,16.35,16.5,15.9,15.95,16.05,16.05,322846,5184480.55,02-FEB-2015,873,INE619I01012,
AARTIDRUGS,EQ,1300.5,1350,1281.3,1324.95,1333,1204.2,73238,95925361.9,02-FEB-2015,5242,INE767A01016,
AARTIIND,EQ,288.7,300.15,280.4,296.9,296.3,284.65,117518,34749740.25,02-FEB-2015,3259,INE769A01020,
AARVEEDEN,EQ,50.9,53.75,50.9,52.15,52,51.4,3777,196595.7,02-FEB-2015,75,INE273D01019,
ABAN,EQ,475,489.6,475,482.35,482.4,471.55,812796,392430187.9,02-FEB-2015,18832,INE421A01028,
ABB,EQ,1280,1295,1256,1259.95,1262,1283.9,59446,75479033.45,02-FEB-2015,4376,INE117A01022,
ABBOTINDIA,EQ,4040,4070,3936.7,3997,4024,3976.45,2504,10082933.75,02-FEB-2015,695,INE358A01014,
ABCIL,EQ,231.1,235.05,226.55,227.75,227.35,233.15,15871,3671905.35,02-FEB-2015,585,INE605B01016,
ABGSHIP,EQ,210,211.9,199.25,203.25,203,205.25,289685,58858740.25,02-FEB-2015,2546,INE067H01016,
ABIRLANUVO,EQ,1797.55,1828,1761.1,1790.1,1784.3,1797.55,144674,259914639.65,02-FEB-2015,10068,INE069A01017,
ACC,EQ,1554.9,1556.7,1513.15,1524.95,1515.3,1560.45,246373,378291084.4,02-FEB-2015,12398,INE012A01025,
ACCELYA,EQ,963.15,986.95,935,946.55,950,971.3,17573,16679946.85,02-FEB-2015,1225,INE793A01012,
ACE,EQ,38.85,41,37.9,40.4,40.7,38.95,263372,10453810.95,02-FEB-2015,1427,INE731H01025,
ACROPETAL,BE,3.8,3.8,3.8,3.8,3.8,3.65,60676,230568.8,02-FEB-2015,42,INE055L01013,
ADANIENT,EQ,651,662.6,639.1,654.8,650,627.3,6391851,4157925033.85,02-FEB-2015,99149,INE423A01024,
ADANIPORTS,EQ,339.5,343.9,333,335.9,333.9,341.05,1735161,585668266.4,02-FEB-2015,30467,INE742F01042,
ADANIPOWER,EQ,52.4,52.75,51.3,51.75,51.6,51.95,5532687,287579908,02-FEB-2015,15525,INE814H01011,
ADFFOODS,EQ,69.1,71.8,69.1,70.85,70.95,70.45,26702,1888854.4,02-FEB-2015,519,INE982B01019,
ADHUNIK,EQ,20.6,21.2,20.3,20.85,20.7,20.75,35938,751365.1,02-FEB-2015,449,INE400H01019,
ADORWELD,EQ,220,221.4,218.4,219.8,219.3,222.9,4380,962947.4,02-FEB-2015,128,INE045A01017,
ADSL,EQ,29.5,32.8,29.5,31.65,31.4,29.9,215472,6855816.3,02-FEB-2015,1311,INE102I01027,
ADVANIHOTR,EQ,63,63,57.05,58.65,59.9,61.45,5509,322531.4,02-FEB-2015,93,INE199C01026,
ADVANTA,EQ,333.45,355,333.45,348.5,347,334.45,102440,35568123.3,02-FEB-2015,3433,INE517H01028,
AEGISCHEM,EQ,423,465,420.1,425.2,424,423,23842,10217780.15,02-FEB-2015,1024,INE208C01017,
AFL,EQ,83.75,89.95,83.2,89.95,89.95,85.7,5665,496690.45,02-FEB-2015,157,INE020G01017,
AFTEK,BE,6.65,6.75,6.5,6.5,6.6,6.55,36178,241163.5,02-FEB-2015,63,INE796A01023,
AGARIND,EQ,136,138,130.75,131.85,132.8,135.65,22307,2980079.9,02-FEB-2015,599,INE204E01012,
AGCNET,EQ,85.55,88.8,81.65,85.65,85.6,86.3,6157,528606,02-FEB-2015,187,INE676A01019,
AGRITECH,BE,6.15,6.65,6.15,6.4,6.2,6.35,65,409.75,02-FEB-2015,3,INE449G01018,
AGRODUTCH,EQ,3.15,3.2,3.1,3.15,3.2,3.15,2773,8705.15,02-FEB-2015,11,INE135B01014,
AHLEAST,EQ,177.95,178.4,175,177,177.05,174.55,438,77490.7,02-FEB-2015,41,INE926K01017,
