SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.25,26.5,25,25.45,25.95,26.2,17346,452440.15,25-FEB-2016,109,INE144J01027,
3IINFOTECH,EQ,4.2,4.2,3.9,3.95,3.95,4,798384,3193346.75,25-FEB-2016,458,INE748C01020,
3MINDIA,EQ,10560,10625,10270,10299.45,10275,10304.95,818,8473343.15,25-FEB-2016,141,INE470A01017,
8KMILES,EQ,1595.05,1636,1572.05,1581.95,1574,1590.4,22449,36045209.1,25-FEB-2016,3053,INE650K01013,
A2ZINFRA,EQ,19.7,20.75,17.6,17.9,17.75,19.45,646456,11977466.35,25-FEB-2016,2063,INE619I01012,
AARTIDRUGS,EQ,466,480,466,473.8,470.85,470.45,2790,1322806,25-FEB-2016,277,INE767A01016,
AARTIIND,EQ,426.8,432.95,420.75,424.4,427.65,426.8,12645,5373346.65,25-FEB-2016,966,INE769A01020,
AARVEEDEN,EQ,49.55,53.9,49.3,51,50.65,50.55,2851,145747.85,25-FEB-2016,53,INE273D01019,
ABAN,EQ,163,164.8,157,159.8,160,161.7,665402,106953738.85,25-FEB-2016,10407,INE421A01028,
ABB,EQ,1081,1088.9,1035.1,1050.35,1060,1082.45,45324,48156885.65,25-FEB-2016,6824,INE117A01022,
ABBOTINDIA,EQ,4895,4895,4710,4749.8,4710,4833.6,860,4103431.25,25-FEB-2016,346,INE358A01014,
ABFRL,EQ,144.2,144.9,139.95,140.95,140.7,145.25,2465443,350032245,25-FEB-2016,18052,INE647O01011,
ABGSHIP,EQ,54.2,55.25,53.5,53.85,54,54.7,337887,18310948.85,25-FEB-2016,2138,INE067H01016,
ABIRLANUVO,EQ,724.95,731.35,692.5,697.35,700,724.45,491653,345794412.9,25-FEB-2016,17647,INE069A01017,
ACC,EQ,1231.4,1234.8,1196,1199.85,1200,1233.15,208252,251949119.55,25-FEB-2016,9342,INE012A01025,
ACCELYA,EQ,855.5,881.25,855.1,873.6,873,862.3,2291,1995706.35,25-FEB-2016,258,INE793A01012,
ACE,EQ,37.4,37.65,36.05,36.2,36.3,37.2,46439,1705308.65,25-FEB-2016,360,INE731H01025,
ACROPETAL,EQ,2.8,3,2.8,2.95,2.95,2.9,13384,39076.05,25-FEB-2016,22,INE055L01013,
ADANIENT,EQ,61.75,62,59.85,60.2,60.5,61.1,2999322,182503387.95,25-FEB-2016,9920,INE423A01024,
ADANIPORTS,EQ,201.3,201.9,195.45,198.45,200.5,200.15,4868927,960867023,25-FEB-2016,50931,INE742F01042,
ADANIPOWER,EQ,27.9,28.1,27.35,27.75,27.95,27.55,7289396,202128023.25,25-FEB-2016,9294,INE814H01011,
ADANITRANS,EQ,29.3,29.6,28.35,28.5,28.65,29.15,477480,13807508.45,25-FEB-2016,2811,INE931S01010,
ADFFOODS,EQ,66.45,67.85,65.55,66.7,66.05,66.75,15840,1054795.85,25-FEB-2016,158,INE982B01019,
ADHUNIK,EQ,10.1,10.7,10.05,10.35,10.2,10.35,21799,229113.05,25-FEB-2016,104,INE400H01019,
ADI,EQ,211,219.4,210,210,210,210.25,6168,1295856.7,25-FEB-2016,33,INE959A01019,
ADLABS,EQ,69,72.4,68.25,70,69.95,69.95,48819,3429977.9,25-FEB-2016,1099,INE172N01012,
ADORWELD,EQ,237.2,245,234.1,243.45,244,243,7040,1710170.55,25-FEB-2016,265,INE045A01017,
ADSL,EQ,35.25,36.45,34.45,34.9,34.45,34.9,162340,5713846.45,25-FEB-2016,1382,INE102I01027,
ADVANIHOTR,EQ,46.2,46.2,46.1,46.15,46.1,46.3,1000,46175,25-FEB-2016,2,INE199C01026,
ADVANTA,EQ,393,396,370.5,392.95,394,390.8,8453,3265949.2,25-FEB-2016,771,INE517H01028,
AEGISCHEM,EQ,85.05,86.55,84,84.3,84.5,85.2,33114,2822009,25-FEB-2016,371,INE208C01025,
AFL,EQ,39.55,41,39.5,40.25,40.1,40.5,6820,273986.1,25-FEB-2016,137,INE020G01017,
AGARIND,EQ,145.9,154.95,145.9,151.8,153,145.05,22700,3383369.1,25-FEB-2016,444,INE204E01012,
AGCNET,EQ,59,60.95,58,58.3,58,58,3084,183299.35,25-FEB-2016,43,INE676A01019,
AGRITECH,BE,8.55,8.85,8.55,8.85,8.85,8.9,100,884.7,25-FEB-2016,3,INE449G01018,
AGRODUTCH,EQ,2.95,2.95,2.8,2.8,2.8,2.75,4701,13642.95,25-FEB-2016,8,INE135B01014,
AHLEAST,EQ,131,135,125,128.9,125,135,95,12537.45,25-FEB-2016,24,INE926K01017,
AHLUCONT,EQ,224.25,224.25,209.5,212.6,215,221.2,41858,8856279.1,25-FEB-2016,987,INE758C01029,
AHLWEST,EQ,118.1,121.9,118.1,121.9,121.9,119,200,24000,25-FEB-2016,2,INE915K01010,
AIAENG,EQ,785,824.9,760.1,805.95,824,779.9,187027,145634998.1,25-FEB-2016,2207,INE212H01026,
AIFL,EQ,237,246,234,244.15,245,234.45,17790,4259659.9,25-FEB-2016,435,INE428O01016,
AIL,EQ,563.65,582.55,558.1,569.2,568.7,560.85,10909,6242645.5,25-FEB-2016,1080,INE878A01011,
AJANTPHARM,EQ,1347.9,1379.95,1290.1,1300.15,1302.1,1337.55,447019,604191316.45,25-FEB-2016,23923,INE031B01049,
AJMERA,EQ,113,114,108.05,109.65,109.3,112.75,26765,2979780.45,25-FEB-2016,684,INE298G01027,
AKSHOPTFBR,EQ,12.7,12.75,12.15,12.25,12.25,12.5,827750,10294939.75,25-FEB-2016,1736,INE523B01011,
AKZOINDIA,EQ,1301,1306,1271.25,1298.4,1295,1306.15,7316,9468919.7,25-FEB-2016,715,INE133A01011,
ALANKIT,EQ,90,90.75,87.05,87.5,87.35,89.45,627507,55610355.6,25-FEB-2016,1105,INE914E01032,
ALBK,EQ,43.5,44.5,43.2,43.95,44.15,43.4,3290207,144319576.65,25-FEB-2016,8492,INE428A01015,
ALCHEM,EQ,20,21.25,20,20.5,20.5,20.2,5500,113806.5,25-FEB-2016,36,INE964B01033,
ALEMBICLTD,EQ,34,34.8,34,34.25,34.5,34.4,84654,2903041.35,25-FEB-2016,415,INE426A01027,
ALICON,EQ,264,266.95,257.05,261.2,260,264.65,681,179432.05,25-FEB-2016,45,INE062D01024,
ALKALI,EQ,34.9,37.8,34.9,36.95,36.9,36.7,656,24101.15,25-FEB-2016,32,INE773I01017,
ALKEM,EQ,1282.3,1285,1260,1272.15,1260,1279.1,30759,39237755.65,25-FEB-2016,4604,INE540L01014,
ALKYLAMINE,EQ,295.1,314.7,289.9,291.3,289.95,298.6,3743,1101703.05,25-FEB-2016,189,INE150B01021,
ALLCARGO,EQ,150,153.7,146,147.1,146.35,148.65,48462,7224296.55,25-FEB-2016,2076,INE418H01029,
ALLSEC,EQ,94.95,96,93.1,93.65,93.1,95.25,6789,640117.1,25-FEB-2016,144,INE835G01018,
ALMONDZ,EQ,9.05,9.9,9,9.7,9.3,9.25,830,7629.7,25-FEB-2016,8,INE326B01027,
ALOKTEXT,EQ,4,4.05,3.95,4,4,4,686039,2733073.3,25-FEB-2016,397,INE270A01011,
ALPA,BE,31.8,33.4,31.8,31.8,31.8,33.45,76640,2443610.25,25-FEB-2016,232,INE385I01010,
ALPHAGEO,EQ,506.7,520,505,511.65,505.5,509.45,1838,938942.15,25-FEB-2016,171,INE137C01018,
ALPSINDUS,EQ,4.1,4.35,3.95,4.3,4.35,4.15,17791,72208.4,25-FEB-2016,34,INE093B01015,
ALSTOMT&D,EQ,367.5,367.5,357,361.4,366.95,366,44723,16185505.85,25-FEB-2016,1163,INE200A01026,
AMARAJABAT,EQ,882,890.85,853.25,863,862,881.85,360283,313328433.5,25-FEB-2016,23776,INE885A01032,
AMBIKCO,EQ,770.1,783,750.3,770.65,779,773.8,2081,1597264.45,25-FEB-2016,430,INE540G01014,
AMBUJACEM,EQ,190.85,192.65,187.9,188.8,189.95,191.4,2832446,537983080.3,25-FEB-2016,44668,INE079A01024,
AMDIND,EQ,26,26.95,25.9,26.45,26.35,25.9,14204,375142.9,25-FEB-2016,89,INE005I01014,
AMRUTANJAN,EQ,399.5,399.5,385.1,385.9,386,392.75,5670,2210069.7,25-FEB-2016,388,INE098F01023,
AMTEKAUTO,EQ,30,31.2,29.3,29.6,29.6,29.3,1969925,59244301.6,25-FEB-2016,7581,INE130C01021,
AMTL,EQ,22,23.5,22,23.5,23.5,22.6,208,4726,25-FEB-2016,2,INE436N01029,
ANANDAMRUB,EQ,16.45,16.45,15.2,15.2,15.2,15.95,102,1551.65,25-FEB-2016,4,INE618N01014,
ANANTRAJ,EQ,28.65,29,27.8,28.05,27.85,28.6,392148,11157826.2,25-FEB-2016,3052,INE242C01024,
ANDHRABANK,EQ,47.6,47.6,46.7,46.95,47,47.15,1663189,78407726.55,25-FEB-2016,4285,INE434A01013,
ANDHRACEMT,EQ,7.4,7.5,6.85,6.9,7,7.2,231732,1658019.85,25-FEB-2016,425,INE666E01012,
ANDHRSUGAR,EQ,109.7,114.95,109.7,112.05,112,110.5,8092,910430.95,25-FEB-2016,307,INE715B01013,
ANGIND,EQ,37.5,37.8,35.6,36.05,36.3,35.9,20890,761793.6,25-FEB-2016,256,INE017D01010,
ANKITMETAL,EQ,1.8,1.8,1.7,1.7,1.7,1.8,81417,141523.65,25-FEB-2016,59,INE106I01010,
ANSALAPI,EQ,15.4,16.15,15.4,15.7,15.75,15.75,20889,330070.1,25-FEB-2016,152,INE436A01026,
ANSALHSG,EQ,19.05,19.35,18.15,19.05,19,19.45,16381,312772.85,25-FEB-2016,122,INE880B01015,
ANTGRAPHIC,BE,1.8,1.8,1.7,1.8,1.8,1.75,294390,523885.8,25-FEB-2016,114,INE414B01021,
APARINDS,EQ,436.75,439.55,420.1,424,423.75,433.75,19483,8321039.5,25-FEB-2016,695,INE372A01015,
APCOTEXIND,EQ,185.25,191.5,185.25,188.95,188.6,188.6,2788,527186.15,25-FEB-2016,146,INE116A01024,
APLAPOLLO,EQ,604,609,580,589.75,591,596.15,15669,9346593.95,25-FEB-2016,1069,INE702C01019,
APLLTD,EQ,620,620,608.6,613.95,614,617.85,87224,53614132.2,25-FEB-2016,1647,INE901L01018,
APOLLOHOSP,EQ,1433,1457.6,1433,1444.7,1442.95,1438.65,151914,219836527.25,25-FEB-2016,12815,INE437A01024,
APOLLOTYRE,EQ,161.8,161.8,157,158.1,158.9,161.75,2655870,422452135.25,25-FEB-2016,19400,INE438A01022,
APOLSINHOT,EQ,190,190,190,190,190,200,1,190,25-FEB-2016,1,INE451F01016,
APTECHT,EQ,54,55,53.25,53.75,53.6,54.05,110035,5970547.75,25-FEB-2016,1304,INE266F01018,
ARCHIDPLY,EQ,40.8,40.8,39.3,39.65,40.2,40.25,8279,329519.85,25-FEB-2016,127,INE877I01016,
ARCHIES,EQ,19.7,19.8,19.1,19.35,19.45,19.35,34491,669691.4,25-FEB-2016,209,INE731A01020,
ARCOTECH,EQ,357.9,357.9,338,343.75,348,344.45,319423,110278434.25,25-FEB-2016,4305,INE574I01027,
ARIES,EQ,74,76.95,72.25,73.2,72.8,75.25,3780,280239.05,25-FEB-2016,152,INE298I01015,
ARIHANT,EQ,37.2,42,37.2,39.45,41.3,40,940,37493.1,25-FEB-2016,11,INE413D01011,
AROGRANITE,EQ,40.85,40.85,38.8,40,40,39.3,428,17260.1,25-FEB-2016,18,INE210C01013,
ARROWCOAT,EQ,435,449.9,406.5,420.4,419,446.45,6694,2839381.55,25-FEB-2016,488,INE570D01018,
ARROWTEX,EQ,30.5,30.75,29,29.3,29.5,29.9,22557,671489.4,25-FEB-2016,348,INE933J01015,
ARSHIYA,EQ,27.1,27.7,26.1,26.4,26.5,26.75,32970,893531.3,25-FEB-2016,179,INE968D01022,
ARSSINFRA,EQ,32.05,33.95,31.3,31.95,31.95,31.9,124657,4090309.95,25-FEB-2016,1407,INE267I01010,
ARVIND,EQ,267,269.65,261.5,262.5,263.2,269.05,2278232,603942510.75,25-FEB-2016,26707,INE034A01011,
ARVINFRA,EQ,73.9,77.35,72.4,77.35,77.35,73.7,66042,5051517.55,25-FEB-2016,643,INE034S01021,
ASAHIINDIA,EQ,144.45,148.95,143.55,145.55,146,144.7,40544,5900551.5,25-FEB-2016,929,INE439A01020,
ASAHISONG,EQ,116,117.9,114,116.05,115.2,117.95,1684,195102.05,25-FEB-2016,93,INE228I01012,
ASAL,EQ,35,37.4,35,35.95,35.95,35.05,458,16935,25-FEB-2016,12,INE900C01027,
ASHAPURMIN,EQ,72,79.7,71.65,74.3,74.6,71.35,505427,38743345.25,25-FEB-2016,5937,INE348A01023,
ASHIANA,EQ,116.05,122.8,115.25,119.6,122,117.6,49099,5836815.15,25-FEB-2016,3308,INE365D01021,
ASHIMASYN,EQ,10.2,10.75,10.2,10.35,10.25,10.25,11472,118184.65,25-FEB-2016,49,INE440A01010,
ASHOKA,EQ,180,180.05,178.2,179.6,179,178.35,23520,4226775.1,25-FEB-2016,531,INE442H01029,
ASHOKLEY,EQ,88,88.25,85.75,85.95,86.1,87.5,12736836,1103350421,25-FEB-2016,30195,INE208A01029,
ASIANHOTNR,EQ,107.3,107.3,103,103,103,103.2,6244,643261,25-FEB-2016,9,INE363A01022,
ASIANPAINT,EQ,880.5,884.9,858.7,861.7,862.55,881.8,1326303,1153251585.85,25-FEB-2016,51126,INE021A01026,
ASIANTILES,EQ,129.6,137.7,129.5,133.3,132.1,132.85,22491,3001626.75,25-FEB-2016,606,INE022I01019,
ASSAMCO,EQ,4.3,4.4,4.1,4.25,4.3,4.3,408186,1738708.4,25-FEB-2016,454,INE442A01024,
