SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59.55,63.8,58.5,62.7,62.6,59.1,1190872,74353498.75,26-DEC-2017,7357,INE144J01027,
3IINFOTECH,EQ,5.3,5.75,5.25,5.7,5.7,5.25,8475456,47174740.2,26-DEC-2017,3862,INE748C01020,
3MINDIA,EQ,17192,17449.9,17100,17384.7,17444.9,16935.7,2149,37106992.2,26-DEC-2017,587,INE470A01017,
5PAISA,EQ,388.75,388.75,388.75,388.75,388.75,370.25,902,350652.5,26-DEC-2017,63,INE618L01018,
63MOONS,EQ,120,131.9,117.3,125.9,125.5,113.6,5970368,757035965.55,26-DEC-2017,52418,INE111B01023,
8KMILES,EQ,909.8,914.65,892,899.3,900,905.95,73848,66729117.55,26-DEC-2017,3097,INE650K01021,
A2ZINFRA,EQ,40.85,43.15,40.85,42.45,42.5,41.3,2963076,125670814.85,26-DEC-2017,10365,INE619I01012,
AARTIDRUGS,EQ,600,614.3,600,612.25,612,603.6,22379,13644492.05,26-DEC-2017,935,INE767A01016,
AARTIIND,EQ,1131.15,1147.3,1112,1117.3,1116,1129.5,89380,100661885.05,26-DEC-2017,3670,INE769A01020,
AARVEEDEN,EQ,48.85,49.6,48.65,49.1,49.25,48.85,28327,1391504.6,26-DEC-2017,146,INE273D01019,
ABAN,EQ,197.75,203.75,197.5,199.1,198.3,194.1,1756617,352557365.9,26-DEC-2017,17962,INE421A01028,
ABB,EQ,1387.95,1402,1374.5,1393.35,1402,1378.3,78276,108667785.25,26-DEC-2017,4611,INE117A01022,
ABBOTINDIA,EQ,5595,5595,5355,5431.2,5400,5538,2835,15544232.2,26-DEC-2017,688,INE358A01014,
ABCAPITAL,EQ,187.75,187.75,184,184.5,184.5,187.05,3516860,651125849,26-DEC-2017,37554,INE674K01013,
ABFRL,EQ,177,177.95,172.1,172.8,172.15,177.05,199392,34614261.8,26-DEC-2017,2760,INE647O01011,
ABGSHIP,BZ,12.9,13.4,12.7,13.2,13.4,12.8,19288,250367.35,26-DEC-2017,87,INE067H01016,
ABMINTLTD,BE,37.8,37.8,37.8,37.8,37.8,36,228,8618.4,26-DEC-2017,5,INE251C01017,
ACC,EQ,1721.65,1744.75,1710.5,1742.1,1743.9,1721.65,184518,318835102.65,26-DEC-2017,6502,INE012A01025,
ACCELYA,EQ,1498,1525,1468.05,1473.5,1471,1491.85,4711,7038437.35,26-DEC-2017,544,INE793A01012,
ACCORD,SM,57,57.4,56,56.5,56.5,56,12000,682000,26-DEC-2017,6,INE113X01015,
ACE,EQ,144.7,146.4,143.1,143.75,143.9,144.35,388586,56266893.1,26-DEC-2017,5449,INE731H01025,
ACEINTEG,SM,35,40.3,35,40.3,40.3,37,9000,339900,26-DEC-2017,3,INE543V01017,
ADANIENT,EQ,163,165.2,160.95,163.2,162.8,162.9,2925999,477131467.1,26-DEC-2017,14781,INE423A01024,
ADANIPORTS,EQ,403.75,405.85,400.2,404.55,404.5,402.15,3466595,1398530438.2,26-DEC-2017,31972,INE742F01042,
ADANIPOWER,EQ,39.4,39.55,38.85,39.3,39.3,38.7,11735053,460033889.65,26-DEC-2017,21449,INE814H01011,
ADANITRANS,EQ,236.75,237.6,222.6,227.05,227,235.8,1039559,236909569.9,26-DEC-2017,13507,INE931S01010,
ADFFOODS,EQ,326.75,335.5,317.2,329.1,328.2,325.6,382336,125468577.9,26-DEC-2017,6873,INE982B01019,
ADHUNIK,EQ,4.75,4.95,4.65,4.8,4.75,4.75,138451,662553.55,26-DEC-2017,204,INE400H01019,
ADHUNIKIND,BE,95.5,97,93.25,96.45,96.95,95.5,4385,420375.5,26-DEC-2017,61,INE452L01012,
ADLABS,BE,67.7,71.2,67.7,70.6,71,68.95,173267,12148502.05,26-DEC-2017,1322,INE172N01012,
ADORWELD,EQ,483.85,502.9,478,489.3,487.85,479.15,58149,28442863.65,26-DEC-2017,2006,INE045A01017,
ADSL,BE,28,28,26.8,27.5,27.5,27.35,18478,510699.85,26-DEC-2017,117,INE102I01027,
ADVANIHOTR,EQ,82.85,85.95,80.2,82.2,81.8,80.95,178548,14928910,26-DEC-2017,1389,INE199C01026,
ADVENZYMES,EQ,282.4,287,281,281.9,282,282.55,166701,47036679.65,26-DEC-2017,1635,INE837H01020,
AEGISCHEM,EQ,281.7,286,279,285.55,285.5,281.65,126814,36034999.85,26-DEC-2017,3173,INE208C01025,
AFL,BE,38.6,41.9,38,38,38,40,300,12035.5,26-DEC-2017,6,INE020G01017,
AGARIND,BE,651,654.85,640,644.4,640.1,658,3133,2032287.85,26-DEC-2017,23,INE204E01012,
AGCNET,BE,134,139.9,127.3,131.95,135.5,133.75,8682,1148326.85,26-DEC-2017,87,INE676A01019,
AGLSL,EQ,117.1,120.9,117.05,118,117.55,118.1,10864,1291573,26-DEC-2017,97,INE517U01013,
AGRITECH,EQ,123.15,126,121,122.1,123.25,124.05,14471,1781959.95,26-DEC-2017,316,INE449G01018,
AGROPHOS,SM,30.3,32,30.3,31.5,30.65,31.65,126000,3992700,26-DEC-2017,13,INE740V01019,
AHLEAST,EQ,275.1,283,275,279.5,276.15,276.45,6102,1707037.7,26-DEC-2017,49,INE926K01017,
AHLUCONT,EQ,377.05,393,372.6,390,393,378.85,283005,110329249.75,26-DEC-2017,505,INE758C01029,
AHLWEST,BE,280,280,270,272.9,272.05,277.95,904,246368.5,26-DEC-2017,30,INE915K01010,
AIAENG,EQ,1610.55,1640,1580.2,1590.25,1584,1620.55,47510,75882964.35,26-DEC-2017,4601,INE212H01026,
AICHAMP,BE,25,25,25,25,25,25.5,50,1250,26-DEC-2017,2,INE768E01024,
AIFL,EQ,499.9,499.9,466,470.1,466,494.2,139417,66398583.3,26-DEC-2017,2728,INE428O01016,
AIROLAM,SM,45.35,45.95,45.2,45.95,45.95,46.6,33000,1500750,26-DEC-2017,11,INE801L01010,
AISL,SM,163.45,166.9,163.45,166.25,166.6,163.45,33600,5561520,26-DEC-2017,27,INE635Y01015,
AJANTPHARM,EQ,1484,1489,1454.25,1471.25,1473,1481.05,180790,265607789.55,26-DEC-2017,8021,INE031B01049,
AJMERA,EQ,326.9,334.75,326.05,328.2,326.9,327.3,108664,35885010.5,26-DEC-2017,1718,INE298G01027,
AKASH,SM,62.1,84,62.1,70.05,70.05,70.35,4000,286250,26-DEC-2017,4,INE737W01013,
AKSHARCHEM,EQ,678,695,678,683.3,678,676.3,17787,12213071.3,26-DEC-2017,619,INE542B01011,
AKSHOPTFBR,BE,36,36.95,34.6,35.65,35.5,35.6,1032738,36962842.2,26-DEC-2017,2200,INE523B01011,
AKZOINDIA,EQ,1805,1809.75,1782.9,1790.25,1785,1804,8091,14530166.75,26-DEC-2017,752,INE133A01011,
ALANKIT,EQ,57.85,60.7,56.55,60.7,60.7,57.85,460102,27487558.1,26-DEC-2017,1810,INE914E01040,
ALBERTDAVD,EQ,341,348.75,340.1,342.6,340.4,343.3,3236,1109891.55,26-DEC-2017,118,INE155C01010,
ALBK,EQ,77.2,77.5,75.2,76.25,76.3,77.15,1900187,144883036.4,26-DEC-2017,8470,INE428A01015,
ALCHEM,BE,14.8,14.8,14.15,14.15,14.15,14.85,67102,953140.5,26-DEC-2017,118,INE964B01033,
ALEMBICLTD,EQ,55.8,57.2,53.85,55.85,56.3,55.6,5537149,308390426.4,26-DEC-2017,18770,INE426A01027,
ALICON,EQ,630,634,605,618.55,620,622.25,6686,4111736.65,26-DEC-2017,261,INE062D01024,
ALKALI,EQ,85.65,85.65,82,82.9,82.7,82.2,16985,1407871.25,26-DEC-2017,210,INE773I01017,
ALKEM,EQ,2167,2193.85,2140,2184.8,2162,2150.15,13004,28199426.7,26-DEC-2017,2822,INE540L01014,
ALKYLAMINE,EQ,635,675.4,634,667.1,662,636.4,55305,36730670,26-DEC-2017,2053,INE150B01021,
ALLCARGO,EQ,197,209.9,196.5,208.55,209.7,196.25,3271268,669338916.15,26-DEC-2017,27228,INE418H01029,
ALLSEC,EQ,441,450,441,445.45,445,440.55,10231,4556065.25,26-DEC-2017,460,INE835G01018,
ALMONDZ,BE,27.6,27.65,27,27.65,27.65,26.35,14801,408030.9,26-DEC-2017,49,INE326B01027,
ALOKTEXT,BE,3.85,3.85,3.55,3.55,3.55,3.7,3357714,12219551.95,26-DEC-2017,1441,INE270A01011,
ALPA,EQ,44.5,44.8,42.5,43.75,43.7,43.5,155327,6823114.8,26-DEC-2017,912,INE385I01010,
ALPHAGEO,EQ,933.2,944,922,925.4,929,931.15,15473,14413243.95,26-DEC-2017,992,INE137C01018,
ALPSINDUS,BE,5.1,5.35,5.05,5.35,5.35,5.1,103340,544730.55,26-DEC-2017,257,INE093B01015,
AMARAJABAT,EQ,835.15,843.5,832.35,837.2,839.1,835.15,284235,238365054.2,26-DEC-2017,8669,INE885A01032,
AMBIKCO,EQ,1332.35,1344.9,1310.5,1321.1,1311,1332.35,1621,2143923.9,26-DEC-2017,227,INE540G01014,
AMBUJACEM,EQ,267.5,274,266.7,273.3,273.5,267.6,2217661,602991299.35,26-DEC-2017,23507,INE079A01024,
AMDIND,EQ,47,48.35,46.5,47.1,47.45,47.3,24111,1140036.65,26-DEC-2017,247,INE005I01014,
AMRUTANJAN,EQ,657.9,688.4,657.9,679.85,680,651.8,133103,90340993.8,26-DEC-2017,5418,INE098F01023,
AMTEKAUTO,BE,25.95,26,25.3,25.9,25.8,25.65,271630,6973933.4,26-DEC-2017,1138,INE130C01021,
ANANTRAJ,EQ,69.5,74.7,67.6,73.3,73.5,69.05,10650556,770942970.8,26-DEC-2017,36716,INE242C01024,
ANDHRABANK,EQ,60.8,61.35,60.25,60.65,60.75,61.15,1045054,63384097.25,26-DEC-2017,3174,INE434A01013,
ANDHRACEMT,EQ,12.65,13.6,12.5,13.55,13.6,12.4,2138772,28420210.05,26-DEC-2017,3059,INE666E01012,
ANDHRSUGAR,EQ,528.25,539.75,521.1,523.65,521.85,533.4,48875,25946657.8,26-DEC-2017,1134,INE715B01013,
ANGIND,EQ,6.7,6.95,6.4,6.95,6.95,6.35,90090,619418.7,26-DEC-2017,187,INE017D01010,
ANIKINDS,EQ,48.85,49,47.1,47.85,48.2,48.35,15803,761009.45,26-DEC-2017,171,INE087B01017,
ANSALAPI,EQ,25.35,27.95,24.9,27.95,27.95,25.45,1109441,30120224.05,26-DEC-2017,3057,INE436A01026,
ANSALHSG,EQ,26.45,29.3,26,28.55,28.2,26.45,609750,17311438.9,26-DEC-2017,2574,INE880B01015,
ANTGRAPHIC,BE,0.9,0.9,0.85,0.9,0.9,0.9,31497,27448.75,26-DEC-2017,20,INE414B01021,
APARINDS,EQ,811,816.95,799.7,808.55,808.95,811.25,12354,9964342.05,26-DEC-2017,667,INE372A01015,
APCL,EQ,235.55,239.55,235.15,237.3,237.2,237.6,1864,443252.9,26-DEC-2017,56,INE071F01012,
APCOTEXIND,EQ,498.1,503.95,495,496.75,499.9,503.05,5273,2636911.55,26-DEC-2017,172,INE116A01024,
APEX,EQ,843.9,860,828,830,828.9,837.75,226198,189270040.55,26-DEC-2017,7811,INE346W01013,
APLAPOLLO,EQ,1980,2019.45,1970,2006.9,1990,1962.35,16909,33792426.2,26-DEC-2017,1235,INE702C01019,
APLLTD,EQ,529.35,535,529.1,530.45,529.1,528.5,28251,15002324.55,26-DEC-2017,1089,INE901L01018,
APOLLOHOSP,EQ,1180,1192.9,1168.4,1179.6,1176.1,1178.55,172183,202657827.65,26-DEC-2017,11152,INE437A01024,
APOLLOTYRE,EQ,263,269.95,260.05,267.5,266.75,264.85,2731077,728645478.05,26-DEC-2017,27228,INE438A01022,
APOLSINHOT,EQ,987,1020,974,1012.7,1005,986.35,815,817767.35,26-DEC-2017,96,INE451F01016,
APTECHT,EQ,376.65,377.7,370,372,372,375.25,245996,91808956.9,26-DEC-2017,3728,INE266F01018,
ARCHIDPLY,EQ,121,126,118,121.95,121.25,120.95,323635,39875925.8,26-DEC-2017,4106,INE877I01016,
ARCHIES,EQ,51,53,48,49.9,49.2,50.85,1400144,70621906,26-DEC-2017,6446,INE731A01020,
ARCOTECH,EQ,55,55.55,54.9,55.1,55,54.95,352844,19485518.4,26-DEC-2017,1444,INE574I01035,
ARIES,BE,255,257,250,255.2,255,250.6,32051,8146167.6,26-DEC-2017,352,INE298I01015,
ARIHANT,BE,51,51,50,51,51,48.6,7131,362181,26-DEC-2017,25,INE413D01011,
ARIHANTSUP,EQ,181,182.85,175.7,177.6,176,179.8,450305,80176332.15,26-DEC-2017,3564,INE643K01018,
