SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,61.9,61.9,56.5,56.7,56.6,56.6,80827,4664048.85,22-NOV-2011,493,INE144J01019,
3IINFOTECH,EQ,18.6,19.15,18.3,18.9,19.05,18.55,1243307,23411234.85,22-NOV-2011,7373,INE748C01020,
3MINDIA,EQ,4025.05,4070,3925,3963.1,3925,4061.05,318,1271993.6,22-NOV-2011,78,INE470A01017,
A2ZMES,EQ,135,136.45,127.2,129.05,128.55,133.65,111815,14690684.85,22-NOV-2011,2849,INE619I01012,
AANJANEYA,EQ,439.95,444.35,426.1,432.2,428.3,442.35,36001,15767849.75,22-NOV-2011,916,INE928K01013,
AARTIDRUGS,EQ,84,84.35,82.5,83.5,84.3,83.55,735,61252.2,22-NOV-2011,57,INE767A01016,
AARTIIND,EQ,47.25,48.35,46,47.4,47.65,46.95,21653,1021366.15,22-NOV-2011,302,INE769A01020,
AARVEEDEN,EQ,31.65,31.7,31.1,31.1,31.1,31.25,252,7897.75,22-NOV-2011,7,INE273D01019,
ABAN,EQ,356.5,370.95,341.1,361.55,365.25,354.75,1653300,591864055.9,22-NOV-2011,42742,INE421A01028,
ABB,EQ,612.15,618.5,605,607.85,609.95,608.1,47044,28798240.65,22-NOV-2011,2986,INE117A01022,
ABBOTINDIA,EQ,1486,1496,1486,1493.95,1495,1500.75,1635,2436430.5,22-NOV-2011,26,INE358A01014,
ABCIL,EQ,77.7,80.6,77,77.2,77.1,77.35,1567,121972.8,22-NOV-2011,80,INE605B01016,
ABGSHIP,EQ,403,403,386,391.55,390,393.1,89281,35042551.5,22-NOV-2011,3292,INE067H01016,
ABHISHEK,EQ,8,8.4,8,8.05,8.05,8.05,2778,23231.65,22-NOV-2011,13,INE004I01017,
ABIRLANUVO,EQ,891.05,920,890,913.9,913.25,898.3,67560,61459806.15,22-NOV-2011,5337,INE069A01017,
ACC,EQ,1134.5,1150,1121.1,1142.5,1144,1134.5,156799,178000055.75,22-NOV-2011,7046,INE012A01025,
ACE,EQ,32.05,32.65,31.05,31.2,31.2,32.05,68558,2154624.05,22-NOV-2011,377,INE731H01025,
ACROPETAL,EQ,13.7,13.95,13,13.65,13.75,13.45,83111,1123280.9,22-NOV-2011,668,INE055L01013,
ADANIENT,EQ,310,323.4,306.1,314.5,316.45,312,1054154,331301017.2,22-NOV-2011,22094,INE423A01024,
ADANIPOWER,EQ,75.1,77.3,74.05,74.6,74.6,75.65,327452,24704777.05,22-NOV-2011,4734,INE814H01011,
ADFFOODS,EQ,46,46.95,45.75,46.6,46.9,46.55,2699,124629.2,22-NOV-2011,49,INE982B01019,
ADHUNIK,EQ,39.8,40.7,39.8,40.05,40.65,40.15,43471,1746843.45,22-NOV-2011,365,INE400H01019,
ADORWELD,EQ,123,128.35,123,124.6,124.15,124.7,2318,288569.35,22-NOV-2011,86,INE045A01017,
ADSL,EQ,24,25.2,22.9,24.2,24.05,24,119391,2852345.5,22-NOV-2011,1268,INE102I01027,
ADVANIHOTR,EQ,32.55,32.55,32.5,32.5,32.5,31.95,2,65.05,22-NOV-2011,2,INE199C01026,
ADVANTA,EQ,345,355.85,338.4,340.85,341,337.35,44986,15542501.65,22-NOV-2011,2019,INE517H01010,
AEGISCHEM,EQ,157,159,146.4,148,146.55,154.5,8689,1303164.35,22-NOV-2011,433,INE208C01017,
AFL,EQ,40.15,40.15,38.15,38.3,38.15,39.9,2246,86421.1,22-NOV-2011,30,INE020G01017,
AFTEK,EQ,10.6,11.1,9.95,10.05,10.05,10.6,350448,3616184.55,22-NOV-2011,1654,INE796A01023,
AGCNET,EQ,132.15,135.5,132.15,135.4,135.5,143.05,117,15803.2,22-NOV-2011,19,INE676A01019,
AGRE,EQ,35.1,42.35,34.5,35.15,35.55,36.45,2511,90449.1,22-NOV-2011,36,INE360L01017,
AGRODUTCH,EQ,5.95,6.35,5.8,6.3,6.3,5.95,10312,63596.35,22-NOV-2011,69,INE135B01014,
AHLEAST,EQ,283,309.9,281.55,296.55,304.85,296.5,294,86169.25,22-NOV-2011,22,INE926K01017,
AHLUCONT,EQ,76,76,68.8,69.8,69.35,74.45,3392,245980.25,22-NOV-2011,116,INE758C01029,
AHLWEST,EQ,134,141.8,128.05,131.15,131,136.75,170,22637.25,22-NOV-2011,72,INE915K01010,
AHMEDFORGE,EQ,91.1,95,91,93.85,94,91.5,45253,4230511.95,22-NOV-2011,264,INE425A01011,
AIAENG,EQ,284,300,276.8,297.25,300,284,2356,683080.2,22-NOV-2011,225,INE212H01026,
AICHAMP,BE,17.7,17.7,17.65,17.7,17.65,18.4,211,3732.8,22-NOV-2011,7,INE768E01024,
AJANTPHARM,EQ,306.05,326.9,306,319.45,322.5,313.45,30881,9870255.1,22-NOV-2011,1212,INE031B01015,
AJMERA,EQ,98.75,98.75,96.5,97.45,97.2,96.8,3244,317490.2,22-NOV-2011,104,INE298G01027,
AKSHOPTFBR,EQ,6.3,6.7,6.3,6.6,6.7,6.55,347893,2288422.45,22-NOV-2011,749,INE523B01011,
AKZOINDIA,EQ,830.05,850,803.4,832.9,826.05,845,76478,63848823.25,22-NOV-2011,154,INE133A01011,
ALBK,EQ,147,151.65,144.65,146.4,146.15,146.95,970662,143436316.7,22-NOV-2011,14787,INE428A01015,
ALCHEM,EQ,258,259,257.1,257.8,257.1,257.3,120381,31034647.9,22-NOV-2011,852,INE964B01033,
