SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.25,30.9,30.25,30.3,30.3,30.3,42145,1282657.55,20-OCT-2014,384,INE144J01027,
3IINFOTECH,EQ,8,8,7.35,7.4,7.5,7.6,531297,4002379.45,20-OCT-2014,909,INE748C01020,
3MINDIA,EQ,5990,6088.95,5940,5962.4,5970,5950.05,201,1204108.95,20-OCT-2014,52,INE470A01017,
8KMILES,EQ,665.3,665.3,646.3,665.3,665.3,633.65,70533,46822585.9,20-OCT-2014,1760,INE650K01013,
A2ZMES,EQ,19.15,19.2,17.5,18.25,18.1,18.3,636136,11946922,20-OCT-2014,2035,INE619I01012,
AARTIDRUGS,EQ,692.1,720,669.95,681.1,680.05,697.3,8033,5567636.25,20-OCT-2014,516,INE767A01016,
AARTIIND,EQ,272.8,280,265.05,269.6,269.3,259.4,23020,6269579.3,20-OCT-2014,1120,INE769A01020,
AARVEEDEN,EQ,46.65,47,45.55,46.35,45.55,44.65,2936,135943.6,20-OCT-2014,28,INE273D01019,
ABAN,EQ,589.9,604.7,582.1,592.65,591.6,574.95,1347978,800518309,20-OCT-2014,48635,INE421A01028,
ABB,EQ,1001,1040.9,1001,1034.9,1040.5,992.9,79562,80977158.4,20-OCT-2014,10454,INE117A01022,
ABBOTINDIA,EQ,3149,3211.6,3066,3077.35,3079,3089.35,2741,8645276.1,20-OCT-2014,569,INE358A01014,
ABCIL,EQ,249.55,262.9,249.55,254.8,253.4,248.5,18165,4663540.55,20-OCT-2014,885,INE605B01016,
ABGSHIP,EQ,228,229,221.3,222.55,222.75,223.95,156688,35133386.45,20-OCT-2014,2768,INE067H01016,
ABIRLANUVO,EQ,1652,1667.95,1618.3,1637.25,1646,1639.5,122838,202171579.85,20-OCT-2014,6495,INE069A01017,
ACC,EQ,1407,1434,1405.15,1424.2,1420.1,1406.85,186413,264640851.45,20-OCT-2014,7959,INE012A01025,
