SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.5,30.95,30.5,30.75,30.8,30.55,147058,4530430.05,21-OCT-2013,1227,INE144J01027,
3IINFOTECH,BE,5.4,5.7,5.4,5.7,5.7,5.45,445676,2509865.7,21-OCT-2013,497,INE748C01020,
3MINDIA,EQ,3495,3495,3130,3159,3159,3141,160,505126.6,21-OCT-2013,31,INE470A01017,
A2ZMES,EQ,9.3,9.5,9.25,9.45,9.5,9.3,42751,401700.1,21-OCT-2013,252,INE619I01012,
AARTIDRUGS,EQ,185,188.5,183.1,185.85,186,186.6,3407,636888.35,21-OCT-2013,58,INE767A01016,
AARTIIND,EQ,79.9,79.9,76.15,79.6,79.85,76.4,25013,1972207.7,21-OCT-2013,356,INE769A01020,
AARVEEDEN,EQ,35.7,36,34.7,35.65,35.5,34.7,3042,108002.25,21-OCT-2013,61,INE273D01019,
ABAN,EQ,229,234.5,228.1,232.25,231.5,228.05,366853,85066193.4,21-OCT-2013,8526,INE421A01028,
ABB,EQ,556.5,595.35,552.65,582,589,556.5,193625,110845911.95,21-OCT-2013,6543,INE117A01022,
ABBOTINDIA,EQ,1336.05,1362.9,1330.05,1335.85,1335.55,1347.8,1903,2553281.85,21-OCT-2013,284,INE358A01014,
ABCIL,BE,86.55,87.6,86,87,87,87,3576,310668.25,21-OCT-2013,18,INE605B01016,
ABGSHIP,EQ,303,305.85,300.15,302.15,302,300.7,13342,4035888.3,21-OCT-2013,603,INE067H01016,
ABIRLANUVO,EQ,1218.3,1245,1210.45,1236.95,1240,1216.95,214716,262880330.3,21-OCT-2013,13927,INE069A01017,
ACC,EQ,1145,1165,1125,1149.6,1148,1144.7,373736,430580285.8,21-OCT-2013,22378,INE012A01025,
ACCELYA,EQ,689.95,698.8,680,690.6,693.15,688.4,10811,7458078.3,21-OCT-2013,670,INE793A01012,
ACE,EQ,12.25,14.05,12.25,13.85,14,12.2,944685,12549686.9,21-OCT-2013,2812,INE731H01025,
ACROPETAL,BE,5.1,5.3,5.05,5.2,5.2,5.05,10612,54887.4,21-OCT-2013,29,INE055L01013,
ADANIENT,EQ,175.95,202.95,175.1,198,197.3,175.35,8104487,1584859415.15,21-OCT-2013,87726,INE423A01024,
ADANIPORTS,EQ,151.35,163,151.35,156.9,157.65,152.75,2044981,323300342.95,21-OCT-2013,19024,INE742F01042,
ADANIPOWER,EQ,35.05,37.1,35.05,36.35,36.2,34.95,9066802,329804341.5,21-OCT-2013,17003,INE814H01011,
ADFFOODS,EQ,48.55,53.9,46.6,52.8,52.2,47.65,33469,1703107.75,21-OCT-2013,816,INE982B01019,
ADHUNIK,BE,27.1,27.75,26.1,27.35,27.5,27,21702,587648.2,21-OCT-2013,102,INE400H01019,
ADORWELD,EQ,108.15,109.5,104.65,105.85,105.55,108.45,10672,1143167.4,21-OCT-2013,351,INE045A01017,
ADSL,BE,20.1,21.7,20.1,20.55,20.5,20.95,3922,81540.05,21-OCT-2013,65,INE102I01027,
