SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39,39.3,37.55,38.25,38,38.1,19035,723858.9,11-OCT-2019,213,INE144J01027,
21STCENMGM,EQ,12.7,12.7,12.7,12.7,12.7,12.7,5,63.5,11-OCT-2019,1,INE253B01015,
3IINFOTECH,EQ,2.1,2.1,2,2.05,2.1,2.1,1134637,2326213.35,11-OCT-2019,365,INE748C01020,
3MINDIA,EQ,19802,20189,19802,20021.05,19903.05,19852.95,963,19285804.7,11-OCT-2019,581,INE470A01017,
3PLAND,EQ,6.2,6.2,6.2,6.2,6.2,6.5,963,5970.6,11-OCT-2019,1,INE105C01023,
5PAISA,EQ,165.4,169.7,165.2,167.15,166.1,164.45,3878,648216.85,11-OCT-2019,208,INE618L01018,
63MOONS,EQ,116.95,119.05,110.05,113.55,113.55,115.3,115637,13194777.2,11-OCT-2019,2783,INE111B01023,
706GS2046,GS,97,97,96,96,96,93,2,193,11-OCT-2019,2,IN0020160068,
74GS2035,GS,85.75,85.75,85.75,85.75,85.75,90.25,1,85.75,11-OCT-2019,1,IN0020050012,
8KMILES,BZ,48.95,48.95,45.65,47.55,48,48.05,15236,712146.2,11-OCT-2019,179,INE650K01021,
A2ZINFRA,EQ,9.15,9.85,9.15,9.3,9.4,9.5,236629,2236813.9,11-OCT-2019,564,INE619I01012,
AARON,SM,48.5,48.5,48.5,48.5,48.5,48.5,3300,160050,11-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,455.15,465,455.15,462.45,462,451.7,8123,3750919.95,11-OCT-2019,622,INE767A01016,
AARTIIND,EQ,770.25,776,755,769.5,768,765.15,39793,30534514.2,11-OCT-2019,3854,INE769A01020,
AARVEEDEN,EQ,15.05,15.75,14.35,15.3,15.4,15.3,1494,22932.15,11-OCT-2019,77,INE273D01019,
AARVI,SM,45.45,45.45,45.45,45.45,45.45,43.3,2000,90900,11-OCT-2019,1,INE754X01016,
AAVAS,EQ,1640.05,1655,1622.35,1638.85,1636,1635.75,23082,37970322.9,11-OCT-2019,4102,INE216P01012,
ABAN,BE,26.3,26.3,25.3,25.7,25.9,25.05,50416,1308266.75,11-OCT-2019,448,INE421A01028,
ABB,EQ,1474.95,1505.95,1470.25,1483.15,1482,1464.45,95151,141875627.25,11-OCT-2019,5665,INE117A01022,
ABBOTINDIA,EQ,11000.05,11011,10915.2,10989.25,10999,10999.35,4587,50377161.95,11-OCT-2019,1421,INE358A01014,
ABCAPITAL,EQ,79.8,80.5,78.2,78.6,78.65,79.2,681521,53930783.1,11-OCT-2019,9492,INE674K01013,
ABFRL,EQ,205.05,207.6,203.55,205.45,204.5,204.6,311448,64017148.95,11-OCT-2019,7521,INE647O01011,
ABSLRIF6RG,MF,6.63,6.71,6.5,6.71,6.71,6.63,24335,159696.95,11-OCT-2019,13,INF209KB1LL4,
ACC,EQ,1430.4,1450.35,1421.5,1443.1,1444,1422.9,678797,976147213.65,11-OCT-2019,21879,INE012A01025,
ACCELYA,EQ,835.05,844.95,829.2,832.6,831.75,846.1,1496,1252161.4,11-OCT-2019,254,INE793A01012,
