SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29,29.8,27.55,28.55,28.5,29.3,169790,4914129.6,16-NOV-2015,458,INE144J01027,
3IINFOTECH,EQ,4.2,4.35,4.15,4.2,4.2,4.2,2575334,10953172.8,16-NOV-2015,1168,INE748C01020,
3MINDIA,EQ,11450,11600,11111.1,11219.4,11173,11450.2,782,8795914.55,16-NOV-2015,292,INE470A01017,
8KMILES,EQ,1804,1805,1765,1771.55,1770,1786.55,7192,12830723.35,16-NOV-2015,876,INE650K01013,
A2ZINFRA,EQ,25.15,25.85,24.95,25,25,25.45,133417,3357475.6,16-NOV-2015,808,INE619I01012,
AARTIDRUGS,EQ,522,533.5,515.3,525.95,525.65,527.05,15593,8204083.9,16-NOV-2015,735,INE767A01016,
AARTIIND,EQ,493.25,519.8,493.25,506.45,508.9,499,30443,15511195.65,16-NOV-2015,2205,INE769A01020,
AARVEEDEN,EQ,50.05,51.5,50,51.45,51.45,51.5,1330,67542.9,16-NOV-2015,32,INE273D01019,
ABAN,EQ,209.8,210.8,207.1,208.05,207.6,210.15,637495,132878398.7,16-NOV-2015,11249,INE421A01028,
ABB,EQ,1202,1215,1188.95,1200.9,1199.95,1206.65,8529,10259805.85,16-NOV-2015,1251,INE117A01022,
ABBOTINDIA,EQ,5010,5105,4960.05,5096,5099,4993.85,4217,21312046.6,16-NOV-2015,755,INE358A01014,
ABCIL,EQ,221.4,225,221,224.6,224.3,222.75,6357,1416782.2,16-NOV-2015,145,INE605B01016,
ABGSHIP,EQ,82,86.45,81.1,82.3,82.15,82.55,540162,45390871.1,16-NOV-2015,5686,INE067H01016,
ABIRLANUVO,EQ,1979.3,1995,1967,1979.9,1980,1977.2,85360,169096703.15,16-NOV-2015,6797,INE069A01017,
ACC,EQ,1324.9,1331,1300.8,1324.45,1321.1,1326.7,279927,368588087.5,16-NOV-2015,12065,INE012A01025,
ACCELYA,EQ,925,931,911,926.05,916.15,917.05,3111,2873614.25,16-NOV-2015,339,INE793A01012,
ACE,EQ,45.35,45.8,43.5,44.1,43.5,45.35,186425,8303061.1,16-NOV-2015,1039,INE731H01025,
ACROPETAL,EQ,2.7,2.9,2.6,2.65,2.8,2.7,18871,50949.95,16-NOV-2015,35,INE055L01013,
ADANIENT,EQ,75.3,78.25,74.75,77.1,77.35,75.45,2632700,202300278.4,16-NOV-2015,12615,INE423A01024,
ADANIPORTS,EQ,267,273.25,266.6,272.1,272.65,267.35,2383616,644288840.3,16-NOV-2015,28083,INE742F01042,
ADANIPOWER,EQ,27.35,28.65,27.15,28.45,28.55,27.4,5358137,150817946.7,16-NOV-2015,8977,INE814H01011,
ADANITRANS,EQ,34,35.2,33.5,34.4,34.5,33.85,820537,28265165.8,16-NOV-2015,2388,INE931S01010,
ADFFOODS,EQ,86.05,93.2,86.05,91.7,92.2,87.7,129678,11919511.25,16-NOV-2015,1649,INE982B01019,
ADHUNIK,EQ,14.75,14.95,14.7,14.8,14.75,14.75,24777,366119.15,16-NOV-2015,438,INE400H01019,
ADI,EQ,216,225,215.95,222.05,222,217.65,7243,1613469.3,16-NOV-2015,278,INE959A01019,
ADLABS,EQ,105.8,107.95,105,106.05,106.5,106,16398,1740914.6,16-NOV-2015,599,INE172N01012,
ADORWELD,EQ,254,259.1,250.1,255.65,257.1,255.15,2992,760583.75,16-NOV-2015,150,INE045A01017,
ADSL,EQ,42.55,44.2,41.65,42.75,42.6,41.1,755057,32519452.95,16-NOV-2015,4610,INE102I01027,
