SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.3,31.35,30.9,30.95,30.95,30.95,18911,587513,08-JAN-2014,411,INE144J01027,
3IINFOTECH,BE,9.3,9.4,8.95,8.95,9,9.4,1356527,12272360.25,08-JAN-2014,1737,INE748C01020,
3MINDIA,EQ,3775,3775,3660.55,3669.9,3667,3740,226,836629.45,08-JAN-2014,61,INE470A01017,
A2ZMES,BE,11.9,12.95,11.9,12.95,12.95,12.35,177269,2279192.7,08-JAN-2014,249,INE619I01012,
AARTIDRUGS,EQ,217.8,221.5,213.55,218.9,220,216.35,3502,762857.5,08-JAN-2014,151,INE767A01016,
AARTIIND,EQ,95.75,105.85,95.75,104.5,104.95,96.15,109346,11324513.35,08-JAN-2014,1706,INE769A01020,
AARVEEDEN,EQ,46.4,53,46.4,50.95,51.2,49.1,31167,1601583.5,08-JAN-2014,945,INE273D01019,
ABAN,EQ,427.5,447.95,425.35,432.3,434.5,424.8,4234918,1850322236.3,08-JAN-2014,83885,INE421A01028,
ABB,EQ,662.1,675,661,663.2,663,661.8,58781,39290389.65,08-JAN-2014,2831,INE117A01022,
ABBOTINDIA,EQ,1682.05,1687,1661,1668.2,1661,1689.85,455,762665.15,08-JAN-2014,77,INE358A01014,
ABCIL,EQ,100.1,104.85,100.1,103,103,101.85,4268,440537.55,08-JAN-2014,107,INE605B01016,
ABGSHIP,EQ,268,272.8,266,267.35,267.95,268.8,24120,6491318.85,08-JAN-2014,1085,INE067H01016,
ABIRLANUVO,EQ,1192.55,1210.85,1162.5,1169.1,1169.9,1199.85,131771,156782394.9,08-JAN-2014,8122,INE069A01017,
ACC,EQ,1080.1,1098,1077.1,1083.35,1084,1085.2,309014,335797030.05,08-JAN-2014,15901,INE012A01025,
ACCELYA,EQ,759.9,779.9,751.05,765.4,767.05,754.4,44677,34370430.35,08-JAN-2014,3603,INE793A01012,
ACE,EQ,13.7,15.7,13.6,14.9,14.95,13.65,1148603,17248120.6,08-JAN-2014,4198,INE731H01025,
ACROPETAL,EQ,7,7.15,6.6,6.65,6.75,6.9,79044,536065.8,08-JAN-2014,292,INE055L01013,
ADANIENT,EQ,242.6,243.9,237.3,240.15,240.25,241.95,1711275,411260230.4,08-JAN-2014,20196,INE423A01024,
ADANIPORTS,EQ,147.1,152.2,144.4,150.75,150.55,145.95,1195550,178384348.55,08-JAN-2014,22012,INE742F01042,
ADANIPOWER,EQ,36.2,36.4,35.65,35.8,35.75,36,2645562,95335615.8,08-JAN-2014,9111,INE814H01011,
ADFFOODS,EQ,50.85,51,49.8,50.1,50.2,49.8,6730,337603.55,08-JAN-2014,152,INE982B01019,
ADHUNIK,EQ,30.5,32.15,30.5,31.1,30.9,31,14322,451292.45,08-JAN-2014,215,INE400H01019,
ADORWELD,EQ,140,153.3,136.65,145.25,144.1,138.5,118871,17545951.5,08-JAN-2014,3794,INE045A01017,
ADSL,EQ,16.65,17,15.75,16.3,16.2,16.65,51013,831938.3,08-JAN-2014,334,INE102I01027,
ADVANIHOTR,EQ,30,30,29.5,29.5,29.5,29.55,250,7400,08-JAN-2014,2,INE199C01026,
ADVANTA,EQ,118.95,119.3,114.75,116.1,115.75,117.95,68673,8037599.65,08-JAN-2014,1230,INE517H01028,
AEGISCHEM,EQ,173.85,177.95,171.05,173.15,171.35,173.45,27688,4852135.05,08-JAN-2014,864,INE208C01017,
AFL,BE,44.9,44.9,43.15,43.55,43.55,43.55,12071,531116.95,08-JAN-2014,45,INE020G01017,
AFTEK,EQ,4.75,4.75,4.75,4.75,4.75,4.55,118093,560941.75,08-JAN-2014,74,INE796A01023,
AGCNET,EQ,85,85,79.35,80.35,79.6,83.3,27369,2242940.2,08-JAN-2014,531,INE676A01019,
AGRODUTCH,EQ,1.9,1.9,1.9,1.9,1.9,1.75,2800,5320,08-JAN-2014,5,INE135B01014,
AHLEAST,EQ,134,136.5,133,136.5,136.5,135,11530,1573527.5,08-JAN-2014,10,INE926K01017,
AHLUCONT,EQ,27,27,26.75,26.75,26.75,27.2,400,10710.95,08-JAN-2014,4,INE758C01029,
AHLWEST,EQ,102,106.05,102,106.05,106.05,101,19682,2076775.6,08-JAN-2014,20,INE915K01010,
AHMEDFORGE,EQ,112.5,113.85,111,113.05,113.7,112.05,12198,1375995.5,08-JAN-2014,206,INE425A01011,
AIAENG,EQ,462,469.75,461,463.15,462.95,465.4,14144,6581279.2,08-JAN-2014,377,INE212H01026,
AIL,EQ,355,368.9,354.1,360.35,358.65,356.85,23865,8674510.05,08-JAN-2014,693,INE878A01011,
AJANTPHARM,EQ,928.75,940,915,922.65,922,929.45,20194,18740937.15,08-JAN-2014,1740,INE031B01031,
