SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53.8,54,52.7,53.2,53,53.25,66310,3534984.7,07-OCT-2011,487,INE144J01019,
3IINFOTECH,EQ,25.9,26.35,24.9,25.8,25.9,25.05,954886,24606790.15,07-OCT-2011,6868,INE748C01020,
3MINDIA,EQ,4189,4245,4189,4223.35,4205.05,4200.25,61,257608.05,07-OCT-2011,19,INE470A01017,
A2ZMES,EQ,205.7,209.45,195.55,197.3,197.05,202.1,102554,20645514.45,07-OCT-2011,3823,INE619I01012,
AANJANEYA,EQ,408.9,417.4,398,402.25,398,402.7,24696,10067841.75,07-OCT-2011,1102,INE928K01013,
AARTIDRUGS,EQ,103,104.6,98.6,99.1,99.95,102.75,8842,877495.25,07-OCT-2011,133,INE767A01016,
AARTIIND,EQ,46.4,46.55,45.15,45.55,45.7,45.55,164253,7618825.4,07-OCT-2011,235,INE769A01020,
AARVEEDEN,EQ,35,35.3,35,35.1,35.3,33.9,140,4915,07-OCT-2011,6,INE273D01019,
ABAN,EQ,344.95,353.4,343,346.3,345.35,337.75,531056,184823798.9,07-OCT-2011,16306,INE421A01028,
ABB,EQ,676.35,692.4,662,665.85,667.8,670.6,102605,69329060.15,07-OCT-2011,6440,INE117A01022,
ABBOTINDIA,EQ,1449.05,1450.75,1435.65,1449.95,1450,1444.55,5761,8352822.9,07-OCT-2011,113,INE358A01014,
ABCIL,EQ,95.1,96,94,94.4,94.05,93.1,2466,235153.5,07-OCT-2011,99,INE605B01016,
ABGSHIP,EQ,384,387.75,380.05,385.1,382.6,381.8,195216,75118658.4,07-OCT-2011,1968,INE067H01016,
ABHISHEK,EQ,9.25,9.9,9.25,9.9,9.9,9.8,1606,15257.7,07-OCT-2011,17,INE004I01017,
ABIRLANUVO,EQ,879.85,890,864.7,877.5,881,865.95,63855,55862351.95,07-OCT-2011,5818,INE069A01017,
ACC,EQ,1120,1128.55,1103,1113.5,1114,1107,266268,296734232.15,07-OCT-2011,18880,INE012A01025,
ACE,EQ,42,46,42,42.25,42.25,41.1,34515,1466203,07-OCT-2011,377,INE731H01025,
ACKRUTI,EQ,192,196.15,184,193.1,191.5,186.1,19036,3676092.65,07-OCT-2011,1423,INE703H01016,
ACROPETAL,EQ,14.4,14.7,14.4,14.5,14.65,14.2,52849,771063.45,07-OCT-2011,332,INE055L01013,
ADANIENT,EQ,484.95,510.85,447.6,461.9,463,470.4,804156,376167299.9,07-OCT-2011,28362,INE423A01024,
ADANIPOWER,EQ,82.5,83.4,75.55,78.05,78.2,80.3,1068114,83629495.15,07-OCT-2011,14104,INE814H01011,
ADFFOODS,EQ,56.6,57.7,56,56.2,56.2,55.2,1212,68867.3,07-OCT-2011,42,INE982B01019,
ADHUNIK,EQ,44.75,46.5,42.4,44.55,44.95,43.75,140395,6213910.6,07-OCT-2011,1966,INE400H01019,
ADORWELD,EQ,143,148,143,144.9,144.5,140.4,4419,640411.1,07-OCT-2011,200,INE045A01017,
ADSL,EQ,26,26.4,25.1,25.5,25.45,25.35,119454,3078208.65,07-OCT-2011,678,INE102I01027,
ADVANTA,EQ,354,363,347,360.25,362,349.9,32675,11651786.1,07-OCT-2011,1500,INE517H01010,
AEGISCHEM,EQ,181,194,181,184.8,184,180.6,30413,5697828.35,07-OCT-2011,761,INE208C01017,
AFL,EQ,39.15,39.15,38.25,38.35,38.55,38.8,511,19636.75,07-OCT-2011,12,INE020G01017,
AFTEK,EQ,10.75,10.75,10.35,10.4,10.4,10.4,53796,565283.85,07-OCT-2011,205,INE796A01023,
AGCNET,EQ,135.05,153.9,135.05,145.65,144.05,139.65,1920,277537.65,07-OCT-2011,70,INE676A01019,
