SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,115,128.6,115,125.6,125.2,114.45,920560,114472357.9,01-NOV-2012,9682,INE144J01019,
3IINFOTECH,BE,7.75,7.9,7.65,7.9,7.9,7.55,1075884,8477870.7,01-NOV-2012,1117,INE748C01020,
3MINDIA,EQ,3806.55,3840,3805.25,3820,3820,3835.65,26,99147.15,01-NOV-2012,10,INE470A01017,
A2ZMES,EQ,58.6,60.7,58.5,59.95,59.8,58.75,295497,17656279.35,01-NOV-2012,3766,INE619I01012,
AANJANEYA,EQ,632,641.95,630,637.3,632,632.25,40760,25947002,01-NOV-2012,660,INE928K01013,
AARTIDRUGS,EQ,178,201,175,193.05,193,173.25,449984,86207557.65,01-NOV-2012,11362,INE767A01016,
AARTIIND,EQ,94,95.8,92.1,92.8,92.1,92.6,168284,15816964.85,01-NOV-2012,2638,INE769A01020,
AARVEEDEN,EQ,54,61,52.3,59.2,59,54.75,36615,2135805.6,01-NOV-2012,1072,INE273D01019,
ABAN,EQ,441.85,452.8,440.55,443.95,442.95,440.4,283934,126690860.9,01-NOV-2012,8596,INE421A01028,
ABB,EQ,738.05,742.2,732.1,736,737.85,737.85,33579,24745737.3,01-NOV-2012,2138,INE117A01022,
ABBOTINDIA,EQ,1447.95,1478,1439,1456.15,1453.55,1437.7,1362,1991640.6,01-NOV-2012,164,INE358A01014,
ABCIL,EQ,94,95,89.75,90.05,90,94.3,8685,793702.55,01-NOV-2012,220,INE605B01016,
ABGSHIP,EQ,371.95,378.95,371.95,373.6,373,374.25,137424,51451349.3,01-NOV-2012,1184,INE067H01016,
ABHISHEK,EQ,6.9,6.9,6.6,6.85,6.85,6.9,602,4098.5,01-NOV-2012,6,INE004I01017,
ABIRLANUVO,EQ,915.45,918.8,903.25,908,906,908.85,66895,60801442.45,01-NOV-2012,5900,INE069A01017,
ACC,EQ,1384.95,1399.85,1371.2,1395.1,1398,1379.05,206184,286514271,01-NOV-2012,9616,INE012A01025,
ACCELYA,BE,210.6,228,210.6,219.5,218,219.75,6130,1352074.8,01-NOV-2012,95,INE793A01012,
ACE,EQ,24.35,24.85,24.3,24.5,24.5,24.25,28771,706157.2,01-NOV-2012,152,INE731H01025,
ACROPETAL,EQ,13.5,13.5,12,12.5,12.4,13.5,420892,5400439.55,01-NOV-2012,1688,INE055L01013,
ADANIENT,EQ,215.9,226.4,215.45,225.6,225,215.35,2295445,510360173.2,01-NOV-2012,25765,INE423A01024,
ADANIPORTS,EQ,125.5,126.45,124,125,124.9,127.25,754150,94309842.1,01-NOV-2012,11786,INE742F01042,
ADANIPOWER,EQ,48.05,49.8,47.9,49.4,49.55,48.2,1465949,72005939.75,01-NOV-2012,6956,INE814H01011,
ADFFOODS,EQ,56.5,58,56.5,57.5,56.55,56.4,9255,531720.4,01-NOV-2012,464,INE982B01019,
ADHUNIK,EQ,30.15,30.75,29.55,30.15,29.9,29.8,41485,1248894.55,01-NOV-2012,384,INE400H01019,
ADORWELD,EQ,136.05,137.7,131.6,134.9,136.65,135.3,3556,479228.45,01-NOV-2012,128,INE045A01017,
ADSL,EQ,21.35,22.75,21.25,22.25,22.1,21.55,92377,2042517.2,01-NOV-2012,674,INE102I01027,
ADVANTA,EQ,814.8,835,803.15,818.3,816,820.5,21620,17833996.1,01-NOV-2012,1648,INE517H01010,
AEGISCHEM,EQ,166.25,173.25,163,172.15,173,166.95,59624,10151377.9,01-NOV-2012,1244,INE208C01017,
AFL,EQ,34.05,34.1,33.35,33.5,33.5,33.65,17956,606605.55,01-NOV-2012,84,INE020G01017,
AFTEK,EQ,7.5,7.95,7.45,7.7,7.6,7.55,156239,1214126,01-NOV-2012,368,INE796A01023,
AGCNET,EQ,390.2,413,381.4,396.8,395.2,398.45,28393,11318305.7,01-NOV-2012,1614,INE676A01019,
AGRODUTCH,EQ,3.6,3.85,3.5,3.65,3.55,3.65,18279,66764.2,01-NOV-2012,69,INE135B01014,
AHLEAST,EQ,225,225,222.55,222.85,222.85,225.15,280,62502.5,01-NOV-2012,7,INE926K01017,
AHLUCONT,EQ,40,40,38.05,39.45,39.95,40.2,2010,78115.3,01-NOV-2012,135,INE758C01029,
AHLWEST,EQ,130.95,133.95,130.3,130.5,130.5,132,597,78306.45,01-NOV-2012,35,INE915K01010,
AHMEDFORGE,EQ,126,128.95,123.8,126.6,126.75,126.4,3020,379060.8,01-NOV-2012,203,INE425A01011,
AIAENG,EQ,385.2,401.85,381.7,383.8,386,389.45,849,330609.4,01-NOV-2012,195,INE212H01026,
AICHAMP,BE,19.55,19.55,17.75,17.75,17.75,18.65,302,5363.85,01-NOV-2012,5,INE768E01024,
AIL,EQ,417.7,429,414.95,421.8,422.2,409.15,192399,81479240.65,01-NOV-2012,5462,INE878A01011,
AJANTPHARM,EQ,392.5,396.9,388.35,395.35,395.5,391.4,17348,6830182.65,01-NOV-2012,757,INE031B01031,
AJMERA,BE,112.15,118,112.15,117.35,117.4,114.4,3195,373086.35,01-NOV-2012,80,INE298G01027,
AKSHOPTFBR,EQ,14.2,14.65,13.9,14.45,14.6,14.4,31412,449248.05,01-NOV-2012,291,INE523B01011,
AKZOINDIA,EQ,951.45,968,951.45,967.75,968,968.35,4182,4040079.8,01-NOV-2012,338,INE133A01011,
ALBK,EQ,136.5,137.3,133.6,137,137,136.1,1543789,210487534.6,01-NOV-2012,16673,INE428A01015,
ALCHEM,EQ,51.3,53,51.3,52.6,52.9,51.3,3678,192839.25,01-NOV-2012,147,INE964B01033,
ALEMBICLTD,EQ,15.7,15.7,15.5,15.55,15.5,15.5,28478,442727.3,01-NOV-2012,135,INE426A01027,
ALICON,EQ,71.9,72,69.6,69.85,69.6,69.5,3550,252376.75,01-NOV-2012,34,INE062D01024,
ALKALI,EQ,26.6,26.95,26.2,26.5,26.5,26.75,2864,75947.6,01-NOV-2012,97,INE773I01017,
ALKYLAMINE,EQ,144,150,144,146.55,147,141.65,1501,222657,01-NOV-2012,56,INE150B01013,
ALLCARGO,EQ,132,133.9,131.5,132.6,132.25,132,835,110650.7,01-NOV-2012,86,INE418H01029,
ALLSEC,EQ,37,38.6,36.3,38.6,38.6,35.1,25755,981400.2,01-NOV-2012,194,INE835G01018,
ALMONDZ,EQ,9,9,7.65,7.7,7.65,8.7,5658,44239,01-NOV-2012,314,INE326B01027,
ALOKTEXT,EQ,11.5,12.1,11.45,12,12,11.5,11299100,133107142.25,01-NOV-2012,11188,INE270A01011,
ALPA,EQ,10,10.3,9.55,9.75,9.75,10,3083,30658,01-NOV-2012,29,INE385I01010,
ALPHAGEO,BE,55.5,55.5,55.5,55.5,55.5,55,1210,67155,01-NOV-2012,6,INE137C01018,
ALPINEHOU,EQ,22.5,22.55,20.45,20.45,20.45,21.5,6321,130460.3,01-NOV-2012,68,INE840D01015,
ALPSINDUS,EQ,1.9,2,1.85,1.9,1.9,1.8,39192,74114.65,01-NOV-2012,39,INE093B01015,
ALSTOMT&D,EQ,204.15,214.95,203.6,206.25,205.25,204.15,108385,22799427.25,01-NOV-2012,2577,INE200A01026,
AMAR,EQ,38.4,39.35,37.9,38.05,37.95,38.2,67650,2627605.1,01-NOV-2012,927,INE787G01011,
AMARAJABAT,EQ,227.25,232.5,226.3,227.85,227,226.1,99309,22737525.7,01-NOV-2012,2689,INE885A01032,
AMARJOTHI,EQ,47.75,47.75,45.3,45.95,45.3,46,946,43495.85,01-NOV-2012,11,INE484D01012,
AMBIKCO,EQ,197.95,197.95,193.55,194.25,194,192.3,1360,264609.05,01-NOV-2012,49,INE540G01014,
AMBUJACEM,EQ,201.55,204.9,200.15,204.3,204.5,202.7,2083150,422218436.25,01-NOV-2012,26325,INE079A01024,
AMDIND,EQ,15.4,15.7,15,15.65,15.45,15.6,6830,105161.3,01-NOV-2012,47,INE005I01014,
AMLSTEEL,EQ,8.25,8.3,8.25,8.3,8.3,7.95,2051,16973.3,01-NOV-2012,10,INE577F01018,
AMRUTANJAN,EQ,156.15,161.35,156.1,160.05,159.75,156.5,115986,18543817.9,01-NOV-2012,2283,INE098F01023,
AMTEKAUTO,EQ,71.85,72.55,71.1,72,72.3,71.45,120870,8694534.2,01-NOV-2012,2042,INE130C01021,
AMTEKINDIA,EQ,95.75,96.35,93.1,95.7,95.5,95,200299,19086600.85,01-NOV-2012,1674,INE068D01021,
AMTL,BE,18.8,20.05,18.8,20.05,20.05,19.1,3051,59780.05,01-NOV-2012,12,INE436N01029,
ANANTRAJ,EQ,81.5,82.35,78.75,79.85,79.55,81.3,1640472,131858942.9,01-NOV-2012,17586,INE242C01024,
