SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,60.95,62.5,60.3,61.1,60.7,60.95,162283,9945594.35,11-JAN-2018,1043,INE144J01027,
21STCENMGM,BE,33.4,33.4,33.4,33.4,33.4,32.75,157,5243.8,11-JAN-2018,1,INE253B01015,
3IINFOTECH,EQ,8.25,8.75,8.2,8.75,8.75,8.35,11538277,99840863.4,11-JAN-2018,3983,INE748C01020,
3MINDIA,EQ,18568.65,18568.65,17993.15,18091.3,18099.95,18468.55,2864,52100742.45,11-JAN-2018,867,INE470A01017,
5PAISA,EQ,360,373.9,350,373.9,373.9,356.1,45065,16700843.75,11-JAN-2018,941,INE618L01018,
63MOONS,EQ,115.75,119.2,115.1,116.95,117,115.75,412009,48281263.3,11-JAN-2018,3791,INE111B01023,
8KMILES,EQ,846.8,886.25,846.8,864.85,863,846.25,189434,164576563.8,11-JAN-2018,6608,INE650K01021,
A2ZINFRA,EQ,43.45,45.95,43.4,44.85,45.1,43.65,3272521,147337090.6,11-JAN-2018,10845,INE619I01012,
AARTIDRUGS,EQ,765,765,760,762.85,763.8,763.95,20612,15719357.6,11-JAN-2018,976,INE767A01016,
AARTIIND,EQ,1127.9,1130,1119,1128,1129.9,1121,16367,18398535,11-JAN-2018,1470,INE769A01020,
AARVEEDEN,EQ,51.95,53.8,51,52.15,52.05,51.5,25163,1306625.3,11-JAN-2018,181,INE273D01019,
ABAN,EQ,252.7,280.7,252.2,268.1,266.85,251.45,28788250,7793403528.55,11-JAN-2018,222763,INE421A01028,
ABB,EQ,1420,1420,1395.55,1399.6,1399.75,1415.4,32089,45145874.1,11-JAN-2018,2123,INE117A01022,
ABBOTINDIA,EQ,5275,5493.5,5238.85,5397.4,5400,5263.35,26582,140632536.45,11-JAN-2018,1482,INE358A01014,
ABCAPITAL,EQ,183.8,188,182.75,185,184.95,183.2,5116869,948460851.4,11-JAN-2018,38141,INE674K01013,
ABFRL,EQ,177.7,177.7,172.35,173.85,174.3,174.65,487280,84709063,11-JAN-2018,9513,INE647O01011,
ABGSHIP,BZ,13.4,13.95,13.3,13.85,13.95,13.4,53455,738586.35,11-JAN-2018,139,INE067H01016,
ABMINTLTD,BE,59.5,59.5,59.5,59.5,59.5,56.7,50,2975,11-JAN-2018,3,INE251C01017,
ACC,EQ,1825,1825.05,1798.55,1802.1,1802.15,1816.55,138505,250582586.45,11-JAN-2018,6856,INE012A01025,
ACCELYA,EQ,1450.5,1461,1431.2,1436.6,1431.25,1450.9,2196,3174076.2,11-JAN-2018,204,INE793A01012,
ACCORD,SM,59,59,59,59,59,58.2,2000,118000,11-JAN-2018,1,INE113X01015,
ACE,EQ,159.85,172.4,159,167.3,168.1,160.2,2597781,435150154.8,11-JAN-2018,22475,INE731H01025,
ACEINTEG,SM,43.5,43.5,43.5,43.5,43.5,43.5,3000,130500,11-JAN-2018,1,INE543V01017,
ADANIENT,EQ,198,203.7,195.55,201.7,201.95,198.8,5579135,1121364013.35,11-JAN-2018,30514,INE423A01024,
ADANIPORTS,EQ,423,430.65,421,425.5,425.5,423.45,4415343,1878672550.5,11-JAN-2018,58246,INE742F01042,
ADANIPOWER,EQ,46,46.8,45.55,46.1,46.1,46.3,10693105,494106669.35,11-JAN-2018,18555,INE814H01011,
ADANITRANS,EQ,215.85,222.75,213.8,218.25,218.25,214.15,931263,203396964.7,11-JAN-2018,10033,INE931S01010,
ADFFOODS,EQ,307,315,306.5,307.5,307,307.2,143454,44516586.45,11-JAN-2018,3460,INE982B01019,
ADHUNIK,BE,6.3,6.3,6.3,6.3,6.3,6,84585,532885.5,11-JAN-2018,72,INE400H01019,
ADHUNIKIND,BE,102.2,102.2,98,99.65,101,99.3,3227,321344.25,11-JAN-2018,24,INE452L01012,
ADLABS,BE,68.3,69.6,68.25,69.05,69,68.95,36179,2505249.9,11-JAN-2018,213,INE172N01012,
ADORWELD,EQ,545.5,575.9,544.05,566.05,568,545.65,125864,71137364.65,11-JAN-2018,3615,INE045A01017,
