SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.6,34.55,32.15,32.7,32.7,32.95,298100,10002548.25,02-DEC-2020,1775,INE144J01027,
21STCENMGM,EQ,9.85,9.85,9.55,9.8,9.55,9.7,732,7141.3,02-DEC-2020,26,INE253B01015,
3IINFOTECH,EQ,3.7,3.7,3.65,3.7,3.7,3.55,2710646,10029340.2,02-DEC-2020,1134,INE748C01020,
3MINDIA,EQ,22149.4,22599.4,21945.5,22420.1,22385,21945.45,13083,289856591.65,02-DEC-2020,3494,INE470A01017,
3PLAND,EQ,8.95,8.95,8.95,8.95,8.95,8.55,6530,58443.5,02-DEC-2020,44,INE105C01023,
5PAISA,EQ,328.05,340.15,327,329.7,330,330.6,14946,4939384.4,02-DEC-2020,322,INE618L01018,
63MOONS,EQ,89.45,92.5,88.8,90.4,90.2,89.05,202923,18389290.55,02-DEC-2020,2680,INE111B01023,
68GS2060,GS,103,105,103,105,105,103,300,31300,02-DEC-2020,2,IN0020200187,
75GS2034,GS,104.98,104.98,104.98,104.98,104.98,110.46,100,10498,02-DEC-2020,1,IN0020040039,
772GS2055,GS,119,119,116,116,116,116.86,3401,394519,02-DEC-2020,3,IN0020150077,
813GS2045,GS,122,122,116.5,116.5,116.5,122.56,60,7100,02-DEC-2020,2,IN0020150044,
8KMILES,BE,80.15,84.95,80.15,83.05,83.3,84.35,61096,4986387.75,02-DEC-2020,644,INE650K01021,
A2ZINFRA,EQ,4.4,4.45,4.15,4.45,4.45,4.25,665371,2906679.2,02-DEC-2020,522,INE619I01012,
AAATECH,SM,43.7,43.7,43.7,43.7,43.7,43.75,3000,131100,02-DEC-2020,1,INE0D0U01013,
AAKASH,EQ,53.5,53.9,52.8,53.45,52.8,53.45,100450,5328687.15,02-DEC-2020,526,INE087Z01016,
AARON,EQ,55.6,55.6,55.6,55.6,55.6,58.5,3544,197046.4,02-DEC-2020,60,INE721Z01010,
AARTIDRUGS,EQ,709.95,730,705.1,717,716.25,705.05,854129,613509137.3,02-DEC-2020,30395,INE767A01016,
AARTIIND,EQ,1158,1185,1140.55,1178.6,1178.6,1156.95,390786,457116227.85,02-DEC-2020,20511,INE769A01020,
AARTISURF,EQ,1154.85,1154.85,1068,1154.85,1154.85,1099.9,150119,170552775.2,02-DEC-2020,6375,INE09EO01013,
AARVEEDEN,EQ,11.35,11.8,11,11.1,11.05,11.2,11930,134251.35,02-DEC-2020,96,INE273D01019,
AARVI,EQ,41.2,42.7,38.15,41.35,42.7,40,28113,1149990.55,02-DEC-2020,65,INE754X01016,
AAVAS,EQ,1657,1699,1635,1653.25,1653.95,1638.4,231610,388525330.65,02-DEC-2020,17536,INE216P01012,
ABAN,EQ,29.45,29.45,28.3,28.5,28.4,29.45,139692,4010425.9,02-DEC-2020,997,INE421A01028,
ABB,EQ,1142,1200,1116.05,1190.8,1182.15,1138.05,294829,343645060.6,02-DEC-2020,16588,INE117A01022,
ABBOTINDIA,EQ,15450,15450,15133.05,15215.2,15200,15398.6,14017,214065802.85,02-DEC-2020,5323,INE358A01014,
ABCAPITAL,EQ,94.3,95.45,90.05,91.2,90.75,93.6,6964835,645717382.4,02-DEC-2020,33750,INE674K01013,
ABFRL,EQ,162,165.2,161.1,164.05,164.9,161.35,1712879,280146156.05,02-DEC-2020,15683,INE647O01011,
ABFRLPP,E1,107,107,103.05,104.65,105.5,105.05,39753,4171027.55,02-DEC-2020,623,IN9647O01019,
ABMINTLTD,BE,24.6,24.6,24.5,24.5,24.5,24.7,122,2999.1,02-DEC-2020,4,INE251C01017,
ABSLBANETF,EQ,295.08,296.99,291.41,295.38,294.46,296.2,365,107466.56,02-DEC-2020,26,INF209KB1O58,
ABSLNN50ET,EQ,298.97,298.97,290,296.3,298.45,296.09,31,9219.63,02-DEC-2020,8,INF209KB1B87,
ABSLRIF6RG,MF,6.6,6.6,6.6,6.6,6.6,6.7,2500,16500,02-DEC-2020,1,INF209KB1LL4,
ACC,EQ,1745,1748.85,1701.3,1729.25,1728,1747.9,1326419,2289488841.65,02-DEC-2020,51393,INE012A01025,
ACCELYA,EQ,856.05,876,856.05,874.85,876,871.6,2200,1914814.7,02-DEC-2020,341,INE793A01012,
ACCURACY,SM,29.55,29.55,29.55,29.55,29.55,31.1,1600,47280,02-DEC-2020,1,INE648Z01015,
ACE,EQ,128,133,117.15,123.05,123.7,126.95,1690269,210249966.85,02-DEC-2020,19328,INE731H01025,
ADANIENT,EQ,420.55,461.9,419.35,453.75,452.45,421.9,16821595,7492597540.35,02-DEC-2020,136223,INE423A01024,
ADANIGAS,EQ,361,377.95,354,374.05,372.05,360.95,8405469,3089793024.65,02-DEC-2020,90577,INE399L01023,
ADANIGREEN,EQ,1140,1155,1112,1146,1145,1134.7,875255,991032569.3,02-DEC-2020,37719,INE364U01010,
ADANIPORTS,EQ,424.9,442,420.35,438.2,437.5,423.8,13049398,5662905957.15,02-DEC-2020,140237,INE742F01042,
ADANIPOWER,EQ,41.9,45.7,41.6,45.15,45.3,41.05,38840737,1692179405.9,02-DEC-2020,65479,INE814H01011,
ADANITRANS,EQ,380,433.9,375.6,419.2,418.05,378.95,4614719,1903654458.75,02-DEC-2020,70958,INE931S01010,
ADFFOODS,EQ,479.75,487.3,470.45,477.35,478,476.15,63924,30627894.45,02-DEC-2020,2565,INE982B01019,
ADHUNIKIND,EQ,17.25,17.6,17,17.35,17.5,17.25,43872,763243.15,02-DEC-2020,237,INE452L01012,
ADL,BE,21.4,22.45,20.8,22.45,22.45,21.4,9620,214863.65,02-DEC-2020,66,INE0CHO01012,
