SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,47.25,51.25,47.15,48.9,48.9,47,574422,28501620.75,17-MAY-2021,4514,INE144J01027,
21STCENMGM,EQ,13.9,13.9,13.9,13.9,13.9,13.65,847,11773.3,17-MAY-2021,7,INE253B01015,
3IINFOTECH,EQ,9.7,9.7,9.45,9.7,9.7,9.25,36232695,351149256.45,17-MAY-2021,10839,INE748C01020,
3MINDIA,EQ,25055,25400,24869.95,25100.6,25333,25054.1,3053,76459092.65,17-MAY-2021,1914,INE470A01017,
3PLAND,EQ,14.3,15.1,14.25,14.35,14.45,14.3,32654,473588.5,17-MAY-2021,303,INE105C01023,
5PAISA,EQ,351.3,357.9,345,355.35,357.5,348.9,35043,12381248.9,17-MAY-2021,1146,INE618L01018,
63MOONS,BE,88.3,88.3,86.5,87.4,87.75,87.7,23692,2068239,17-MAY-2021,240,INE111B01023,
667GS2050,GS,100,104,100,104,104,103.97,102,10304,17-MAY-2021,4,IN0020200252,
716GS2050,GS,112,112,112,112,112,110.5,101,11312,17-MAY-2021,2,IN0020200054,
719GS2060,GS,115,115,115,115,115,115,1,115,17-MAY-2021,1,IN0020200039,
763GS2059,GS,119,119,118,119,119,118,22,2600.5,17-MAY-2021,5,IN0020190057,
772GS2049,GS,120,120,120,120,120,120,2,240,17-MAY-2021,2,IN0020190032,
A2ZINFRA,EQ,4.8,4.85,4.55,4.6,4.6,4.8,1155699,5388895.15,17-MAY-2021,939,INE619I01012,
AAATECH,SM,44,44,44,44,44,42.5,6000,264000,17-MAY-2021,2,INE0D0U01013,
AAKASH,EQ,149.4,157,149.4,154.75,156,151.55,72466,11111794.65,17-MAY-2021,528,INE087Z01016,
AARON,EQ,89.45,89.45,75.65,88.1,89.45,81.35,194436,16923585,17-MAY-2021,3353,INE721Z01010,
AARTIDRUGS,EQ,765,779.05,745.45,752.1,755,817.5,2292154,1753708188.3,17-MAY-2021,70303,INE767A01016,
AARTIIND,EQ,1729.2,1758.95,1700,1744.15,1750,1710,493942,859490149.05,17-MAY-2021,25238,INE769A01020,
AARTISURF,EQ,1505,1515,1490.6,1503.5,1502,1464.45,10814,16225808.95,17-MAY-2021,1266,INE09EO01013,
AARVEEDEN,BE,24.9,24.9,22.8,24,24,23.9,17807,425024.1,17-MAY-2021,84,INE273D01019,
AARVI,EQ,52.95,53,50.6,52.5,52.5,51.05,17337,895646.2,17-MAY-2021,332,INE754X01016,
AAVAS,EQ,2295.45,2317,2272,2299.15,2293.9,2295.45,64012,147748276.85,17-MAY-2021,6489,INE216P01012,
ABAN,EQ,36.3,36.4,34.9,35.15,35.25,35.55,89835,3193105.7,17-MAY-2021,1263,INE421A01028,
ABB,EQ,1391,1425,1382,1420.75,1418,1391.8,112679,158981867.4,17-MAY-2021,18747,INE117A01022,
ABBOTINDIA,EQ,16110,16284.95,16100,16217.05,16177,16110,10914,176809439.6,17-MAY-2021,3484,INE358A01014,
ABCAPITAL,EQ,127,129.35,123.4,125.45,126.25,121.4,11168966,1407767557.65,17-MAY-2021,59785,INE674K01013,
ABFRL,EQ,183,190,181.5,189.25,188.75,181.9,1684101,313348319,17-MAY-2021,17723,INE647O01011,
ABFRLPP1,E1,147,152.9,147,151.35,152,148,7039,1064589.85,17-MAY-2021,78,IN9647O01027,
ABMINTLTD,EQ,65.9,65.9,60.7,62.45,61.4,62.85,3654,228265.8,17-MAY-2021,95,INE251C01017,
ABSLBANETF,EQ,321.17,332,321.17,331.92,332,319.61,5395,1770301.75,17-MAY-2021,50,INF209KB1O58,
ABSLNN50ET,EQ,365,365.6,365,365.6,365.6,367.75,103,37656.2,17-MAY-2021,13,INF209KB1B87,
ABSLRIF6RG,MF,9.17,9.17,8.74,8.74,8.74,8.82,38,333.41,17-MAY-2021,2,INF209KB1LL4,
ACC,EQ,1877.35,1907.75,1867.4,1903.6,1899.35,1876.8,534633,1010895195.2,17-MAY-2021,21587,INE012A01025,
ACCELYA,EQ,891,904,880,890.15,892.2,900.8,4166,3708164.8,17-MAY-2021,640,INE793A01012,
ACCURACY,EQ,61.45,61.45,60.05,60.65,61,60.15,2448,148037.55,17-MAY-2021,44,INE648Z01015,
ACE,EQ,141.1,144.5,141.1,142.85,143.1,142.1,93861,13453200.65,17-MAY-2021,1745,INE731H01025,
ACRYSIL,EQ,317,333.55,314.7,323.55,324.25,311,119419,38749680.2,17-MAY-2021,3663,INE482D01024,
ADANIENT,EQ,1230,1299,1227.45,1289.1,1291,1220.35,7782732,9946125902.3,17-MAY-2021,145729,INE423A01024,
ADANIGREEN,EQ,1142.45,1142.45,1142.45,1142.45,1142.45,1088.05,268800,307090560,17-MAY-2021,5362,INE364U01010,
ADANIPORTS,EQ,740,760,737,754.2,754.2,733.55,12271212,9214233825.3,17-MAY-2021,151590,INE742F01042,
ADANIPOWER,EQ,96.3,98.4,96.25,97.05,97.05,95.8,7355491,716772016.45,17-MAY-2021,28448,INE814H01011,
