SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.45,36.95,36.1,36.6,36.75,36.3,55356,2031020.25,09-DEC-2016,465,INE144J01027,
3IINFOTECH,EQ,5.85,6.1,5.75,5.9,5.9,5.75,2038301,12062572.9,09-DEC-2016,878,INE748C01020,
3MINDIA,EQ,11102.75,11168,10900,10980.45,11009,10992.85,1003,11056484.5,09-DEC-2016,330,INE470A01017,
8KMILES,EQ,699,710,691.4,698.5,698,692.2,28057,19710319.3,09-DEC-2016,2156,INE650K01021,
A2ZINFRA,EQ,40.6,42.9,39.8,42.1,42.1,40.35,1146375,47749068.75,09-DEC-2016,7036,INE619I01012,
AARTIDRUGS,EQ,654.4,665,644,659.65,665,653.2,5673,3710556.75,09-DEC-2016,434,INE767A01016,
AARTIIND,EQ,718,719,705.1,717.35,718.55,713.45,7449,5321401.05,09-DEC-2016,520,INE769A01020,
AARVEEDEN,EQ,85.5,86.5,84.6,85.3,85.45,85,6598,563161.85,09-DEC-2016,122,INE273D01019,
ABAN,EQ,247.6,254,245.25,249.85,248.9,245.4,2423390,605794268.85,09-DEC-2016,29380,INE421A01028,
ABB,EQ,1051.9,1056.95,1047,1049.85,1051,1052.1,18592,19526060.55,09-DEC-2016,3085,INE117A01022,
ABBOTINDIA,EQ,4763.95,4763.95,4708,4718.45,4721.95,4724.15,1598,7543101.9,09-DEC-2016,301,INE358A01014,
ABFRL,EQ,142,142.3,139.95,140.7,140.8,140.9,123563,17430639.55,09-DEC-2016,2390,INE647O01011,
ABGSHIP,EQ,32.05,33.1,31.75,32.15,32.25,32.35,275970,8896257.6,09-DEC-2016,1835,INE067H01016,
ABIRLANUVO,EQ,1301,1301,1270,1272.8,1276,1285.35,132883,170295287,09-DEC-2016,4689,INE069A01017,
ACC,EQ,1362.25,1385,1355.55,1379.15,1383.9,1358.65,213389,292794027.3,09-DEC-2016,9547,INE012A01025,
ACCELYA,EQ,1437,1460,1412.25,1449.6,1450,1434.1,1003,1445431.4,09-DEC-2016,137,INE793A01012,
ACE,EQ,49.2,49.9,48.9,49.1,49.05,49.25,114006,5636285.6,09-DEC-2016,1196,INE731H01025,
ADANIENT,EQ,71,72,70.85,71.4,71.6,70.7,1876949,134140767.55,09-DEC-2016,7411,INE423A01024,
ADANIPORTS,EQ,289.45,291.3,284.25,285.65,285.6,287.1,3130514,899472961.9,09-DEC-2016,37841,INE742F01042,
ADANIPOWER,EQ,31.9,32.2,31.4,31.8,31.95,31.75,6699626,212422747.5,09-DEC-2016,11381,INE814H01011,
ADANITRANS,EQ,60.05,60.05,58.65,58.9,58.8,59.65,705399,41643133.6,09-DEC-2016,3706,INE931S01010,
ADFFOODS,EQ,149,152.9,147.55,148.75,148.7,148.5,81635,12235991.4,09-DEC-2016,2348,INE982B01019,
ADHUNIK,EQ,7.1,7.4,7.05,7.35,7.4,7.2,52426,381474.55,09-DEC-2016,544,INE400H01019,
ADHUNIKIND,EQ,109,113,105,108.3,108.1,108.9,24264,2645379.45,09-DEC-2016,246,INE452L01012,
ADI,EQ,449,493,442.05,485.85,491.9,448.95,12697,6048079.4,09-DEC-2016,900,INE959A01019,
ADLABS,EQ,82.3,83.3,81.25,81.45,81.6,81.35,151183,12365971.4,09-DEC-2016,1918,INE172N01012,
ADORWELD,EQ,289.85,297,288.75,295.4,296,285.45,5667,1657835.75,09-DEC-2016,219,INE045A01017,
ADSL,EQ,34,38,33.7,37,36.8,33.55,998423,36374026.9,09-DEC-2016,5223,INE102I01027,
ADVANIHOTR,EQ,49.8,49.9,48.7,48.95,49.4,49,516,25251.25,09-DEC-2016,15,INE199C01026,
ADVENZYMES,EQ,2069,2202,2026.25,2160.45,2190,2058.45,298630,634154417.55,09-DEC-2016,15474,INE837H01012,
AEGISCHEM,EQ,146.75,155,144.15,150.4,150.4,146.5,332718,50123966.25,09-DEC-2016,4774,INE208C01025,
AFL,EQ,59.65,62.5,59.6,61.2,61.2,59.45,33836,2077920.65,09-DEC-2016,216,INE020G01017,
AGARIND,EQ,373.55,379,362.55,371.1,373.45,372.95,34403,12772037.35,09-DEC-2016,1552,INE204E01012,
AGCNET,EQ,98,98.7,94.2,95.95,96,97.45,7148,689271.25,09-DEC-2016,125,INE676A01019,
AGRITECH,EQ,35.7,35.7,35.7,35.7,35.7,34,2481,88571.7,09-DEC-2016,17,INE449G01018,
AGROPHOS,SM,20,20.3,19.4,19.45,19.4,19.9,60000,1196700,09-DEC-2016,10,INE740V01019,
AHLEAST,EQ,190,190,184.5,185.25,185.25,188.65,29,5412.25,09-DEC-2016,5,INE926K01017,
AHLUCONT,EQ,251,253.5,250,250.2,250,253.05,4440,1112738.75,09-DEC-2016,102,INE758C01029,
AHLWEST,EQ,210.65,210.65,210.25,210.3,210.25,214,39,8210.05,09-DEC-2016,12,INE915K01010,
AIAENG,EQ,1270,1291.85,1260.05,1285.4,1275,1269.4,108412,138713800.7,09-DEC-2016,3352,INE212H01026,
AICHAMP,BE,28.85,30.35,28.85,30.35,30.35,30.35,65,1882.75,09-DEC-2016,4,INE768E01024,
AIFL,EQ,412.1,423,402,418.5,417,414.05,47955,19727751.55,09-DEC-2016,1255,INE428O01016,
AJANTPHARM,EQ,1915,1925,1870,1872.5,1872.5,1905.9,86776,164181219.35,09-DEC-2016,13900,INE031B01049,
AJMERA,EQ,148.45,148.7,144,144.55,144.1,147,57199,8319599.8,09-DEC-2016,1199,INE298G01027,
AKSHOPTFBR,EQ,25,26.25,24.9,25.7,25.7,24.8,5668584,145492068.8,09-DEC-2016,13379,INE523B01011,
AKZOINDIA,EQ,1420,1469.95,1405,1453.35,1450.5,1419.1,10464,15039068.9,09-DEC-2016,1098,INE133A01011,
ALANKIT,EQ,58.85,61.7,57.6,59.7,59.75,58.3,535283,31408425.45,09-DEC-2016,3859,INE914E01032,
ALBERTDAVD,EQ,345.65,352,345,345.05,345.05,349.55,2325,804569.35,09-DEC-2016,86,INE155C01010,
ALBK,EQ,68.1,70.5,67.7,70.1,70.2,67.75,3915360,271982075.1,09-DEC-2016,15070,INE428A01015,
ALCHEM,EQ,24.7,24.7,23.7,24.05,24,24.7,9032,217897.5,09-DEC-2016,106,INE964B01033,
ALEMBICLTD,EQ,36.5,36.7,36.1,36.2,36.2,36.4,75842,2750604.6,09-DEC-2016,391,INE426A01027,
ALICON,EQ,388,390,375.25,378.2,378,384.3,1626,622231.6,09-DEC-2016,129,INE062D01024,
ALKALI,EQ,68.95,69,66.7,66.85,66.7,67.25,4454,299079.7,09-DEC-2016,64,INE773I01017,
ALKEM,EQ,1665,1696,1665,1675.35,1668,1680.45,4887,8189594.05,09-DEC-2016,668,INE540L01014,
ALKYLAMINE,EQ,314.8,320,312.35,319.55,316.15,316.95,2011,640155.95,09-DEC-2016,37,INE150B01021,
