SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,70.5,74.9,68.4,70.1,70.8,69.05,1439386,102932964.3,25-MAY-2021,11794,INE144J01027,
21STCENMGM,EQ,15.3,15.4,14.8,15.25,15.4,15.1,10444,157815.25,25-MAY-2021,93,INE253B01015,
3IINFOTECH,EQ,8.9,9.15,8.65,8.9,8.95,8.75,57131586,513480580.05,25-MAY-2021,22725,INE748C01020,
3MINDIA,EQ,26300,26459.4,25866,26391.4,26411.05,26111.8,2797,73550942.65,25-MAY-2021,1747,INE470A01017,
3PLAND,EQ,14.65,14.65,13.1,13.6,13.5,13.7,9703,132569.4,25-MAY-2021,111,INE105C01023,
5PAISA,EQ,374.45,374.45,348,351.75,350,368.6,57974,20749287.7,25-MAY-2021,1675,INE618L01018,
63MOONS,BE,96,96,93,93.75,93.8,92.5,74836,7095825,25-MAY-2021,738,INE111B01023,
667GS2050,GS,101.9,102,101.25,101.25,101.25,101.84,1108,112207,25-MAY-2021,7,IN0020200252,
68GS2060,GS,110,110,110,110,110,111,1000,110000,25-MAY-2021,2,IN0020200187,
716GS2050,GS,112,112,112,112,112,111,200,22400,25-MAY-2021,1,IN0020200054,
719GS2060,GS,112,112,112,112,112,112,10,1120,25-MAY-2021,1,IN0020200039,
817GS2044,GS,118.1,118.1,118.1,118.1,118.1,118.81,80,9448,25-MAY-2021,1,IN0020140078,
A2ZINFRA,BE,4.15,4.3,4.1,4.25,4.25,4.15,428767,1795078.5,25-MAY-2021,382,INE619I01012,
AAATECH,SM,42.55,42.55,42.55,42.55,42.55,43,3000,127650,25-MAY-2021,1,INE0D0U01013,
AAKASH,EQ,157.45,157.7,156,157.45,157,157.1,47228,7415040.1,25-MAY-2021,464,INE087Z01016,
AARON,BE,86.85,86.85,86.85,86.85,86.85,91.4,2865,248825.25,25-MAY-2021,84,INE721Z01010,
AARTIDRUGS,EQ,743,743,724.5,725.65,725.3,738.9,562596,410230293.25,25-MAY-2021,23667,INE767A01016,
AARTIIND,EQ,1684.7,1708.5,1650,1653.75,1659,1674.3,759690,1272874053.35,25-MAY-2021,31987,INE769A01020,
AARTISURF,EQ,1490,1490,1360,1373.45,1371,1471.1,172916,244454477.2,25-MAY-2021,19027,INE09EO01013,
AARVEEDEN,BE,22.2,23.5,22.2,23.5,23.5,22.65,10603,244108.9,25-MAY-2021,60,INE273D01019,
AARVI,EQ,56.45,60.05,52.8,59.25,60.05,55.05,313205,18166360.9,25-MAY-2021,1484,INE754X01016,
AAVAS,EQ,2352.8,2352.8,2296,2314.1,2319,2325.15,35785,82894063.45,25-MAY-2021,4929,INE216P01012,
ABAN,EQ,34.3,35.45,34.3,34.7,35,34.45,112334,3934323.75,25-MAY-2021,1219,INE421A01028,
ABB,EQ,1481,1517.35,1466,1495.65,1493.9,1475.7,131448,196798254.8,25-MAY-2021,12402,INE117A01022,
ABBOTINDIA,EQ,16189.15,16400,16055.55,16131.4,16099.95,16165.65,11933,193535271.5,25-MAY-2021,3111,INE358A01014,
ABCAPITAL,EQ,126.25,127.25,123.7,124.3,124.1,125.95,2306049,288676459.2,25-MAY-2021,22280,INE674K01013,
ABFRL,EQ,193.4,193.4,184,184.85,185.5,191.55,1667072,313402228.9,25-MAY-2021,16762,INE647O01011,
ABFRLPP1,E1,158,158.4,151.2,151.8,152,154.9,11913,1847854.45,25-MAY-2021,547,IN9647O01027,
ABMINTLTD,EQ,58.75,60.85,58.6,59.95,60.55,60,2829,169031,25-MAY-2021,44,INE251C01017,
ABSLBANETF,EQ,356.54,358,340.3,343.8,343.8,346.16,1185,412105.63,25-MAY-2021,93,INF209KB1O58,
ABSLNN50ET,EQ,376.5,382,376.25,378.25,378.25,376.5,41,15469.38,25-MAY-2021,12,INF209KB1B87,
ABSLRIF6RG,MF,9.12,9.12,9.12,9.12,9.12,9.06,4,36.48,25-MAY-2021,1,INF209KB1LL4,
ABSLRIF7RG,MF,9,9,9,9,9,9,50,450,25-MAY-2021,1,INF209KB1NP1,
ACC,EQ,1995,1995.4,1953.4,1961.2,1961.7,1984.45,501731,988423716.65,25-MAY-2021,21862,INE012A01025,
ACCELYA,EQ,914,915.9,894.5,898.1,904.9,898.75,13644,12399996.2,25-MAY-2021,1427,INE793A01012,
ACCURACY,EQ,54.7,61,53.1,59.65,60,57,34962,2029804.3,25-MAY-2021,583,INE648Z01015,
ACE,EQ,173.65,177.5,168.2,172.35,172,169.1,1284229,222095626.05,25-MAY-2021,18424,INE731H01025,
ACRYSIL,EQ,456,539.55,455.95,469.95,467.5,449.65,433659,204292677.6,25-MAY-2021,20235,INE482D01024,
ADANIENT,EQ,1314.35,1322,1272.9,1282.75,1287.95,1306.8,3697062,4801882524.4,25-MAY-2021,63487,INE423A01024,
