SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.4,31.55,30.1,30.65,30.4,30.2,96092,2936840.55,06-MAR-2014,581,INE144J01027,
3IINFOTECH,EQ,7.7,7.95,7.55,7.65,7.65,7.85,583656,4515216.75,06-MAR-2014,1320,INE748C01020,
3MINDIA,EQ,3614.85,3681,3601,3680,3680,3679.85,227,828695.7,06-MAR-2014,75,INE470A01017,
8KMILES,EQ,113.05,118,113.05,115.6,116,116,4017,468614.05,06-MAR-2014,124,INE650K01013,
A2ZMES,EQ,10.1,10.55,10.05,10.15,10.2,10.1,102210,1045851.05,06-MAR-2014,353,INE619I01012,
AARTIDRUGS,EQ,268.9,271,264.95,267.05,267.8,265.95,20495,5487208.25,06-MAR-2014,455,INE767A01016,
AARTIIND,EQ,111.95,115,108.7,109.7,110,110.15,26327,2924794.7,06-MAR-2014,419,INE769A01020,
AARVEEDEN,EQ,33.55,34.6,33.3,34.25,34,33,2952,99640.1,06-MAR-2014,71,INE273D01019,
ABAN,EQ,510.7,518.9,506.6,513,512,508.85,1431697,734636798.4,06-MAR-2014,34976,INE421A01028,
ABB,EQ,809.1,829.6,770.15,779.6,774.5,795.85,846442,683947964.05,06-MAR-2014,30126,INE117A01022,
ABBOTINDIA,EQ,1732.55,1737,1699,1705.25,1705,1732.6,2236,3842867,06-MAR-2014,400,INE358A01014,
ABCIL,EQ,131.4,136,130,134.55,134.05,130.2,54874,7342495.5,06-MAR-2014,1474,INE605B01016,
ABGSHIP,EQ,257.6,268.8,251,251.65,251.25,251.75,628018,162365767.65,06-MAR-2014,13405,INE067H01016,
ABIRLANUVO,EQ,1088,1090.45,1066,1072.9,1072,1081.75,104439,112707227.45,06-MAR-2014,12066,INE069A01017,
ACC,EQ,1169.9,1218.7,1161,1212.1,1207,1167.3,453249,539923974.15,06-MAR-2014,24376,INE012A01025,
ACCELYA,EQ,703,720,693,696.7,699.15,700.95,19205,13511548.95,06-MAR-2014,1113,INE793A01012,
ACE,EQ,12.3,13.9,12.3,13.75,13.8,12.1,1654875,21819676.8,06-MAR-2014,4576,INE731H01025,
ACROPETAL,EQ,4.5,4.55,4.35,4.5,4.5,4.5,40325,181290,06-MAR-2014,126,INE055L01013,
ADANIENT,EQ,269,275.3,267.2,274.35,274.75,267.95,1578804,429765677.1,06-MAR-2014,24650,INE423A01024,
ADANIPORTS,EQ,177.25,179.7,175.75,179.15,178.3,176.9,1618425,288242105.15,06-MAR-2014,21939,INE742F01042,
ADANIPOWER,EQ,36.9,37.65,36.4,37.35,37.25,36.8,3971220,147789178.5,06-MAR-2014,12579,INE814H01011,
ADFFOODS,EQ,42.9,44.05,42,42.5,42.3,41.9,8662,368511.7,06-MAR-2014,359,INE982B01019,
ADHUNIK,EQ,33.45,34.8,32.5,32.75,32.65,32.35,57290,1920676.6,06-MAR-2014,486,INE400H01019,
ADORWELD,EQ,143,143,137.75,140.05,140,142.4,4008,558821.7,06-MAR-2014,231,INE045A01017,
ADSL,EQ,12.25,13.25,12.25,13.05,13.05,12.85,5875,76632.75,06-MAR-2014,68,INE102I01027,
