SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,49.2,49.9,48.5,48.85,49,48.9,12895,631974.6,07-JUN-2011,
3IINFOTECH,EQ,47.9,49.2,47.5,48.65,48.65,47.75,1231978,59760749.35,07-JUN-2011,
3MINDIA,EQ,4000,4009.9,3975,3988.3,3990,3950.45,246,984027.55,07-JUN-2011,
A2ZMES,EQ,225.4,228,222.9,226.65,227,225.25,28570,6459389.05,07-JUN-2011,
AANJANEYA,EQ,373,381.4,331.9,335.35,335.1,376.7,7855661,2746683992.05,07-JUN-2011,
AARTIDRUGS,EQ,131.65,133,129,130.25,130.1,132,10537,1380694,07-JUN-2011,
AARTIIND,EQ,51.1,53.1,51.1,52.2,52.4,52.7,51923,2710191.85,07-JUN-2011,
AARVEEDEN,EQ,55.95,55.95,53.8,54.05,54.05,54.75,396,21454.9,07-JUN-2011,
ABAN,EQ,568,588,562.8,584.15,587.65,570.45,1014698,586122296.55,07-JUN-2011,
ABB,EQ,845,855,841.5,845.85,848,848.65,44536,37701145.15,07-JUN-2011,
ABBOTINDIA,EQ,1424,1443.95,1401.15,1438.9,1443,1424.8,92,131768.4,07-JUN-2011,
ABCIL,EQ,115,117.9,113.7,114.05,114,114.55,11043,1278898.15,07-JUN-2011,
ABGSHIP,EQ,367.85,375,366.15,373.9,374.6,369.2,194228,72254634.1,07-JUN-2011,
ABHISHEK,EQ,15.5,15.75,15.35,15.45,15.35,15.6,4334,67106.5,07-JUN-2011,
ABIRLANUVO,EQ,896,919.9,895.85,911.55,911.65,905.1,60815,55457403.75,07-JUN-2011,
ACC,EQ,1029,1038.9,1025,1030.15,1029.15,1040.6,78765,81165572.45,07-JUN-2011,
ACE,EQ,45.2,46.75,45,46.05,46.3,45.1,78547,3614453.1,07-JUN-2011,
ACKRUTI,EQ,198.3,208,198.25,201.3,200.45,200.15,2582,521429.5,07-JUN-2011,
ACROPETAL,EQ,22.1,22.25,21.5,21.55,21.5,22.05,558277,12190281.7,07-JUN-2011,
ADANIENT,EQ,603,618.45,600.3,615.45,615.1,603,140100,85857473.3,07-JUN-2011,
ADANIPOWER,EQ,114.2,116.05,113.7,115.85,115.6,112.75,1966735,227808282.5,07-JUN-2011,
ADFFOODS,EQ,55.1,57,54.7,56.3,55.25,56,4507,250198.75,07-JUN-2011,
ADHUNIK,EQ,82.4,83.4,82.4,82.7,83.2,81.95,15914,1317968.45,07-JUN-2011,
ADORWELD,EQ,166.6,169.95,166.05,168.1,167.1,167.35,945,158609.35,07-JUN-2011,
ADSL,EQ,47,48.5,44.85,46.5,46.65,47,152367,7159923.95,07-JUN-2011,
ADVANIHOTR,EQ,38.5,38.5,36.6,37.2,37.8,36,2600,97662.5,07-JUN-2011,
