SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46,48.25,45.35,46.05,46.05,46.65,19996,941000.1,23-JUN-2011,193,INE144J01019,
3IINFOTECH,EQ,42.7,43.95,42.1,43.3,43.45,42.7,691416,29837065.3,23-JUN-2011,6942,INE748C01020,
3MINDIA,EQ,3980,3980,3911,3931.35,3954.6,3922.8,10,39344.3,23-JUN-2011,9,INE470A01017,
A2ZMES,EQ,242.8,248.5,235.3,239,240.05,243,275313,66592163.2,23-JUN-2011,8682,INE619I01012,
AANJANEYA,EQ,367,376.8,349,372.35,373,368.25,1574507,580481409.55,23-JUN-2011,31577,INE928K01013,
AARTIDRUGS,EQ,126,128.95,123.25,126.05,127.75,126,6147,770151.2,23-JUN-2011,135,INE767A01016,
AARTIIND,EQ,46,46.5,45,45.2,45.4,46.05,49230,2239173.35,23-JUN-2011,275,INE769A01020,
AARVEEDEN,EQ,48.85,50,48,48.05,48,49.9,1301,62856.75,23-JUN-2011,48,INE273D01019,
ABAN,EQ,501,505,490.1,499.5,500.85,500.5,899555,447449741.55,23-JUN-2011,24748,INE421A01028,
ABB,EQ,827.7,832.45,816.35,819.4,819.95,831.5,15533,12762421.75,23-JUN-2011,1450,INE117A01022,
ABBOTINDIA,EQ,1430,1468.95,1422.05,1438.15,1445,1430.65,1444,2068620.2,23-JUN-2011,102,INE358A01014,
ABCIL,EQ,120.5,121.8,114.65,120.25,120.3,120.25,19284,2261355.8,23-JUN-2011,438,INE605B01016,
ABGSHIP,EQ,346.05,349.5,338.55,344.4,342,345.8,231735,79705742.05,23-JUN-2011,6239,INE067H01016,
ABHISHEK,EQ,14,14.2,13.05,13.5,13.5,14.3,10236,140555.05,23-JUN-2011,61,INE004I01017,
ABIRLANUVO,EQ,845.3,860,842,851.15,845.35,848.2,40100,34166255,23-JUN-2011,3868,INE069A01017,
ACC,EQ,958,963.85,948.15,952.9,952.5,958.75,84637,80897831.35,23-JUN-2011,5240,INE012A01025,
ACE,EQ,46.4,47.3,46.4,47.15,47.15,46.8,71685,3376498.4,23-JUN-2011,579,INE731H01025,
ACKRUTI,EQ,189.6,193,187.1,189.3,190,189.65,10388,1972981.55,23-JUN-2011,776,INE703H01016,
ACROPETAL,EQ,18.45,18.45,17.5,17.65,17.55,18.15,189250,3345634.85,23-JUN-2011,924,INE055L01013,
ADANIENT,EQ,660.5,664.45,651,659,660,660.35,137249,90411956.75,23-JUN-2011,4520,INE423A01024,
ADANIPOWER,EQ,106.6,110.4,105.85,110,109.85,107.25,1201087,130749891.3,23-JUN-2011,8615,INE814H01011,
ADFFOODS,EQ,61.1,62,60.6,61.2,61.05,62.4,22986,1407037.45,23-JUN-2011,330,INE982B01019,
