SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.4,26.5,25.5,26.25,25.9,26.1,24392,633158.8,31-AUG-2015,132,INE144J01027,
3IINFOTECH,EQ,3.1,3.2,3,3.2,3.2,3.1,1396004,4330280.55,31-AUG-2015,520,INE748C01020,
3MINDIA,EQ,10906.4,11099.15,10533.1,10788.95,10721,11034.8,609,6635169.25,31-AUG-2015,295,INE470A01017,
3RDROCK,IT,205,213,199.5,213,0.0,200,52000,10718760,31-AUG-2015,10,INE768P01012,
8KMILES,EQ,1245,1252,1157.65,1194.95,1165,1238.5,34684,41954370.85,31-AUG-2015,3231,INE650K01013,
A2ZINFRA,EQ,24.9,24.9,22.45,22.9,22.9,23,93706,2143098.8,31-AUG-2015,778,INE619I01012,
AARTIDRUGS,EQ,589,589,562.6,568.1,567.15,572.9,10652,6069365.75,31-AUG-2015,871,INE767A01016,
AARTIIND,EQ,430,431.75,420,423.85,420.35,428,26745,11428427.75,31-AUG-2015,2045,INE769A01020,
AARVEEDEN,EQ,58,59.55,55.15,55.4,55.2,58.1,4137,236295.5,31-AUG-2015,135,INE273D01019,
ABAN,EQ,255.85,262.5,245.55,247.7,246.5,254.05,1410688,360357253.5,31-AUG-2015,27216,INE421A01028,
ABB,EQ,1240,1262,1220.05,1227.55,1231.9,1242.6,33317,41073618.2,31-AUG-2015,2742,INE117A01022,
ABBOTINDIA,EQ,4849,4849,4712.05,4801.3,4790,4781.25,62568,300328435.4,31-AUG-2015,510,INE358A01014,
ABCIL,EQ,213.3,215.25,205.35,211.5,211,210.4,19158,4050335.2,31-AUG-2015,160,INE605B01016,
ABGSHIP,EQ,138.85,143.95,136.65,139.1,139.05,138.85,167928,23592283.65,31-AUG-2015,1330,INE067H01016,
ABIRLANUVO,EQ,2068,2119.7,2031.1,2045.5,2039,2073.2,162438,336208955.45,31-AUG-2015,14109,INE069A01017,
ACC,EQ,1362.8,1365,1326.85,1334.85,1333.3,1362.8,423911,568085050.65,31-AUG-2015,28925,INE012A01025,
ACCELYA,EQ,1005.15,1029.55,999,1007.85,1004,1014.15,1471,1483794.1,31-AUG-2015,228,INE793A01012,
ACE,EQ,41.5,42.65,40,40.7,40.7,41.45,197527,8177099.15,31-AUG-2015,1647,INE731H01025,
ACROPETAL,EQ,2.8,2.9,2.8,2.9,2.9,2.9,6870,19713,31-AUG-2015,15,INE055L01013,
ADANIENT,EQ,77.4,78.2,74.9,75.15,75.1,77.1,3313017,252437414.65,31-AUG-2015,18545,INE423A01024,
ADANIPORTS,EQ,365,372.4,345.2,355.45,348.65,362.65,30058587,10727813243.55,31-AUG-2015,215588,INE742F01042,
ADANIPOWER,EQ,22.8,23.15,22.3,22.5,22.5,22.6,5448679,123405372.85,31-AUG-2015,14212,INE814H01011,
ADANITRANS,EQ,32.35,32.35,30.8,31.15,31.05,32.35,1032304,32286993.45,31-AUG-2015,7940,INE931S01010,
