SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.75,39.5,38.05,38.3,38.3,39.25,82845,3181785.65,26-MAY-2017,422,INE144J01027,
3IINFOTECH,EQ,4.6,4.9,4.55,4.75,4.8,4.55,1914986,9064411.5,26-MAY-2017,1050,INE748C01020,
3MINDIA,EQ,13199.95,14300,13150.2,14034.25,13982.3,13020.05,16798,235757878,26-MAY-2017,5822,INE470A01017,
63MOONS,EQ,69.5,71.8,68.6,69.85,70,68.8,40919,2858240.55,26-MAY-2017,929,INE111B01023,
8KMILES,EQ,558.5,566,557.05,561.7,562.65,557.25,79005,44506539.95,26-MAY-2017,1336,INE650K01021,
A2ZINFRA,EQ,42.2,43.2,41.3,42.55,42.4,42.05,542564,23078504.7,26-MAY-2017,3492,INE619I01012,
AARTIDRUGS,EQ,473,518,473,501.5,498,482.4,34491,17135498.55,26-MAY-2017,2004,INE767A01016,
AARTIIND,EQ,810.6,847.05,810,832.35,825.3,820.75,70556,58881678,26-MAY-2017,9865,INE769A01020,
AARVEEDEN,EQ,64.5,66,61.5,62.4,62.1,63.4,16579,1057742.15,26-MAY-2017,287,INE273D01019,
ABAN,EQ,194,198.8,192.5,196.85,197.8,194.4,658030,129201489.55,26-MAY-2017,8744,INE421A01028,
ABB,EQ,1488,1509,1472,1483.45,1483.8,1478.7,96892,144895251.35,26-MAY-2017,2635,INE117A01022,
ABBOTINDIA,EQ,4120,4130.95,4075,4114.25,4090.15,4102,4104,16887751,26-MAY-2017,1163,INE358A01014,
ABFRL,EQ,165.7,173.5,164.1,171.35,173.5,166.3,487163,81873674.7,26-MAY-2017,6244,INE647O01011,
ABGSHIP,BZ,17,17,15.55,15.55,15.55,16.35,38897,605335.35,26-MAY-2017,140,INE067H01016,
ABIRLANUVO,EQ,1611.7,1632.05,1602.1,1624.7,1628.95,1607.75,147093,238185325.75,26-MAY-2017,5780,INE069A01017,
ABMINTLTD,BE,110.85,110.85,110.85,110.85,110.85,116.65,20,2217,26-MAY-2017,3,INE251C01017,
ACC,EQ,1615,1638.9,1605.25,1632.35,1638.9,1619.7,192687,313572691.4,26-MAY-2017,9421,INE012A01025,
ACCELYA,EQ,1317,1411,1317,1349.1,1351,1324.65,4912,6613759.3,26-MAY-2017,668,INE793A01012,
ACE,EQ,61.85,64.2,61.25,63.35,63.15,61.5,200022,12554359.05,26-MAY-2017,1600,INE731H01025,
ADANIENT,EQ,117,117.8,115,115.95,116,116.25,4170952,485094498.45,26-MAY-2017,18053,INE423A01024,
ADANIPORTS,EQ,342.4,351,339,348,348,340.75,2754435,957311566.85,26-MAY-2017,28126,INE742F01042,
ADANIPOWER,EQ,28.55,29.65,28.3,28.9,28.8,28.65,11266349,326562961.2,26-MAY-2017,16300,INE814H01011,
ADANITRANS,EQ,109.9,115.1,109.15,115.1,115.1,109.65,1438393,163270555.75,26-MAY-2017,7895,INE931S01010,
ADFFOODS,EQ,275,288.85,271.1,280.65,278.9,273.9,185269,52352773.65,26-MAY-2017,4026,INE982B01019,
ADHUNIK,EQ,6.4,6.4,5.8,5.9,5.9,5.95,100402,598594.45,26-MAY-2017,1237,INE400H01019,
ADHUNIKIND,EQ,104.75,106.45,104,105.85,104,104.45,38293,4031684.05,26-MAY-2017,237,INE452L01012,
