SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,50.85,50.9,45.5,47,46.4,49.8,56007,2730057.5,19-AUG-2011,432,INE144J01019,
3IINFOTECH,EQ,27.1,27.5,26.3,27.15,27.25,28.05,1364534,36681732.65,19-AUG-2011,6267,INE748C01020,
3MINDIA,EQ,4406.05,4900,4406.05,4795.7,4800,4577.45,91911,431873836.4,19-AUG-2011,579,INE470A01017,
A2ZMES,EQ,176.05,176.8,165,168.95,168.5,180.05,165826,28189907.05,19-AUG-2011,5461,INE619I01012,
AANJANEYA,EQ,444,444.95,410,415.9,411,448.9,366738,156529487.9,19-AUG-2011,7135,INE928K01013,
AARTIDRUGS,EQ,114,118.8,110.1,113,111.8,118,6702,758459.35,19-AUG-2011,450,INE767A01016,
AARTIIND,EQ,43.6,44.2,42.25,43.6,44,44.2,29966,1292610.2,19-AUG-2011,525,INE769A01020,
AARVEEDEN,EQ,31,33.75,29.65,30.15,31.45,31.95,937,28715.8,19-AUG-2011,24,INE273D01019,
ABAN,EQ,342,349.5,333,343.5,346.35,354.25,716742,244255474.05,19-AUG-2011,21296,INE421A01028,
ABB,EQ,770,779,752,772.9,765.7,782.95,83896,64249189.95,19-AUG-2011,6845,INE117A01022,
ABBOTINDIA,EQ,1460,1499.85,1431.1,1469.15,1460.05,1484.1,2890,4201846.75,19-AUG-2011,137,INE358A01014,
ABCIL,EQ,104,104,98.25,99.95,100.7,104.65,6223,623434.1,19-AUG-2011,252,INE605B01016,
ABGSHIP,EQ,350,353.3,322,339.75,333,354.45,743776,249618896.35,19-AUG-2011,9514,INE067H01016,
ABHISHEK,EQ,9.2,10.7,9.15,10.55,10.7,9.85,7965,79296.8,19-AUG-2011,74,INE004I01017,
ABIRLANUVO,EQ,851,864.6,843.1,853.75,847.55,872.55,81085,69305938.8,19-AUG-2011,6251,INE069A01017,
ACC,EQ,990,1008.05,990,998.95,1000,1004.9,149485,149592982.7,19-AUG-2011,5610,INE012A01025,
ACE,EQ,39.7,41.35,39.1,40.4,41,40.25,44369,1782732.4,19-AUG-2011,594,INE731H01025,
ACKRUTI,EQ,177,181,173.05,179.7,180.95,180.45,24521,4366072.35,19-AUG-2011,811,INE703H01016,
ACROPETAL,EQ,13.8,13.9,13.2,13.3,13.55,13.8,92982,1238879.4,19-AUG-2011,519,INE055L01013,
ADANIENT,EQ,543,561.95,514.3,531.6,541,558.95,473683,252972110.35,19-AUG-2011,10503,INE423A01024,
ADANIPOWER,EQ,85.5,85.5,82.55,84.55,85.05,85.95,1360788,115152050.1,19-AUG-2011,8712,INE814H01011,
ADFFOODS,EQ,51.5,55.6,50,54.35,55,54.7,16421,859969.55,19-AUG-2011,217,INE982B01019,
ADHUNIK,EQ,55.65,58.25,52.65,55.05,55,58.25,217280,12043488.8,19-AUG-2011,2490,INE400H01019,
ADORWELD,EQ,147,147,142.15,143,144.45,147.25,6596,952628.4,19-AUG-2011,215,INE045A01017,
ADSL,EQ,27.2,27.2,27.2,27.2,27.2,28.6,71916,1956115.2,19-AUG-2011,275,INE102I01027,
ADVANIHOTR,EQ,33.55,35,33.55,34.5,34.5,35,378,13023.45,19-AUG-2011,4,INE199C01026,
ADVANTA,EQ,265.1,277.5,256,272.4,277.5,269.05,38157,10138743.2,19-AUG-2011,1814,INE517H01010,
AEGISCHEM,EQ,190.35,190.35,181,183.35,184,190.35,35807,6577881.85,19-AUG-2011,481,INE208C01017,
AFL,EQ,39.5,39.5,37.65,38.55,38.3,39.55,9052,351400,19-AUG-2011,128,INE020G01017,
AFTEK,EQ,11.7,11.7,11.25,11.55,11.45,11.7,135850,1552605,19-AUG-2011,583,INE796A01023,
AGCNET,EQ,117.1,128.9,117.1,121.2,121.2,125.35,5106,631272.45,19-AUG-2011,80,INE676A01019,
AGRE,EQ,42.55,47,38.65,39.55,39.95,42.9,39154,1537751.1,19-AUG-2011,281,INE360L01017,
AGRODUTCH,EQ,7.85,8.15,7.75,8,8,8.1,23433,186108.2,19-AUG-2011,126,INE135B01014,
AHLEAST,EQ,284.9,300,284.9,299.95,300,298.3,92,27012.1,19-AUG-2011,10,INE926K01017,
AHLUCONT,EQ,120.2,127.9,115,124.4,126.25,125,30431,3748611.3,19-AUG-2011,546,INE758C01029,
AHLWEST,EQ,149.95,154,139.05,153.95,153.95,157,713,107027.2,19-AUG-2011,53,INE915K01010,
AHMEDFORGE,EQ,100.05,104,99.05,101.9,102,104.85,20416,2072184.95,19-AUG-2011,268,INE425A01011,
AIAENG,EQ,347,354.75,340,340.8,345,351.65,10248,3491517.65,19-AUG-2011,418,INE212H01026,
AICHAMP,BE,33.8,33.8,33.8,33.8,33.8,32.2,5,169,19-AUG-2011,1,INE768E01024,
AJANTPHARM,EQ,292,293,281.3,284.45,285,293.35,15182,4339989.35,19-AUG-2011,717,INE031B01015,
AJMERA,EQ,110.4,112.5,110.2,111.75,111.7,114.4,17161,1914867.45,19-AUG-2011,415,INE298G01027,
AKSHOPTFBR,EQ,6.35,6.8,6.15,6.5,6.4,6.7,495526,3203496.8,19-AUG-2011,801,INE523B01011,
AKZOINDIA,EQ,901,918.65,886.65,897.35,900,923.5,21259,19152342.75,19-AUG-2011,555,INE133A01011,
ALBK,EQ,176,182,173.85,177,176.7,181.25,512995,91394970.8,19-AUG-2011,9948,INE428A01015,
ALCHEM,EQ,230.45,230.45,226.75,227.1,227.2,230.6,105303,24092508.45,19-AUG-2011,716,INE964B01033,
ALEMBICLTD,EQ,18,21.9,17.6,18.4,18.4,18.25,143547,2701779.55,19-AUG-2011,1779,INE426A01027,
ALFALAVAL,EQ,1481,1524.95,1480,1500,1490.2,1513.5,1535,2299945.75,19-AUG-2011,59,INE427A01017,
ALICON,BE,65.55,65.55,65.55,65.55,65.55,69,333,21828.15,19-AUG-2011,2,INE062D01024,
ALKALI,EQ,38.15,38.5,36.55,37.25,37.05,38.8,9740,363225.35,19-AUG-2011,184,INE773I01017,
ALKYLAMINE,EQ,83.9,84.4,80,81.65,84,81.9,1888,155693.05,19-AUG-2011,20,INE150B01013,
ALLCARGO,EQ,155.05,159.55,143.65,152.45,152,163.05,18187,2826913.45,19-AUG-2011,266,INE418H01029,
ALLSEC,EQ,13.75,14.8,13.5,13.8,13.85,13.05,4362,61263.65,19-AUG-2011,43,INE835G01018,
ALMONDZ,EQ,22.5,22.5,22,22.5,22.5,22.5,568,12771.25,19-AUG-2011,13,INE326B01027,
ALOKTEXT,EQ,16.05,16.95,15.6,16.5,16.45,16.35,12291022,200538154.45,19-AUG-2011,30124,INE270A01011,
ALPA,EQ,8,8.85,7.35,8.55,8.65,8.4,5862,47337.1,19-AUG-2011,30,INE385I01010,
ALPHAGEO,BE,90.1,96.8,89.4,89.7,89.4,94.1,2248,202825.85,19-AUG-2011,42,INE137C01018,
ALPSINDUS,EQ,2.6,2.65,2.5,2.5,2.55,2.6,12173,31394.05,19-AUG-2011,68,INE093B01015,
AMAR,EQ,91.9,92,86.5,91.35,91.1,92.9,65243,5907790.35,19-AUG-2011,935,INE787G01011,
AMARAJABAT,EQ,232,235.9,226.15,234.2,233.5,233.65,101298,23624331.6,19-AUG-2011,1436,INE885A01024,
AMARJOTHI,EQ,55.3,55.3,53.5,53.5,53.5,54.4,810,44091,19-AUG-2011,3,INE484D01012,
AMBIKCO,EQ,176,189.8,171.9,172.45,173.45,178.25,2304,403420.6,19-AUG-2011,84,INE540G01014,
AMBUJACEM,EQ,131,133.2,130,132.1,132,132.75,1325494,174655072.9,19-AUG-2011,11301,INE079A01024,
AMDIND,EQ,18.6,18.9,18.25,18.5,18.45,19.1,18222,339778.2,19-AUG-2011,98,INE005I01014,
AMLSTEEL,EQ,13,14.5,12.3,12.4,12.4,13.25,1762,22423.95,19-AUG-2011,27,INE577F01018,
AMRUTANJAN,EQ,725.35,730,685.2,706.3,707,741.95,109189,76830443.15,19-AUG-2011,6520,INE098F01015,
AMTEKAUTO,EQ,134.1,144.4,134.1,140.1,139.8,140.4,1010029,141896782.2,19-AUG-2011,12676,INE130C01021,
AMTEKINDIA,EQ,99.85,107,99.05,106.2,105.55,103.75,234252,24149885.55,19-AUG-2011,2376,INE068D01021,
ANANTRAJ,EQ,53.2,57.45,53.2,56.75,57,55.75,185222,10370287.5,19-AUG-2011,3410,INE242C01024,
ANDHRABANK,EQ,122.9,125.6,119.15,121.4,121.7,124,599832,73315910.95,19-AUG-2011,8928,INE434A01013,
ANDHRACEMT,EQ,8.8,9.05,8.25,8.65,8.75,8.8,68082,578302,19-AUG-2011,239,INE666E01012,
ANDHRSUGAR,EQ,102.05,103.25,101.05,101.95,101.75,103.85,16124,1646223.1,19-AUG-2011,322,INE715B01013,
ANGIND,EQ,18.7,21,18.25,19.3,19.9,19.7,2514,48972.25,19-AUG-2011,29,INE017D01010,
ANIKINDS,EQ,34,35,33.5,34.6,33.5,35.1,1298,44324.5,19-AUG-2011,26,INE087B01017,
ANKURDRUGS,EQ,24.3,24.9,23,23.85,24.25,25.45,52442,1255546.4,19-AUG-2011,780,INE238D01012,
ANSALAPI,EQ,27,28.25,26.3,27.8,28.25,27.5,254533,6928726.6,19-AUG-2011,2224,INE436A01026,
ANSALHSG,EQ,34.05,35.15,33,34.5,34.05,35.4,12791,436241.15,19-AUG-2011,212,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.25,225979,53441.15,19-AUG-2011,57,INE414B01021,
APARINDS,EQ,155,168.4,155,159.9,163.9,162.5,47402,7529108.85,19-AUG-2011,423,INE372A01015,
APCOTEXIND,EQ,152,167,150.1,164.9,165.05,162.85,1518,247358.2,19-AUG-2011,108,INE116A01016,
APIL,EQ,508,517,495.95,511.9,515,515.85,123752,62665975.25,19-AUG-2011,8228,INE878A01011,
APOLLOHOSP,EQ,530,530.3,516,518.25,517.95,530.45,11031,5737736,19-AUG-2011,1351,INE437A01024,
APOLLOTYRE,EQ,53.5,55.95,50.8,52.9,52.9,56.75,8522854,451708682.9,19-AUG-2011,25105,INE438A01022,
APPAPER,EQ,379,381.95,371.3,371.95,372.05,380.55,87830,33020697.8,19-AUG-2011,1269,INE435A01028,
APTECHT,EQ,121.2,124.7,116.2,119.75,120,125.95,895577,108175634.2,19-AUG-2011,12698,INE266F01018,
AQUA,EQ,13.7,14.8,13.7,14,14.05,14.35,156986,2199786.05,19-AUG-2011,205,INE544K01026,
ARCHIDPLY,EQ,11,11.45,10.1,10.9,11.45,10.55,1862,19683.05,19-AUG-2011,30,INE877I01016,
ARCHIES,EQ,37.3,38,36.5,37.15,37,38,49002,1823545.4,19-AUG-2011,552,INE731A01020,
AREVAT&D,EQ,210.9,217.5,205.1,210.85,211,219.8,116236,24440645.15,19-AUG-2011,3855,INE200A01026,
ARIES,EQ,86,89.2,81.65,86.65,88.8,88.6,10126,861070.65,19-AUG-2011,172,INE298I01015,
ARL,EQ,1.95,2,1.9,1.95,1.95,2,167417,326567.7,19-AUG-2011,91,INE211C01029,
AROGRANITE,EQ,36.5,37,36.5,36.55,36.55,37,46,1682.4,19-AUG-2011,4,INE210C01013,
ARROWTEX,EQ,8,8.8,7.95,8.05,7.95,8.8,3691,30223.7,19-AUG-2011,33,INE933J01015,
ARSHIYA,EQ,128,129.9,124,125.95,125,127.4,16798,2129162.85,19-AUG-2011,400,INE968D01022,
ARSSINFRA,EQ,352.1,356,303,310.15,311.15,360.2,514476,165544996.45,19-AUG-2011,14061,INE267I01010,
ARVIND,EQ,63.1,69.8,61.75,67.75,68.5,65.4,4134619,268246672.65,19-AUG-2011,24983,INE034A01011,
ASAHIINDIA,EQ,66.15,68.95,64.05,67.2,67,67.05,16243,1080141.8,19-AUG-2011,209,INE439A01020,
ASAL,EQ,52,52,48.5,49.75,50,50.5,1425,70349.5,19-AUG-2011,52,INE900C01027,
ASHAPURMIN,EQ,17,18.7,13.7,16.05,16.3,16.5,86312,1376899.55,19-AUG-2011,850,INE348A01023,
ASHCONIUL,EQ,1.95,2.15,1.85,1.95,1.9,2.05,10136,19338.15,19-AUG-2011,17,INE714F01033,
ASHIANA,EQ,133.05,141,133.05,139,139,141.8,573,80387.55,19-AUG-2011,16,INE365D01013,
ASHIMASYN,BE,4.6,4.6,4.6,4.6,4.6,4.8,550,2530,19-AUG-2011,2,INE440A01010,
ASHOKA,EQ,260,263.95,260,260.2,262,260.15,780,203120,19-AUG-2011,48,INE442H01011,
ASHOKLEY,EQ,23.1,25.9,22.8,25.5,25.6,23.95,9587267,234242944.95,19-AUG-2011,24608,INE208A01029,
ASIANELEC,EQ,7.5,7.9,7.45,7.75,7.8,7.9,46125,351805.05,19-AUG-2011,194,INE441A01026,
ASIANHOTNR,EQ,165.8,178.95,165.8,169.3,169.1,173.6,1276,218771.1,19-AUG-2011,81,INE363A01022,
ASIANPAINT,EQ,3200,3224.95,3159.45,3175.35,3190,3216.75,52792,167943847.1,19-AUG-2011,3691,INE021A01018,
ASIANTILES,EQ,39,39.95,36.6,37,37,40.8,1665,63564.3,19-AUG-2011,28,INE022I01019,
ASIL,EQ,2.35,2.5,2.35,2.5,2.5,2.35,8,19.7,19-AUG-2011,8,INE988A01026,
ASSAMCO,EQ,10.6,11.3,10.4,11.15,11.25,11.05,236673,2587830.6,19-AUG-2011,784,INE442A01024,
ASTEC,EQ,32,34,31,31.9,32,33.15,49275,1592723.95,19-AUG-2011,235,INE563J01010,
ASTERSILI,EQ,16.1,17.2,15.55,16.15,15.9,16.35,12583,200257.15,19-AUG-2011,128,INE900K01012,
ASTRAL,EQ,181,182.85,178,182,182.85,181.9,12842,2312853.65,19-AUG-2011,156,INE006I01020,
ASTRAMICRO,EQ,23.9,26,23.65,24.3,24.7,24.75,28409,694322.65,19-AUG-2011,317,INE386C01029,
ASTRAZEN,EQ,1340.05,1370,1320,1353.35,1326,1359.9,1291,1738873.55,19-AUG-2011,75,INE203A01020,
ATFL,EQ,382,389,378,386.7,388.95,386.85,9599,3659279.55,19-AUG-2011,199,INE209A01019,
ATLANTA,EQ,70.1,71.9,66.3,70.15,70.5,71.75,129799,9153078.45,19-AUG-2011,2056,INE285H01022,
ATLASCYCLE,BE,265.1,273,264.4,265.55,264.4,278.3,4531,1207610.1,19-AUG-2011,153,INE446A01017,
ATNINTER,EQ,0.9,1,0.9,0.95,0.95,1,5732,5349.8,19-AUG-2011,14,INE803A01027,
ATUL,EQ,188,192.05,185.6,190.35,190.7,190.45,29563,5583141.05,19-AUG-2011,748,INE100A01010,
AURIONPRO,EQ,149,149,121,128.85,129,131.3,425,55995.9,19-AUG-2011,41,INE132H01018,
AUROPHARMA,EQ,140,142.9,135.1,137,136.95,143.7,792229,109255814.75,19-AUG-2011,11868,INE406A01037,
AUSTRAL,EQ,1.65,1.65,1.65,1.65,1.65,1.7,162009,267314.85,19-AUG-2011,133,INE455J01027,
AUTOAXLES,EQ,400,401.9,392.1,399.1,392.1,408,675,268982.4,19-AUG-2011,33,INE449A01011,
AUTOIND,EQ,124.9,124.95,120.15,122.55,122.5,126.6,20582,2516247.1,19-AUG-2011,898,INE718H01014,
AUTOLITIND,EQ,16.7,19.85,16.7,19.85,19.85,17.8,2004,34177.8,19-AUG-2011,21,INE448A01013,
AVANTI,EQ,51.45,53.75,51.45,52.25,52.25,55.05,1007,52562.9,19-AUG-2011,16,INE871C01012,
