SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,48.9,51.4,48.3,49.2,49.95,48.05,219937,10973396.55,13-NOV-2017,1969,INE144J01027,
3IINFOTECH,EQ,3.95,4,3.9,3.9,3.95,4,950230,3750862.45,13-NOV-2017,346,INE748C01020,
3MINDIA,EQ,15698.85,15698.85,15265.05,15293.8,15270.1,15405,631,9700667.1,13-NOV-2017,244,INE470A01017,
63MOONS,EQ,121.85,124,121.85,121.85,121.85,128.25,124781,15217142.15,13-NOV-2017,611,INE111B01023,
8KMILES,EQ,759,830.3,759,830.3,830.3,754.85,599826,489017152.75,13-NOV-2017,18664,INE650K01021,
A2ZINFRA,EQ,37.5,39.4,37,37.6,37.6,37.4,1984312,75666761.9,13-NOV-2017,5272,INE619I01012,
AARTIDRUGS,EQ,527,537,520.4,527.75,530.95,530.3,21161,11204751.35,13-NOV-2017,1054,INE767A01016,
AARTIIND,EQ,910,910,888.95,892.8,895,895.15,39775,35536741.4,13-NOV-2017,3110,INE769A01020,
AARVEEDEN,BE,44.8,45,43.2,43.95,44.8,44.35,19520,868073.7,13-NOV-2017,114,INE273D01019,
AARVI,SM,85,97.05,85,97.05,97.05,88.25,90000,8599900,13-NOV-2017,42,INE754X01016,
ABAN,EQ,201.95,204.3,196.1,199.4,199.55,201.2,1438332,288222535.3,13-NOV-2017,17351,INE421A01028,
ABB,EQ,1355.5,1368.3,1351.1,1359.4,1359.45,1355.45,13055,17769635.6,13-NOV-2017,1314,INE117A01022,
ABBOTINDIA,EQ,4595,5413.4,4595,5048.05,5062,4511.2,170735,881902940.55,13-NOV-2017,23679,INE358A01014,
ABCAPITAL,EQ,195.7,198.15,193.25,194,193.8,194.85,2981764,582381706.3,13-NOV-2017,32456,INE674K01013,
ABFRL,EQ,149.75,152.95,148.65,149.95,149.4,149.75,397627,59839468.2,13-NOV-2017,6722,INE647O01011,
ABGSHIP,BZ,12.6,12.9,12.3,12.4,12.4,12.9,5339,66751.35,13-NOV-2017,50,INE067H01016,
ABMINTLTD,BE,43.45,43.45,42.5,42.5,42.5,43.5,188,8060.5,13-NOV-2017,10,INE251C01017,
ACC,EQ,1750,1772.85,1740.45,1756.75,1761.5,1754.3,252028,443509125.05,13-NOV-2017,15715,INE012A01025,
ACCELYA,EQ,1310,1320.2,1281,1293.85,1300,1321.3,10568,13709244.95,13-NOV-2017,846,INE793A01012,
ACCORD,SM,60.95,63.9,60.1,60.1,60.1,60,20000,1220700,13-NOV-2017,10,INE113X01015,
ACE,EQ,96.7,98.7,92.3,95.25,96,89.3,1325804,125987685.4,13-NOV-2017,9321,INE731H01025,
ADANIENT,EQ,157.1,160.2,150.85,152.8,151.5,156.4,5822879,905015959.65,13-NOV-2017,25960,INE423A01024,
ADANIPORTS,EQ,433,433.55,411.4,413.35,412.65,432.05,4344820,1831006944.6,13-NOV-2017,72175,INE742F01042,
ADANIPOWER,EQ,36.2,36.3,33.55,33.9,33.6,34.55,15125860,522169359.5,13-NOV-2017,20907,INE814H01011,
ADANITRANS,EQ,208.4,215.25,205.75,215.25,215.25,205,1314450,281141398.35,13-NOV-2017,11417,INE931S01010,
ADFFOODS,EQ,233.5,250.8,229.3,241.2,242.15,232.25,1000896,238102920.05,13-NOV-2017,7703,INE982B01019,
ADHUNIK,EQ,4.45,4.55,4.35,4.4,4.4,4.5,30658,136511.35,13-NOV-2017,583,INE400H01019,
ADHUNIKIND,BE,57.3,59,55.1,57.95,58,56.25,6498,375139.45,13-NOV-2017,97,INE452L01012,
ADLABS,EQ,76.1,76.65,71.2,71.8,71.3,75.65,346897,25422209.05,13-NOV-2017,2462,INE172N01012,
ADORWELD,EQ,554,568,544,547.5,547.9,546.45,36244,20075012.9,13-NOV-2017,1857,INE045A01017,
ADSL,EQ,22.8,22.8,21.05,21.55,21.65,22,18908,406246.15,13-NOV-2017,115,INE102I01027,
ADVANIHOTR,EQ,63.6,65.9,62.5,64.65,64.2,63.05,32548,2112298,13-NOV-2017,315,INE199C01026,
