SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D021123,TB,96.77,96.77,96.77,96.77,96.77,96.47,1000,96770,01-JUN-2023,1,IN002023Y052,
182D220923,TB,97.6,97.6,97.6,97.6,97.6,97.6,1100,107360,01-JUN-2023,1,IN002022Y526,
182D231123,TB,96.6,96.6,96.6,96.6,96.6,96.6,4800,463680,01-JUN-2023,1,IN002023Y086,
20MICRONS,EQ,92.3,94.2,92.1,92.65,92.45,92.25,126687,11809517.1,01-JUN-2023,2672,INE144J01027,
21STCENMGM,EQ,17.85,18.2,17.75,17.9,18.15,17.85,102,1829.55,01-JUN-2023,12,INE253B01015,
360ONE,EQ,419.1,425,418.2,419.9,419.5,418.5,755519,317380057.95,01-JUN-2023,4237,INE466L01038,
364D090524,TB,93.95,93.95,93.9,93.9,93.9,93.95,3000,281825,01-JUN-2023,4,IN002023Z075,
364D141223,TB,96.02,96.02,96.02,96.02,96.02,95.75,10000,960200,01-JUN-2023,1,IN002022Z374,
364D161123,TB,96.95,96.95,96.95,96.95,96.95,96.95,7300,707735,01-JUN-2023,6,IN002022Z333,
364D220324,TB,93.85,94.12,93.85,94.12,94.12,93.85,2100,197355,01-JUN-2023,2,IN002022Z515,
364D290623,TB,99.5,99.5,99.5,99.5,99.5,95,100,9950,01-JUN-2023,1,IN002022Z135,
364D301123,TB,96.22,96.22,96.22,96.22,96.22,95.5,100,9622,01-JUN-2023,1,IN002022Z358,
3IINFOLTD,EQ,31.25,31.8,31.1,31.65,31.6,31.1,428354,13536524.5,01-JUN-2023,2303,INE748C01038,
3MINDIA,EQ,25153.45,26450,25014.1,26290.7,26115.7,25153.45,9503,245898283.1,01-JUN-2023,4615,INE470A01017,
3PLAND,EQ,22.15,23.35,22,23.2,22.7,22.7,22045,504278.25,01-JUN-2023,171,INE105C01023,
4THDIM,BE,19.6,19.6,19.6,19.6,19.6,20,10971,215031.6,01-JUN-2023,87,INE382T01030,
515GS2025,GS,95.71,95.71,95.71,95.71,95.71,98.16,100,9571,01-JUN-2023,5,IN0020200278,
577GS2030,GS,94,94,94,94,94,95.15,200,18800,01-JUN-2023,1,IN0020200153,
579GS2030,GS,93.25,93.25,93.25,93.25,93.25,93.75,50,4662.5,01-JUN-2023,5,IN0020200070,
5PAISA,EQ,359.9,375.25,356,367.7,367,356.1,103073,37827024.15,01-JUN-2023,5683,INE618L01018,
622GS2035,GS,94,94,94,94,94,92.32,2,188,01-JUN-2023,2,IN0020200245,
63MOONS,EQ,170.1,172.55,166.05,166.8,167,169.9,68643,11592742.3,01-JUN-2023,2090,INE111B01023,
654GS2032,GS,99.89,99.89,99.37,99.37,99.37,99.45,20002,1987599.78,01-JUN-2023,3,IN0020210244,
664GS2035,GS,99,99,99,99,99,97.1,2,198,01-JUN-2023,2,IN0020210020,
667GS2035,GS,103.95,103.95,98.03,99.99,99.99,99,4,401.97,01-JUN-2023,4,IN0020210152,
667GS2050,GS,97.5,97.5,97,97,97,97.01,3373,327305.7,01-JUN-2023,17,IN0020200252,
669GS2024,GS,103,103,103,103,103,103,419,43157,01-JUN-2023,11,IN0020220052,
676GS2061,GS,99.85,99.85,99.85,99.85,99.85,99.8,1,99.85,01-JUN-2023,1,IN0020200401,
689GS2025,GS,102.5,102.5,102.5,102.5,102.5,102,800,82000,01-JUN-2023,3,IN0020220128,
695GS2061,GS,101,106.04,101,106.04,106.04,101,5001,505106.04,01-JUN-2023,13,IN0020210202,
699GS2026,GS,100.65,100.65,100.65,100.65,100.65,100.6,100,10065,01-JUN-2023,1,IN0020230028,
699GS2051,GS,101.98,101.98,100.51,100.51,100.51,101.2,1524,153266.05,01-JUN-2023,12,IN0020210194,
706GS2028,GS,101.21,101.75,101.21,101.75,101.75,101.6,1054,106968.49,01-JUN-2023,5,IN0020230010,
706GS2046,GS,100,100,100,100,100,97.05,500,50000,01-JUN-2023,2,IN0020160068,
710GS2029,GS,101.5,101.7,101.48,101.68,101.69,101.48,104673,10630480.89,01-JUN-2023,33,IN0020220011,
716GS2050,GS,103,103,102,102.47,102,100.8,3,307.95,01-JUN-2023,3,IN0020200054,
717GS2030,GS,102.1,102.1,102,102,102,101.95,13048,1330996,01-JUN-2023,7,IN0020230036,
726GS2029,GS,103.5,103.5,103.5,103.5,103.5,101.95,100,10350,01-JUN-2023,4,IN0020180454,
726GS2032,GS,103.1,104,103.1,103.7,103.7,103.52,1310,135327.7,01-JUN-2023,5,IN0020220060,
726GS2033,GS,104.29,104.29,104.29,104.29,104.29,103.7,6,625.74,01-JUN-2023,2,IN0020220151,
736GS2052,GS,104.41,104.41,104,104,104,104.39,1901,198094.41,01-JUN-2023,4,IN0020220086,
738GS2027,GS,105.09,105.15,104.9,105.06,105.05,104.95,142449,14968235.03,01-JUN-2023,29,IN0020220037,
741GS2036,GS,111.39,111.39,105.7,106.45,106.45,106.39,103,10968.54,01-JUN-2023,4,IN0020220102,
74GS2062,GS,109.46,109.46,104.35,105.44,105.44,104.25,7,736.65,01-JUN-2023,3,IN0020220094,
754GS2036,GS,104.3,104.3,103.92,104.17,104.29,103.95,860019,89525843.41,01-JUN-2023,152,IN0020220029,
769HR27,SG,102,102,102,102,102,100,100,10200,01-JUN-2023,1,IN1620220096,
795GS2032,GS,108.74,108.74,108.74,108.74,108.74,108.6,1,108.74,01-JUN-2023,1,IN0020020106,
817GS2044,GS,119,119,119,119,119,116.95,25,2975,01-JUN-2023,3,IN0020140078,
