SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.9,37.25,34.65,35.2,34.65,35.55,19796,708563.2,21-JUN-2019,400,INE144J01027,
21STCENMGM,EQ,17.85,18,17.85,18,18,17.85,695,12506.4,21-JUN-2019,6,INE253B01015,
3IINFOTECH,EQ,3.25,3.3,3.2,3.3,3.3,3.25,1487056,4842721.65,21-JUN-2019,384,INE748C01020,
3MINDIA,EQ,22781.5,23700,22650,23529.6,23500,22654.65,4380,102256313.1,21-JUN-2019,2363,INE470A01017,
3PLAND,BE,8.9,8.9,8.4,8.4,8.4,8.5,52,437.4,21-JUN-2019,3,INE105C01023,
5PAISA,EQ,203.3,215,203.3,206.8,210,208.65,6731,1403375.3,21-JUN-2019,288,INE618L01018,
63MOONS,EQ,111.65,116.95,110,116.7,116.95,111.4,169533,19613044.9,21-JUN-2019,2213,INE111B01023,
8KMILES,EQ,76.85,76.85,75.1,76.85,76.85,73.2,48074,3691423.2,21-JUN-2019,243,INE650K01021,
A2ZINFRA,EQ,13.15,14.4,12.55,13.05,12.95,13.1,332041,4423244.65,21-JUN-2019,1464,INE619I01012,
AARON,SM,47,47,47,47,47,46,3000,141000,21-JUN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,524,528.55,508.3,516.35,515.2,524.4,7134,3714446.65,21-JUN-2019,744,INE767A01016,
AARTIIND,EQ,1730.1,1777.1,1714.5,1764.4,1772.05,1724,85207,148945603.1,21-JUN-2019,9402,INE769A01020,
AARVEEDEN,EQ,21.65,21.7,20.6,21.05,21.45,21.55,1506,31257.9,21-JUN-2019,34,INE273D01019,
AAVAS,EQ,1505,1508,1411.5,1451.05,1447.8,1493.05,638771,926634201.45,21-JUN-2019,20559,INE216P01012,
ABAN,BE,32.05,35.3,32.05,35.3,35.3,33.65,93753,3247680.3,21-JUN-2019,732,INE421A01028,
ABB,EQ,1566,1577.5,1531.1,1559.05,1554.1,1566.95,109088,169734507.45,21-JUN-2019,9260,INE117A01022,
ABBOTINDIA,EQ,8402,8550,8350,8504.15,8535,8419.95,1964,16620235.8,21-JUN-2019,559,INE358A01014,
ABCAPITAL,EQ,92.4,94.4,90.85,93.45,94.1,92.15,1083985,100671694.25,21-JUN-2019,19976,INE674K01013,
ABFRL,EQ,204.9,212,201.4,210.35,211.7,204.75,204885,42464654.05,21-JUN-2019,5175,INE647O01011,
ABSLFTSLRG,MF,9.97,9.97,9.97,9.97,9.97,10,10000,99700,21-JUN-2019,1,INF209KB1L93,
ABSLNN50ET,EQ,267.2,270.78,267.2,270.78,270.78,267,107,28611.55,21-JUN-2019,5,INF209KB1B87,
ACC,EQ,1539.9,1546.8,1516.1,1532.45,1529,1539.75,507105,776710732.7,21-JUN-2019,21516,INE012A01025,
ACCELYA,EQ,880.6,884.85,872,878.25,879,880.6,1108,972128.8,21-JUN-2019,219,INE793A01012,
ACE,EQ,95.4,96.95,93.8,94.35,94.6,95.4,176765,16839689.1,21-JUN-2019,3634,INE731H01025,
ADANIENT,EQ,147,152,145.95,146.8,146,148.45,4673136,694118444.25,21-JUN-2019,24867,INE423A01024,
ADANIGAS,EQ,158.35,162.85,156.5,159.45,159.05,158.35,683080,109485724.1,21-JUN-2019,10893,INE399L01023,
ADANIGREEN,EQ,41.25,42.15,40.6,41.25,41.05,40.95,544866,22589764.75,21-JUN-2019,2789,INE364U01010,
ADANIPORTS,EQ,402.15,407.65,397.65,402,402.55,401.2,4710025,1896210576.8,21-JUN-2019,46501,INE742F01042,
ADANIPOWER,EQ,47.5,48.5,46.9,47.9,48.1,47.5,7305311,348610602.4,21-JUN-2019,14082,INE814H01011,
ADANITRANS,EQ,211,230.4,210.95,225.15,229.7,211.25,171685,38122841.6,21-JUN-2019,4370,INE931S01010,
ADFFOODS,EQ,273.65,279.45,270,270.45,270,279.1,23144,6292532.4,21-JUN-2019,697,INE982B01019,
ADHUNIK,BE,1.4,1.5,1.4,1.4,1.45,1.45,40991,58993.45,21-JUN-2019,32,INE400H01019,
ADHUNIKIND,EQ,76,80,72,73.25,73.5,78.8,39477,2945915.25,21-JUN-2019,198,INE452L01012,
ADLABS,EQ,4.2,4.4,3.9,4.4,4.4,4,119588,508222.55,21-JUN-2019,309,INE172N01012,
ADORWELD,EQ,329.05,342,329,336.15,338,333.4,3069,1028340.95,21-JUN-2019,246,INE045A01017,
ADROITINFO,BE,9.8,9.8,9.8,9.8,9.8,9.8,338,3312.4,21-JUN-2019,6,INE737B01033,
ADSL,EQ,16.5,16.5,15.1,15.75,15.7,15.6,6569,102874.6,21-JUN-2019,58,INE102I01027,
ADVANIHOTR,EQ,58.05,59.45,58,58.55,58.5,58.75,4480,263572.5,21-JUN-2019,42,INE199C01026,
ADVENZYMES,EQ,173,173.8,169.8,170.9,170.7,173.85,110134,18851564.9,21-JUN-2019,1223,INE837H01020,
AEGISCHEM,EQ,209,213.5,208,209.6,210.55,210.3,57054,12087118.25,21-JUN-2019,2021,INE208C01025,
AGARIND,EQ,102,110.8,101.95,110.8,110.8,100.75,16457,1772482.45,21-JUN-2019,371,INE204E01012,
AGCNET,EQ,110,113.75,110,112.1,110.5,111.15,3432,380567.7,21-JUN-2019,150,INE676A01019,
AGLSL,EQ,53.8,57,53.8,56.2,56,54.2,8110,453148.55,21-JUN-2019,88,INE517U01013,
AGRITECH,EQ,53,53,50,51.2,51,50.1,2366,121644,21-JUN-2019,103,INE449G01018,
AGROPHOS,BE,85.5,86,82,86,86,85.85,69036,5936782.95,21-JUN-2019,127,INE740V01019,
AHIMSA,SM,31.05,31.05,31.05,31.05,31.05,30.6,12000,372600,21-JUN-2019,2,INE136T01014,
AHLADA,SM,73,73,71.05,71.05,71.05,82,2000,144050,21-JUN-2019,2,INE00PV01013,
AHLEAST,EQ,178.55,193.95,178.55,187.45,187.45,184.75,574,108220.4,21-JUN-2019,46,INE926K01017,
AHLUCONT,EQ,329.55,333.85,325.6,330.25,331.7,331.35,2467,812704,21-JUN-2019,223,INE758C01029,
AHLWEST,EQ,335,340,335,337.05,336.5,339.3,310,104395.6,21-JUN-2019,12,INE915K01010,
AIAENG,EQ,1724.65,1777,1698.95,1759.35,1759,1682.05,19241,33559456.7,21-JUN-2019,2254,INE212H01026,
