SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,52.95,59.4,50.55,52.1,51.9,52.2,2699921,148882878.1,22-NOV-2017,17244,INE144J01027,
3IINFOTECH,EQ,3.85,3.85,3.8,3.8,3.85,3.8,678050,2589462.05,22-NOV-2017,249,INE748C01020,
3MINDIA,EQ,16379.15,16379.95,16016,16039.7,16016,16181.3,922,14872622.1,22-NOV-2017,251,INE470A01017,
5PAISA,BE,309.6,309.6,309.6,309.6,309.6,325.85,947,293191.2,22-NOV-2017,40,INE618L01018,
63MOONS,EQ,116,116.6,112,112.6,112.8,114.85,158437,18104836.15,22-NOV-2017,1551,INE111B01023,
8KMILES,EQ,825,842,821.05,825.5,825.9,820.8,134632,111770893.55,22-NOV-2017,6740,INE650K01021,
A2ZINFRA,EQ,37.75,37.8,36.8,37,37.15,37.5,846389,31471887.9,22-NOV-2017,2383,INE619I01012,
AARTIDRUGS,EQ,527,537,525.05,536.25,537,531.05,3402,1819983.3,22-NOV-2017,182,INE767A01016,
AARTIIND,EQ,916.95,917,905.65,910,910,915.3,24534,22330801.4,22-NOV-2017,1034,INE769A01020,
AARVEEDEN,EQ,45.65,47.9,44.65,47.9,47.9,45.65,122736,5813506.15,22-NOV-2017,557,INE273D01019,
AARVI,SM,113.2,113.4,112.95,113.4,113.4,108,28000,3172100,22-NOV-2017,13,INE754X01016,
ABAN,EQ,197.1,204.4,197.1,200.75,201,195.95,1914932,385784169.95,22-NOV-2017,20998,INE421A01028,
ABB,EQ,1386,1414.4,1384.95,1408.7,1410,1385.25,121727,170269479.75,22-NOV-2017,5896,INE117A01022,
ABBOTINDIA,EQ,5049,5049,4940,4956.35,4945,4990.85,4465,22231205,22-NOV-2017,882,INE358A01014,
ABCAPITAL,EQ,205.75,205.75,200.5,201.75,201.8,205,3738514,757461104.05,22-NOV-2017,39445,INE674K01013,
ABFRL,EQ,155,156,153.5,154.3,154.7,154.7,131154,20268539.8,22-NOV-2017,1716,INE647O01011,
ABGSHIP,BZ,12.25,12.25,11.85,12.15,12.25,12.25,4500,54416.95,22-NOV-2017,32,INE067H01016,
ACC,EQ,1710,1734,1707,1722.25,1729.4,1705.3,243579,418209725,22-NOV-2017,14948,INE012A01025,
ACCELYA,EQ,1392,1410,1380,1386.35,1380.1,1392.75,4490,6249261.4,22-NOV-2017,577,INE793A01012,
ACCORD,SM,60.5,63.95,60.5,62.45,63.95,62.95,6000,370900,22-NOV-2017,3,INE113X01015,
ACE,EQ,126.9,147.85,125.5,138.6,139.2,127.05,6592836,934692244.65,22-NOV-2017,49479,INE731H01025,
ADANIENT,EQ,154.3,159.2,152.55,157.8,157.7,153.45,4955519,772446139.65,22-NOV-2017,28043,INE423A01024,
ADANIPORTS,EQ,402.5,416.65,401.65,414.5,413.95,400.8,5170814,2123843171,22-NOV-2017,47963,INE742F01042,
ADANIPOWER,EQ,34.75,35.85,34.3,35.45,35.35,34.4,15260851,535909029.9,22-NOV-2017,22856,INE814H01011,
ADANITRANS,EQ,205.7,208.85,203.2,205.75,208,206,1223861,252069701.15,22-NOV-2017,19020,INE931S01010,
