SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.7,39.15,38.25,38.35,38.7,38.4,18121,701751.6,07-JUN-2017,143,INE144J01027,
3IINFOTECH,EQ,4.6,4.65,4.5,4.5,4.55,4.6,1490954,6759699.15,07-JUN-2017,829,INE748C01020,
3MINDIA,EQ,13788,14004.1,13788,13983,13969.95,13786.9,843,11748615.2,07-JUN-2017,276,INE470A01017,
63MOONS,EQ,68.5,68.95,68,68.35,68,68.75,60702,4156685.8,07-JUN-2017,401,INE111B01023,
8KMILES,EQ,567.5,575.9,557.4,561.25,558.85,567.2,41113,23312368.35,07-JUN-2017,1134,INE650K01021,
A2ZINFRA,EQ,41.5,42.2,41.05,41.25,41.2,41.35,353849,14675882.15,07-JUN-2017,2592,INE619I01012,
AARTIDRUGS,EQ,483.95,485,482.85,483.5,484.95,483.95,13681,6613247.9,07-JUN-2017,562,INE767A01016,
AARTIIND,EQ,896.95,896.95,881.65,888,887,888.25,85850,76242927.35,07-JUN-2017,1421,INE769A01020,
AARVEEDEN,EQ,63.9,63.9,61.3,61.7,61.3,62.65,10303,640824.65,07-JUN-2017,117,INE273D01019,
ABAN,EQ,183.6,187.7,182.3,186.3,185.45,183.4,581760,107905091.2,07-JUN-2017,10514,INE421A01028,
ABB,EQ,1415,1451.95,1401.85,1421.9,1417,1413.5,93847,133232723.85,07-JUN-2017,4708,INE117A01022,
ABBOTINDIA,EQ,4216.95,4217,4163.2,4202.35,4200,4204.25,4198,17638821.8,07-JUN-2017,287,INE358A01014,
ABFRL,EQ,180.05,183,177,178.7,179.1,180.75,306321,55087409.35,07-JUN-2017,8041,INE647O01011,
ABGSHIP,BZ,10.45,10.45,10.45,10.45,10.45,11,34063,355958.35,07-JUN-2017,90,INE067H01016,
ABIRLANUVO,EQ,1694.05,1709,1679,1701.25,1705,1689.45,142066,240632816.85,07-JUN-2017,5962,INE069A01017,
ABMINTLTD,BE,77.55,77.55,77.55,77.55,77.55,81.6,127,9848.85,07-JUN-2017,6,INE251C01017,
ACC,EQ,1606,1620,1600,1612.15,1620,1607,243646,392564761.55,07-JUN-2017,11821,INE012A01025,
ACCELYA,EQ,1355,1369,1317.25,1336.7,1340,1341.8,1892,2526604.1,07-JUN-2017,353,INE793A01012,
ACE,EQ,64.7,65.5,63.6,64.4,64.35,64.55,131795,8518007.05,07-JUN-2017,1269,INE731H01025,
ADANIENT,EQ,130.75,134.5,129.1,131.3,130.75,128.05,24487190,3240301296.05,07-JUN-2017,103947,INE423A01024,
ADANIPORTS,EQ,363.6,363.95,357.3,359.1,359.5,361.45,5435369,1958318728.55,07-JUN-2017,39716,INE742F01042,
ADANIPOWER,EQ,27.85,28,27.2,27.35,27.25,27.25,9992617,274631451.35,07-JUN-2017,13901,INE814H01011,
ADANITRANS,EQ,125,128.8,119.8,119.8,119.8,126.1,1904039,232741862.65,07-JUN-2017,16127,INE931S01010,
ADFFOODS,EQ,305.25,311.85,303,304.3,304,305.35,252643,77357370.7,07-JUN-2017,4355,INE982B01019,
ADHUNIK,EQ,6.1,6.25,5.85,5.95,5.9,6,82633,493329,07-JUN-2017,792,INE400H01019,
