SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.95,39.2,37.45,38,38,37.8,15054,574126.25,30-JAN-2019,271,INE144J01027,
21STCENMGM,EQ,21.95,21.95,21.95,21.95,21.95,22.35,101,2216.95,30-JAN-2019,3,INE253B01015,
3IINFOTECH,EQ,3.3,3.45,3.3,3.3,3.35,3.3,2502318,8398940.65,30-JAN-2019,680,INE748C01020,
3MINDIA,EQ,20052.3,20299.95,20032.05,20146.45,20170,20082.75,2197,44228742.05,30-JAN-2019,277,INE470A01017,
3PLAND,EQ,11.4,11.4,10,10.5,10.5,10.75,2508,26387.3,30-JAN-2019,14,INE105C01023,
5PAISA,EQ,241.35,247,241.35,244.1,246.9,241.35,2264,553095.6,30-JAN-2019,175,INE618L01018,
63MOONS,EQ,81.65,96.9,81.5,91.75,91.55,82.1,1361538,123570199.25,30-JAN-2019,15997,INE111B01023,
8KMILES,EQ,120,120,116.05,120,120,114.3,78243,9377781.85,30-JAN-2019,598,INE650K01021,
A2ZINFRA,EQ,9.5,9.9,9.5,9.9,9.9,9.45,152132,1477163.75,30-JAN-2019,387,INE619I01012,
AARON,SM,41.8,44.65,41.8,44.65,44.65,44.65,6000,259350,30-JAN-2019,2,INE721Z01010,
AARTIDRUGS,EQ,582,608,571.5,591.25,590.3,585.35,19396,11276050.15,30-JAN-2019,1235,INE767A01016,
AARTIIND,EQ,1560,1609,1560,1600.6,1608,1550,191966,305515913.35,30-JAN-2019,15455,INE769A01020,
AARVEEDEN,EQ,23.5,24,23.1,23.5,23.5,23.45,6133,143343.15,30-JAN-2019,183,INE273D01019,
AAVAS,EQ,828.05,837.7,828,830.75,831.7,828.65,80331,66705721.15,30-JAN-2019,417,INE216P01012,
ABAN,EQ,65.7,66.7,64.8,66.25,66.45,65.55,353788,23276493.65,30-JAN-2019,4405,INE421A01028,
ABB,EQ,1260.2,1288.7,1243,1264.65,1262,1258.9,74899,94706027.4,30-JAN-2019,3803,INE117A01022,
ABBOTINDIA,EQ,8079.95,8080.9,8010.3,8042.25,8074.95,8048,2067,16623311.45,30-JAN-2019,632,INE358A01014,
ABCAPITAL,EQ,82.8,83.9,82,82.3,82.05,82.7,1435100,118941162.2,30-JAN-2019,14580,INE674K01013,
ABFRL,EQ,203.2,211.3,203.2,208.5,208.9,203,859652,179070953.95,30-JAN-2019,16311,INE647O01011,
ABGSHIP,BZ,1.8,1.85,1.8,1.85,1.85,1.85,3223,5924.45,30-JAN-2019,17,INE067H01016,
ABMINTLTD,EQ,15.65,15.65,15.65,15.65,15.65,16.45,1,15.65,30-JAN-2019,1,INE251C01017,
ABSLNN50ET,EQ,292,292,253,289.4,289.4,275,18,5040.2,30-JAN-2019,3,INF209KB1B87,
ACC,EQ,1369.5,1395,1339.4,1386.6,1385,1359.65,572247,780586388.85,30-JAN-2019,27189,INE012A01025,
ACCELYA,EQ,918.2,926,910.15,922.1,925,920.05,918,843077.15,30-JAN-2019,123,INE793A01012,
ACCORD,SM,25,25,25,25,25,25.25,2000,50000,30-JAN-2019,1,INE113X01015,
ACCURACY,SM,61.4,61.4,61.4,61.4,61.4,60.95,1600,98240,30-JAN-2019,1,INE648Z01015,
ACE,EQ,85.35,92.4,84.3,90.45,90,83.6,396921,35406001.05,30-JAN-2019,5420,INE731H01025,
ACEINTEG,SM,27,27.25,27,27.25,27.25,26.5,9000,243750,30-JAN-2019,3,INE543V01017,
ADANIENT,EQ,140.9,141.5,136.5,139.9,138.9,140.8,3102926,430573232.4,30-JAN-2019,19542,INE423A01024,
ADANIGAS,EQ,95.7,96.7,94.05,94.7,94.75,93.65,455516,43338637.25,30-JAN-2019,3792,INE399L01023,
ADANIGREEN,EQ,35.95,38.2,34.2,37.3,37.8,34.9,529540,19395730.1,30-JAN-2019,3113,INE364U01010,
ADANIPORTS,EQ,349.05,349.05,335.6,338.15,338,349.25,7672859,2621726588.95,30-JAN-2019,89749,INE742F01042,
ADANIPOWER,EQ,43.1,45.25,42.8,44.5,44.5,43.15,16323067,721364038.9,30-JAN-2019,33786,INE814H01011,
