SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.2,31.35,30.55,30.65,30.7,30.9,70406,2172974.75,13-DEC-2013,703,INE144J01027,
3IINFOTECH,EQ,6.8,6.95,6.6,6.7,6.75,6.65,1722731,11770171,13-DEC-2013,1948,INE748C01020,
3MINDIA,EQ,3480,3480,3420,3454.05,3420,3457.15,43,148035.2,13-DEC-2013,23,INE470A01017,
A2ZMES,EQ,7.9,8.45,7.65,8.05,8,7.95,324249,2641291.75,13-DEC-2013,868,INE619I01012,
AARTIDRUGS,EQ,196,197,192.55,193.85,195,193.05,4293,836535.7,13-DEC-2013,78,INE767A01016,
AARTIIND,EQ,90,94.8,89.8,90.85,90.3,89.3,365420,33742109.25,13-DEC-2013,4601,INE769A01020,
AARVEEDEN,EQ,43,44.4,42.55,42.95,42.55,43.75,1044,44905.3,13-DEC-2013,78,INE273D01019,
ABAN,EQ,349,355.95,342.6,345.6,345.5,352.7,690086,241877978,13-DEC-2013,17408,INE421A01028,
ABB,EQ,681,685.2,653.05,658.25,656.1,688.25,61490,41062684.3,13-DEC-2013,6442,INE117A01022,
ABBOTINDIA,EQ,1525,1525,1508,1522.05,1525,1516.4,1280,1945029.95,13-DEC-2013,162,INE358A01014,
ABCIL,EQ,95.9,95.9,93,94.5,94.5,94.55,1943,182204.05,13-DEC-2013,69,INE605B01016,
ABGSHIP,EQ,262.3,264.65,255.75,257.9,258,263,19988,5197258.6,13-DEC-2013,1558,INE067H01016,
ABIRLANUVO,EQ,1176,1194.85,1166.15,1187.4,1186.2,1188.25,87672,103626105.3,13-DEC-2013,7158,INE069A01017,
ACC,EQ,1115.55,1118.65,1086.65,1091.85,1091.9,1120,206800,227915793.75,13-DEC-2013,15161,INE012A01025,
ACCELYA,EQ,590.55,599.55,541,560.15,565,596.25,38425,21622414.55,13-DEC-2013,1890,INE793A01012,
ACE,EQ,13.75,13.85,12.8,13.1,13,13.75,207660,2756055.05,13-DEC-2013,380,INE731H01025,
ACROPETAL,EQ,4.85,5,4.7,4.85,4.85,4.9,8437,40789.25,13-DEC-2013,41,INE055L01013,
ADANIENT,EQ,249.15,250.95,243.4,248.15,248.9,252,3027472,748072272.4,13-DEC-2013,35951,INE423A01024,
ADANIPORTS,EQ,153,155.7,151.1,152,152.4,154.2,1293806,198605418.8,13-DEC-2013,16996,INE742F01042,
ADANIPOWER,EQ,38.1,38.85,37.9,38.1,38,38.45,5616763,215613900.8,13-DEC-2013,15852,INE814H01011,
ADFFOODS,EQ,52,52.9,49.7,50.15,49.75,50.05,50030,2557723.9,13-DEC-2013,937,INE982B01019,
ADHUNIK,EQ,29,29.8,28.65,29,29,28.85,56616,1640282.65,13-DEC-2013,377,INE400H01019,
ADORWELD,EQ,126.15,129.7,126.05,127.9,126.65,127.65,7319,929085.35,13-DEC-2013,149,INE045A01017,
ADSL,EQ,17.35,17.9,16.6,16.85,17.1,17.3,9952,170398,13-DEC-2013,134,INE102I01027,
ADVANIHOTR,EQ,29,29,29,29,29,28.2,1000,29000,13-DEC-2013,1,INE199C01026,
ADVANTA,EQ,108.95,109.9,104.25,104.8,104.4,108.5,32432,3459305.8,13-DEC-2013,805,INE517H01028,
AEGISCHEM,EQ,160.7,161.8,154.5,155.85,155.95,160.8,31049,4897810.4,13-DEC-2013,1011,INE208C01017,
AFL,BE,43.45,44,42.4,42.9,42.95,42.35,72683,3115037.7,13-DEC-2013,187,INE020G01017,
AFTEK,BE,3.25,3.35,3.2,3.35,3.25,3.25,31291,102802.4,13-DEC-2013,45,INE796A01023,
AGCNET,EQ,65,65.4,60.1,61.5,61,64.1,10627,654844.95,13-DEC-2013,375,INE676A01019,
AGRODUTCH,EQ,1.6,1.65,1.6,1.65,1.65,1.65,2600,4260,13-DEC-2013,5,INE135B01014,
AHLEAST,EQ,123,123.1,123,123.1,123.1,127,52,6398,13-DEC-2013,5,INE926K01017,
AHLUCONT,EQ,29.4,29.45,27.45,27.55,27.45,28.85,9483,266751.55,13-DEC-2013,140,INE758C01029,
AHLWEST,EQ,96.05,97.5,96.05,97.5,97.5,100,321,31046.65,13-DEC-2013,6,INE915K01010,
AHMEDFORGE,EQ,102,102,100.1,100.35,101.5,102.3,12741,1282059.25,13-DEC-2013,288,INE425A01011,
AIAENG,EQ,458,459.5,446.2,450.6,450.1,459.65,17485,7936716.1,13-DEC-2013,792,INE212H01026,
AIL,EQ,368,369.75,358.75,360.8,359.95,370.85,9263,3361734.9,13-DEC-2013,419,INE878A01011,
AJANTPHARM,EQ,920,969,917.05,940.35,944,926.1,81591,77325803.25,13-DEC-2013,6077,INE031B01031,
AJMERA,EQ,54,54.9,50.9,51.35,51.05,52.95,52678,2743527.05,13-DEC-2013,814,INE298G01027,
AKSHOPTFBR,EQ,16.2,16.2,15.65,15.8,15.7,15.85,15171,240549.55,13-DEC-2013,89,INE523B01011,
AKZOINDIA,EQ,823,825,820.25,822.45,823,824.8,4449,3660446.7,13-DEC-2013,161,INE133A01011,
ALBK,EQ,90.65,91.2,88.9,89.15,89.05,92.35,1922677,172956334.1,13-DEC-2013,17197,INE428A01015,
ALCHEM,EQ,45.55,45.55,45,45,45,44.55,170,7652.2,13-DEC-2013,11,INE964B01033,
ALEMBICLTD,EQ,13.95,14.1,13.75,13.8,13.9,13.95,75355,1050680.75,13-DEC-2013,329,INE426A01027,
ALICON,EQ,56,60,56,60,60,60.3,22,1240,13-DEC-2013,3,INE062D01024,
ALKALI,EQ,16,16.55,15.6,15.9,16.2,16.3,1391,21964.3,13-DEC-2013,36,INE773I01017,
ALKYLAMINE,EQ,246,255,246,255,255,256,179,44799,13-DEC-2013,5,INE150B01013,
ALLCARGO,EQ,108,109.9,108,109,109,108.6,4163,454571.95,13-DEC-2013,33,INE418H01029,
ALOKTEXT,EQ,7.55,7.65,7.45,7.5,7.5,7.6,1599250,12082620.1,13-DEC-2013,1765,INE270A01011,
ALPHAGEO,EQ,44.95,45,43,44.8,44.85,44.3,1878,82873.65,13-DEC-2013,93,INE137C01018,
ALPSINDUS,EQ,1.8,1.85,1.8,1.85,1.85,1.8,760,1368.5,13-DEC-2013,4,INE093B01015,
ALSTOMT&D,EQ,177.05,180,176,177.7,177.6,177.05,27750,4929401.8,13-DEC-2013,1066,INE200A01026,
AMARAJABAT,EQ,352,354,343.3,345.05,344.2,355.2,105578,36653369,13-DEC-2013,3626,INE885A01032,
AMBUJACEM,EQ,181.75,183.4,178.05,178.6,178.45,182.1,1226200,221453384.9,13-DEC-2013,18004,INE079A01024,
AMRUTANJAN,EQ,125.45,125.45,120.1,120.65,120.9,126.95,66334,8125884.6,13-DEC-2013,1226,INE098F01023,
AMTEKAUTO,EQ,69.55,71.95,69.15,71.2,70.9,70.15,621818,44224167.15,13-DEC-2013,3334,INE130C01021,
AMTEKINDIA,EQ,72,72.9,70,71,70,73.1,58344,4172625.95,13-DEC-2013,969,INE068D01021,
ANANTRAJ,EQ,46.5,49.4,46.5,48.45,48.25,46.9,2099011,101652811.95,13-DEC-2013,11868,INE242C01024,
ANDHRABANK,EQ,60.5,60.8,59.65,59.85,59.8,60.95,1316062,79190816.5,13-DEC-2013,7266,INE434A01013,
ANDHRSUGAR,EQ,105.45,105.45,102.4,103.15,102.4,103.5,4710,489091.4,13-DEC-2013,252,INE715B01013,
ANGIND,BE,6,6,6,6,6,6.2,40,240,13-DEC-2013,1,INE017D01010,
ANIKINDS,BE,20.65,20.65,20.65,20.65,20.65,21.15,50,1032.5,13-DEC-2013,1,INE087B01017,
ANKITMETAL,EQ,11,11,11,11,11,10.55,1100,12100,13-DEC-2013,5,INE106I01010,
ANSALAPI,EQ,20,20.25,19.5,19.65,19.7,20.15,79074,1563433.5,13-DEC-2013,312,INE436A01026,
ANSALHSG,EQ,18.4,19,18.05,18.25,18.15,18.55,13614,252965,13-DEC-2013,94,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.25,6607,1551.6,13-DEC-2013,11,INE414B01021,
APARINDS,EQ,129,130,127,127.15,127,130.1,4332,556233.85,13-DEC-2013,87,INE372A01015,
APCOTEXIND,EQ,118.95,118.95,116.55,117.1,117.8,117.95,2070,242699.1,13-DEC-2013,134,INE116A01024,
APLAB,BE,23.6,23.6,23.6,23.6,23.6,23.8,50,1180,13-DEC-2013,1,INE273A01015,
APLAPOLLO,EQ,148.5,148.5,142.25,142.5,142.55,145,1663,240450.8,13-DEC-2013,38,INE702C01019,
APLLTD,EQ,195,196.5,190.65,192.1,193.35,194.7,55870,10804022.1,13-DEC-2013,1413,INE901L01018,
APOLLOHOSP,EQ,835,839,821.15,823.85,824.85,839.3,64915,53667960.55,13-DEC-2013,5387,INE437A01024,
APOLLOTYRE,EQ,82,83.45,81.35,82,82.3,83,3882163,320161429.85,13-DEC-2013,23094,INE438A01022,
APPAPER,EQ,254.95,264,252.1,255.3,257,258.1,36322,9449114.1,13-DEC-2013,1808,INE435A01028,
APTECHT,EQ,73.8,74.65,73.75,74.05,74.2,74.2,145239,10757186.8,13-DEC-2013,1000,INE266F01018,
ARCHIES,EQ,18.7,19.1,17.8,17.95,17.9,18.4,394897,7359367.7,13-DEC-2013,1816,INE731A01020,
ARIES,EQ,41.5,42.75,40.25,40.4,40.9,41.65,11448,473030.15,13-DEC-2013,174,INE298I01015,
ARROWTEX,EQ,5.05,5.05,5.05,5.05,5.05,5.3,230,1161.5,13-DEC-2013,3,INE933J01015,
ARSHIYA,EQ,15.15,16,15.15,15.45,15.4,15.65,28404,442076.4,13-DEC-2013,239,INE968D01022,
ARSSINFRA,EQ,19.75,20.3,19.75,19.9,20,20.25,28450,567466.95,13-DEC-2013,171,INE267I01010,
ARVIND,EQ,123.15,123.95,119.25,119.7,119.85,123.7,1785405,216462634.1,13-DEC-2013,12684,INE034A01011,
ARVINDREM,EQ,51.05,52.25,50.3,51.9,51.6,51.6,230115,11888199.6,13-DEC-2013,1052,INE211C01037,
ASAHIINDIA,EQ,46.3,46.95,45.3,45.6,45.5,46.75,14495,664582.85,13-DEC-2013,136,INE439A01020,
ASAHISONG,EQ,79.95,83.4,78.45,82.1,82.6,79.95,16244,1325578.2,13-DEC-2013,433,INE228I01012,
ASAL,EQ,27.05,27.05,27.05,27.05,27.05,27.2,100,2705,13-DEC-2013,1,INE900C01027,
ASHAPURMIN,EQ,59,60.45,57.3,57.55,57.4,60.15,266685,15623353.45,13-DEC-2013,2497,INE348A01023,
ASHIANA,EQ,61.45,61.45,60,60,60,60,2585,155439.65,13-DEC-2013,17,INE365D01021,
ASHIMASYN,EQ,2.85,2.85,2.85,2.85,2.85,3,4200,11970,13-DEC-2013,2,INE440A01010,
ASHOKA,EQ,60,60.1,57.55,59.5,60,60.15,10950,649613.45,13-DEC-2013,144,INE442H01029,
ASHOKLEY,EQ,16.85,16.9,16.2,16.25,16.3,16.9,7063203,116893444.25,13-DEC-2013,14898,INE208A01029,
ASIANHOTNR,EQ,104,104,100,100,100,100.05,280,28120,13-DEC-2013,6,INE363A01022,
ASIANPAINT,EQ,494.1,499.25,490.05,494.1,493.4,497.8,560652,276775253.1,13-DEC-2013,27024,INE021A01026,
ASIANTILES,EQ,29.45,29.45,27.2,28,28,28.6,804,21979.6,13-DEC-2013,22,INE022I01019,
ASIL,BE,0.5,0.5,0.5,0.5,0.5,0.5,100,50,13-DEC-2013,1,INE988A01026,
ASSAMCO,EQ,4.65,4.8,4.65,4.7,4.7,4.75,224413,1061692.75,13-DEC-2013,175,INE442A01024,
ASTERSILI,BE,9.7,9.7,9.7,9.7,9.7,9.7,1200,11640,13-DEC-2013,2,INE900K01012,
ASTRAL,EQ,268,280.9,265.1,274.5,275.1,269.05,27528,7609441.4,13-DEC-2013,913,INE006I01038,
ASTRAMICRO,EQ,47.3,48,46.5,46.75,46.8,47.8,76261,3607305.2,13-DEC-2013,478,INE386C01029,
ASTRAZEN,EQ,815,826.8,806,809.5,811.8,816.9,4824,3936250.95,13-DEC-2013,670,INE203A01020,
ATFL,EQ,510.95,512.95,504.85,508.05,508,508.6,3822,1941231.05,13-DEC-2013,233,INE209A01019,
ATLANTA,EQ,36.1,36.1,35.05,35.45,35.55,35.95,12037,425684.2,13-DEC-2013,160,INE285H01022,
ATLASCYCLE,EQ,260.3,264,250.55,251.8,252.2,263,72397,18583336.35,13-DEC-2013,2337,INE446A01017,
ATUL,EQ,400.15,413.95,398.25,402.6,399,406.15,9341,3786242.85,13-DEC-2013,406,INE100A01010,
ATULAUTO,BE,289.95,290,285,285.5,285,289.95,1586,453744.2,13-DEC-2013,67,INE951D01010,
AURIONPRO,EQ,71.5,71.5,71.5,71.5,71.5,71.55,60,4290,13-DEC-2013,1,INE132H01018,
AUROPHARMA,EQ,296.7,311.6,295.4,310,311.15,297.95,2936231,895706326.45,13-DEC-2013,39634,INE406A01037,
AUSTRAL,EQ,0.5,0.6,0.5,0.5,0.5,0.55,64736,32807.65,13-DEC-2013,47,INE455J01027,
AUTOAXLES,EQ,235,235,221.15,223.6,222,228.7,1566,354900.2,13-DEC-2013,68,INE449A01011,
AUTOIND,EQ,82.3,83.7,79.35,79.85,79.5,82.4,75161,6100286.8,13-DEC-2013,1991,INE718H01014,
AVANTI,EQ,240.2,247.05,240.2,241.85,241,245.85,2908,708195.6,13-DEC-2013,81,INE871C01012,
AVTNPL,EQ,18.3,18.3,17.6,18,18.05,18,56451,1008548.3,13-DEC-2013,241,INE488D01021,
AXIS-IT&T,BE,49.05,50,49.05,49.5,49.5,51,550,27212.6,13-DEC-2013,7,INE555B01013,
AXISBANK,EQ,1230,1249,1220.05,1239.8,1239.5,1247.7,1595126,1967918120.35,13-DEC-2013,51723,INE238A01026,
AXISGOLD,EQ,2871,2898,2870,2871.4,2870.2,2893.55,145,417353.55,13-DEC-2013,56,INF846K01347,
BAFNAPHARM,EQ,25.75,25.75,23.65,24.1,24.3,25.2,75277,1829134.4,13-DEC-2013,254,INE878I01014,
BAGFILMS,EQ,2.7,2.7,2.55,2.6,2.6,2.7,119512,310186.5,13-DEC-2013,171,INE116D01028,
