SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,51.75,52.85,51.05,51.35,51.3,51.4,114655,5932248.6,01-NOV-2017,783,INE144J01027,
3IINFOTECH,EQ,3.75,3.8,3.75,3.75,3.8,3.8,829729,3132343.9,01-NOV-2017,435,INE748C01020,
3MINDIA,EQ,14335.8,14698,14250,14393.85,14410,14190.3,1140,16509005.1,01-NOV-2017,303,INE470A01017,
63MOONS,EQ,146,147.4,140,140.8,140.45,145.55,391778,56079462.35,01-NOV-2017,4237,INE111B01023,
8KMILES,EQ,678,744.7,670.75,722.7,725,667.2,1264639,906317841.95,01-NOV-2017,40597,INE650K01021,
A2ZINFRA,EQ,37.2,38.6,36.9,37.4,37.45,36.85,4222713,160546237,01-NOV-2017,6565,INE619I01012,
AARTIDRUGS,EQ,534.55,539,525,526.95,532,537.8,27879,14708785.2,01-NOV-2017,413,INE767A01016,
AARTIIND,EQ,953.3,960,939,947.3,949,953.3,32011,30333659.65,01-NOV-2017,1218,INE769A01020,
AARVEEDEN,BE,43.55,45.5,43.4,44.85,45,44.45,18074,806816.95,01-NOV-2017,109,INE273D01019,
ABAN,EQ,202.4,206,200,200.8,201,200.75,1329685,269952578.9,01-NOV-2017,12262,INE421A01028,
ABB,EQ,1400,1403,1379,1392.8,1393,1385.85,37700,52434146.05,01-NOV-2017,3319,INE117A01022,
ABBOTINDIA,EQ,4220,4360,4216,4350.8,4350,4231.2,5624,24128734.7,01-NOV-2017,685,INE358A01014,
ABCAPITAL,EQ,178.55,183.6,177.3,178.15,178.4,177.9,4175241,752259437.4,01-NOV-2017,37375,INE674K01013,
ABFRL,EQ,157.8,157.8,149.7,150.5,150.5,156.9,761175,115550053.35,01-NOV-2017,8634,INE647O01011,
ABGSHIP,BZ,14.3,14.9,14.2,14.6,14.25,14.3,18584,267710.85,01-NOV-2017,79,INE067H01016,
ABMINTLTD,BE,42.75,42.75,42.6,42.6,42.6,44.8,52,2222.7,01-NOV-2017,2,INE251C01017,
ACC,EQ,1815,1834.9,1815,1823.35,1821,1809.5,242596,443379283.25,01-NOV-2017,12154,INE012A01025,
ACCELYA,EQ,1399,1400,1377.05,1382.35,1378,1398.2,5978,8322792.7,01-NOV-2017,564,INE793A01012,
ACCORD,SM,62,64.25,62,64.25,64.25,61,4000,252500,01-NOV-2017,2,INE113X01015,
ACE,EQ,87.45,91.05,87.45,89.15,89.05,87.2,704485,63100537.45,01-NOV-2017,3893,INE731H01025,
ADANIENT,EQ,132.8,135.3,132.1,133.1,133,132.3,2233742,298561605.5,01-NOV-2017,15432,INE423A01024,
ADANIPORTS,EQ,432,437.45,429.35,433.1,433.25,430.35,3931939,1704082544.65,01-NOV-2017,26980,INE742F01042,
ADANIPOWER,EQ,32.85,33.3,32.4,32.65,32.85,32.75,12896000,423260322.75,01-NOV-2017,13674,INE814H01011,
ADANITRANS,EQ,201,211,197.65,204.55,204.75,208,1924281,389549296.15,01-NOV-2017,23631,INE931S01010,
ADFFOODS,EQ,239.5,246.45,239.5,240.8,240.3,239.25,182701,44278592.95,01-NOV-2017,3341,INE982B01019,
ADHUNIK,EQ,4.65,4.65,4.5,4.55,4.55,4.55,72776,330940.8,01-NOV-2017,724,INE400H01019,
ADHUNIKIND,BE,48.95,51.75,48.1,48.65,49,49.95,6021,296051.8,01-NOV-2017,73,INE452L01012,
ADLABS,EQ,77.25,78.4,75.8,76.2,76.2,76.6,620259,47961394.8,01-NOV-2017,3119,INE172N01012,
ADORWELD,EQ,556.5,560,539.95,545.05,539.95,550.95,37508,20723522.05,01-NOV-2017,1599,INE045A01017,
ADSL,EQ,20.2,20.5,19.9,20.15,20.2,20.2,51368,1035963.9,01-NOV-2017,203,INE102I01027,
ADVANIHOTR,EQ,65.95,66,63.3,64.2,63.45,64.15,24165,1566168.8,01-NOV-2017,250,INE199C01026,
ADVENZYMES,EQ,273,275.85,267,271.1,271,271.8,182155,49745315.95,01-NOV-2017,4125,INE837H01020,
AEGISCHEM,EQ,234.8,236.5,233,234.55,234,232.5,184637,43407317.05,01-NOV-2017,4075,INE208C01025,
AGARIND,BE,530,559.8,530,535.35,535,540.35,14341,7827345.1,01-NOV-2017,57,INE204E01012,
AGCNET,EQ,117.85,117.85,113.5,113.75,114,116.25,11015,1276994.15,01-NOV-2017,31,INE676A01019,
AGLSL,EQ,116,119.7,113.5,115.4,117,118,28825,3341175.55,01-NOV-2017,257,INE517U01013,
AGRITECH,EQ,147.45,147.45,137.7,139.25,142,140.5,74966,10739782.65,01-NOV-2017,1123,INE449G01018,
AGROPHOS,SM,26.5,27.6,26.5,27.25,27.2,26.55,330000,8934900,01-NOV-2017,22,INE740V01019,
AHLEAST,EQ,258.6,261.05,257,257.55,257,259.45,3603,932747.5,01-NOV-2017,43,INE926K01017,
AHLUCONT,EQ,321,326.4,311.55,320.45,320,317.8,33296,10715841.2,01-NOV-2017,1435,INE758C01029,
AHLWEST,EQ,206,214.4,201.05,202.8,202.55,206.25,3125,644309.3,01-NOV-2017,164,INE915K01010,
AIAENG,EQ,1384.95,1389.95,1354,1365.5,1360.05,1376.6,15637,21391965.85,01-NOV-2017,3923,INE212H01026,
AICHAMP,BE,29,29,29,29,29,30,5,145,01-NOV-2017,1,INE768E01024,
AIFL,EQ,475,481,469.1,471.6,470,479,20985,9963574.4,01-NOV-2017,996,INE428O01016,
AIRAN,SM,197,197,197,197,197,194,1000,197000,01-NOV-2017,1,INE645W01018,
AIROLAM,SM,46.75,47.7,46.75,47.3,47.3,47.55,27000,1272600,01-NOV-2017,9,INE801L01010,
AJANTPHARM,EQ,1226.95,1245.45,1202,1209.1,1209.15,1220.05,253374,309904524.65,01-NOV-2017,11396,INE031B01049,
AJMERA,EQ,288.8,295.6,281.1,282.95,281.15,286.15,331886,96239037.1,01-NOV-2017,6230,INE298G01027,
AKASH,SM,69,71.75,69,71.75,71.75,71.55,5000,354350,01-NOV-2017,5,INE737W01013,
AKSHARCHEM,EQ,760,769,752.05,753.6,754,759.3,17882,13494551,01-NOV-2017,547,INE542B01011,
AKSHOPTFBR,EQ,27.8,28.85,27.7,28.25,28.25,27.8,5136557,145733779.9,01-NOV-2017,9191,INE523B01011,
